number,created_at,merged_at,closed_at,desc_len
3230,2018-11-29T21:40:42Z,2018-11-30T01:09:18Z,2018-11-30T01:09:18Z,35
3229,2018-11-28T22:04:20Z,2018-11-28T22:58:26Z,2018-11-28T22:58:27Z,126
3228,2018-11-28T17:06:42Z,2018-11-28T18:20:11Z,2018-11-28T18:20:11Z,457
3227,2018-11-28T15:26:06Z,2018-11-28T15:37:22Z,2018-11-28T15:37:22Z,55
3225,2018-11-28T09:14:38Z,2018-11-28T14:15:06Z,2018-11-28T14:15:06Z,49
3223,2018-11-27T21:13:48Z,2018-11-27T22:56:05Z,2018-11-27T22:56:05Z,46
3221,2018-11-25T15:54:43Z,2018-11-25T16:18:43Z,2018-11-25T16:18:43Z,79
3220,2018-11-23T23:56:02Z,2018-11-24T02:03:14Z,2018-11-24T02:03:14Z,133
3218,2018-11-20T20:26:13Z,2018-11-21T05:58:21Z,2018-11-21T05:58:21Z,305
3212,2018-11-10T16:07:32Z,2018-11-10T21:35:12Z,2018-11-10T21:35:12Z,182
3211,2018-11-10T03:36:00Z,2018-11-10T21:34:21Z,2018-11-10T21:34:21Z,1427
3209,2018-11-07T22:34:12Z,2018-11-08T05:40:51Z,2018-11-08T05:40:51Z,17
3208,2018-11-05T19:45:10Z,,2018-11-05T20:03:55Z,29
3207,2018-11-04T17:34:54Z,2018-11-05T01:51:45Z,2018-11-05T01:51:45Z,72
3201,2018-10-29T14:44:01Z,2019-01-10T16:52:39Z,2019-01-10T16:52:39Z,1265
3199,2018-10-26T23:22:53Z,,2018-10-28T02:23:53Z,24
3198,2018-10-26T10:58:22Z,2018-10-26T14:23:23Z,2018-10-26T14:23:23Z,231
3197,2018-10-26T07:28:14Z,2018-10-26T14:23:00Z,2018-10-26T14:23:00Z,109
3196,2018-10-25T23:42:28Z,2018-10-26T03:40:22Z,2018-10-26T03:40:22Z,53
3195,2018-10-25T02:26:00Z,2018-10-25T14:16:28Z,2018-10-25T14:16:28Z,35
3194,2018-10-24T12:59:28Z,2018-10-27T18:47:10Z,2018-10-27T18:47:10Z,48
3193,2018-10-24T07:44:44Z,2018-10-24T11:58:06Z,2018-10-24T11:58:06Z,154
3192,2018-10-23T00:54:27Z,2018-10-23T18:43:21Z,2018-10-23T18:43:21Z,443
3191,2018-10-23T00:33:58Z,2018-10-23T01:31:59Z,2018-10-23T01:31:59Z,147
3190,2018-10-21T21:16:11Z,2018-12-16T20:12:14Z,2018-12-16T20:12:14Z,207
3188,2018-10-21T04:09:37Z,,2018-10-22T03:17:30Z,97
3187,2018-10-21T04:00:40Z,,2018-10-22T01:10:39Z,45
3185,2018-10-19T22:19:18Z,,2018-12-09T10:18:43Z,209
3184,2018-10-19T22:07:40Z,,2018-10-19T22:17:43Z,202
3183,2018-10-19T09:50:15Z,,2018-10-19T13:53:23Z,36
3181,2018-10-19T08:45:50Z,2018-10-19T13:57:11Z,2018-10-19T13:57:11Z,237
3179,2018-10-18T15:52:54Z,,2018-10-24T11:59:44Z,21
3176,2018-10-16T10:16:07Z,2018-10-16T18:10:04Z,2018-10-16T18:10:05Z,848
3174,2018-10-15T21:01:32Z,,2018-10-16T14:58:26Z,213
3171,2018-10-11T23:57:58Z,,2018-10-11T23:59:47Z,134
3170,2018-10-11T09:54:01Z,,2018-10-11T09:54:16Z,9
3168,2018-10-10T16:55:27Z,2019-11-23T23:26:58Z,2019-11-23T23:26:58Z,1212
3167,2018-10-10T05:07:34Z,,2018-10-10T05:07:57Z,38
3166,2018-10-09T14:13:13Z,,2018-10-09T15:16:47Z,15
3165,2018-10-07T18:52:45Z,2018-10-19T06:00:42Z,2018-10-19T06:00:42Z,359
3162,2018-10-05T23:22:03Z,2018-10-06T00:22:17Z,2018-10-06T00:22:17Z,108
3159,2018-10-05T12:17:06Z,2018-10-05T13:57:56Z,2018-10-05T13:57:56Z,209
3158,2018-10-03T22:43:22Z,2018-10-04T01:07:14Z,2018-10-04T01:07:14Z,168
3157,2018-10-03T12:23:51Z,2018-10-03T19:55:41Z,2018-10-03T19:55:41Z,164
3156,2018-10-02T13:01:23Z,,2018-12-13T15:39:35Z,510
3155,2018-10-01T18:07:47Z,2018-10-01T18:44:29Z,2018-10-01T18:44:29Z,165
3153,2018-09-27T20:36:10Z,2018-09-27T20:40:32Z,2018-09-27T20:40:32Z,28
3152,2018-09-27T17:49:20Z,,2018-09-27T18:07:42Z,189
3151,2018-09-27T06:35:25Z,2018-09-27T17:15:12Z,2018-09-27T17:15:12Z,181
3150,2018-09-26T08:47:46Z,2018-09-26T13:27:52Z,2018-09-26T13:27:52Z,77
3148,2018-09-24T13:23:30Z,,2018-09-24T13:59:59Z,2
3147,2018-09-22T06:49:32Z,2018-09-23T05:32:25Z,2018-09-23T05:32:25Z,26
3146,2018-09-21T19:44:27Z,,2018-09-21T19:47:21Z,160
3144,2018-09-21T04:22:12Z,2018-09-25T17:36:07Z,2018-09-25T17:36:07Z,208
3143,2018-09-20T16:54:16Z,2018-09-25T18:54:30Z,2018-09-25T18:54:30Z,456
3142,2018-09-20T14:03:11Z,2018-09-20T14:44:12Z,2018-09-20T14:44:12Z,476
3140,2018-09-20T04:11:40Z,2018-09-20T04:20:34Z,2018-09-20T04:20:34Z,15
3139,2018-09-18T17:52:11Z,,2018-09-18T18:03:16Z,30
3137,2018-09-15T18:29:26Z,,2018-09-17T16:04:44Z,214
3132,2018-09-12T09:03:16Z,2018-09-12T15:55:51Z,2018-09-12T15:55:52Z,415
3131,2018-09-11T14:44:51Z,2018-09-11T17:00:34Z,2018-09-11T17:00:34Z,56
3129,2018-09-10T07:56:22Z,,2018-09-10T09:03:23Z,56
3126,2018-09-08T11:10:57Z,,2018-09-09T14:16:37Z,1904
3124,2018-09-06T07:32:59Z,,2018-09-06T13:33:53Z,57
3123,2018-09-06T04:45:53Z,2018-09-06T04:48:04Z,2018-09-06T04:48:04Z,24
3120,2018-09-04T02:56:52Z,,2018-09-04T03:07:48Z,170
3119,2018-09-02T05:15:19Z,2018-09-02T15:10:15Z,2018-09-02T15:10:15Z,216
3118,2018-09-02T04:02:47Z,2018-09-02T04:22:20Z,2018-09-02T04:22:20Z,506
3117,2018-08-30T02:04:29Z,,2018-12-13T15:49:02Z,228
3113,2018-08-25T21:22:26Z,2018-08-25T21:31:08Z,2018-08-25T21:31:08Z,107
3112,2018-08-25T20:19:40Z,2018-08-25T20:52:40Z,2018-08-25T20:52:40Z,110
3111,2018-08-25T11:48:21Z,,2018-08-25T16:04:07Z,33
3108,2018-08-23T07:41:15Z,,2018-08-23T15:52:35Z,319
3107,2018-08-23T06:47:45Z,,2018-08-23T07:23:53Z,135
3103,2018-08-18T14:50:46Z,,2018-12-13T15:46:15Z,34
3102,2018-08-17T20:17:32Z,2018-08-17T20:22:01Z,2018-08-17T20:22:01Z,613
3100,2018-08-15T17:28:28Z,2018-08-15T18:41:28Z,2018-08-15T18:41:28Z,113
3098,2018-08-14T01:00:19Z,2018-08-14T13:09:06Z,2018-08-14T13:09:06Z,110
3095,2018-08-13T14:06:17Z,,2018-08-13T15:53:17Z,59
3092,2018-08-12T19:34:01Z,,2018-08-22T02:36:59Z,931
3091,2018-08-09T22:41:55Z,,2018-08-10T00:15:25Z,488
3089,2018-08-08T09:08:08Z,,2018-08-08T14:51:28Z,442
3087,2018-08-06T22:10:39Z,,2018-08-20T00:55:18Z,387
3086,2018-08-04T11:55:10Z,,2018-08-04T15:41:16Z,203
3082,2018-08-01T08:01:53Z,,2019-03-15T11:37:17Z,175
3080,2018-07-31T17:33:02Z,2018-07-31T17:42:31Z,2018-07-31T17:42:31Z,493
3078,2018-07-30T14:31:01Z,,2018-07-30T15:06:29Z,151
1961,2016-09-17T19:30:18Z,2016-09-18T18:53:54Z,2016-09-18T18:53:54Z,194
1959,2016-09-17T04:44:48Z,2016-09-19T15:16:25Z,2016-09-19T15:16:25Z,114
1958,2016-09-16T17:25:55Z,2016-09-19T15:16:45Z,2016-09-19T15:16:45Z,49
1957,2016-09-16T15:30:05Z,,2016-09-18T19:09:19Z,21
1951,2016-09-13T15:54:42Z,2016-09-21T13:13:04Z,2016-09-21T13:13:05Z,414
1950,2016-09-13T07:54:17Z,2016-09-18T20:43:35Z,2016-09-18T20:43:35Z,188
1947,2016-09-12T19:29:46Z,2016-09-18T20:41:30Z,2016-09-18T20:41:30Z,173
1946,2016-09-12T18:55:10Z,2016-09-18T20:27:51Z,2016-09-18T20:27:51Z,219
1945,2016-09-12T17:09:43Z,2016-09-12T17:42:43Z,2016-09-12T17:42:43Z,379
1943,2016-09-12T15:56:08Z,2016-09-12T16:56:04Z,2016-09-12T16:56:04Z,164
1942,2016-09-12T15:42:14Z,2016-09-12T16:10:12Z,2016-09-12T16:10:12Z,332
1941,2016-09-09T04:55:52Z,2016-09-10T09:18:01Z,2016-09-10T09:18:01Z,460
1939,2016-09-08T09:48:09Z,2016-09-08T21:22:40Z,2016-09-08T21:22:40Z,81
1936,2016-09-07T09:44:44Z,2016-09-07T19:13:35Z,2016-09-07T19:13:35Z,101
1933,2016-09-06T22:44:30Z,2016-09-07T19:13:51Z,2016-09-07T19:13:51Z,110
1931,2016-09-06T05:00:10Z,,2016-09-06T16:41:01Z,145
1930,2016-09-04T23:23:24Z,2016-09-25T22:57:47Z,2016-09-25T22:57:47Z,252
1929,2016-09-03T22:27:06Z,2016-09-04T17:48:12Z,2016-09-04T17:48:12Z,479
1928,2016-09-03T10:42:55Z,2016-09-03T11:01:02Z,2016-09-03T11:01:02Z,449
1926,2016-09-02T15:46:49Z,2016-09-04T04:15:15Z,2016-09-04T04:15:15Z,62
1915,2016-08-30T02:07:09Z,2016-08-30T03:44:39Z,2016-08-30T03:44:39Z,340
1911,2016-08-25T11:19:03Z,,2016-08-25T13:55:35Z,217
1910,2016-08-25T07:14:09Z,,2016-08-25T16:17:05Z,164
1907,2016-08-23T08:59:05Z,,2016-08-23T13:45:32Z,493
1906,2016-08-23T07:44:32Z,2016-09-04T04:15:49Z,2016-09-04T04:15:49Z,19
1904,2016-08-21T07:46:06Z,,2016-08-21T19:33:13Z,3402
1900,2016-08-19T18:47:08Z,2016-08-19T18:52:26Z,2016-08-19T18:52:26Z,161
1899,2016-08-17T10:20:09Z,2016-08-17T11:11:09Z,2016-08-17T11:11:09Z,187
1897,2016-08-15T15:27:08Z,2016-08-15T16:48:42Z,2016-08-15T16:48:42Z,102
1896,2016-08-15T09:49:04Z,2016-08-16T01:21:43Z,2016-08-16T01:21:43Z,184
1895,2016-08-12T21:12:27Z,,2017-10-06T01:38:17Z,52
1891,2016-08-10T23:14:26Z,2016-09-04T17:19:30Z,2016-09-04T17:19:30Z,465
1890,2016-08-10T13:09:13Z,2016-08-10T19:41:36Z,2016-08-10T19:41:36Z,48
1889,2016-08-10T13:02:17Z,2016-08-10T13:20:05Z,2016-08-10T13:20:05Z,103
1888,2016-08-10T01:07:17Z,,2016-08-10T01:20:32Z,46
1887,2016-08-09T15:27:20Z,2016-09-19T21:21:26Z,2016-09-19T21:21:26Z,1197
1886,2016-08-08T23:54:40Z,2016-08-09T02:10:20Z,2016-08-09T02:10:20Z,74
1883,2016-08-07T13:31:22Z,2016-09-02T23:54:40Z,2016-09-02T23:54:40Z,103
1882,2016-08-07T12:23:38Z,2016-08-07T12:23:53Z,2016-08-07T12:23:53Z,193
1880,2016-08-04T18:00:04Z,,2016-08-08T16:09:30Z,290
1877,2016-08-02T15:05:34Z,2016-08-10T01:24:19Z,2016-08-10T01:24:19Z,63
1876,2016-08-02T10:24:29Z,2016-08-02T16:14:16Z,2016-08-02T16:14:16Z,31
1874,2016-07-31T22:30:15Z,2016-08-01T20:45:58Z,2016-08-01T20:45:58Z,333
1872,2016-07-28T19:02:13Z,2016-07-28T19:18:34Z,2016-07-28T19:18:34Z,168
1871,2016-07-26T17:21:09Z,2016-07-26T20:56:12Z,2016-07-26T20:56:12Z,152
1868,2016-07-25T09:09:42Z,2016-07-26T20:59:02Z,2016-07-26T20:59:02Z,467
1867,2016-07-24T23:18:34Z,,2016-09-04T18:00:53Z,3290
1856,2016-07-19T06:13:04Z,2016-07-19T15:32:15Z,2016-07-19T15:32:15Z,113
1854,2016-07-19T03:26:30Z,2016-07-19T03:52:58Z,2016-07-19T03:52:58Z,46
1853,2016-07-19T01:02:04Z,,2016-07-19T02:42:10Z,33
1852,2016-07-18T21:59:24Z,2016-07-19T03:53:18Z,2016-07-19T03:53:18Z,104
1848,2016-07-15T23:05:40Z,2016-07-16T01:57:15Z,2016-07-16T01:57:15Z,61
1842,2016-07-08T08:34:42Z,2016-07-10T17:29:32Z,2016-07-10T17:29:32Z,628
1835,2016-06-28T17:53:07Z,2016-07-06T17:29:19Z,2016-07-06T17:29:19Z,96
1834,2016-06-28T06:52:36Z,,2016-07-07T17:24:59Z,84
1829,2016-06-26T13:24:11Z,2016-06-26T16:10:33Z,2016-06-26T16:10:33Z,837
1819,2016-06-18T14:26:40Z,,2016-06-20T18:06:20Z,117
1818,2016-06-17T21:47:03Z,2016-06-23T00:13:05Z,2016-06-23T00:13:05Z,249
1817,2016-06-17T17:28:27Z,,2016-07-19T03:54:16Z,867
1814,2016-06-17T01:59:50Z,,2016-06-17T02:11:31Z,77
1813,2016-06-16T18:33:26Z,,2016-06-22T14:36:39Z,226
1811,2016-06-16T01:48:52Z,,2016-07-10T17:39:44Z,152
1807,2016-06-14T09:03:43Z,2016-06-14T15:29:17Z,2016-06-14T15:29:17Z,167
1806,2016-06-13T22:07:24Z,2016-06-20T04:50:59Z,2016-06-20T04:50:59Z,26
1805,2016-06-13T20:00:56Z,,2016-06-14T00:47:56Z,272
1802,2016-06-12T17:24:44Z,,2016-07-10T17:34:45Z,283
1800,2016-06-11T23:02:41Z,,2016-08-10T19:44:38Z,702
1799,2016-06-11T08:39:03Z,,2016-06-11T20:32:33Z,33
1795,2016-06-08T12:47:38Z,,2016-06-08T13:11:33Z,443
1791,2016-06-05T15:08:46Z,2016-06-05T15:24:57Z,2016-06-05T15:24:57Z,12
1789,2016-06-03T18:48:44Z,2016-07-19T14:53:26Z,2016-07-19T14:53:26Z,404
1782,2016-05-30T16:39:13Z,2016-06-09T21:27:33Z,2016-06-09T21:27:33Z,43
1781,2016-05-30T14:06:27Z,,2016-06-11T20:33:45Z,228
1780,2016-05-29T17:43:36Z,2016-05-29T22:01:45Z,2016-05-29T22:01:45Z,67
1778,2016-05-28T16:18:50Z,2016-05-28T16:57:55Z,2016-05-28T16:57:55Z,136
1777,2016-05-27T19:47:14Z,2016-05-27T19:50:14Z,2016-05-27T19:50:14Z,38
1776,2016-05-27T19:45:55Z,2016-05-27T19:50:00Z,2016-05-27T19:50:00Z,40
1771,2016-05-27T03:34:27Z,,2016-05-27T09:52:33Z,40
1770,2016-05-26T02:59:49Z,2016-05-27T19:50:45Z,2016-05-27T19:50:45Z,519
1768,2016-05-25T13:22:13Z,,2017-11-18T23:39:28Z,682
1766,2016-05-24T07:08:35Z,,2016-05-24T11:29:20Z,20
1765,2016-05-23T20:18:45Z,2016-05-23T21:20:39Z,2016-05-23T21:20:39Z,138
1763,2016-05-23T12:20:10Z,2016-05-23T17:22:55Z,2016-05-23T17:22:55Z,117
1762,2016-05-23T11:37:57Z,2016-05-23T11:47:44Z,2016-05-23T11:47:44Z,133
1761,2016-05-23T07:18:50Z,2016-05-23T10:44:55Z,2016-05-23T10:44:55Z,278
1756,2016-05-21T19:49:32Z,,2016-06-11T20:59:22Z,481
1750,2016-05-19T22:32:01Z,2016-07-10T17:35:53Z,2016-07-10T17:35:53Z,186
1749,2016-05-19T22:04:28Z,,2016-05-26T22:26:33Z,262
1747,2016-05-19T16:42:29Z,,2016-05-29T03:58:27Z,67
1746,2016-05-19T04:29:05Z,2016-05-19T12:26:56Z,2016-05-19T12:26:56Z,152
1741,2016-05-17T18:53:49Z,,2016-05-17T20:03:13Z,278
1731,2016-05-15T22:32:00Z,2016-05-17T03:10:55Z,2016-05-17T03:10:55Z,303
1730,2016-05-15T17:20:31Z,,2016-05-16T11:48:16Z,118
1729,2016-05-15T04:27:51Z,,2017-10-06T01:08:52Z,797
1727,2016-05-13T21:55:57Z,,2016-08-10T01:22:36Z,1670
1725,2016-05-13T04:48:00Z,,2016-06-14T00:44:36Z,317
1722,2016-05-12T20:28:18Z,,2016-05-13T12:52:45Z,40
1721,2016-05-12T11:08:00Z,2016-05-13T13:01:40Z,2016-05-13T13:01:40Z,139
1720,2016-05-12T07:05:50Z,2016-05-13T16:06:23Z,2016-05-13T16:06:23Z,938
1717,2016-05-11T19:01:03Z,2016-05-11T19:02:17Z,2016-05-11T19:02:17Z,373
2162,2016-12-22T01:25:10Z,,2016-12-22T01:44:01Z,268
2160,2016-12-21T03:55:30Z,2016-12-21T04:05:19Z,2016-12-21T04:05:19Z,271
2159,2016-12-20T20:55:00Z,,2016-12-30T06:41:27Z,678
2151,2016-12-13T02:04:02Z,,2016-12-30T06:35:21Z,61
2147,2016-12-11T15:26:08Z,2016-12-13T17:52:12Z,2016-12-13T17:52:12Z,221
2146,2016-12-10T01:59:23Z,,2016-12-18T23:18:11Z,62
2145,2016-12-10T01:38:17Z,2016-12-13T17:51:19Z,2016-12-13T17:51:19Z,112
2144,2016-12-09T20:59:38Z,2016-12-09T21:01:04Z,2016-12-09T21:01:04Z,28
2143,2016-12-09T11:16:51Z,2016-12-09T18:34:01Z,2016-12-09T18:34:01Z,172
2142,2016-12-08T22:07:47Z,2016-12-09T19:12:36Z,2016-12-09T19:12:36Z,443
2141,2016-12-08T22:00:48Z,2016-12-08T22:18:38Z,2016-12-08T22:18:38Z,55
2140,2016-12-07T02:30:34Z,2016-12-09T18:33:28Z,2016-12-09T18:33:28Z,221
2139,2016-12-07T02:04:44Z,,2016-12-07T02:21:27Z,151
2137,2016-12-06T16:02:31Z,,2016-12-06T16:56:43Z,2980
2136,2016-12-05T13:01:40Z,2016-12-05T16:52:19Z,2016-12-05T16:52:19Z,142
2133,2016-12-01T23:53:36Z,2016-12-02T01:06:42Z,2016-12-02T01:06:42Z,111
2132,2016-11-30T14:46:07Z,,2017-10-06T01:08:27Z,422
2129,2016-11-28T16:57:19Z,2016-11-28T17:18:43Z,2016-11-28T17:18:43Z,59
2128,2016-11-27T22:48:28Z,,2016-11-27T23:33:10Z,1201
2126,2016-11-26T03:10:33Z,2016-12-09T18:36:59Z,2016-12-09T18:36:59Z,60
2125,2016-11-26T03:05:50Z,,2016-11-26T03:06:15Z,60
2124,2016-11-25T09:00:29Z,2016-11-25T16:53:54Z,2016-11-25T16:53:54Z,415
2123,2016-11-24T14:00:18Z,2016-11-24T16:00:55Z,2016-11-24T16:00:55Z,18
2122,2016-11-24T03:19:52Z,2016-11-24T04:45:03Z,2016-11-24T04:45:03Z,48
2120,2016-11-23T15:41:03Z,2017-02-19T21:46:39Z,2017-02-19T21:46:39Z,406
2118,2016-11-22T23:49:42Z,2016-11-22T23:51:08Z,2016-11-22T23:51:08Z,204
2115,2016-11-21T21:30:39Z,2016-11-23T16:21:16Z,2016-11-23T16:21:16Z,112
2113,2016-11-21T10:13:52Z,,2016-11-21T17:12:21Z,33
2112,2016-11-18T21:13:34Z,2016-11-23T16:19:41Z,2016-11-23T16:19:41Z,39
2106,2016-11-15T19:38:33Z,2016-11-15T19:55:46Z,2016-11-15T19:55:46Z,112
2105,2016-11-15T19:23:39Z,2016-11-15T19:30:35Z,2016-11-15T19:30:35Z,65
2101,2016-11-14T07:22:50Z,,2016-11-17T18:08:29Z,4
2100,2016-11-13T14:26:37Z,2016-11-17T17:53:18Z,2016-11-17T17:53:18Z,388
2098,2016-11-12T22:06:22Z,2016-11-12T23:33:33Z,2016-11-12T23:33:33Z,242
2096,2016-11-12T12:48:04Z,2016-11-17T18:09:03Z,2016-11-17T18:09:03Z,70
2094,2016-11-11T18:13:21Z,2016-11-11T18:44:11Z,2016-11-11T18:44:11Z,44
2088,2016-11-09T09:06:36Z,2016-11-09T15:18:56Z,2016-11-09T15:18:56Z,45
2087,2016-11-09T09:00:42Z,2016-11-09T15:19:17Z,2016-11-09T15:19:17Z,109
2086,2016-11-09T07:28:35Z,,2016-11-09T13:38:15Z,12
2085,2016-11-08T11:49:50Z,,2016-11-08T16:26:19Z,224
2083,2016-11-07T19:01:18Z,2016-11-07T19:03:24Z,2016-11-07T19:03:24Z,48
2082,2016-11-07T12:16:42Z,,2016-11-07T13:41:59Z,46
2080,2016-11-07T07:09:54Z,,2016-11-17T18:10:47Z,115
2079,2016-11-07T06:15:02Z,2016-11-07T16:38:45Z,2016-11-07T16:38:45Z,67
2078,2016-11-06T23:08:32Z,2016-11-17T18:09:24Z,2016-11-17T18:09:24Z,48
2077,2016-11-06T16:36:01Z,2016-11-06T17:31:42Z,2016-11-06T17:31:42Z,146
2075,2016-11-03T05:15:26Z,,2016-11-03T11:12:07Z,307
2073,2016-11-02T08:52:30Z,2016-11-02T16:11:22Z,2016-11-02T16:11:22Z,613
2072,2016-11-02T05:59:28Z,,2016-11-02T15:54:01Z,2596
2071,2016-10-31T15:53:19Z,,2016-10-31T16:10:17Z,25
2070,2016-10-31T15:50:28Z,,2016-10-31T15:51:44Z,63
2067,2016-10-30T01:36:23Z,,2016-11-01T01:08:47Z,41
2066,2016-10-29T23:12:48Z,,2016-10-30T00:54:54Z,81
2059,2016-10-27T18:17:22Z,,2016-11-01T01:19:34Z,1342
2056,2016-10-27T13:47:02Z,2016-11-01T01:09:44Z,2016-11-01T01:09:44Z,381
2055,2016-10-27T12:06:54Z,2016-11-01T01:14:00Z,2016-11-01T01:14:00Z,223
2051,2016-10-25T03:32:47Z,2016-11-01T01:14:32Z,2016-11-01T01:14:32Z,88
2050,2016-10-25T02:20:09Z,2016-10-25T03:48:32Z,2016-10-25T03:48:32Z,55
2047,2016-10-20T19:24:46Z,2016-10-22T15:08:42Z,2016-10-22T15:08:42Z,1106
2046,2016-10-20T10:06:24Z,2016-10-20T15:54:12Z,2016-10-20T15:54:12Z,152
2043,2016-10-18T02:48:49Z,2016-10-22T15:06:46Z,2016-10-22T15:06:46Z,27
2042,2016-10-17T23:19:55Z,2016-10-22T15:07:11Z,2016-10-22T15:07:11Z,316
2039,2016-10-16T18:51:48Z,,2017-01-05T21:20:18Z,583
2038,2016-10-15T03:37:10Z,2016-10-15T03:58:09Z,2016-10-15T03:58:09Z,119
2035,2016-10-14T12:53:34Z,2016-10-14T15:34:05Z,2016-10-14T15:34:05Z,314
2034,2016-10-14T04:02:11Z,,2016-10-14T05:27:24Z,38
2032,2016-10-13T12:02:42Z,2016-10-22T15:08:57Z,2016-10-22T15:08:57Z,35
2030,2016-10-11T12:57:30Z,2016-10-11T16:19:37Z,2016-10-11T16:19:37Z,773
2029,2016-10-11T04:49:13Z,,2016-10-11T16:23:18Z,50
2027,2016-10-10T23:17:31Z,2016-10-10T23:36:07Z,2016-10-10T23:36:07Z,262
2026,2016-10-10T12:05:21Z,2016-10-10T15:20:28Z,2016-10-10T15:20:28Z,324
2016,2016-10-05T10:58:10Z,2016-10-05T12:42:57Z,2016-10-05T12:42:57Z,41
2014,2016-10-05T04:57:10Z,2016-10-05T12:50:08Z,2016-10-05T12:50:08Z,232
2013,2016-10-05T01:38:03Z,2016-10-05T01:41:31Z,2016-10-05T01:41:31Z,45
2011,2016-10-04T08:56:46Z,2016-10-04T14:20:37Z,2016-10-04T14:20:37Z,48
2009,2016-10-04T03:11:19Z,2016-10-05T00:52:58Z,2016-10-05T00:52:58Z,104
2008,2016-10-03T20:45:25Z,,2016-10-04T14:23:13Z,268
2007,2016-10-03T18:44:38Z,2016-10-04T14:21:40Z,2016-10-04T14:21:40Z,536
2006,2016-10-03T17:14:55Z,2016-10-03T18:06:58Z,2016-10-03T18:06:58Z,132
2005,2016-10-03T14:04:43Z,,2016-11-01T01:15:37Z,300
2001,2016-09-30T13:45:57Z,2016-09-30T19:22:47Z,2016-09-30T19:22:47Z,49
1997,2016-09-28T11:40:25Z,2016-09-28T13:40:07Z,2016-09-28T13:40:07Z,357
1996,2016-09-27T18:46:10Z,,2016-09-27T20:05:08Z,16
1995,2016-09-27T16:30:21Z,2016-09-28T13:58:01Z,2016-09-28T13:58:01Z,422
1993,2016-09-26T11:57:17Z,2016-09-26T15:39:07Z,2016-09-26T15:39:07Z,8
1992,2016-09-26T10:58:10Z,2016-09-26T15:39:44Z,2016-09-26T15:39:44Z,119
1991,2016-09-26T08:31:35Z,2016-09-26T15:41:36Z,2016-09-26T15:41:36Z,226
1989,2016-09-26T01:28:20Z,2016-09-27T03:25:06Z,2016-09-27T03:25:06Z,121
1987,2016-09-25T13:01:29Z,2016-09-25T14:35:07Z,2016-09-25T14:35:07Z,96
1986,2016-09-25T12:49:32Z,2016-09-25T12:50:30Z,2016-09-25T12:50:30Z,135
1985,2016-09-24T20:58:02Z,2016-09-25T22:28:50Z,2016-09-25T22:28:51Z,54
1984,2016-09-24T15:38:13Z,2016-09-25T02:20:41Z,2016-09-25T02:20:41Z,167
1978,2016-09-21T22:11:57Z,2016-09-23T18:36:50Z,2016-09-23T18:36:50Z,17
1977,2016-09-21T22:02:50Z,2016-09-25T12:47:16Z,2016-09-25T12:47:17Z,31
1974,2016-09-21T13:32:28Z,2016-09-21T14:39:56Z,2016-09-21T14:39:56Z,93
1970,2016-09-20T08:23:01Z,2016-09-21T16:12:48Z,2016-09-21T16:12:48Z,38
1969,2016-09-19T23:20:11Z,2016-09-21T04:51:57Z,2016-09-21T04:51:57Z,104
1965,2016-09-19T08:35:15Z,2016-09-19T14:20:35Z,2016-09-19T14:20:35Z,242
1964,2016-09-18T22:19:15Z,2016-09-18T22:43:42Z,2016-09-18T22:43:42Z,80
1963,2016-09-18T19:31:20Z,,2016-09-19T15:17:29Z,43
1715,2016-05-11T12:56:52Z,,2016-05-11T13:25:13Z,60
1708,2016-05-09T21:17:52Z,2016-05-09T21:45:30Z,2016-05-09T21:45:30Z,238
1706,2016-05-09T18:30:39Z,,2017-10-06T01:39:10Z,1186
1705,2016-05-09T18:28:01Z,,2016-05-09T18:30:08Z,1198
1704,2016-05-09T13:01:12Z,2016-05-10T21:28:46Z,2016-05-10T21:28:46Z,341
1702,2016-05-09T03:43:32Z,,2018-09-02T18:55:02Z,4607
1701,2016-05-07T09:52:29Z,2016-05-08T11:45:01Z,2016-05-08T11:45:01Z,41
1699,2016-05-06T17:53:14Z,,2016-08-10T19:25:04Z,475
1698,2016-05-06T17:12:54Z,,2016-05-06T17:21:52Z,709
1697,2016-05-05T09:59:31Z,,2016-05-05T11:06:39Z,388
1694,2016-05-04T05:48:26Z,2016-05-04T18:17:56Z,2016-05-04T18:17:56Z,261
1693,2016-05-03T15:14:04Z,,2016-05-03T15:23:34Z,35
1692,2016-05-03T06:22:13Z,2016-06-26T23:39:53Z,2016-06-26T23:39:53Z,582
1690,2016-05-03T02:33:37Z,2016-05-03T15:29:05Z,2016-05-03T15:29:05Z,228
1689,2016-05-03T00:52:52Z,2016-05-03T00:52:56Z,2016-05-03T00:52:56Z,44
1688,2016-05-02T12:34:29Z,2016-05-02T14:30:26Z,2016-05-02T14:30:26Z,181
1686,2016-05-01T21:33:06Z,,2016-07-19T15:22:07Z,474
1685,2016-05-01T18:30:51Z,2016-05-01T19:15:18Z,2016-05-01T19:15:18Z,57
1683,2016-04-30T07:31:19Z,,2016-04-30T10:46:29Z,110
1682,2016-04-29T18:39:02Z,,2016-07-10T17:37:03Z,22
1678,2016-04-28T15:31:11Z,,2016-04-28T17:46:52Z,89
1673,2016-04-27T02:41:06Z,2016-04-27T11:39:50Z,2016-04-27T11:39:50Z,27
1671,2016-04-26T16:23:30Z,2016-04-26T16:23:41Z,2016-04-26T16:23:42Z,87
