number,created_at,merged_at,closed_at,desc_len
1893,2015-08-07T02:31:08Z,,2016-04-07T09:30:47Z,38
1891,2015-08-06T09:48:53Z,,2016-04-07T09:30:54Z,20
1883,2015-08-04T05:50:33Z,,2016-04-07T09:31:24Z,188
1882,2015-08-04T04:28:55Z,,2015-08-04T04:32:57Z,188
1856,2015-07-27T02:41:46Z,,2016-04-07T09:31:32Z,17
1813,2015-07-16T21:48:39Z,,2020-04-08T18:41:03Z,69
1792,2015-07-09T10:17:18Z,2015-07-14T07:08:38Z,2015-07-14T07:08:38Z,14
1732,2015-06-29T03:35:02Z,2015-06-29T03:35:09Z,2015-06-29T03:35:09Z,6
1714,2015-06-24T08:43:22Z,2015-06-24T09:25:55Z,2015-06-24T09:25:55Z,15
1695,2015-06-18T06:41:27Z,,2015-07-14T01:40:44Z,29
1660,2015-06-10T22:44:08Z,,2016-04-07T09:34:04Z,80
1603,2015-06-01T04:35:09Z,,2015-06-02T09:23:31Z,457
1597,2015-05-29T07:46:19Z,2015-05-29T07:49:51Z,2015-05-29T07:49:51Z,5
1596,2015-05-29T07:39:17Z,2015-05-29T07:39:27Z,2015-05-29T07:39:27Z,6
1595,2015-05-29T06:51:38Z,2015-05-29T06:52:39Z,2015-05-29T06:52:39Z,14
1594,2015-05-29T04:50:56Z,2015-05-29T05:01:35Z,2015-05-29T05:01:35Z,11
1585,2015-05-27T09:40:04Z,2015-05-27T09:40:53Z,2015-05-27T09:40:53Z,4
1584,2015-05-27T08:35:03Z,2015-05-27T08:35:10Z,2015-05-27T08:35:10Z,18
1570,2015-05-22T03:19:42Z,2015-05-25T04:16:48Z,2015-05-25T04:16:48Z,5
9936,2019-02-19T05:13:41Z,2019-02-19T05:40:16Z,2019-02-19T05:40:16Z,78
9935,2019-02-19T05:07:15Z,2019-02-19T05:10:06Z,2019-02-19T05:10:06Z,124
9931,2019-02-18T13:31:50Z,2019-07-31T06:59:18Z,2019-07-31T06:59:18Z,384
9930,2019-02-18T13:17:05Z,,2019-02-18T13:17:40Z,389
9929,2019-02-18T02:45:04Z,2019-02-18T04:19:56Z,2019-02-18T04:19:56Z,195
9927,2019-02-17T13:48:12Z,,2019-08-01T05:16:20Z,77
9924,2019-02-15T08:21:56Z,2019-02-15T09:15:12Z,2019-02-15T09:15:12Z,41
9919,2019-02-14T11:48:23Z,2019-02-14T12:05:57Z,2019-02-14T12:05:58Z,94
9918,2019-02-14T08:51:59Z,2019-02-15T05:34:52Z,2019-02-15T05:34:52Z,248
9917,2019-02-14T08:11:44Z,2019-02-14T09:11:05Z,2019-02-14T09:11:05Z,79
9897,2019-02-07T13:03:44Z,2019-02-14T08:13:25Z,2019-02-14T08:13:25Z,59
9892,2019-02-04T13:36:16Z,2019-02-14T08:15:14Z,2019-02-14T08:15:14Z,43
9876,2019-01-31T03:31:52Z,2019-01-31T06:13:43Z,2019-01-31T06:13:43Z,11
9849,2019-01-28T04:45:19Z,,2019-01-29T02:50:21Z,153
9848,2019-01-28T04:38:35Z,2019-01-28T14:18:50Z,2019-01-28T14:18:50Z,101
9844,2019-01-27T19:52:30Z,2019-01-28T12:55:45Z,2019-01-28T12:55:45Z,48
9836,2019-01-23T17:41:17Z,2019-01-24T06:33:48Z,2019-01-24T06:33:48Z,18
9835,2019-01-23T17:04:04Z,2019-01-23T17:08:11Z,2019-01-23T17:08:12Z,57
9834,2019-01-23T14:05:29Z,2019-01-23T15:14:11Z,2019-01-23T15:14:11Z,11
9817,2019-01-22T09:37:30Z,2019-01-23T14:04:35Z,2019-01-23T14:04:35Z,31
9799,2019-01-18T21:21:34Z,2019-01-23T09:05:34Z,2019-01-23T09:05:34Z,34
9783,2019-01-17T16:03:27Z,2019-01-17T16:29:57Z,2019-01-17T16:29:57Z,154
9758,2019-01-15T07:39:10Z,,2021-09-13T21:04:35Z,207
9750,2019-01-14T07:57:46Z,2019-01-31T06:18:06Z,2019-01-31T06:18:06Z,176
9744,2019-01-13T08:26:37Z,,2020-11-07T07:56:14Z,54
9664,2018-12-31T02:36:09Z,2019-02-24T19:47:10Z,2019-02-24T19:47:10Z,245
9641,2018-12-26T00:34:51Z,2019-01-31T03:53:58Z,2019-01-31T03:53:58Z,38
9531,2018-12-05T08:52:13Z,,2021-09-13T21:04:11Z,642
9517,2018-12-03T14:26:37Z,,2021-09-13T21:04:09Z,339
9508,2018-12-03T04:06:43Z,,2018-12-07T08:55:15Z,86
9506,2018-12-02T09:25:41Z,,2018-12-03T04:07:23Z,250
9496,2018-11-29T10:04:12Z,2018-11-29T18:52:54Z,2018-11-29T18:52:55Z,43
9480,2018-11-27T14:03:36Z,2018-12-02T20:24:33Z,2018-12-02T20:24:33Z,9
9424,2018-11-18T14:18:48Z,2019-02-14T08:17:24Z,2019-02-14T08:17:24Z,70
9421,2018-11-16T12:06:46Z,2019-05-14T07:32:39Z,2019-05-14T07:32:39Z,2684
9415,2018-11-15T13:34:48Z,,2021-09-11T21:07:12Z,295
9407,2018-11-15T06:18:36Z,2018-11-17T14:19:19Z,2018-11-17T14:19:19Z,142
9404,2018-11-14T19:13:15Z,,2021-04-21T10:31:18Z,766
9388,2018-11-12T14:06:36Z,2019-05-07T16:17:47Z,2019-05-07T16:17:47Z,132
9385,2018-11-12T10:33:02Z,2018-11-17T14:19:39Z,2018-11-17T14:19:39Z,243
9353,2018-11-06T16:12:54Z,,2019-08-02T07:44:10Z,89
9296,2018-10-29T17:11:49Z,,2020-12-19T08:30:13Z,25
9295,2018-10-29T14:07:25Z,2018-10-29T15:30:39Z,2018-10-29T15:30:39Z,30
9273,2018-10-24T20:56:37Z,,2021-09-10T07:07:27Z,192
9238,2018-10-16T08:30:34Z,2018-10-29T16:10:33Z,2018-10-29T16:10:33Z,83
9210,2018-10-12T03:34:54Z,2018-10-23T05:32:28Z,2018-10-23T05:32:28Z,111
9195,2018-10-10T19:15:37Z,2018-10-11T05:37:16Z,2018-10-11T05:37:16Z,150
9171,2018-10-08T06:34:32Z,2018-11-04T13:54:33Z,2018-11-04T13:54:33Z,112
9170,2018-10-08T04:39:28Z,2018-10-08T04:39:37Z,2018-10-08T04:39:37Z,9
9162,2018-10-03T19:26:50Z,2018-10-15T08:22:02Z,2018-10-15T08:22:02Z,95
9149,2018-09-29T10:16:35Z,,2019-01-14T04:02:09Z,97
9134,2018-09-26T10:20:26Z,2018-10-08T04:33:55Z,2018-10-08T04:33:56Z,9
9119,2018-09-23T01:28:40Z,,2020-10-11T11:47:32Z,377
9010,2018-09-04T11:14:32Z,2018-09-04T11:15:52Z,2018-09-04T11:15:52Z,7
8998,2018-09-03T10:36:06Z,,2020-09-11T03:15:55Z,22
8997,2018-09-03T10:23:26Z,2019-01-09T14:10:07Z,2019-01-09T14:10:07Z,1014
8966,2018-08-29T03:51:57Z,,2018-09-03T08:44:12Z,585
8938,2018-08-24T03:50:42Z,,2018-08-24T09:03:52Z,99
8872,2018-08-15T06:23:12Z,,2018-08-27T04:19:55Z,1231
8806,2018-08-03T06:42:50Z,,2020-08-04T06:44:37Z,214
8759,2018-07-26T08:37:29Z,2018-09-21T07:21:23Z,2018-09-21T07:21:23Z,1313
8752,2018-07-24T19:47:08Z,,2020-09-11T03:15:56Z,534
8736,2018-07-22T02:27:03Z,,2018-09-03T08:04:02Z,4
8732,2018-07-20T09:16:52Z,,2020-07-26T10:09:36Z,7
8718,2018-07-18T09:46:10Z,,2020-07-25T05:53:49Z,807
8684,2018-07-11T18:56:40Z,,2020-07-18T05:41:41Z,53
8656,2018-07-05T16:39:05Z,,2020-07-11T19:30:02Z,197
8612,2018-06-28T13:10:11Z,,2020-06-22T14:29:49Z,154
8546,2018-06-20T01:54:45Z,,2020-06-28T05:05:31Z,179
8513,2018-06-13T03:21:11Z,,2021-09-04T05:42:39Z,104
8490,2018-06-08T06:26:14Z,,2021-11-26T21:04:26Z,428
8486,2018-06-07T15:14:26Z,2019-02-14T09:06:45Z,2019-02-14T09:06:45Z,213
8425,2018-05-30T03:42:10Z,,2018-08-15T13:56:33Z,3
8121,2018-04-09T04:24:46Z,,2020-06-09T07:48:38Z,18
8049,2018-03-28T16:58:48Z,2020-01-09T14:22:18Z,2020-01-09T14:22:18Z,201
7956,2018-03-16T08:07:38Z,2018-04-05T19:10:46Z,2018-04-05T19:10:46Z,6
7924,2018-03-13T07:22:53Z,,2018-07-26T07:18:51Z,53
7919,2018-03-12T11:11:00Z,2018-03-12T11:24:44Z,2018-03-12T11:24:44Z,25
7894,2018-03-08T06:12:11Z,2018-03-12T11:25:05Z,2018-03-12T11:25:05Z,710
7877,2018-03-07T01:54:47Z,2018-03-12T03:57:59Z,2018-03-12T03:57:59Z,19
7867,2018-03-06T05:54:08Z,2018-03-06T06:12:55Z,2018-03-06T06:12:55Z,74
7784,2018-02-13T03:16:33Z,,2018-02-13T03:17:45Z,46
7656,2018-01-29T16:27:34Z,2018-01-30T03:18:27Z,2018-01-30T03:18:27Z,600
7593,2018-01-24T00:07:28Z,2018-01-24T02:47:25Z,2018-01-24T02:47:25Z,82
7505,2018-01-16T22:07:35Z,2018-01-17T01:12:33Z,2018-01-17T01:12:33Z,42
7484,2018-01-14T00:12:38Z,2018-03-05T08:08:11Z,2018-03-05T08:08:11Z,68
7432,2018-01-05T18:53:54Z,,2018-01-10T13:05:36Z,613
7427,2018-01-04T14:22:26Z,2018-01-04T14:22:50Z,2018-01-04T14:22:50Z,14
7402,2017-12-30T20:50:15Z,2017-12-31T02:17:47Z,2017-12-31T02:17:47Z,609
7379,2017-12-27T23:14:33Z,2017-12-28T16:03:22Z,2017-12-28T16:03:22Z,378
7355,2017-12-24T23:08:25Z,2017-12-26T02:53:53Z,2017-12-26T02:53:53Z,390
7227,2017-12-09T14:59:29Z,2017-12-11T04:19:00Z,2017-12-11T04:19:00Z,56
7225,2017-12-08T12:23:45Z,,2017-12-11T04:17:16Z,9
7217,2017-12-07T17:55:02Z,2017-12-07T18:07:03Z,2017-12-07T18:07:03Z,196
7169,2017-12-02T02:12:58Z,2017-12-02T02:28:46Z,2017-12-02T02:28:46Z,356
7130,2017-11-27T15:41:26Z,2017-11-29T01:59:58Z,2017-11-29T01:59:58Z,64
7077,2017-11-20T18:01:58Z,2017-11-23T04:32:10Z,2017-11-23T04:32:10Z,73
7059,2017-11-16T14:55:24Z,,2017-11-28T17:42:29Z,821
7051,2017-11-16T02:37:54Z,,2020-04-08T18:41:14Z,370
7046,2017-11-15T05:49:20Z,,2017-11-16T01:37:56Z,307
