number,created_at,merged_at,closed_at,desc_len
2045,2019-05-11T14:45:32Z,,2021-03-30T10:27:29Z,792
2038,2019-05-03T22:44:34Z,2019-09-28T05:43:40Z,2019-09-28T05:43:40Z,101
2037,2019-05-02T15:20:36Z,2019-05-04T22:27:18Z,2019-05-04T22:27:18Z,112
2035,2019-04-28T11:19:14Z,2019-05-05T06:05:39Z,2019-05-05T06:05:39Z,321
2033,2019-04-24T07:04:15Z,2019-08-17T20:51:14Z,2019-08-17T20:51:14Z,1769
2028,2019-04-16T05:02:35Z,,2019-04-18T15:37:09Z,1772
2022,2019-03-24T18:55:56Z,,2021-10-07T05:46:13Z,126
2017,2019-03-12T16:43:30Z,2019-03-15T07:23:05Z,2019-03-15T07:23:05Z,132
2013,2019-03-08T15:54:44Z,,2019-08-09T03:16:26Z,736
2012,2019-03-06T18:59:39Z,,2019-03-07T00:08:56Z,20
2010,2019-02-27T10:09:55Z,2019-02-27T21:43:54Z,2019-02-27T21:43:54Z,1319
2008,2019-02-25T20:02:26Z,2019-02-26T00:43:17Z,2019-02-26T00:43:17Z,41
2007,2019-02-23T23:03:50Z,2019-03-03T07:10:18Z,2019-03-03T07:10:18Z,110
2004,2019-02-23T08:54:18Z,2019-02-24T18:58:33Z,2019-02-24T18:58:33Z,37
2003,2019-02-22T15:05:25Z,2019-02-27T00:07:50Z,2019-02-27T00:07:50Z,67
2001,2019-02-15T02:11:44Z,2019-02-15T05:06:09Z,2019-02-15T05:06:09Z,70
1993,2019-01-26T00:18:08Z,2019-02-24T08:40:42Z,2019-02-24T08:40:42Z,628
1992,2019-01-24T00:46:06Z,2019-01-26T17:01:22Z,2019-01-26T17:01:22Z,339
1990,2019-01-22T19:11:08Z,2019-01-22T22:18:23Z,2019-01-22T22:18:23Z,191
1989,2019-01-22T07:47:17Z,2019-01-23T21:40:10Z,2019-01-23T21:40:11Z,51
1986,2019-01-21T00:30:22Z,2019-01-22T18:50:11Z,2019-01-22T18:50:11Z,413
1981,2019-01-11T10:43:33Z,2019-01-11T18:42:48Z,2019-01-11T18:42:48Z,129
1974,2019-01-05T20:22:28Z,2019-01-05T22:10:31Z,2019-01-05T22:10:32Z,109
1972,2018-12-31T16:41:08Z,,2023-01-11T17:34:45Z,1113
1971,2018-12-31T07:46:34Z,2018-12-31T21:11:52Z,2018-12-31T21:11:52Z,234
1970,2018-12-31T01:24:48Z,2019-09-27T21:47:24Z,2019-09-27T21:47:24Z,401
1967,2018-12-25T19:50:16Z,2018-12-26T07:10:41Z,2018-12-26T07:10:41Z,108
1964,2018-12-19T20:46:22Z,2018-12-19T22:42:16Z,2018-12-19T22:42:16Z,522
1957,2018-12-12T23:00:23Z,,2022-02-23T21:11:58Z,1356
1955,2018-12-03T06:00:47Z,2018-12-04T21:04:35Z,2018-12-04T21:04:35Z,23
1953,2018-11-25T15:40:09Z,,2021-11-01T18:05:25Z,110
1947,2018-11-19T08:40:10Z,2018-11-25T05:18:23Z,2018-11-25T05:18:23Z,139
1938,2018-11-07T23:59:08Z,2018-11-08T23:40:07Z,2018-11-08T23:40:07Z,57
1930,2018-10-24T18:02:26Z,2018-11-06T01:28:51Z,2018-11-06T01:28:51Z,58
1929,2018-10-22T13:45:47Z,2020-08-02T05:00:40Z,2020-08-02T05:00:40Z,220
1928,2018-10-22T13:37:09Z,,2018-10-22T13:45:29Z,220
1926,2018-10-20T12:07:53Z,2018-10-22T19:05:03Z,2018-10-22T19:05:03Z,14
1925,2018-10-19T03:33:20Z,2018-11-06T03:09:02Z,2018-11-06T03:09:02Z,70
1917,2018-10-02T17:57:50Z,2018-10-08T22:07:50Z,2018-10-08T22:07:50Z,516
1911,2018-09-18T20:40:02Z,2018-10-01T06:34:52Z,2018-10-01T06:34:52Z,997
1901,2018-08-27T14:52:54Z,2018-09-11T23:01:42Z,2018-09-11T23:01:42Z,285
1893,2018-08-16T05:15:45Z,,2020-05-01T05:10:35Z,182
1892,2018-08-16T04:25:08Z,,2020-05-01T05:10:31Z,78
1891,2018-08-15T19:36:27Z,2018-08-16T00:45:15Z,2018-08-16T00:45:15Z,18
1888,2018-08-14T19:57:49Z,2018-09-10T06:35:42Z,2018-09-10T06:35:42Z,133
1865,2018-07-15T18:11:10Z,2018-11-06T00:10:16Z,2018-11-06T00:10:16Z,310
1864,2018-07-14T18:34:11Z,2018-11-06T07:00:37Z,2018-11-06T07:00:37Z,445
1863,2018-07-12T06:29:06Z,2018-08-23T16:13:48Z,2018-08-23T16:13:48Z,18
1862,2018-07-12T03:21:27Z,,2018-07-12T07:52:24Z,26
1861,2018-07-11T07:17:56Z,2018-07-11T19:15:25Z,2018-07-11T19:15:26Z,47
1840,2018-06-18T04:34:45Z,2018-06-18T19:48:51Z,2018-06-18T19:48:51Z,42
1839,2018-06-17T06:42:12Z,2018-06-18T19:48:51Z,2018-06-18T19:48:51Z,45
1836,2018-06-13T09:26:36Z,2019-09-27T23:46:58Z,2019-09-27T23:46:59Z,51
1835,2018-06-13T09:15:51Z,2019-09-28T02:49:28Z,2019-09-28T02:49:28Z,30
1832,2018-06-10T21:18:24Z,,2018-06-10T21:48:46Z,141
1830,2018-06-08T13:27:04Z,2018-06-16T20:54:03Z,2018-06-16T20:54:03Z,419
1828,2018-06-07T01:40:05Z,,2020-12-04T16:31:01Z,46
1825,2018-06-01T10:22:23Z,2018-06-01T19:09:26Z,2018-06-01T19:09:26Z,79
1824,2018-05-31T22:36:50Z,2018-06-15T05:17:09Z,2018-06-15T05:17:09Z,694
1823,2018-05-30T07:03:58Z,2018-05-31T00:08:08Z,2018-05-31T00:08:08Z,91
1822,2018-05-26T22:17:29Z,2018-05-28T07:34:52Z,2018-05-28T07:34:52Z,36
1821,2018-05-25T22:35:04Z,2018-05-26T02:54:30Z,2018-05-26T02:54:30Z,51
1819,2018-05-24T16:55:59Z,2019-01-21T04:12:05Z,2019-01-21T04:12:05Z,572
1818,2018-05-23T23:51:29Z,2018-05-24T18:08:21Z,2018-05-24T18:08:21Z,426
1816,2018-05-21T12:08:29Z,2018-05-23T11:41:08Z,2018-05-23T11:41:08Z,86
1804,2018-05-03T16:43:36Z,2018-06-05T07:30:35Z,2018-06-05T07:30:35Z,298
1794,2018-04-26T02:07:10Z,,2018-04-26T17:45:33Z,27
1793,2018-04-25T21:55:55Z,2018-04-26T17:31:20Z,2018-04-26T17:31:20Z,151
1788,2018-04-15T15:26:06Z,2018-04-15T20:24:11Z,2018-04-15T20:24:11Z,193
1787,2018-04-12T17:17:56Z,2018-04-15T04:36:44Z,2018-04-15T04:36:44Z,56
1786,2018-04-12T16:22:44Z,2018-04-12T20:33:52Z,2018-04-12T20:33:53Z,91
