number,created_at,merged_at,closed_at,desc_len
507,2019-10-19T11:29:31Z,,2019-10-21T03:21:10Z,4
505,2019-10-15T09:35:43Z,2019-10-21T03:18:14Z,2019-10-21T03:18:14Z,34
504,2019-10-15T04:46:47Z,2019-10-21T03:04:04Z,2019-10-21T03:04:04Z,57
503,2019-10-14T14:06:35Z,2019-10-21T03:02:39Z,2019-10-21T03:02:39Z,38
501,2019-10-12T08:41:44Z,2019-10-21T02:58:27Z,2019-10-21T02:58:27Z,3
500,2019-10-11T11:45:40Z,2019-10-12T05:24:19Z,2019-10-12T05:24:19Z,160
499,2019-10-11T02:10:35Z,2019-10-12T05:23:17Z,2019-10-12T05:23:17Z,53
495,2019-10-09T08:33:35Z,2019-10-09T23:50:37Z,2019-10-09T23:50:37Z,28
494,2019-10-08T02:33:15Z,,2019-10-08T02:33:55Z,48
493,2019-10-06T14:25:49Z,,2019-10-21T03:21:10Z,39
490,2019-09-30T01:54:00Z,2019-10-02T08:51:20Z,2019-10-02T08:51:20Z,70
486,2019-09-27T08:22:30Z,2019-10-02T08:49:47Z,2019-10-02T08:49:47Z,43
485,2019-09-25T09:23:01Z,,2019-09-25T09:23:55Z,20
481,2019-09-19T16:06:55Z,2019-09-26T03:38:34Z,2019-09-26T03:38:34Z,25
478,2019-09-17T06:05:05Z,2019-09-26T03:38:10Z,2019-09-26T03:38:10Z,7
476,2019-09-16T01:16:16Z,,2019-09-16T13:08:50Z,45
475,2019-09-15T14:10:46Z,2019-09-16T13:07:46Z,2019-09-16T13:07:46Z,17
474,2019-09-15T13:46:36Z,,2019-09-15T14:36:10Z,18
472,2019-09-12T02:16:05Z,2019-09-16T13:05:29Z,2019-09-16T13:05:29Z,5
470,2019-09-09T10:19:09Z,2019-09-11T12:56:01Z,2019-09-11T12:56:01Z,17
469,2019-09-09T07:50:44Z,2019-09-11T12:57:20Z,2019-09-11T12:57:20Z,63
466,2019-09-06T04:11:12Z,,2019-09-11T12:56:53Z,6
463,2019-09-04T08:12:15Z,2019-09-05T12:41:18Z,2019-09-05T12:41:18Z,16
462,2019-09-04T08:05:13Z,2019-09-05T12:39:51Z,2019-09-05T12:39:51Z,25
460,2019-09-02T07:46:26Z,,2019-09-02T12:57:41Z,50
459,2019-08-30T03:54:44Z,2019-09-02T01:42:09Z,2019-09-02T01:42:09Z,26
458,2019-08-29T11:17:05Z,,2019-08-29T11:17:31Z,54
457,2019-08-27T01:19:49Z,2019-08-29T06:06:04Z,2019-08-29T06:06:04Z,39
456,2019-08-26T13:04:48Z,,2019-08-29T06:05:46Z,6
450,2019-08-21T09:52:08Z,2019-08-21T12:25:00Z,2019-08-21T12:25:00Z,63
448,2019-08-21T02:36:31Z,2019-08-21T12:24:24Z,2019-08-21T12:24:24Z,35
447,2019-08-19T07:33:06Z,2019-08-19T14:58:41Z,2019-08-19T14:58:41Z,16
446,2019-08-19T06:56:25Z,2019-08-19T14:57:37Z,2019-08-19T14:57:37Z,56
445,2019-08-19T02:37:53Z,2019-08-19T14:57:25Z,2019-08-19T14:57:25Z,30
438,2019-08-11T09:08:33Z,2019-08-18T10:03:45Z,2019-08-18T10:03:45Z,5
436,2019-08-09T15:47:40Z,,2019-08-18T10:03:27Z,6
435,2019-08-09T01:54:38Z,2019-08-18T10:01:32Z,2019-08-18T10:01:33Z,146
434,2019-08-09T01:14:28Z,2019-08-18T10:00:46Z,2019-08-18T10:00:46Z,13
433,2019-08-08T12:31:09Z,2019-08-18T09:59:46Z,2019-08-18T09:59:46Z,29
432,2019-08-08T12:28:59Z,,2019-08-08T12:31:36Z,32
430,2019-08-07T10:47:14Z,2019-08-18T09:58:13Z,2019-08-18T09:58:13Z,58
427,2019-08-07T03:41:56Z,2019-08-18T09:57:44Z,2019-08-18T09:57:44Z,41
426,2019-08-07T01:54:35Z,2019-08-18T09:56:52Z,2019-08-18T09:56:52Z,4
425,2019-08-06T10:00:10Z,,2019-08-06T10:01:32Z,50
424,2019-08-06T08:28:02Z,,2019-08-06T15:43:44Z,27
423,2019-08-05T10:36:03Z,2019-08-06T15:41:56Z,2019-08-06T15:41:56Z,30
422,2019-08-04T02:51:16Z,,2019-08-06T15:41:14Z,46
421,2019-08-03T16:53:09Z,2019-08-06T15:40:57Z,2019-08-06T15:40:57Z,16
420,2019-08-02T06:10:00Z,,2019-08-03T12:31:34Z,46
419,2019-08-02T01:17:48Z,,2019-08-02T01:18:16Z,48
418,2019-08-01T12:06:13Z,2019-08-03T12:29:52Z,2019-08-03T12:29:52Z,4
416,2019-08-01T02:59:56Z,2019-08-03T12:30:58Z,2019-08-03T12:30:58Z,20
414,2019-07-29T07:34:46Z,2019-08-03T12:30:18Z,2019-08-03T12:30:19Z,6
413,2019-07-29T07:29:04Z,2019-08-03T12:29:27Z,2019-08-03T12:29:27Z,67
412,2019-07-29T06:07:55Z,2019-08-03T12:27:31Z,2019-08-03T12:27:31Z,42
411,2019-07-26T02:24:27Z,2019-07-27T11:54:01Z,2019-07-27T11:54:01Z,15
410,2019-07-25T02:34:27Z,2019-07-25T14:14:07Z,2019-07-25T14:14:08Z,82
409,2019-07-25T01:57:47Z,2019-07-25T14:13:20Z,2019-07-25T14:13:20Z,11
408,2019-07-24T08:02:33Z,2019-07-25T14:12:13Z,2019-07-25T14:12:14Z,5
407,2019-07-24T07:37:29Z,2019-07-25T14:10:26Z,2019-07-25T14:10:26Z,5
403,2019-07-24T02:15:52Z,2019-07-25T14:04:16Z,2019-07-25T14:04:16Z,6
402,2019-07-23T10:15:45Z,2019-07-25T14:08:16Z,2019-07-25T14:08:16Z,40
401,2019-07-23T10:10:09Z,,2019-07-23T10:10:24Z,49
400,2019-07-23T07:45:37Z,2019-07-25T14:03:23Z,2019-07-25T14:03:23Z,6
399,2019-07-23T07:10:34Z,2019-07-25T14:01:57Z,2019-07-25T14:01:57Z,6
398,2019-07-23T06:45:16Z,2019-07-25T14:00:57Z,2019-07-25T14:00:57Z,6
397,2019-07-23T03:26:35Z,2019-07-25T13:59:59Z,2019-07-25T13:59:59Z,6
395,2019-07-19T02:47:03Z,2019-07-23T00:53:57Z,2019-07-23T00:53:57Z,20
393,2019-07-18T10:09:25Z,,2019-07-25T14:11:34Z,439
391,2019-07-18T09:11:38Z,,2019-07-18T09:12:25Z,12
390,2019-07-16T14:20:40Z,2019-07-16T14:55:31Z,2019-07-16T14:55:31Z,13
389,2019-07-16T09:42:55Z,,2019-07-16T14:55:46Z,7
387,2019-07-15T00:21:37Z,2019-07-15T00:46:36Z,2019-07-15T00:46:36Z,20
386,2019-07-13T08:32:47Z,2019-07-13T16:22:32Z,2019-07-13T16:22:32Z,36
385,2019-07-12T01:13:07Z,2019-07-13T05:28:41Z,2019-07-13T05:28:41Z,31
383,2019-07-11T09:25:33Z,2019-07-11T13:59:29Z,2019-07-11T13:59:29Z,13
382,2019-07-10T13:19:31Z,,2019-07-10T13:45:25Z,51
381,2019-07-10T09:05:14Z,2019-07-11T14:00:00Z,2019-07-11T14:00:00Z,17
377,2019-07-07T02:44:37Z,2019-07-10T13:41:50Z,2019-07-10T13:41:50Z,63
376,2019-07-05T10:06:48Z,2019-07-06T12:37:03Z,2019-07-06T12:37:04Z,23
375,2019-07-04T09:24:22Z,,2019-07-06T10:59:57Z,64
373,2019-07-03T01:44:58Z,2019-07-06T10:59:03Z,2019-07-06T10:59:03Z,6
372,2019-07-02T02:48:39Z,,2019-07-02T02:52:27Z,28
371,2019-07-01T11:10:56Z,2019-07-02T12:04:55Z,2019-07-02T12:04:55Z,21
369,2019-06-30T14:36:11Z,,2019-06-30T14:42:37Z,11
368,2019-06-30T14:18:56Z,,2019-06-30T14:32:57Z,11
367,2019-06-30T14:15:34Z,,2019-06-30T14:16:49Z,11
366,2019-06-30T07:36:29Z,,2019-07-06T10:59:57Z,46
365,2019-06-30T05:31:30Z,2019-07-02T12:02:27Z,2019-07-02T12:02:27Z,24
364,2019-06-28T14:36:27Z,,2019-06-30T00:55:42Z,54
363,2019-06-28T01:34:51Z,2019-06-30T00:55:27Z,2019-06-30T00:55:27Z,27
362,2019-06-24T07:00:19Z,,2019-06-30T00:55:42Z,6
361,2019-06-24T04:09:41Z,,2019-06-24T04:10:22Z,61
359,2019-06-21T10:04:00Z,2019-06-21T13:01:12Z,2019-06-21T13:01:13Z,37
358,2019-06-21T09:25:25Z,,2019-06-21T13:02:17Z,24
356,2019-06-20T00:40:38Z,2019-06-21T13:03:07Z,2019-06-21T13:03:07Z,86
355,2019-06-19T13:12:16Z,2019-06-21T13:02:42Z,2019-06-21T13:02:43Z,9
354,2019-06-19T09:04:29Z,2019-06-21T13:03:49Z,2019-06-21T13:03:49Z,36
352,2019-06-18T00:52:28Z,2019-06-21T13:04:14Z,2019-06-21T13:04:14Z,30
351,2019-06-17T12:42:05Z,,2019-10-11T11:40:35Z,233
348,2019-06-16T12:19:24Z,,2019-06-21T13:06:01Z,54
347,2019-06-13T06:40:57Z,,2019-06-13T06:43:19Z,46
346,2019-06-12T09:06:53Z,2019-06-17T13:10:48Z,2019-06-17T13:10:48Z,34
343,2019-06-07T04:33:29Z,,2019-06-17T13:09:55Z,8
342,2019-06-04T16:23:58Z,,2019-06-04T16:24:09Z,27
341,2019-06-04T16:01:54Z,,2019-06-04T16:02:52Z,27
340,2019-06-04T03:47:37Z,,2019-06-04T06:45:28Z,50
338,2019-06-01T05:55:04Z,,2019-06-01T05:57:52Z,49
335,2019-05-30T17:27:51Z,2019-06-01T10:33:04Z,2019-06-01T10:33:04Z,53
1146,2021-04-02T04:09:02Z,2021-04-02T13:18:43Z,2021-04-02T13:18:43Z,20
1145,2021-04-02T02:43:05Z,,2021-04-02T02:43:32Z,7
1143,2021-04-01T08:35:11Z,2021-04-02T13:18:13Z,2021-04-02T13:18:13Z,33
1142,2021-04-01T07:42:02Z,2021-04-02T13:18:25Z,2021-04-02T13:18:25Z,88
1138,2021-03-24T14:53:34Z,2021-03-25T12:44:51Z,2021-03-25T12:44:51Z,69
1137,2021-03-24T08:16:20Z,2021-03-25T10:59:19Z,2021-03-25T10:59:19Z,18
1136,2021-03-24T08:00:45Z,2021-03-25T10:58:51Z,2021-03-25T10:58:51Z,22
1134,2021-03-22T07:54:25Z,2021-03-22T15:10:43Z,2021-03-22T15:10:43Z,35
1133,2021-03-20T13:06:23Z,2021-03-22T15:09:52Z,2021-03-22T15:09:52Z,41
1131,2021-03-17T08:43:43Z,2021-03-18T15:03:35Z,2021-03-18T15:03:35Z,94
1127,2021-03-13T19:40:33Z,2021-03-15T13:21:08Z,2021-03-15T13:21:08Z,80
1124,2021-03-11T13:45:33Z,2021-03-14T12:14:15Z,2021-03-14T12:14:15Z,17
1123,2021-03-11T07:20:17Z,,2021-03-11T07:20:48Z,20
1121,2021-03-09T06:42:18Z,2021-03-09T12:11:07Z,2021-03-09T12:11:07Z,33
1120,2021-03-09T04:16:58Z,2021-03-09T12:10:08Z,2021-03-09T12:10:08Z,15
1117,2021-03-08T13:20:01Z,2021-03-08T16:06:11Z,2021-03-08T16:06:11Z,21
1116,2021-03-08T13:18:33Z,2021-03-08T16:02:35Z,2021-03-08T16:02:36Z,27
1115,2021-03-08T11:48:15Z,2021-03-08T11:56:51Z,2021-03-08T11:56:51Z,27
1114,2021-03-08T08:04:29Z,2021-03-08T11:56:34Z,2021-03-08T11:56:35Z,46
1111,2021-03-08T03:02:17Z,2021-03-08T11:40:33Z,2021-03-08T11:40:33Z,45
1108,2021-03-06T11:20:58Z,2021-03-06T12:40:24Z,2021-03-06T12:40:24Z,39
1106,2021-03-04T15:17:54Z,2021-03-05T13:27:43Z,2021-03-05T13:27:43Z,31
1103,2021-02-28T14:51:56Z,2021-03-05T13:27:54Z,2021-03-05T13:27:54Z,14
1102,2021-02-28T13:50:10Z,,2021-02-28T13:50:34Z,6
1100,2021-02-26T14:19:05Z,2021-02-26T15:58:54Z,2021-02-26T15:58:54Z,9
1098,2021-02-25T08:40:52Z,2021-02-25T09:15:38Z,2021-02-25T09:15:38Z,11
1097,2021-02-25T02:53:31Z,,2021-02-25T04:25:11Z,50
1094,2021-02-23T11:17:47Z,2021-02-23T12:38:29Z,2021-02-23T12:38:29Z,119
1093,2021-02-23T11:12:40Z,2021-02-23T12:38:15Z,2021-02-23T12:38:15Z,119
1084,2021-02-10T12:50:49Z,2021-02-11T02:03:48Z,2021-02-11T02:03:48Z,66
1083,2021-02-10T02:05:51Z,2021-02-10T03:49:08Z,2021-02-10T03:49:08Z,88
1082,2021-02-09T04:08:39Z,,2021-02-09T11:25:43Z,57
1081,2021-02-08T16:02:56Z,2021-02-09T11:24:45Z,2021-02-09T11:24:45Z,6
1080,2021-02-07T09:58:41Z,2021-02-07T10:09:19Z,2021-02-07T10:09:19Z,105
1078,2021-02-05T14:16:19Z,2021-02-06T09:24:11Z,2021-02-06T09:24:11Z,31
1077,2021-02-05T08:13:15Z,2021-02-05T11:35:20Z,2021-02-05T11:35:20Z,125
1075,2021-02-03T05:36:20Z,,2021-02-03T05:38:19Z,49
1074,2021-02-03T05:21:56Z,,2021-02-04T08:17:04Z,49
1072,2021-01-29T03:30:44Z,2021-02-01T02:05:01Z,2021-02-01T02:05:01Z,103
1068,2021-01-25T09:25:42Z,2021-01-26T08:09:59Z,2021-01-26T08:09:59Z,79
1059,2021-01-14T06:45:12Z,2021-01-14T14:55:55Z,2021-01-14T14:55:55Z,151
1057,2021-01-13T12:33:23Z,2021-01-13T14:23:48Z,2021-01-13T14:23:48Z,119
1052,2021-01-08T07:54:00Z,2021-01-08T08:13:34Z,2021-01-08T08:13:34Z,36
1049,2021-01-05T07:34:22Z,2021-01-06T07:35:28Z,2021-01-06T07:35:28Z,276
1048,2021-01-05T04:05:51Z,2021-01-05T04:28:19Z,2021-01-05T04:28:19Z,84
1047,2021-01-04T09:57:31Z,,2021-01-05T04:29:00Z,50
1046,2021-01-04T09:40:13Z,2021-01-05T04:25:37Z,2021-01-05T04:25:37Z,131
1045,2021-01-04T03:16:13Z,2021-01-04T07:39:39Z,2021-01-04T07:39:39Z,44
1041,2020-12-27T14:09:34Z,,2020-12-28T05:23:53Z,6
1037,2020-12-23T09:50:53Z,2020-12-26T06:30:51Z,2020-12-26T06:30:51Z,24
1036,2020-12-23T07:47:33Z,,2020-12-23T08:55:29Z,83
1035,2020-12-22T16:27:21Z,2020-12-23T08:12:04Z,2020-12-23T08:12:04Z,36
1034,2020-12-22T15:30:08Z,,2020-12-22T16:19:27Z,10
1033,2020-12-21T07:35:48Z,,2020-12-23T08:58:24Z,11
1031,2020-12-15T10:35:08Z,2020-12-15T12:40:10Z,2020-12-15T12:40:10Z,36
1030,2020-12-15T08:45:01Z,2020-12-15T12:36:42Z,2020-12-15T12:36:42Z,47
1029,2020-12-13T11:07:55Z,2020-12-15T12:35:29Z,2020-12-15T12:35:29Z,20
1028,2020-12-13T11:01:19Z,2020-12-15T12:34:45Z,2020-12-15T12:34:45Z,40
1027,2020-12-13T10:16:35Z,2020-12-15T12:33:30Z,2020-12-15T12:33:30Z,21
1026,2020-12-13T09:18:16Z,2020-12-15T12:32:58Z,2020-12-15T12:32:58Z,21
1025,2020-12-12T10:03:43Z,2020-12-15T12:32:31Z,2020-12-15T12:32:31Z,18
1024,2020-12-12T09:48:01Z,,2020-12-12T10:05:16Z,12
1023,2020-12-11T06:58:43Z,2020-12-15T12:25:52Z,2020-12-15T12:25:53Z,14
1020,2020-12-08T14:24:10Z,2020-12-15T12:24:41Z,2020-12-15T12:24:41Z,38
1018,2020-12-07T07:05:01Z,2020-12-15T12:23:23Z,2020-12-15T12:23:23Z,44
1016,2020-12-04T12:55:07Z,2020-12-15T12:19:29Z,2020-12-15T12:19:29Z,65
1015,2020-12-04T03:48:52Z,2020-12-15T12:18:38Z,2020-12-15T12:18:38Z,102
1014,2020-12-02T01:24:21Z,,2020-12-02T01:24:50Z,4
1013,2020-12-01T12:32:22Z,2020-12-02T02:51:21Z,2020-12-02T02:51:21Z,19
1012,2020-12-01T06:23:17Z,2020-12-02T02:47:15Z,2020-12-02T02:47:15Z,41
1010,2020-11-30T00:05:25Z,,2020-12-02T02:45:20Z,46
1009,2020-11-29T15:21:15Z,,2020-12-02T02:44:53Z,2
1008,2020-11-29T14:45:03Z,,2020-12-02T02:44:14Z,31
1007,2020-11-29T13:55:17Z,,2020-11-29T14:42:10Z,31
1006,2020-11-28T16:43:30Z,2020-11-29T02:39:02Z,2020-11-29T02:39:02Z,4
1005,2020-11-28T14:50:57Z,2020-11-29T02:38:21Z,2020-11-29T02:38:21Z,51
1004,2020-11-28T10:19:17Z,,2020-11-28T13:23:46Z,123
1003,2020-11-26T14:34:16Z,,2020-11-26T14:34:59Z,56
1001,2020-11-23T15:54:55Z,2020-11-28T13:37:05Z,2020-11-28T13:37:05Z,5
1000,2020-11-23T14:56:21Z,,2020-11-28T13:36:38Z,18
999,2020-11-23T14:55:15Z,2020-11-28T13:31:10Z,2020-11-28T13:31:10Z,19
998,2020-11-23T14:51:51Z,2020-11-28T13:30:00Z,2020-11-28T13:30:00Z,18
996,2020-11-23T02:47:25Z,2020-11-28T13:26:31Z,2020-11-28T13:26:31Z,82
994,2020-11-21T05:47:39Z,2020-11-28T13:25:44Z,2020-11-28T13:25:44Z,17
993,2020-11-20T07:03:28Z,2020-11-20T14:02:28Z,2020-11-20T14:02:28Z,24
992,2020-11-20T04:32:52Z,2020-11-20T14:02:58Z,2020-11-20T14:02:58Z,46
990,2020-11-18T09:46:43Z,2020-11-19T12:53:28Z,2020-11-19T12:53:28Z,33
989,2020-11-17T03:19:12Z,,2020-11-19T13:16:45Z,37
986,2020-11-10T01:25:30Z,2020-11-11T13:36:07Z,2020-11-11T13:36:07Z,47
985,2020-11-09T06:44:26Z,2020-11-11T13:35:22Z,2020-11-11T13:35:22Z,37
983,2020-11-08T02:33:00Z,,2020-11-08T02:35:05Z,47
977,2020-11-02T05:53:42Z,2020-11-02T11:33:34Z,2020-11-02T11:33:34Z,27
973,2020-10-30T02:15:58Z,,2020-10-30T13:58:16Z,58
971,2020-10-28T14:56:47Z,2020-10-30T14:01:39Z,2020-10-30T14:01:39Z,13
966,2020-10-22T13:35:20Z,,2020-10-26T13:09:08Z,17
962,2020-10-19T04:58:08Z,2020-10-20T02:48:30Z,2020-10-20T02:48:30Z,14
961,2020-10-17T18:30:43Z,,2020-10-20T02:47:56Z,89
960,2020-10-17T11:13:52Z,2020-10-20T02:47:19Z,2020-10-20T02:47:20Z,17
959,2020-10-17T09:44:33Z,2020-10-20T02:45:51Z,2020-10-20T02:45:51Z,82
958,2020-10-16T17:53:50Z,,2020-10-20T02:45:17Z,39
2034,2023-05-31T07:54:32Z,2023-05-31T12:59:46Z,2023-05-31T12:59:46Z,18
2028,2023-05-23T09:18:04Z,2023-05-25T00:36:14Z,2023-05-25T00:36:14Z,38
2027,2023-05-23T06:32:16Z,2023-05-25T00:36:40Z,2023-05-25T00:36:40Z,44
2026,2023-05-21T04:28:38Z,2023-05-22T02:58:58Z,2023-05-22T02:58:59Z,257
2025,2023-05-20T16:04:26Z,2023-05-21T02:15:48Z,2023-05-21T02:15:48Z,17
2023,2023-05-18T09:40:36Z,2023-05-18T09:43:53Z,2023-05-18T09:43:53Z,25
2021,2023-05-18T08:32:56Z,2023-05-18T09:43:08Z,2023-05-18T09:43:08Z,84
2018,2023-05-16T15:39:19Z,2023-05-16T16:18:36Z,2023-05-16T16:18:36Z,51
2017,2023-05-16T08:14:18Z,2023-05-16T12:26:46Z,2023-05-16T12:26:46Z,20
2016,2023-05-16T07:47:03Z,2023-05-16T12:26:24Z,2023-05-16T12:26:24Z,282
2015,2023-05-16T05:21:19Z,2023-05-16T12:25:26Z,2023-05-16T12:25:26Z,18
2013,2023-05-10T08:40:10Z,2023-05-10T08:45:09Z,2023-05-10T08:45:09Z,13284
2011,2023-05-10T05:45:07Z,2023-05-10T13:03:02Z,2023-05-10T13:03:02Z,92
2010,2023-05-09T06:50:19Z,2023-05-09T13:48:52Z,2023-05-09T13:48:52Z,8
2008,2023-05-08T00:42:41Z,2023-05-08T13:19:44Z,2023-05-08T13:19:44Z,23
2007,2023-05-07T07:38:07Z,2023-05-07T08:24:03Z,2023-05-07T08:24:03Z,45
2006,2023-05-06T06:25:36Z,,2023-05-07T01:05:49Z,8
2005,2023-05-05T04:32:03Z,2023-05-05T04:59:23Z,2023-05-05T04:59:23Z,13
2004,2023-05-05T04:17:40Z,2023-05-05T06:58:45Z,2023-05-05T06:58:45Z,22
2003,2023-05-05T04:02:45Z,2023-05-05T04:16:19Z,2023-05-05T04:16:20Z,16
2001,2023-04-28T12:47:42Z,2023-04-28T13:19:56Z,2023-04-28T13:19:56Z,78
2000,2023-04-28T10:45:01Z,,2023-05-10T08:40:14Z,12719
1999,2023-04-28T10:44:56Z,2023-04-28T11:31:11Z,2023-04-28T11:31:11Z,5975
1998,2023-04-28T10:44:56Z,2023-04-28T11:31:00Z,2023-04-28T11:31:00Z,5509
1997,2023-04-28T10:01:06Z,2023-04-28T10:43:57Z,2023-04-28T10:43:57Z,21
1996,2023-04-28T09:21:35Z,2023-04-28T10:43:17Z,2023-04-28T10:43:17Z,22
1995,2023-04-28T09:13:35Z,2023-04-28T10:42:56Z,2023-04-28T10:42:56Z,17
1994,2023-04-28T09:03:24Z,2023-04-28T09:09:34Z,2023-04-28T09:09:34Z,13
1993,2023-04-28T08:23:43Z,2023-04-28T08:27:35Z,2023-04-28T08:27:35Z,36
1991,2023-04-28T08:07:50Z,,2023-04-28T12:42:48Z,47
1990,2023-04-28T08:05:43Z,2023-04-28T08:27:13Z,2023-04-28T08:27:14Z,19
1989,2023-04-28T07:57:09Z,2023-04-28T07:59:15Z,2023-04-28T07:59:15Z,19
1988,2023-04-27T06:00:51Z,,2023-04-27T06:01:14Z,18
1987,2023-04-26T15:08:59Z,2023-04-27T14:15:50Z,2023-04-27T14:15:50Z,34
1986,2023-04-25T02:20:59Z,2023-04-25T13:37:03Z,2023-04-25T13:37:03Z,34
1985,2023-04-22T14:41:30Z,2023-04-22T14:45:08Z,2023-04-22T14:45:08Z,67
1982,2023-04-21T07:15:34Z,,2023-04-22T02:37:11Z,68
1977,2023-04-16T04:52:56Z,2023-04-17T00:53:04Z,2023-04-17T00:53:04Z,18
1976,2023-04-16T04:42:35Z,,2023-04-16T04:51:08Z,29
1972,2023-04-08T02:49:07Z,,2023-04-10T05:29:39Z,61
1970,2023-04-07T03:01:37Z,,2023-04-10T05:51:49Z,32
1967,2023-03-31T05:17:37Z,2023-04-01T09:26:03Z,2023-04-01T09:26:03Z,58
1964,2023-03-26T09:49:54Z,2023-03-27T08:04:57Z,2023-03-27T08:04:57Z,23
1963,2023-03-26T09:09:04Z,2023-03-27T08:04:46Z,2023-03-27T08:04:46Z,13
1962,2023-03-24T06:17:09Z,,2023-03-24T06:19:15Z,4
1961,2023-03-24T03:31:36Z,2023-03-24T13:32:29Z,2023-03-24T13:32:29Z,5
1960,2023-03-23T12:14:31Z,2023-03-23T14:23:45Z,2023-03-23T14:23:45Z,5
1959,2023-03-20T07:22:44Z,2023-03-21T02:30:32Z,2023-03-21T02:30:32Z,220
1958,2023-03-20T06:31:57Z,,2023-03-20T07:01:15Z,138
1957,2023-03-18T12:07:27Z,,2023-03-19T01:52:27Z,15
1956,2023-03-16T06:52:27Z,2023-03-16T07:55:48Z,2023-03-16T07:55:48Z,53
1954,2023-03-14T16:53:58Z,,2023-03-15T02:39:57Z,42
1953,2023-03-14T14:15:02Z,,2023-03-14T14:34:03Z,50
1951,2023-03-13T05:40:21Z,,2023-03-14T14:35:17Z,44
1944,2023-03-06T02:22:58Z,,2023-03-06T02:27:26Z,5
1943,2023-03-05T03:15:39Z,2023-03-06T07:08:10Z,2023-03-06T07:08:10Z,20
1942,2023-03-04T15:05:45Z,,2023-03-04T15:38:13Z,43
1941,2023-03-04T08:24:03Z,2023-03-04T11:56:23Z,2023-03-04T11:56:23Z,36
1940,2023-03-03T12:41:08Z,2023-03-04T11:57:00Z,2023-03-04T11:57:00Z,27
1939,2023-03-03T09:57:37Z,,2023-03-04T11:58:43Z,34
1938,2023-03-03T09:49:49Z,,2023-03-04T11:59:26Z,34
1937,2023-03-02T14:49:32Z,2023-03-03T07:12:44Z,2023-03-03T07:12:44Z,36
1934,2023-02-28T07:39:41Z,2023-02-28T14:02:41Z,2023-02-28T14:02:41Z,78
1933,2023-02-28T07:34:18Z,2023-02-28T14:00:54Z,2023-02-28T14:00:54Z,120
1932,2023-02-27T06:51:42Z,2023-02-28T14:00:06Z,2023-02-28T14:00:06Z,26
1931,2023-02-27T05:17:13Z,2023-02-27T06:13:11Z,2023-02-27T06:13:12Z,51
1928,2023-02-24T03:30:57Z,2023-02-24T11:50:10Z,2023-02-24T11:50:10Z,52
1926,2023-02-16T12:16:13Z,2023-02-17T06:35:47Z,2023-02-17T06:35:47Z,5
1925,2023-02-16T08:34:20Z,2023-02-17T06:34:57Z,2023-02-17T06:34:57Z,28
1924,2023-02-14T08:39:43Z,2023-02-14T14:27:05Z,2023-02-14T14:27:05Z,15
1923,2023-02-14T02:48:17Z,2023-02-14T14:26:11Z,2023-02-14T14:26:11Z,31
1917,2023-02-08T17:22:04Z,2023-02-10T05:56:16Z,2023-02-10T05:56:16Z,93
1916,2023-02-08T13:47:45Z,2023-02-10T05:55:27Z,2023-02-10T05:55:27Z,39
1913,2023-02-06T07:04:58Z,2023-02-08T07:51:04Z,2023-02-08T07:51:04Z,6
1912,2023-02-03T03:50:43Z,2023-02-03T07:21:23Z,2023-02-03T07:21:23Z,2
1911,2023-02-01T09:28:59Z,2023-02-02T11:41:43Z,2023-02-02T11:41:43Z,48
1910,2023-01-31T10:46:28Z,2023-01-31T14:44:25Z,2023-01-31T14:44:26Z,92
1907,2023-01-29T11:22:27Z,2023-01-31T14:40:46Z,2023-01-31T14:40:46Z,24
1905,2023-01-27T12:06:53Z,2023-01-29T02:12:57Z,2023-01-29T02:12:57Z,5
1902,2023-01-24T06:17:01Z,,2023-01-24T06:25:40Z,45
1900,2023-01-22T03:16:30Z,2023-01-27T08:02:28Z,2023-01-27T08:02:28Z,10
1898,2023-01-17T15:21:10Z,2023-01-27T01:33:10Z,2023-01-27T01:33:10Z,216
1897,2023-01-17T09:14:09Z,,2023-01-17T12:48:58Z,27
1896,2023-01-16T05:08:27Z,2023-01-17T12:48:00Z,2023-01-17T12:48:00Z,8
1895,2023-01-15T18:33:20Z,2023-01-17T12:47:44Z,2023-01-17T12:47:44Z,51
1894,2023-01-15T11:31:20Z,,2023-01-15T11:31:38Z,5
1893,2023-01-15T06:11:17Z,2023-01-17T12:45:37Z,2023-01-17T12:45:37Z,22
1892,2023-01-13T07:25:51Z,2023-01-17T12:44:48Z,2023-01-17T12:44:48Z,46
1888,2023-01-02T12:02:18Z,2023-01-02T13:01:25Z,2023-01-02T13:01:25Z,9
1887,2022-12-24T06:08:57Z,2022-12-26T06:40:50Z,2022-12-26T06:40:50Z,6
1886,2022-12-19T13:04:15Z,2022-12-19T15:28:49Z,2022-12-19T15:28:49Z,25
1885,2022-12-13T09:46:08Z,2022-12-13T12:33:43Z,2022-12-13T12:33:43Z,19
1884,2022-12-11T10:36:45Z,2022-12-13T12:22:55Z,2022-12-13T12:22:55Z,18
1883,2022-12-11T05:01:24Z,,2022-12-11T05:04:42Z,18
1882,2022-12-05T04:45:36Z,2022-12-06T03:01:36Z,2022-12-06T03:01:36Z,2290
1877,2022-11-22T01:43:51Z,,2022-11-22T04:40:52Z,21
1876,2022-11-22T01:40:33Z,2022-11-22T04:38:45Z,2022-11-22T04:38:45Z,22
1873,2022-11-20T08:04:23Z,,2022-11-21T14:22:26Z,43
