number,created_at,merged_at,closed_at,desc_len
865,2017-03-31T00:15:31Z,2017-03-31T05:38:26Z,2017-03-31T05:38:26Z,104
864,2017-03-27T15:29:48Z,,2019-11-06T13:36:37Z,544
863,2017-03-18T22:36:38Z,,2019-11-06T13:36:36Z,629
1436,2019-11-20T17:05:39Z,2019-12-15T16:00:47Z,2019-12-15T16:00:47Z,341
1434,2019-11-14T11:30:54Z,,2019-12-14T12:44:58Z,255
1433,2019-11-13T15:28:12Z,,2019-12-13T16:45:04Z,1577
1432,2019-11-12T01:21:58Z,,2019-12-12T02:40:49Z,690
1431,2019-11-10T14:01:11Z,,2019-12-10T15:26:02Z,658
1430,2019-11-09T19:42:16Z,,2019-12-09T21:08:05Z,1617
1429,2019-11-07T09:27:28Z,,2019-12-07T11:01:18Z,1557
1428,2019-11-06T18:27:37Z,,2019-12-06T20:06:29Z,1312
1427,2019-11-01T18:07:04Z,,2019-12-01T19:57:55Z,951
1426,2019-11-01T05:09:34Z,,2019-12-01T06:57:55Z,1296
1425,2019-10-31T21:32:18Z,,2019-12-02T11:33:43Z,1068
1424,2019-10-31T12:31:44Z,,2019-11-30T14:56:00Z,519
1423,2019-10-31T00:47:12Z,,2019-11-30T01:56:00Z,1124
1422,2019-10-30T19:54:54Z,,2019-11-29T20:24:50Z,383
1421,2019-10-30T16:57:33Z,,2019-12-03T00:36:11Z,713
1420,2019-10-30T16:44:37Z,,2019-11-29T18:24:49Z,451
1419,2019-10-29T20:15:24Z,,2019-11-28T20:51:55Z,649
1418,2019-10-29T04:24:32Z,,2019-11-28T07:51:55Z,35
1417,2019-10-29T02:08:51Z,,2019-11-28T02:14:15Z,650
1416,2019-10-29T02:06:23Z,,2019-11-28T02:14:14Z,733
1415,2019-10-29T02:02:37Z,,2019-11-28T02:14:16Z,611
1414,2019-10-29T01:55:17Z,,2019-11-28T02:14:13Z,1037
1413,2019-10-29T01:51:28Z,,2019-11-28T02:14:17Z,627
1412,2019-10-29T01:45:12Z,,2019-11-28T02:14:18Z,639
1411,2019-10-29T01:39:36Z,,2019-11-28T02:14:19Z,493
1410,2019-10-29T01:34:30Z,,2019-11-28T03:14:05Z,763
1409,2019-10-29T01:21:08Z,,2019-12-07T19:01:18Z,877
1408,2019-10-28T13:37:56Z,,2019-11-27T15:14:05Z,330
1407,2019-10-27T10:58:54Z,,2019-11-26T12:24:52Z,262
1406,2019-10-26T20:17:10Z,,2019-11-26T08:24:52Z,423
1405,2019-10-26T13:50:56Z,,2019-11-25T14:20:14Z,539
1404,2019-10-26T09:25:18Z,,2019-11-25T11:20:13Z,604
1403,2019-10-25T09:55:27Z,2019-10-25T16:23:02Z,2019-10-25T16:23:02Z,12
1402,2019-10-25T07:08:13Z,,2019-10-25T16:24:17Z,687
1401,2019-10-24T19:41:19Z,,2019-10-26T16:22:34Z,151
1400,2019-10-22T20:57:41Z,,2019-11-22T04:17:31Z,345
1399,2019-10-22T20:31:27Z,2019-12-15T15:44:23Z,2019-12-15T15:44:23Z,995
1398,2019-10-21T07:27:00Z,,2019-11-20T09:03:40Z,980
1397,2019-10-21T06:02:02Z,,2019-11-20T07:03:39Z,780
1396,2019-10-20T14:34:05Z,,2019-11-20T10:03:40Z,372
1395,2019-10-19T17:09:46Z,2019-10-19T17:16:32Z,2019-10-19T17:16:32Z,88
1394,2019-10-19T04:56:16Z,,2019-10-24T18:34:21Z,404
1393,2019-10-18T15:54:53Z,,2019-11-17T17:03:03Z,297
1392,2019-10-18T12:53:05Z,,2019-11-17T19:09:20Z,412
1391,2019-10-16T12:56:54Z,,2019-11-15T13:21:38Z,420
1390,2019-10-14T08:23:24Z,,2019-11-13T09:05:09Z,339
1389,2019-10-13T14:03:56Z,2020-04-07T12:10:58Z,2020-04-07T12:10:58Z,473
1388,2019-10-11T22:32:36Z,,2019-11-14T21:21:37Z,1406
1387,2019-10-10T23:23:28Z,2020-04-07T12:12:09Z,2020-04-07T12:12:09Z,1875
1386,2019-10-10T20:55:43Z,2019-10-17T14:51:26Z,2019-10-17T14:51:26Z,151
1385,2019-10-09T15:28:20Z,2019-10-17T14:50:50Z,2019-10-17T14:50:50Z,1009
1384,2019-10-09T13:01:13Z,,2019-11-08T14:22:46Z,473
1383,2019-10-08T06:01:18Z,,2019-11-07T10:59:28Z,343
1382,2019-10-08T04:10:14Z,,2019-10-08T06:00:42Z,343
1381,2019-10-07T12:16:30Z,,2019-11-07T10:59:27Z,368
1380,2019-10-06T19:43:23Z,,2019-11-07T10:59:30Z,6
1379,2019-10-06T19:27:29Z,,2019-11-07T10:59:31Z,19
1378,2019-10-06T12:56:33Z,,2019-11-07T10:59:32Z,2576
1377,2019-10-06T11:31:23Z,,2019-11-07T10:59:33Z,457
1376,2019-10-06T08:55:17Z,,2019-11-07T10:59:34Z,621
1375,2019-10-05T22:28:17Z,,2019-11-07T10:59:35Z,902
1374,2019-10-05T21:58:27Z,,2019-11-07T10:59:36Z,968
1373,2019-10-05T14:37:35Z,,2019-11-22T05:17:29Z,1020
1372,2019-10-05T09:25:20Z,,2019-10-05T09:26:08Z,345
1371,2019-10-04T19:38:20Z,,2019-11-07T10:59:37Z,1259
1370,2019-10-04T19:28:45Z,,2019-10-04T19:29:15Z,1257
1369,2019-10-04T12:31:19Z,,2019-11-07T10:59:38Z,328
1368,2019-10-04T02:44:57Z,,2019-11-07T10:59:39Z,226
1366,2019-10-02T15:52:53Z,,2019-11-07T10:59:40Z,370
1365,2019-10-02T12:35:46Z,,2019-11-07T10:59:41Z,836
1364,2019-10-02T03:12:30Z,,2019-11-07T10:59:42Z,858
1363,2019-10-01T20:34:28Z,,2019-11-07T10:59:43Z,152
1362,2019-10-01T20:29:20Z,,2019-11-07T10:59:44Z,144
1361,2019-10-01T20:23:12Z,,2019-11-07T10:59:45Z,182
1360,2019-10-01T07:56:37Z,2019-11-08T01:39:27Z,2019-11-08T01:39:27Z,224
1359,2019-10-01T07:44:09Z,,2019-11-07T10:59:46Z,153
1358,2019-10-01T05:18:46Z,,2019-11-07T10:59:47Z,1926
1357,2019-09-28T20:10:58Z,,2019-11-07T10:59:48Z,1804
1352,2019-09-24T12:45:12Z,,2019-11-07T10:59:49Z,948
1351,2019-09-17T06:42:28Z,,2019-11-07T10:59:50Z,551
1350,2019-09-11T20:22:35Z,2020-09-08T08:25:20Z,2020-09-08T08:25:20Z,1159
1349,2019-09-11T13:44:33Z,2019-09-16T03:31:51Z,2019-09-16T03:31:51Z,672
1348,2019-09-09T11:50:46Z,2019-10-03T16:11:47Z,2019-10-03T16:11:47Z,689
1346,2019-09-06T09:28:49Z,,2019-12-05T12:16:45Z,1969
1345,2019-09-05T11:50:37Z,,2019-11-07T12:59:27Z,975
1344,2019-09-05T11:47:04Z,,2019-09-05T11:51:10Z,975
1343,2019-09-05T11:17:35Z,,2019-11-07T11:59:27Z,3874
1342,2019-09-04T06:24:06Z,,2019-11-07T10:59:29Z,578
1341,2019-08-31T13:46:41Z,,2019-11-06T14:36:57Z,330
1340,2019-08-30T06:25:51Z,,2019-11-07T10:59:55Z,730
1339,2019-08-29T13:38:12Z,2019-09-03T06:10:53Z,2019-09-03T06:10:53Z,310
1338,2019-08-28T06:04:19Z,,2019-11-06T06:36:53Z,344
1337,2019-08-26T08:52:34Z,2019-09-03T06:11:36Z,2019-09-03T06:11:36Z,343
1336,2019-08-26T03:18:29Z,,2019-11-29T07:24:51Z,5778
1335,2019-08-16T15:21:41Z,,2019-11-29T17:24:51Z,918
1334,2019-08-13T10:58:14Z,,2019-11-06T06:36:51Z,349
1331,2019-08-08T05:31:07Z,2019-08-08T10:11:27Z,2019-08-08T10:11:27Z,328
1330,2019-08-07T10:12:01Z,2019-08-07T15:37:51Z,2019-08-07T15:37:51Z,132
1327,2019-07-25T14:58:14Z,,2019-11-06T06:36:50Z,928
1325,2019-07-25T12:36:03Z,,2019-11-06T06:36:49Z,985
1323,2019-07-23T09:48:19Z,,2019-11-06T06:36:47Z,936
1322,2019-07-23T09:32:54Z,,2019-11-06T06:36:48Z,1357
1321,2019-07-20T14:35:22Z,,2019-10-30T08:08:48Z,390
1319,2019-07-19T08:31:03Z,,2019-11-06T06:36:46Z,41
1318,2019-07-17T01:49:34Z,,2019-11-06T06:36:45Z,1042
1316,2019-07-09T05:18:12Z,,2019-11-06T06:36:43Z,1103
1314,2019-07-08T09:49:04Z,,2019-07-25T12:33:01Z,985
1311,2019-07-05T11:37:08Z,,2019-11-06T06:36:42Z,589
1310,2019-07-02T16:21:24Z,,2019-11-06T06:36:41Z,535
1309,2019-06-29T20:52:59Z,,2019-11-29T14:24:51Z,946
1308,2019-06-28T10:34:51Z,,2019-11-06T06:36:40Z,374
1307,2019-06-19T12:10:22Z,,2019-12-05T15:16:42Z,36
1305,2019-06-13T17:55:39Z,,2021-10-05T08:13:27Z,2153
1304,2019-06-13T13:16:21Z,,2019-11-06T06:36:38Z,694
1303,2019-06-12T07:53:52Z,,2019-10-09T20:05:44Z,473
1302,2019-06-12T00:56:37Z,,2019-11-06T06:36:37Z,761
1301,2019-06-04T22:11:48Z,,2019-11-10T01:06:26Z,917
1300,2019-05-28T15:40:04Z,,2019-11-06T06:36:36Z,1766
1299,2019-05-28T14:35:42Z,,2019-11-06T06:36:34Z,670
1298,2019-05-28T01:17:52Z,,2019-11-06T07:36:55Z,554
1297,2019-05-27T09:18:34Z,2019-05-27T11:56:40Z,2019-05-27T11:56:41Z,64
1296,2019-05-26T12:50:03Z,,2019-11-06T06:36:33Z,450
1295,2019-05-25T12:38:15Z,,2019-11-06T06:36:35Z,567
1294,2019-05-22T14:07:26Z,,2019-11-06T07:36:52Z,1128
1293,2019-05-20T16:49:25Z,,2019-05-27T12:31:18Z,1140
1292,2019-05-12T15:46:08Z,,2019-11-06T07:36:54Z,2602
1290,2019-05-12T01:48:04Z,,2019-05-25T09:23:59Z,370
1289,2019-05-08T14:09:47Z,,2019-11-29T10:24:52Z,622
1288,2019-05-07T13:20:46Z,,2019-05-07T13:29:37Z,331
1287,2019-05-07T08:09:01Z,,2019-11-06T07:36:53Z,816
1286,2019-05-05T18:59:46Z,,2019-11-06T07:36:51Z,1066
1283,2019-04-27T08:52:16Z,,2023-05-24T17:14:55Z,1144
1282,2019-04-26T13:57:12Z,,2019-11-06T07:36:50Z,618
1281,2019-04-23T11:16:19Z,,2019-11-30T16:56:01Z,660
1280,2019-04-19T20:53:47Z,,2019-04-22T03:19:48Z,515
1277,2019-04-16T20:05:05Z,,2019-11-06T07:36:48Z,853
1275,2019-04-13T20:31:41Z,,2019-11-06T07:36:47Z,896
1273,2019-04-10T21:04:08Z,,2019-11-06T07:36:49Z,625
1272,2019-04-08T17:45:52Z,,2019-11-06T07:36:46Z,1896
1271,2019-04-04T18:33:48Z,,2019-11-29T22:56:03Z,1632
1269,2019-04-03T13:49:30Z,2019-04-04T10:32:01Z,2019-04-04T10:32:01Z,442
1268,2019-04-02T08:12:19Z,2019-04-03T05:37:21Z,2019-04-03T05:37:21Z,538
1267,2019-04-01T13:56:13Z,,2019-12-03T14:36:11Z,774
1264,2019-03-23T14:38:38Z,,2019-11-06T07:36:45Z,1198
1263,2019-03-20T16:21:09Z,2019-05-18T11:39:01Z,2019-05-18T11:39:01Z,508
1262,2019-03-19T21:33:25Z,2019-03-23T18:29:08Z,2019-03-23T18:29:08Z,224
1261,2019-03-19T15:19:21Z,,2019-11-02T19:48:50Z,483
1260,2019-03-18T04:59:00Z,,2019-11-06T07:36:42Z,832
1259,2019-03-17T04:23:08Z,,2019-11-06T07:36:43Z,473
1258,2019-03-15T14:10:16Z,,2019-11-06T07:36:44Z,436
1256,2019-03-14T16:13:28Z,2019-05-25T09:24:53Z,2019-05-25T09:24:53Z,2550
1255,2019-03-14T14:21:13Z,,2019-05-25T09:28:23Z,532
1254,2019-03-13T12:40:22Z,,2019-03-16T09:55:28Z,1350
1253,2019-03-08T19:34:50Z,,2019-05-25T09:33:12Z,725
1252,2019-03-08T18:13:03Z,2019-12-15T15:59:35Z,2019-12-15T15:59:35Z,733
1251,2019-03-05T18:38:01Z,,2019-11-06T07:36:39Z,1512
1250,2019-03-03T08:36:20Z,2019-03-03T10:48:32Z,2019-03-03T10:48:32Z,107
1249,2019-03-02T18:55:59Z,,2019-11-06T07:36:41Z,745
1248,2019-02-27T23:20:10Z,,2019-11-29T21:24:48Z,472
1247,2019-02-27T09:03:28Z,2019-03-02T15:09:07Z,2019-03-02T15:09:07Z,265
1246,2019-02-26T19:36:07Z,,2019-11-06T17:36:47Z,1589
1244,2019-02-26T16:07:29Z,,2019-11-06T07:36:38Z,394
1243,2019-02-25T10:45:48Z,,2019-11-06T07:36:40Z,1016
1242,2019-02-22T07:24:56Z,,2019-11-06T07:36:35Z,1324
1241,2019-02-20T18:33:49Z,,2019-11-06T07:36:37Z,939
1240,2019-02-20T16:48:26Z,,2019-11-06T17:36:46Z,28
1239,2019-02-19T08:28:46Z,,2019-11-06T07:36:34Z,463
1238,2019-02-19T07:59:55Z,,2019-11-06T07:36:36Z,468
1237,2019-02-18T13:07:44Z,,2019-11-06T08:36:59Z,343
1236,2019-02-18T09:58:54Z,,2019-11-06T07:36:33Z,881
1235,2019-02-18T01:46:06Z,,2019-11-06T08:37:00Z,960
1234,2019-02-17T23:16:03Z,,2019-04-12T11:51:48Z,127
1232,2019-02-17T21:34:33Z,,2019-11-07T10:59:52Z,711
1230,2019-02-16T11:38:23Z,,2019-11-06T08:36:56Z,804
1229,2019-02-13T11:18:08Z,,2019-11-06T08:36:58Z,16
1228,2019-02-11T06:36:08Z,,2019-12-02T07:33:42Z,467
1227,2019-02-06T15:11:39Z,,2019-11-06T08:36:57Z,688
1226,2019-02-04T19:33:40Z,,2019-11-06T08:36:53Z,804
1225,2019-02-02T20:23:36Z,2019-02-03T06:59:58Z,2019-02-03T06:59:58Z,366
1224,2019-01-29T04:32:23Z,,2019-11-29T09:24:50Z,60
1223,2019-01-29T01:56:02Z,,2019-11-06T08:36:54Z,545
1222,2019-01-28T11:22:16Z,,2019-11-06T08:36:55Z,713
1221,2019-01-28T08:13:20Z,2019-01-28T08:15:05Z,2019-01-28T08:15:05Z,1813
1220,2019-01-26T18:27:16Z,2019-02-11T17:53:16Z,2019-02-11T17:53:16Z,531
1219,2019-01-22T10:35:44Z,,2019-05-25T05:59:07Z,348
1218,2019-01-21T17:24:26Z,,2019-09-18T07:10:16Z,998
1217,2019-01-21T15:43:20Z,,2019-11-06T08:36:51Z,1784
1216,2019-01-21T15:31:28Z,,2019-05-25T09:38:06Z,328
1214,2019-01-13T23:25:17Z,,2019-11-06T08:36:52Z,355
1213,2019-01-08T20:09:28Z,,2019-01-11T11:27:58Z,79
1212,2019-01-01T18:41:58Z,,2019-11-06T06:36:52Z,550
1211,2019-01-01T17:11:47Z,,2019-11-06T17:36:45Z,352
1210,2018-12-30T09:23:16Z,2019-01-22T03:24:39Z,2019-01-22T03:24:39Z,27
1209,2018-12-22T16:28:53Z,,2019-11-06T08:36:49Z,2607
1208,2018-12-20T12:52:04Z,,2019-11-06T08:36:50Z,685
1206,2018-12-13T08:29:31Z,,2019-11-07T10:59:51Z,765
1204,2018-12-08T23:53:50Z,,2019-11-06T17:36:51Z,524
1201,2018-11-29T13:49:19Z,,2019-11-06T08:36:46Z,390
1199,2018-11-27T09:26:22Z,,2019-11-06T08:36:45Z,40
1197,2018-11-21T18:39:22Z,,2019-11-06T08:36:48Z,160
633,2016-04-30T11:11:42Z,,2019-11-06T16:36:46Z,1074
632,2016-04-30T10:57:38Z,,2019-11-06T16:36:47Z,700
631,2016-04-29T15:26:52Z,,2019-11-06T18:36:35Z,515
630,2016-04-26T20:14:41Z,,2019-11-06T19:36:44Z,362
628,2016-04-26T08:13:37Z,,2017-02-28T20:54:14Z,744
627,2016-04-26T06:00:21Z,,2019-11-06T16:36:48Z,31
626,2016-04-25T11:36:31Z,,2016-11-11T06:03:02Z,56
624,2016-04-24T06:39:44Z,,2019-11-06T19:36:43Z,518
623,2016-04-21T22:01:11Z,,2019-11-06T16:36:45Z,585
622,2016-04-21T04:55:40Z,2016-04-21T06:35:05Z,2016-04-21T06:35:05Z,597
621,2016-04-19T17:38:16Z,,2019-11-06T16:36:43Z,332
620,2016-04-19T08:26:08Z,,2017-12-05T21:38:11Z,547
619,2016-04-19T00:39:30Z,,2019-11-06T16:36:42Z,520
618,2016-04-18T18:20:10Z,,2016-04-29T15:24:17Z,515
617,2016-04-17T15:21:09Z,,2019-11-06T16:36:37Z,640
616,2016-04-17T15:07:10Z,,2019-11-06T16:36:40Z,359
615,2016-04-17T14:49:01Z,,2019-11-06T16:36:41Z,386
614,2016-04-17T14:26:36Z,,2019-11-06T16:36:39Z,289
613,2016-04-16T17:39:03Z,,2019-11-06T16:36:38Z,364
611,2016-04-14T14:26:43Z,,2019-11-06T19:36:42Z,193
610,2016-04-14T11:42:26Z,,2017-09-14T05:58:41Z,454
609,2016-04-14T09:09:52Z,,2019-11-06T16:36:35Z,296
608,2016-04-14T08:08:47Z,,2016-04-14T08:25:46Z,292
607,2016-04-13T18:27:25Z,2016-04-18T06:38:17Z,2016-04-18T06:38:17Z,311
606,2016-04-13T11:40:42Z,,2019-11-06T16:36:34Z,401
605,2016-04-13T09:17:55Z,,2016-04-14T11:37:16Z,195
604,2016-04-13T06:32:39Z,,2017-06-27T09:01:12Z,507
603,2016-04-12T22:47:28Z,,2019-11-06T16:36:36Z,490
602,2016-04-12T22:20:43Z,,2017-09-17T00:47:24Z,673
601,2016-04-12T11:48:09Z,,2017-05-15T10:28:17Z,744
600,2016-04-12T11:32:50Z,,2019-10-31T14:41:08Z,596
598,2016-04-10T17:43:56Z,,2019-11-06T17:36:50Z,578
596,2016-04-04T19:39:23Z,,2018-04-02T14:58:47Z,652
595,2016-04-02T17:28:10Z,2016-04-02T18:47:11Z,2016-04-02T18:47:11Z,349
594,2016-04-02T16:03:17Z,,2019-11-06T19:36:41Z,1173
593,2016-03-30T12:11:58Z,2016-03-30T12:47:16Z,2016-03-30T12:47:16Z,346
591,2016-03-29T17:22:22Z,,2016-06-23T21:36:09Z,400
590,2016-03-29T16:22:23Z,,2019-11-06T17:36:49Z,334
589,2016-03-27T10:09:10Z,,2019-11-06T19:36:39Z,638
588,2016-03-26T23:16:20Z,2016-04-07T09:12:44Z,2016-04-07T09:12:44Z,721
587,2016-03-25T17:28:19Z,2016-03-25T18:29:32Z,2016-03-25T18:29:32Z,1047
586,2016-03-22T12:57:48Z,,2019-11-06T19:36:38Z,892
585,2016-03-20T09:21:43Z,2016-03-20T12:57:32Z,2016-03-20T12:57:32Z,64
584,2016-03-19T12:25:16Z,2016-03-20T16:56:34Z,2016-03-20T16:56:34Z,50
583,2016-03-19T11:38:46Z,,2019-11-06T16:36:33Z,74
582,2016-03-16T13:13:29Z,2016-03-16T15:44:58Z,2016-03-16T15:44:58Z,71
581,2016-03-16T02:40:53Z,,2019-10-31T04:48:21Z,142
580,2016-03-13T19:18:10Z,,2016-03-14T01:09:12Z,138
578,2016-03-07T06:10:14Z,,2019-11-06T17:37:01Z,23
577,2016-03-07T06:04:54Z,,2019-11-06T17:37:00Z,25
576,2016-03-07T05:46:51Z,,2019-11-06T17:36:58Z,20
575,2016-03-06T19:42:01Z,,2016-06-11T07:22:24Z,12
574,2016-02-29T19:40:31Z,,2019-11-06T17:36:57Z,64
573,2016-02-21T00:42:11Z,,2019-11-06T19:36:37Z,136
572,2016-02-18T14:14:59Z,,2019-11-06T17:36:59Z,193
571,2016-02-16T18:55:38Z,2016-02-16T21:11:02Z,2016-02-16T21:11:02Z,18
570,2016-02-15T08:23:11Z,2016-02-15T09:08:43Z,2016-02-15T09:08:43Z,108
569,2016-02-13T22:52:21Z,,2019-11-06T19:36:40Z,185
568,2016-02-13T22:49:42Z,,2019-11-06T19:36:36Z,131
567,2016-02-13T22:44:56Z,,2019-11-06T19:36:35Z,217
566,2016-02-11T22:21:35Z,,2019-11-06T17:36:56Z,45
565,2016-02-11T21:16:09Z,2016-02-12T19:14:17Z,2016-02-12T19:14:17Z,111
564,2016-02-11T21:07:49Z,2016-03-20T13:17:42Z,2016-03-20T13:17:42Z,182
563,2016-02-09T12:56:03Z,,2019-11-06T19:36:33Z,195
562,2016-02-08T17:27:15Z,,2018-12-21T08:16:36Z,89
561,2016-02-08T15:18:14Z,2016-02-08T15:58:22Z,2016-02-08T15:58:22Z,304
560,2016-02-07T19:42:53Z,,2019-11-06T19:36:34Z,153
559,2016-02-07T07:41:29Z,,2019-11-06T17:36:54Z,61
557,2016-02-01T11:39:08Z,,2019-05-25T09:53:22Z,49
556,2016-01-31T12:57:06Z,,2019-01-21T21:18:10Z,21
555,2016-01-30T22:44:33Z,2016-01-30T23:09:05Z,2016-01-30T23:09:05Z,24
554,2016-01-27T16:43:56Z,2016-01-27T17:14:28Z,2016-01-27T17:14:28Z,63
553,2016-01-27T16:40:28Z,2016-01-28T03:55:05Z,2016-01-28T03:55:05Z,86
551,2016-01-26T17:00:34Z,2016-01-26T17:34:28Z,2016-01-26T17:34:28Z,216
550,2016-01-26T12:04:34Z,2016-01-26T13:33:27Z,2016-01-26T13:33:27Z,12
549,2016-01-22T22:07:34Z,2017-01-19T06:29:21Z,2017-01-19T06:29:21Z,532
547,2016-01-16T04:36:49Z,,2019-11-06T17:36:55Z,276
546,2016-01-15T23:40:26Z,,2017-04-12T16:48:04Z,35
544,2016-01-13T20:47:08Z,,2017-07-27T07:02:29Z,284
543,2016-01-11T15:27:44Z,,2017-03-22T15:32:22Z,179
542,2016-01-07T18:34:14Z,,2019-11-06T17:36:53Z,114
541,2015-12-29T19:27:53Z,,2017-01-07T06:18:52Z,24
540,2015-12-27T06:55:47Z,2015-12-27T07:32:00Z,2015-12-27T07:32:00Z,150
539,2015-12-24T15:05:59Z,,2017-01-07T06:18:52Z,84
538,2015-12-22T02:53:55Z,,2017-01-07T06:18:52Z,16
537,2015-12-21T21:16:28Z,,2017-01-07T06:18:52Z,16
535,2015-12-20T01:29:05Z,2015-12-20T02:28:14Z,2015-12-20T02:28:15Z,91
534,2015-12-19T22:45:04Z,,2017-01-07T06:18:52Z,238
533,2015-12-19T14:30:32Z,2015-12-20T01:49:52Z,2015-12-20T01:49:52Z,30
531,2015-12-18T09:58:20Z,,2016-03-13T11:38:52Z,47
530,2015-12-17T16:16:44Z,,2017-01-07T06:18:52Z,290
529,2015-12-17T10:22:01Z,2015-12-18T09:50:51Z,2015-12-18T09:50:51Z,49
528,2015-12-17T07:35:50Z,,2015-12-20T01:19:28Z,155
527,2015-12-17T07:35:47Z,,2017-01-07T06:18:52Z,1181
526,2015-12-15T16:58:44Z,,2015-12-17T10:18:05Z,127
525,2015-12-13T15:04:34Z,,2015-12-13T19:09:43Z,351
524,2015-12-13T10:43:08Z,2015-12-13T11:15:03Z,2015-12-13T11:15:03Z,137
523,2015-12-11T09:12:27Z,,2017-01-07T06:18:52Z,88
522,2015-12-10T01:48:26Z,2015-12-13T07:24:49Z,2015-12-13T07:24:49Z,104
520,2015-12-03T21:29:22Z,,2017-01-07T06:18:52Z,65
78,2014-07-05T14:00:52Z,2014-07-05T14:19:05Z,2014-07-05T14:19:05Z,46
77,2014-07-05T06:14:40Z,2014-07-07T01:50:33Z,2014-07-07T01:50:33Z,198
76,2014-07-05T05:36:20Z,2014-07-05T14:31:19Z,2014-07-05T14:31:19Z,62
75,2014-07-05T01:01:40Z,2014-07-05T14:52:07Z,2014-07-05T14:52:08Z,74
74,2014-07-04T23:03:56Z,2014-07-05T14:21:47Z,2014-07-05T14:21:47Z,40
73,2014-07-04T22:28:18Z,2014-07-05T14:22:15Z,2014-07-05T14:22:15Z,109
72,2014-07-04T22:25:15Z,2014-07-05T14:23:07Z,2014-07-05T14:23:07Z,47
71,2014-07-04T09:28:20Z,2014-07-04T17:43:19Z,2014-07-04T17:43:19Z,96
69,2014-07-03T22:33:40Z,2014-07-08T02:45:26Z,2014-07-08T02:45:26Z,75
68,2014-07-03T20:07:20Z,2014-07-04T06:01:00Z,2014-07-04T06:01:01Z,29
67,2014-07-03T18:44:36Z,,2014-07-28T09:20:35Z,140
66,2014-07-03T18:29:42Z,2014-07-04T06:08:10Z,2014-07-04T06:08:10Z,412
65,2014-07-03T17:28:03Z,,2015-05-29T04:15:26Z,42
64,2014-07-03T13:25:49Z,2014-07-07T01:45:26Z,2014-07-07T01:45:26Z,164
63,2014-07-03T12:07:15Z,2014-07-03T14:17:04Z,2014-07-03T14:17:04Z,101
62,2014-07-03T11:42:05Z,2014-07-03T14:16:27Z,2014-07-03T14:16:27Z,117
61,2014-07-03T10:06:30Z,2014-07-03T10:58:22Z,2014-07-03T10:58:22Z,31
60,2014-07-03T09:32:54Z,2014-07-03T10:58:15Z,2014-07-03T10:58:15Z,134
59,2014-07-03T03:23:27Z,2014-07-03T05:36:38Z,2014-07-03T05:36:38Z,25
58,2014-07-03T00:53:17Z,2014-07-03T07:44:58Z,2014-07-03T07:44:58Z,39
56,2014-07-02T23:51:01Z,2014-07-03T05:35:01Z,2014-07-03T05:35:01Z,27
55,2014-07-02T23:46:47Z,2014-08-23T11:01:47Z,2014-08-23T11:01:47Z,94
54,2014-07-02T22:45:20Z,2014-07-03T06:30:44Z,2014-07-03T06:30:44Z,231
53,2014-07-02T20:04:37Z,2014-07-03T06:37:43Z,2014-07-03T06:37:43Z,541
52,2014-07-02T17:21:52Z,2014-07-02T20:05:14Z,2014-07-02T20:05:14Z,124
51,2014-07-02T17:13:21Z,2014-07-02T20:06:09Z,2014-07-02T20:06:09Z,14
50,2014-07-02T17:04:36Z,2014-07-02T20:04:04Z,2014-07-02T20:04:04Z,74
49,2014-07-02T16:20:43Z,2014-07-03T07:38:40Z,2014-07-03T07:38:40Z,12
47,2014-07-02T14:42:06Z,2014-07-03T08:20:18Z,2014-07-03T08:20:18Z,146
46,2014-07-02T13:42:09Z,2014-07-02T13:43:56Z,2014-07-02T13:43:56Z,37
45,2014-07-02T13:38:26Z,2014-07-02T13:44:04Z,2014-07-02T13:44:04Z,77
44,2014-07-02T11:44:29Z,2014-07-02T13:23:52Z,2014-07-02T13:23:52Z,25
42,2014-07-02T08:43:01Z,2014-07-02T13:23:26Z,2014-07-02T13:23:26Z,158
41,2014-07-02T07:53:06Z,2014-07-02T13:23:05Z,2014-07-02T13:23:05Z,79
40,2014-07-02T07:19:02Z,2014-07-02T13:31:08Z,2014-07-02T13:31:08Z,46
39,2014-07-02T06:50:21Z,2014-07-02T13:22:01Z,2014-07-02T13:22:01Z,107
38,2014-07-02T06:30:35Z,2014-07-02T06:48:51Z,2014-07-02T06:48:51Z,214
37,2014-07-02T06:28:34Z,2014-07-02T13:21:46Z,2014-07-02T13:21:46Z,33
36,2014-07-01T22:31:03Z,2014-07-02T01:55:24Z,2014-07-02T01:55:24Z,38
35,2014-07-01T21:47:36Z,2014-07-02T02:08:52Z,2014-07-02T02:08:52Z,61
34,2014-07-01T21:41:15Z,2014-07-02T01:55:08Z,2014-07-02T01:55:08Z,44
33,2014-07-01T21:39:30Z,2014-07-02T01:54:58Z,2014-07-02T01:54:58Z,29
32,2014-07-01T21:36:47Z,2014-07-02T01:54:06Z,2014-07-02T01:54:06Z,8
31,2014-07-01T21:20:44Z,2014-07-02T01:53:32Z,2014-07-02T01:53:32Z,135
30,2014-07-01T20:00:33Z,2014-07-02T01:51:36Z,2014-07-02T01:51:36Z,16
29,2014-07-01T18:59:58Z,2014-07-02T13:20:59Z,2014-07-02T13:20:59Z,64
28,2014-07-01T18:38:56Z,2014-07-03T07:44:58Z,2014-07-03T07:44:58Z,189
27,2014-07-01T16:21:24Z,2014-07-01T18:40:50Z,2014-07-01T18:40:50Z,44
