number,created_at,merged_at,closed_at,desc_len
5069,2022-10-09T06:23:03Z,,2022-10-30T17:02:13Z,745
5066,2022-10-08T17:56:21Z,,2022-11-25T13:55:54Z,316
5061,2022-10-07T22:09:47Z,2022-10-13T19:29:24Z,2022-10-13T19:29:24Z,676
5060,2022-10-07T20:31:20Z,2022-10-13T19:05:16Z,2022-10-13T19:05:16Z,507
5057,2022-10-07T08:23:52Z,,2022-11-25T13:55:04Z,122
5054,2022-10-07T06:58:09Z,2022-10-13T19:20:42Z,2022-10-13T19:20:42Z,57
5051,2022-10-07T05:38:24Z,,2022-10-13T19:21:32Z,117
5050,2022-10-07T05:00:41Z,,2022-10-07T05:36:16Z,197
5046,2022-10-07T02:18:52Z,2022-10-08T18:25:37Z,2022-10-08T18:25:37Z,58
5042,2022-10-06T23:53:12Z,,2022-10-30T16:44:41Z,377
5037,2022-10-06T18:10:36Z,,2023-08-07T13:13:01Z,1552
5036,2022-10-06T15:51:28Z,2022-10-06T19:01:38Z,2022-10-06T19:01:38Z,824
5030,2022-10-06T08:49:05Z,2022-10-06T08:59:48Z,2022-10-06T08:59:48Z,600
5025,2022-10-06T01:57:32Z,2022-10-30T17:00:29Z,2022-10-30T17:00:29Z,1394
5022,2022-10-05T20:54:55Z,2022-11-25T13:56:32Z,2022-11-25T13:56:32Z,146
5021,2022-10-05T20:40:30Z,2022-10-06T06:09:45Z,2022-10-06T06:09:45Z,64
5018,2022-10-05T18:35:27Z,2022-10-05T19:29:50Z,2022-10-05T19:29:50Z,42
5010,2022-10-05T10:41:32Z,2022-10-06T06:16:28Z,2022-10-06T06:16:28Z,139
5003,2022-10-05T00:27:38Z,2022-10-05T06:02:36Z,2022-10-05T06:02:36Z,239
4993,2022-10-04T11:46:23Z,2022-10-04T17:48:11Z,2022-10-04T17:48:11Z,362
4991,2022-10-03T15:49:09Z,,2022-10-04T17:14:27Z,641
4990,2022-10-02T12:23:50Z,,2022-10-03T06:13:42Z,644
4987,2022-10-01T18:20:08Z,,2022-10-03T06:12:59Z,636
4985,2022-10-01T08:24:54Z,,2022-10-01T08:25:19Z,170
4984,2022-09-30T19:12:01Z,,2022-09-30T19:12:40Z,642
4980,2022-09-26T11:12:28Z,2022-09-29T06:27:45Z,2022-09-29T06:27:45Z,8942
4970,2022-09-20T04:16:48Z,2022-09-29T06:27:32Z,2022-09-29T06:27:32Z,107
4969,2022-09-20T03:49:04Z,,2022-12-06T06:17:42Z,1627
4961,2022-09-15T13:30:19Z,2022-09-29T06:19:45Z,2022-09-29T06:19:45Z,488
4960,2022-09-15T13:18:59Z,2022-09-29T06:18:35Z,2022-09-29T06:18:35Z,459
4957,2022-09-13T17:21:03Z,,2022-09-29T06:13:18Z,137
4956,2022-09-13T10:48:42Z,2022-12-01T18:36:42Z,2022-12-01T18:36:42Z,410
4949,2022-09-10T15:21:09Z,2022-09-28T19:16:15Z,2022-09-28T19:16:15Z,40
4945,2022-09-06T07:03:59Z,,2022-09-28T19:11:54Z,81
4942,2022-09-05T13:11:36Z,2022-09-15T05:36:31Z,2022-09-15T05:36:31Z,114
4941,2022-09-04T08:54:37Z,2022-09-15T05:32:36Z,2022-09-15T05:32:36Z,139
4934,2022-09-01T09:55:44Z,2022-09-28T19:09:58Z,2022-09-28T19:09:58Z,426
4927,2022-08-21T12:19:51Z,2022-09-28T19:05:08Z,2022-09-28T19:05:08Z,137
4926,2022-08-21T11:53:41Z,,2022-08-21T12:08:55Z,116
4922,2022-08-19T21:26:24Z,2022-11-25T13:46:49Z,2022-11-25T13:46:49Z,142
4916,2022-08-17T12:28:08Z,,2022-08-17T12:38:40Z,290
4914,2022-08-14T16:50:17Z,2022-09-28T18:57:06Z,2022-09-28T18:57:06Z,79
4905,2022-08-08T20:32:02Z,,2022-10-31T13:01:06Z,468
4903,2022-08-05T09:43:44Z,2022-09-28T18:42:01Z,2022-09-28T18:42:01Z,166
4902,2022-08-04T17:57:43Z,,2022-09-28T18:35:19Z,1058
4900,2022-08-02T02:55:24Z,,2022-08-02T02:59:55Z,459
4897,2022-07-31T13:32:01Z,,2022-09-28T18:33:12Z,184
4884,2022-07-26T13:39:30Z,2022-09-28T18:30:22Z,2022-09-28T18:30:22Z,812
4882,2022-07-25T18:43:46Z,2022-09-15T05:26:58Z,2022-09-15T05:26:58Z,151
4880,2022-07-24T16:35:16Z,,2022-09-26T19:37:47Z,94
4875,2022-07-23T03:05:51Z,2022-09-26T19:16:44Z,2022-09-26T19:16:44Z,85
4874,2022-07-22T15:58:35Z,2022-09-26T19:11:30Z,2022-09-26T19:11:30Z,401
4872,2022-07-21T03:01:31Z,2022-07-27T17:23:50Z,2022-07-27T17:23:50Z,2538
4871,2022-07-21T01:47:04Z,2022-09-26T19:05:57Z,2022-09-26T19:05:57Z,585
4862,2022-07-18T16:06:03Z,2022-09-26T18:26:32Z,2022-09-26T18:26:32Z,335
4857,2022-07-17T12:02:18Z,2022-09-26T18:14:37Z,2022-09-26T18:14:37Z,956
4856,2022-07-17T07:37:47Z,,2022-09-26T18:09:32Z,365
4855,2022-07-17T07:28:29Z,,2022-07-17T07:38:01Z,365
4854,2022-07-16T06:11:06Z,2022-09-15T05:25:22Z,2022-09-15T05:25:22Z,78
4853,2022-07-15T13:48:27Z,2022-09-15T05:21:41Z,2022-09-15T05:21:41Z,247
4852,2022-07-14T20:10:42Z,2022-09-14T19:40:09Z,2022-09-14T19:40:09Z,603
4850,2022-07-14T06:09:22Z,,2022-11-25T13:44:06Z,941
4829,2022-07-03T12:45:53Z,,2022-10-30T16:48:13Z,1411
4825,2022-06-30T13:09:11Z,2022-09-14T19:32:23Z,2022-09-14T19:32:23Z,98
4820,2022-06-28T19:40:26Z,2022-09-14T19:28:09Z,2022-09-14T19:28:09Z,147
4819,2022-06-28T15:16:07Z,2022-09-14T19:24:23Z,2022-09-14T19:24:23Z,89
4818,2022-06-28T05:41:32Z,,2022-09-14T19:23:47Z,127
4817,2022-06-28T03:17:01Z,,2022-08-10T19:53:23Z,700
4815,2022-06-27T09:24:05Z,2022-09-14T19:18:39Z,2022-09-14T19:18:39Z,83
4814,2022-06-27T03:40:46Z,2022-08-10T19:22:02Z,2022-08-10T19:22:02Z,109
4813,2022-06-25T21:33:48Z,2022-08-10T18:43:18Z,2022-08-10T18:43:18Z,301
4805,2022-06-23T15:18:10Z,2022-08-01T17:13:15Z,2022-08-01T17:13:15Z,188
4804,2022-06-23T11:38:30Z,2022-08-01T16:58:13Z,2022-08-01T16:58:13Z,973
4801,2022-06-20T10:25:03Z,2022-06-20T14:02:58Z,2022-06-20T14:02:58Z,5183
4798,2022-06-18T09:06:55Z,2022-06-18T09:15:53Z,2022-06-18T09:15:53Z,8675
4797,2022-06-18T09:06:50Z,2022-06-18T09:13:20Z,2022-06-18T09:13:20Z,13169
4796,2022-06-18T09:06:45Z,2022-06-18T09:11:11Z,2022-06-18T09:11:12Z,11234
4795,2022-06-18T08:57:42Z,2022-06-18T08:59:21Z,2022-06-18T08:59:21Z,98
4791,2022-06-16T22:25:43Z,,2022-06-17T19:13:14Z,127
4790,2022-06-16T16:06:50Z,,2022-07-14T01:19:58Z,180
4788,2022-06-15T15:12:14Z,2022-07-27T17:09:08Z,2022-07-27T17:09:08Z,116
4446,2022-02-04T20:53:58Z,,2022-02-06T14:12:02Z,163
4445,2022-02-04T19:25:34Z,,2022-02-05T18:40:20Z,83
4444,2022-02-04T10:39:56Z,,2022-05-20T07:59:34Z,560
4436,2022-01-31T20:28:01Z,2022-05-11T17:24:14Z,2022-05-11T17:24:14Z,1798
4435,2022-01-31T19:25:29Z,2022-05-04T15:54:14Z,2022-05-04T15:54:14Z,1480
4426,2022-01-27T06:22:19Z,2022-01-27T06:39:26Z,2022-01-27T06:39:26Z,85
4425,2022-01-27T04:27:06Z,,2022-05-16T07:39:42Z,352
4418,2022-01-23T02:42:52Z,2022-03-07T07:35:48Z,2022-03-07T07:35:48Z,161
4414,2022-01-22T05:05:49Z,2022-05-03T19:46:08Z,2022-05-03T19:46:08Z,368
4413,2022-01-21T23:32:15Z,2022-02-02T11:48:45Z,2022-02-02T11:48:45Z,1718
4391,2022-01-17T04:45:07Z,2022-03-07T07:45:13Z,2022-03-07T07:45:13Z,124
4390,2022-01-16T16:59:33Z,,2022-05-03T19:51:55Z,363
4387,2022-01-14T22:44:23Z,2022-05-04T16:15:38Z,2022-05-04T16:15:38Z,160
4379,2022-01-12T14:23:15Z,2022-01-13T05:56:28Z,2022-01-13T05:56:28Z,822
4373,2022-01-09T04:45:37Z,,2022-01-13T15:05:55Z,944
4368,2022-01-03T09:19:36Z,,2022-05-04T17:29:44Z,678
4363,2021-12-30T08:23:03Z,,2022-05-09T16:45:18Z,818
4356,2021-12-29T08:42:47Z,,2021-12-30T01:27:42Z,831
4351,2021-12-28T11:56:47Z,,2022-05-03T19:54:58Z,701
4348,2021-12-24T06:35:54Z,,2022-05-20T07:10:37Z,640
4346,2021-12-21T23:04:05Z,2021-12-29T05:30:54Z,2021-12-29T05:30:54Z,486
4344,2021-12-21T18:44:54Z,2022-05-12T07:19:07Z,2022-05-12T07:19:07Z,674
4340,2021-12-20T10:39:13Z,,2022-05-04T17:45:21Z,92
4334,2021-12-17T10:41:09Z,2022-05-16T07:33:36Z,2022-05-16T07:33:36Z,93
4326,2021-12-14T11:23:30Z,,2022-05-16T06:07:25Z,364
4322,2021-12-10T12:08:48Z,2022-05-16T07:21:56Z,2022-05-16T07:21:56Z,770
4321,2021-12-10T09:36:17Z,,2022-05-16T07:26:15Z,176
4319,2021-12-09T16:44:32Z,2022-05-09T16:33:51Z,2022-05-09T16:33:51Z,143
4301,2021-11-29T09:58:26Z,,2021-11-29T09:58:39Z,645
4293,2021-11-28T15:46:45Z,2022-05-18T05:38:52Z,2022-05-18T05:38:52Z,53
4291,2021-11-27T11:13:08Z,,2022-05-09T16:29:32Z,515
4287,2021-11-24T20:17:15Z,,2022-05-16T07:09:12Z,229
4275,2021-11-21T08:19:36Z,,2021-12-23T08:23:10Z,100
4261,2021-11-12T15:57:57Z,2022-05-09T16:12:29Z,2022-05-09T16:12:29Z,66
4259,2021-11-11T20:42:31Z,,2022-05-05T19:08:13Z,167
4254,2021-11-10T02:40:37Z,,2021-11-26T06:44:12Z,350
4248,2021-11-04T21:44:39Z,2022-05-05T19:31:06Z,2022-05-05T19:31:06Z,175
4241,2021-11-03T01:35:31Z,,2022-05-05T19:27:29Z,164
4240,2021-11-02T13:33:38Z,,2022-05-11T17:28:11Z,70
4238,2021-11-01T16:18:36Z,2022-05-05T19:08:05Z,2022-05-05T19:08:05Z,137
4232,2021-10-30T09:39:10Z,2022-05-05T19:02:32Z,2022-05-05T19:02:32Z,74
4229,2021-10-29T13:03:53Z,2022-05-04T19:23:01Z,2022-05-04T19:23:01Z,143
4225,2021-10-27T16:00:06Z,,2022-03-09T17:17:54Z,103
4224,2021-10-27T14:22:59Z,2022-05-16T07:08:02Z,2022-05-16T07:08:02Z,66
4221,2021-10-26T17:48:14Z,2021-10-26T17:48:19Z,2021-10-26T17:48:19Z,11
4220,2021-10-26T11:53:29Z,2022-03-07T07:09:43Z,2022-03-07T07:09:43Z,67
4219,2021-10-26T00:51:54Z,2021-10-26T06:59:22Z,2021-10-26T06:59:22Z,141
4217,2021-10-25T20:14:28Z,,2021-10-26T07:00:01Z,134
4215,2021-10-24T23:34:37Z,,2022-10-30T16:47:49Z,979
4214,2021-10-23T20:35:58Z,,2022-05-04T19:05:56Z,206
4213,2021-10-23T14:20:54Z,,2022-04-04T16:04:29Z,1245
4212,2021-10-22T15:21:32Z,,2022-05-05T19:34:30Z,115
4210,2021-10-21T19:17:11Z,,2022-04-22T17:05:29Z,115
4208,2021-10-20T20:36:35Z,,2022-05-05T19:18:16Z,254
4207,2021-10-20T17:51:05Z,2022-05-04T19:12:13Z,2022-05-04T19:12:13Z,35
4206,2021-10-20T14:01:02Z,,2022-05-16T07:02:21Z,658
4205,2021-10-20T09:12:47Z,,2022-05-09T18:12:49Z,98
4202,2021-10-19T22:43:10Z,,2022-05-04T19:30:05Z,421
4201,2021-10-19T22:11:08Z,2022-05-04T19:18:57Z,2022-05-04T19:18:57Z,318
4198,2021-10-17T21:54:51Z,,2022-04-20T00:44:47Z,227
4197,2021-10-17T17:31:06Z,,2022-05-04T19:12:08Z,245
4195,2021-10-16T01:28:24Z,,2022-05-16T06:59:57Z,225
4191,2021-10-15T06:04:18Z,,2022-05-09T18:08:35Z,455
4189,2021-10-14T13:58:15Z,,2022-05-04T19:02:49Z,236
4186,2021-10-13T17:12:01Z,2021-10-22T08:14:23Z,2021-10-22T08:14:24Z,161
4185,2021-10-13T10:04:27Z,2022-05-09T18:03:05Z,2022-05-09T18:03:05Z,547
4180,2021-10-13T08:16:17Z,,2022-05-04T19:00:27Z,233
4179,2021-10-13T02:11:03Z,,2022-05-04T18:58:39Z,41
4178,2021-10-12T17:54:18Z,,2022-05-04T18:57:51Z,574
4174,2021-10-11T10:56:34Z,,2022-05-09T17:59:21Z,192
4171,2021-10-10T14:34:53Z,,2022-05-04T18:48:41Z,65
4164,2021-10-08T18:17:15Z,,2022-05-09T18:09:31Z,706
4147,2021-10-06T13:58:56Z,2021-10-12T07:46:16Z,2021-10-12T07:46:16Z,161
4144,2021-10-05T19:18:06Z,2021-11-16T15:06:22Z,2021-11-16T15:06:22Z,177
4143,2021-10-05T18:18:29Z,2021-10-06T18:02:30Z,2021-10-06T18:02:30Z,48
4142,2021-10-05T15:52:40Z,2021-10-06T18:13:06Z,2021-10-06T18:13:06Z,207
4140,2021-10-05T11:20:47Z,2021-10-12T07:53:10Z,2021-10-12T07:53:11Z,532
4136,2021-10-04T14:05:42Z,2021-10-07T17:23:29Z,2021-10-07T17:23:29Z,143
4135,2021-10-04T12:49:23Z,,2021-11-06T20:51:49Z,361
4133,2021-10-04T09:18:55Z,,2021-10-05T07:37:14Z,128
4117,2021-10-01T14:53:49Z,,2021-10-12T07:53:10Z,603
4116,2021-10-01T14:22:50Z,2021-10-06T18:10:01Z,2021-10-06T18:10:01Z,151
4115,2021-10-01T13:59:24Z,2021-10-06T19:11:00Z,2021-10-06T19:11:00Z,106
4114,2021-10-01T13:21:48Z,2021-10-12T08:06:12Z,2021-10-12T08:06:12Z,141
4111,2021-10-01T12:46:48Z,,2021-10-04T14:22:36Z,289
4110,2021-10-01T08:58:05Z,,2021-10-11T17:51:14Z,97
4107,2021-10-01T05:56:22Z,2021-10-01T06:02:14Z,2021-10-01T06:02:14Z,984
4096,2021-09-28T12:58:11Z,2022-05-04T18:42:37Z,2022-05-04T18:42:37Z,40
4078,2021-09-20T23:33:31Z,,2022-10-30T16:47:49Z,1684
4077,2021-09-19T15:12:11Z,,2022-05-04T18:34:41Z,187
4076,2021-09-18T15:31:38Z,,2022-05-04T18:33:15Z,721
4075,2021-09-18T13:01:57Z,,2022-05-04T18:28:50Z,172
4072,2021-09-17T11:57:49Z,2022-05-04T18:25:24Z,2022-05-04T18:25:24Z,890
4069,2021-09-16T19:11:07Z,2021-09-17T06:41:32Z,2021-09-17T06:41:32Z,204
4066,2021-09-15T20:52:44Z,2021-10-12T07:43:32Z,2021-10-12T07:43:32Z,105
4065,2021-09-15T15:48:00Z,2021-09-16T18:42:53Z,2021-09-16T18:42:53Z,80
4059,2021-09-15T08:00:20Z,,2022-05-04T18:12:31Z,100
4055,2021-09-14T08:53:12Z,,2022-05-04T18:11:18Z,540
4052,2021-09-13T21:08:34Z,2021-09-17T11:41:56Z,2021-09-17T11:41:56Z,370
4050,2021-09-13T13:14:34Z,,2022-01-15T14:20:29Z,1656
2090,2019-04-10T01:35:35Z,2019-05-07T20:01:44Z,2019-05-07T20:01:44Z,72
2088,2019-04-09T04:07:47Z,2020-05-29T17:08:28Z,2020-05-29T17:08:28Z,80
2085,2019-04-08T14:35:42Z,,2020-02-16T05:37:36Z,431
2080,2019-04-04T17:47:08Z,2020-05-29T17:06:21Z,2020-05-29T17:06:21Z,109
2075,2019-04-02T08:45:55Z,,2020-05-29T17:01:30Z,171
2071,2019-03-31T05:19:16Z,,2020-03-24T14:09:44Z,179
2070,2019-03-30T07:46:39Z,,2019-12-07T15:09:40Z,142
2066,2019-03-28T03:48:14Z,2019-05-07T20:16:15Z,2019-05-07T20:16:15Z,99
2062,2019-03-26T14:41:25Z,,2020-03-28T09:52:25Z,254
2055,2019-03-21T12:18:05Z,,2019-03-25T08:52:59Z,18
2046,2019-03-18T20:53:28Z,,2020-02-15T14:23:53Z,126
2040,2019-03-11T00:10:31Z,,2020-05-29T14:53:41Z,338
2036,2019-03-08T00:21:02Z,2019-05-07T20:17:17Z,2019-05-07T20:17:17Z,79
2032,2019-03-05T16:08:07Z,,2019-03-05T16:08:15Z,71
2020,2019-02-28T00:16:33Z,2019-03-04T19:16:11Z,2019-03-04T19:16:11Z,137
2014,2019-02-24T14:24:20Z,2020-07-01T16:58:08Z,2020-07-01T16:58:08Z,81
2006,2019-02-20T03:01:33Z,,2019-11-06T16:27:43Z,297
2003,2019-02-18T00:07:32Z,2020-02-26T12:13:37Z,2020-02-26T12:13:38Z,75
2000,2019-02-14T09:29:35Z,,2020-06-25T18:00:25Z,390
1996,2019-02-11T18:35:15Z,2020-03-07T06:10:35Z,2020-03-07T06:10:35Z,179
1993,2019-02-09T00:49:10Z,2019-02-09T04:27:36Z,2019-02-09T04:27:37Z,260
1987,2019-02-01T07:48:19Z,2020-07-01T17:35:25Z,2020-07-01T17:35:25Z,310
1985,2019-01-30T13:59:06Z,,2020-05-29T05:10:04Z,422
1964,2019-01-17T15:00:07Z,2020-07-01T16:48:18Z,2020-07-01T16:48:18Z,109
1962,2019-01-17T11:11:27Z,,2020-02-15T14:26:23Z,221
1959,2019-01-14T12:29:51Z,,2019-11-06T06:00:38Z,73
1958,2019-01-14T09:26:51Z,2020-05-29T05:02:31Z,2020-05-29T05:02:31Z,653
1952,2019-01-08T12:50:26Z,,2019-06-08T19:14:06Z,513
1935,2018-12-25T09:16:38Z,,2018-12-25T09:18:09Z,635
1930,2018-12-20T10:44:43Z,,2018-12-20T12:46:04Z,133
1929,2018-12-14T05:26:27Z,2020-05-29T04:57:03Z,2020-05-29T04:57:04Z,41
1925,2018-12-13T07:47:26Z,2019-02-04T03:54:50Z,2019-02-04T03:54:50Z,98
1915,2018-12-07T11:32:10Z,,2019-02-04T04:08:52Z,695
1914,2018-12-07T09:32:40Z,,2020-06-25T17:44:46Z,115
1912,2018-12-06T11:25:22Z,,2019-06-07T16:13:08Z,193
1908,2018-12-05T08:55:07Z,,2020-02-25T15:35:13Z,138
1904,2018-11-30T23:14:03Z,2019-12-25T20:55:37Z,2019-12-25T20:55:37Z,623
1901,2018-11-29T06:06:14Z,2020-02-26T11:03:20Z,2020-02-26T11:03:21Z,293
1900,2018-11-27T19:39:40Z,2020-06-25T17:06:00Z,2020-06-25T17:06:01Z,117
1899,2018-11-27T16:22:19Z,2019-01-17T17:34:06Z,2019-01-17T17:34:06Z,45
1896,2018-11-27T10:33:05Z,2019-02-04T04:16:38Z,2019-02-04T04:16:38Z,86
1889,2018-11-23T09:00:34Z,,2020-05-29T04:48:55Z,325
1888,2018-11-22T15:37:30Z,,2020-05-22T19:07:56Z,192
1886,2018-11-22T13:22:36Z,,2020-06-25T16:56:43Z,655
1884,2018-11-21T13:26:47Z,,2019-05-07T19:16:32Z,116
1880,2018-11-15T18:30:50Z,,2019-09-28T23:52:26Z,948
1876,2018-11-12T07:25:26Z,,2020-03-29T12:46:10Z,118
1874,2018-11-08T01:18:03Z,,2019-05-07T19:16:25Z,277
1872,2018-11-06T07:36:00Z,,2020-05-28T19:44:58Z,362
1871,2018-11-06T02:43:20Z,,2020-05-28T19:43:31Z,58
1870,2018-11-04T18:46:19Z,,2020-03-07T07:03:29Z,195
1867,2018-11-03T13:46:25Z,,2020-06-25T16:50:01Z,415
1864,2018-11-02T13:36:26Z,,2020-04-26T21:14:27Z,94
1852,2018-10-26T07:54:13Z,,2019-12-07T10:31:34Z,197
1845,2018-10-21T15:58:05Z,2020-06-04T18:57:55Z,2020-06-04T18:57:56Z,661
1844,2018-10-21T04:44:14Z,,2019-12-07T10:58:03Z,98
1831,2018-10-15T15:46:09Z,,2019-11-23T23:48:00Z,36
1816,2018-10-01T19:17:56Z,2019-11-18T06:53:28Z,2019-11-18T06:53:28Z,333
1814,2018-10-01T07:34:13Z,,2020-02-15T14:01:38Z,361
1813,2018-09-29T11:32:00Z,,2018-10-26T07:52:31Z,196
1812,2018-09-28T08:22:07Z,,2018-09-28T08:23:09Z,637
1805,2018-09-24T06:28:08Z,,2020-05-28T19:37:35Z,160
1801,2018-09-21T04:12:47Z,,2019-12-22T11:43:56Z,345
1800,2018-09-20T14:44:38Z,,2019-07-09T18:58:26Z,587
1799,2018-09-20T14:24:06Z,,2020-04-05T09:58:20Z,642
1798,2018-09-20T14:19:49Z,,2020-08-27T19:11:05Z,4701
1792,2018-09-15T14:30:57Z,,2018-09-15T15:01:22Z,212
1791,2018-09-15T14:15:16Z,,2018-09-15T14:19:37Z,212
1789,2018-09-13T12:12:25Z,2018-09-17T14:24:47Z,2018-09-17T14:24:47Z,300
1787,2018-09-12T12:19:49Z,2018-09-17T14:19:35Z,2018-09-17T14:19:35Z,122
1783,2018-09-10T21:43:34Z,,2020-05-28T19:34:09Z,2199
1782,2018-09-10T08:21:51Z,,2020-05-28T19:30:32Z,226
1781,2018-09-07T13:10:02Z,2018-09-17T16:25:07Z,2018-09-17T16:25:07Z,235
1776,2018-09-03T12:10:27Z,,2020-05-27T17:49:32Z,100
1775,2018-09-03T11:53:37Z,,2020-02-15T13:58:21Z,472
1773,2018-09-01T03:44:30Z,2020-05-28T19:28:41Z,2020-05-28T19:28:41Z,69
1771,2018-08-31T12:34:56Z,2018-09-04T07:53:57Z,2018-09-04T07:53:57Z,201
1763,2018-08-27T16:32:20Z,2020-07-01T17:26:27Z,2020-07-01T17:26:27Z,721
1758,2018-08-26T20:23:24Z,2018-08-27T15:26:39Z,2018-08-27T15:26:39Z,305
1752,2018-08-23T02:00:06Z,2019-09-16T08:58:59Z,2019-09-16T08:58:59Z,895
1750,2018-08-22T23:49:57Z,2018-08-23T04:10:41Z,2018-08-23T04:10:41Z,689
1745,2018-08-20T15:42:12Z,2020-02-15T13:49:27Z,2020-02-15T13:49:27Z,299
1740,2018-08-18T19:41:14Z,,2020-05-28T05:54:13Z,714
1738,2018-08-17T21:18:07Z,2019-05-07T19:14:58Z,2019-05-07T19:14:58Z,371
1736,2018-08-17T12:53:21Z,2018-08-21T14:24:54Z,2018-08-21T14:24:54Z,169
1728,2018-08-14T07:05:22Z,,2020-05-27T12:32:22Z,618
1722,2018-08-13T00:12:57Z,,2018-08-13T00:13:12Z,661
1715,2018-08-08T16:12:25Z,,2018-12-30T09:50:04Z,1099
1712,2018-08-06T12:57:15Z,2018-08-07T17:52:31Z,2018-08-07T17:52:31Z,701
1710,2018-08-06T08:07:17Z,2018-08-06T08:07:52Z,2018-08-06T08:07:52Z,63
1709,2018-08-04T23:31:11Z,2018-08-07T05:19:02Z,2018-08-07T05:19:02Z,16
1703,2018-07-31T17:37:29Z,,2018-08-01T17:01:27Z,323
1698,2018-07-25T15:48:10Z,2018-08-07T05:25:24Z,2018-08-07T05:25:24Z,630
1697,2018-07-25T13:33:01Z,,2020-02-16T05:52:01Z,623
1693,2018-07-24T01:41:14Z,2018-08-07T17:52:05Z,2018-08-07T17:52:05Z,635
1690,2018-07-22T15:47:44Z,2018-08-07T05:18:16Z,2018-08-07T05:18:16Z,308
1689,2018-07-21T17:39:47Z,2018-08-06T07:56:52Z,2018-08-06T07:56:52Z,178
1687,2018-07-20T18:24:41Z,,2020-02-15T13:43:42Z,477
1673,2018-07-17T03:18:04Z,,2020-05-27T12:49:18Z,257
1671,2018-07-16T06:11:06Z,2020-05-27T12:37:40Z,2020-05-27T12:37:40Z,150
2520,2019-11-06T06:44:59Z,,2020-09-03T07:23:11Z,46
2516,2019-11-05T06:15:11Z,,2019-12-25T21:01:32Z,378
2514,2019-11-04T03:32:26Z,2019-11-04T04:56:17Z,2019-11-04T04:56:18Z,204
2513,2019-11-04T02:05:15Z,2019-11-04T04:54:19Z,2019-11-04T04:54:19Z,168
2508,2019-11-01T07:30:36Z,2020-07-02T17:29:38Z,2020-07-02T17:29:38Z,113
2504,2019-10-30T06:15:37Z,2019-11-04T02:30:50Z,2019-11-04T02:30:50Z,205
2502,2019-10-29T06:32:35Z,,2020-01-07T17:26:45Z,405
2498,2019-10-25T21:30:11Z,2020-07-01T18:04:33Z,2020-07-01T18:04:33Z,257
2496,2019-10-25T14:31:07Z,2019-10-25T14:31:14Z,2019-10-25T14:31:14Z,635
2495,2019-10-25T10:33:01Z,,2020-08-25T08:15:26Z,221
2491,2019-10-24T13:48:46Z,,2020-07-01T17:43:39Z,150
2488,2019-10-24T07:50:27Z,2019-10-25T14:25:54Z,2019-10-25T14:25:54Z,87
2487,2019-10-24T01:58:18Z,,2019-10-25T08:27:01Z,85
2483,2019-10-23T10:33:20Z,,2019-10-24T01:54:25Z,89
2479,2019-10-21T19:10:08Z,2019-10-25T14:34:47Z,2019-10-25T14:34:48Z,88
2475,2019-10-18T02:19:06Z,,2020-02-15T05:42:56Z,36
2470,2019-10-17T03:09:19Z,2020-03-23T13:49:39Z,2020-03-23T13:49:39Z,74
2467,2019-10-15T15:33:42Z,,2019-10-15T15:33:58Z,639
2466,2019-10-14T23:47:15Z,2019-10-16T01:20:57Z,2019-10-16T01:20:57Z,186
2464,2019-10-14T07:56:44Z,2019-10-16T10:53:10Z,2019-10-16T10:53:10Z,252
2458,2019-10-10T14:31:37Z,2019-12-25T21:00:16Z,2019-12-25T21:00:16Z,145
2451,2019-10-07T17:26:23Z,2019-10-09T00:23:34Z,2019-10-09T00:23:35Z,91
2446,2019-10-02T09:28:42Z,2019-10-04T13:47:49Z,2019-10-04T13:47:49Z,59
2444,2019-09-30T21:03:02Z,2019-11-04T03:29:52Z,2019-11-04T03:29:52Z,149
2443,2019-09-30T04:14:54Z,2020-01-31T18:20:13Z,2020-01-31T18:20:13Z,49
2442,2019-09-28T23:49:34Z,2019-09-28T23:51:21Z,2019-09-28T23:51:21Z,31
2437,2019-09-26T06:44:44Z,,2020-02-16T05:09:55Z,659
2432,2019-09-25T05:55:19Z,2019-09-26T00:18:44Z,2019-09-26T00:18:44Z,99
2427,2019-09-24T16:05:43Z,2019-09-26T12:11:35Z,2019-09-26T12:11:35Z,215
2426,2019-09-24T09:28:04Z,2019-09-26T12:33:49Z,2019-09-26T12:33:49Z,1666
2424,2019-09-24T07:30:12Z,2020-07-02T08:05:36Z,2020-07-02T08:05:36Z,329
2423,2019-09-23T11:20:56Z,,2020-06-17T17:35:42Z,45
2419,2019-09-19T07:36:14Z,2020-07-01T17:14:53Z,2020-07-01T17:14:53Z,223
2414,2019-09-16T05:54:12Z,,2019-09-29T09:07:18Z,1007
2413,2019-09-16T03:32:47Z,,2019-09-16T04:11:19Z,1138
2410,2019-09-14T17:22:16Z,2019-10-21T18:56:29Z,2019-10-21T18:56:29Z,973
2407,2019-09-13T02:42:49Z,2019-09-13T02:45:07Z,2019-09-13T02:45:07Z,103
2404,2019-09-12T05:14:24Z,2019-09-13T12:10:56Z,2019-09-13T12:10:56Z,75
2403,2019-09-12T04:20:03Z,,2020-05-29T04:50:49Z,342
2399,2019-09-09T15:43:02Z,2019-09-13T01:30:36Z,2019-09-13T01:30:37Z,239
2391,2019-09-05T09:15:24Z,2019-09-05T15:43:56Z,2019-09-05T15:43:56Z,556
2389,2019-09-04T18:20:34Z,,2020-02-04T16:14:43Z,353
