number,created_at,merged_at,closed_at,desc_len
2625,2021-01-29T06:26:43Z,,2021-03-28T02:27:12Z,49
2624,2021-01-29T04:16:56Z,,2021-02-01T11:01:01Z,159
2622,2021-01-26T11:25:02Z,2021-01-27T01:58:21Z,2021-01-27T01:58:21Z,45
2621,2021-01-24T18:59:28Z,,2021-01-24T20:00:33Z,209
2620,2021-01-23T12:23:22Z,2021-02-08T15:24:23Z,2021-02-08T15:24:23Z,41
2618,2021-01-20T06:39:07Z,,2021-02-27T12:23:27Z,612
2617,2021-01-20T01:33:20Z,2021-03-27T06:41:31Z,2021-03-27T06:41:31Z,219
2609,2021-01-12T14:13:26Z,2021-01-13T01:40:37Z,2021-01-13T01:40:38Z,473
2608,2021-01-11T13:10:25Z,,2021-04-08T22:17:45Z,118
2605,2021-01-06T06:13:27Z,,2021-05-23T05:36:39Z,33
2602,2021-01-05T02:01:51Z,2021-01-10T15:51:03Z,2021-01-10T15:51:04Z,227
2600,2021-01-02T09:05:06Z,2021-01-03T13:14:57Z,2021-01-03T13:14:57Z,28
2596,2020-12-29T08:06:16Z,2021-06-23T05:10:50Z,2021-06-23T05:10:50Z,1220
2595,2020-12-29T07:17:41Z,2021-01-11T01:07:45Z,2021-01-11T01:07:45Z,91
2584,2020-12-15T14:12:34Z,2021-01-12T00:32:05Z,2021-01-12T00:32:05Z,87
2572,2020-12-01T11:27:28Z,,2020-12-23T10:23:02Z,162
2567,2020-11-26T19:34:12Z,2021-01-11T16:03:32Z,2021-01-11T16:03:32Z,775
2560,2020-11-16T16:25:18Z,,2022-01-23T14:08:00Z,332
2557,2020-11-14T17:59:54Z,,2020-11-16T06:19:39Z,59
2552,2020-11-11T07:37:34Z,2021-01-13T01:06:13Z,2021-01-13T01:06:13Z,502
2551,2020-11-10T11:57:26Z,2020-11-11T01:41:36Z,2020-11-11T01:41:36Z,77
2540,2020-10-22T01:29:40Z,2020-10-25T09:08:31Z,2020-10-25T09:08:31Z,32
2538,2020-10-21T09:52:22Z,2021-01-03T14:30:22Z,2021-01-03T14:30:22Z,768
2536,2020-10-20T20:53:33Z,2020-10-21T01:36:02Z,2020-10-21T01:36:02Z,258
2532,2020-10-19T09:12:17Z,,2020-10-19T09:12:55Z,430
2531,2020-10-16T06:33:24Z,,2021-04-29T07:51:16Z,450
2528,2020-10-13T18:33:14Z,2020-10-15T14:41:36Z,2020-10-15T14:41:36Z,78
2526,2020-10-09T17:12:28Z,2020-10-17T13:22:38Z,2020-10-17T13:22:38Z,171
2519,2020-10-03T10:31:54Z,2020-10-16T01:32:11Z,2020-10-16T01:32:11Z,500
2517,2020-10-01T21:10:12Z,,2023-09-25T10:20:18Z,496
2512,2020-09-24T15:56:38Z,2020-09-25T01:45:17Z,2020-09-25T01:45:17Z,364
2508,2020-09-21T15:43:10Z,2020-10-16T10:32:34Z,2020-10-16T10:32:34Z,477
2507,2020-09-21T15:40:20Z,,2020-09-21T15:40:59Z,482
2503,2020-09-18T08:27:21Z,,2021-07-20T14:55:09Z,684
2500,2020-09-17T11:47:28Z,2020-10-15T05:55:58Z,2020-10-15T05:55:58Z,475
2498,2020-09-13T15:10:39Z,2020-09-14T02:40:20Z,2020-09-14T02:40:20Z,16
2494,2020-09-09T11:16:39Z,2020-09-09T12:00:44Z,2020-09-09T12:00:45Z,96
2489,2020-09-02T14:15:07Z,2020-09-02T15:15:26Z,2020-09-02T15:15:26Z,8
2487,2020-08-31T16:23:06Z,2020-09-01T01:33:55Z,2020-09-01T01:33:55Z,60
2484,2020-08-29T01:30:33Z,2020-10-30T23:20:47Z,2020-10-30T23:20:47Z,1042
2481,2020-08-28T02:41:58Z,,2020-08-28T02:42:14Z,430
2474,2020-08-20T22:00:47Z,,2021-02-09T20:30:16Z,234
2468,2020-08-15T04:04:05Z,,2020-10-03T10:19:18Z,21
2467,2020-08-14T03:41:58Z,,2020-10-03T10:19:24Z,23
2463,2020-08-12T00:27:15Z,2020-08-12T01:28:51Z,2020-08-12T01:28:51Z,40
2455,2020-08-06T07:56:06Z,,2020-08-08T09:53:34Z,366
2451,2020-08-03T16:00:07Z,2020-08-03T23:04:06Z,2020-08-03T23:04:06Z,16
2450,2020-08-03T08:12:23Z,2020-08-08T09:31:09Z,2020-08-08T09:31:09Z,520
2449,2020-08-01T04:52:30Z,2020-08-01T07:03:34Z,2020-08-01T07:03:34Z,291
2448,2020-07-30T00:58:42Z,2020-08-01T07:26:30Z,2020-08-01T07:26:30Z,100
2443,2020-07-25T00:35:36Z,,2020-07-25T12:08:10Z,159
2425,2020-07-04T15:35:20Z,,2020-08-31T02:40:35Z,47
2412,2020-06-15T11:35:54Z,2020-08-08T12:32:19Z,2020-08-08T12:32:19Z,825
2410,2020-06-13T16:46:36Z,,2020-06-15T04:20:37Z,120
2395,2020-05-25T12:33:49Z,2020-05-25T13:47:07Z,2020-05-25T13:47:07Z,97
2393,2020-05-25T09:23:53Z,2020-05-25T12:13:10Z,2020-05-25T12:13:10Z,129
2391,2020-05-23T15:52:24Z,2020-05-24T02:58:29Z,2020-05-24T02:58:29Z,505
2390,2020-05-23T15:47:40Z,,2020-05-23T15:49:44Z,505
2389,2020-05-23T14:56:12Z,2020-05-24T03:37:33Z,2020-05-24T03:37:33Z,511
2388,2020-05-23T10:27:21Z,2020-05-23T14:52:02Z,2020-05-23T14:52:02Z,18
2387,2020-05-23T02:42:13Z,2020-05-23T14:19:38Z,2020-05-23T14:19:38Z,560
2386,2020-05-22T16:10:51Z,,2020-05-23T02:41:57Z,510
2381,2020-05-18T06:54:41Z,2020-05-18T07:50:35Z,2020-05-18T07:50:35Z,28
2378,2020-05-17T08:03:51Z,2020-05-17T10:11:23Z,2020-05-17T10:11:23Z,1032
2377,2020-05-17T01:33:23Z,,2020-05-21T01:09:54Z,487
2375,2020-05-13T14:51:06Z,2020-05-14T03:35:15Z,2020-05-14T03:35:15Z,72
2371,2020-05-12T04:35:38Z,2021-01-03T13:34:11Z,2021-01-03T13:34:11Z,101
2368,2020-05-10T02:55:09Z,2020-05-10T05:22:25Z,2020-05-10T05:22:25Z,107
2366,2020-05-09T07:45:33Z,2020-05-11T05:25:49Z,2020-05-11T05:25:50Z,1494
2365,2020-05-09T06:55:48Z,2020-05-09T09:41:01Z,2020-05-09T09:41:01Z,1247
2362,2020-05-07T16:52:49Z,2020-05-08T00:50:27Z,2020-05-08T00:50:27Z,32
2361,2020-05-06T16:16:52Z,,2020-05-17T06:23:06Z,600
2359,2020-05-06T02:27:09Z,,2020-05-06T16:17:14Z,602
2358,2020-05-05T13:32:59Z,2020-05-05T15:20:01Z,2020-05-05T15:20:01Z,8
2357,2020-05-05T02:15:32Z,2020-05-05T06:06:43Z,2020-05-05T06:06:43Z,132
2356,2020-05-05T01:59:50Z,2020-05-05T05:55:58Z,2020-05-05T05:55:58Z,29
2355,2020-05-04T15:30:04Z,2020-05-05T08:37:41Z,2020-05-05T08:37:41Z,74
2354,2020-05-03T13:44:49Z,2020-05-04T03:40:42Z,2020-05-04T03:40:42Z,30
2353,2020-05-03T12:56:47Z,2020-05-03T13:12:08Z,2020-05-03T13:12:08Z,30
2351,2020-05-03T04:25:33Z,2020-05-03T12:39:35Z,2020-05-03T12:39:35Z,5598
2348,2020-05-01T09:21:20Z,,2020-05-01T09:38:47Z,491
2347,2020-05-01T08:47:27Z,,2020-05-01T08:51:46Z,421
2345,2020-05-01T07:56:03Z,,2020-05-06T02:17:50Z,595
2341,2020-04-27T17:41:04Z,2020-04-28T01:36:05Z,2020-04-28T01:36:05Z,750
2338,2020-04-25T03:30:07Z,,2020-04-25T03:31:42Z,172
2332,2020-04-21T11:35:51Z,,2021-07-23T12:38:33Z,28
2331,2020-04-21T10:07:20Z,,2020-04-21T11:35:34Z,28
2329,2020-04-20T09:54:28Z,2020-04-20T12:07:36Z,2020-04-20T12:07:36Z,46
1105,2017-09-11T10:38:00Z,2017-09-11T14:33:19Z,2017-09-11T14:33:19Z,71
1104,2017-09-09T18:10:10Z,2017-09-11T14:17:26Z,2017-09-11T14:17:26Z,20
1103,2017-09-07T23:41:07Z,2017-09-08T00:56:57Z,2017-09-08T00:56:57Z,8
1101,2017-09-07T03:43:15Z,2017-09-28T16:22:35Z,2017-09-28T16:22:35Z,102
1100,2017-09-05T11:06:46Z,2017-09-07T03:45:17Z,2017-09-07T03:45:17Z,402
1097,2017-09-04T15:41:32Z,2017-09-05T01:17:54Z,2017-09-05T01:17:54Z,46
1096,2017-09-04T13:10:51Z,,2019-02-21T15:06:00Z,1278
1094,2017-09-03T16:42:12Z,2017-09-04T01:15:51Z,2017-09-04T01:15:51Z,108
1092,2017-09-01T11:36:35Z,2017-09-01T14:02:26Z,2017-09-01T14:02:26Z,24
1090,2017-08-30T04:15:22Z,2017-08-30T04:18:58Z,2017-08-30T04:18:58Z,41
1088,2017-08-28T08:46:17Z,2017-08-28T19:38:53Z,2017-08-28T19:38:53Z,37
1087,2017-08-27T09:00:50Z,2017-08-27T09:11:39Z,2017-08-27T09:11:39Z,38
1085,2017-08-26T16:51:34Z,2017-08-26T17:37:19Z,2017-08-26T17:37:19Z,33
1083,2017-08-26T09:35:24Z,2017-08-26T10:02:48Z,2017-08-26T10:02:48Z,63
1082,2017-08-26T04:47:02Z,2017-08-26T08:48:56Z,2017-08-26T08:48:56Z,63
1081,2017-08-25T17:23:27Z,2017-08-26T04:53:27Z,2017-08-26T04:53:28Z,126
1080,2017-08-24T17:11:37Z,2017-08-25T01:06:13Z,2017-08-25T01:06:13Z,58
1077,2017-08-24T13:19:58Z,2017-08-25T01:13:54Z,2017-08-25T01:13:54Z,45
1076,2017-08-24T09:21:18Z,2017-08-25T01:00:49Z,2017-08-25T01:00:49Z,15
1074,2017-08-23T16:19:47Z,2017-08-24T02:50:31Z,2017-08-24T02:50:31Z,49
1073,2017-08-22T05:09:34Z,2017-08-22T05:55:33Z,2017-08-22T05:55:33Z,44
1072,2017-08-21T15:28:47Z,2017-08-22T02:27:29Z,2017-08-22T02:27:29Z,296
1068,2017-08-16T04:14:30Z,2017-08-27T07:37:40Z,2017-08-27T07:37:40Z,328
1067,2017-08-15T11:55:21Z,2017-08-16T01:50:43Z,2017-08-16T01:50:43Z,97
1064,2017-08-13T13:48:37Z,2017-08-14T03:02:31Z,2017-08-14T03:02:31Z,147
1063,2017-08-13T07:04:28Z,,2017-08-14T03:03:02Z,613
1060,2017-08-11T02:00:14Z,2017-08-14T06:34:29Z,2017-08-14T06:34:29Z,311
1059,2017-08-09T15:44:40Z,2017-08-14T04:21:06Z,2017-08-14T04:21:06Z,31
1057,2017-08-08T12:40:55Z,2017-08-16T03:55:50Z,2017-08-16T03:55:50Z,177
1056,2017-08-07T09:17:11Z,2017-08-17T04:18:50Z,2017-08-17T04:18:51Z,113
1054,2017-08-04T04:44:34Z,2017-08-04T05:45:59Z,2017-08-04T05:45:59Z,40
1051,2017-08-01T16:34:04Z,2017-08-02T15:00:11Z,2017-08-02T15:00:11Z,57
1049,2017-07-31T17:07:03Z,2017-08-01T04:49:28Z,2017-08-01T04:49:28Z,179
1047,2017-07-31T07:24:16Z,2017-10-23T09:14:10Z,2017-10-23T09:14:10Z,2353
1042,2017-07-27T16:57:35Z,2017-07-28T00:50:58Z,2017-07-28T00:50:58Z,38
1038,2017-07-20T15:05:51Z,2017-07-21T02:29:24Z,2017-07-21T02:29:24Z,23
1036,2017-07-19T09:42:41Z,2017-07-19T12:49:19Z,2017-07-19T12:49:19Z,30
1035,2017-07-19T03:25:36Z,2017-07-19T07:40:05Z,2017-07-19T07:40:05Z,3354
1033,2017-07-18T03:39:03Z,2017-07-18T21:06:15Z,2017-07-18T21:06:15Z,150
1032,2017-07-18T01:53:18Z,2017-07-18T03:39:40Z,2017-07-18T03:39:40Z,15
1031,2017-07-17T23:34:18Z,2017-07-18T01:11:54Z,2017-07-18T01:11:54Z,43
1030,2017-07-17T17:05:19Z,2017-07-18T01:23:11Z,2017-07-18T01:23:11Z,26
1029,2017-07-17T16:57:38Z,2017-07-19T07:50:05Z,2017-07-19T07:50:05Z,145
1028,2017-07-17T15:47:11Z,2017-07-18T00:54:39Z,2017-07-18T00:54:39Z,23
1027,2017-07-17T09:31:58Z,2017-07-17T10:57:59Z,2017-07-17T10:57:59Z,41
1026,2017-07-17T02:08:08Z,2017-07-18T21:01:29Z,2017-07-18T21:01:29Z,377
1024,2017-07-16T20:38:33Z,2017-07-17T00:50:45Z,2017-07-17T00:50:45Z,60
1022,2017-07-15T17:16:25Z,2017-07-16T03:42:09Z,2017-07-16T03:42:09Z,88
1020,2017-07-14T19:38:53Z,2019-02-26T07:10:17Z,2019-02-26T07:10:17Z,1229
1019,2017-07-14T19:07:55Z,,2017-07-14T19:15:12Z,1228
1018,2017-07-14T17:14:56Z,2017-07-14T17:28:17Z,2017-07-14T17:28:17Z,39
1017,2017-07-14T16:31:08Z,2017-07-14T16:52:17Z,2017-07-14T16:52:17Z,74
1015,2017-07-13T14:37:35Z,2019-09-05T13:39:56Z,2019-09-05T13:39:56Z,31
1013,2017-07-12T14:52:04Z,,2017-07-19T03:30:31Z,75
1012,2017-07-12T10:22:55Z,2017-07-12T11:02:01Z,2017-07-12T11:02:01Z,46
1011,2017-07-12T09:04:28Z,2017-07-12T09:26:58Z,2017-07-12T09:26:59Z,48
1009,2017-07-12T06:29:11Z,2017-07-12T07:01:47Z,2017-07-12T07:01:47Z,49
1006,2017-07-11T13:45:28Z,2017-07-11T15:28:09Z,2017-07-11T15:28:09Z,17
1003,2017-07-11T02:30:37Z,2017-07-11T05:59:03Z,2017-07-11T05:59:03Z,383
1001,2017-07-10T14:07:02Z,2017-07-10T14:21:42Z,2017-07-10T14:21:42Z,19
1000,2017-07-10T13:43:05Z,2017-07-11T01:03:10Z,2017-07-11T01:03:10Z,17
999,2017-07-10T07:58:53Z,2017-07-10T08:41:21Z,2017-07-10T08:41:21Z,87
998,2017-07-10T04:36:53Z,2017-07-10T06:45:20Z,2017-07-10T06:45:20Z,42
997,2017-07-09T16:23:01Z,2017-07-10T08:33:36Z,2017-07-10T08:33:36Z,221
994,2017-07-08T18:23:55Z,2017-07-09T09:02:45Z,2017-07-09T09:02:45Z,64
993,2017-07-08T17:57:34Z,2017-07-08T18:51:49Z,2017-07-08T18:51:49Z,18
992,2017-07-08T17:10:20Z,2017-07-10T06:57:09Z,2017-07-10T06:57:09Z,50
990,2017-07-08T08:50:34Z,2017-07-08T10:31:45Z,2017-07-08T10:31:45Z,229
989,2017-07-08T07:39:03Z,2017-07-08T08:17:00Z,2017-07-08T08:17:00Z,27
987,2017-07-07T17:35:08Z,2017-07-08T08:41:42Z,2017-07-08T08:41:42Z,664
985,2017-07-06T17:14:56Z,2017-07-07T00:43:47Z,2017-07-07T00:43:48Z,15
984,2017-07-06T13:45:26Z,2017-07-06T14:49:55Z,2017-07-06T14:49:55Z,32
983,2017-07-06T11:26:41Z,2017-07-06T12:59:27Z,2017-07-06T12:59:27Z,32
981,2017-07-06T00:47:44Z,2017-07-06T01:28:16Z,2017-07-06T01:28:17Z,19
980,2017-07-05T16:22:57Z,2017-07-06T01:30:10Z,2017-07-06T01:30:10Z,95
979,2017-07-05T14:58:40Z,2017-07-05T15:01:51Z,2017-07-05T15:01:51Z,75
978,2017-07-05T12:38:22Z,2017-07-05T15:03:04Z,2017-07-05T15:03:04Z,21
977,2017-07-05T09:27:55Z,2017-07-05T09:37:25Z,2017-07-05T09:37:25Z,21
976,2017-07-05T02:17:22Z,2017-07-05T02:42:56Z,2017-07-05T02:42:57Z,13
975,2017-07-04T16:42:17Z,2017-07-05T07:47:36Z,2017-07-05T07:47:36Z,212
974,2017-07-04T14:08:52Z,2017-07-05T01:55:50Z,2017-07-05T01:55:50Z,13
973,2017-07-04T08:19:30Z,2017-07-04T08:36:12Z,2017-07-04T08:36:12Z,365
972,2017-07-04T07:28:19Z,2017-07-04T08:12:30Z,2017-07-04T08:12:30Z,73
970,2017-07-04T01:44:06Z,2017-07-04T08:17:55Z,2017-07-04T08:17:55Z,10
969,2017-07-04T01:21:35Z,2017-07-04T02:08:42Z,2017-07-04T02:08:42Z,19
965,2017-07-03T05:50:06Z,2017-07-03T05:55:22Z,2017-07-03T05:55:22Z,71
964,2017-07-02T14:33:17Z,2017-07-02T14:41:07Z,2017-07-02T14:41:07Z,46
963,2017-07-01T09:16:18Z,2017-07-02T07:29:29Z,2017-07-02T07:29:29Z,68
962,2017-06-30T19:24:06Z,2017-07-02T08:51:52Z,2017-07-02T08:51:52Z,184
952,2017-06-19T16:54:36Z,,2017-06-20T14:22:25Z,426
951,2017-06-15T06:26:51Z,2017-06-16T01:07:42Z,2017-06-16T01:07:42Z,24
950,2017-06-15T01:57:14Z,2017-06-15T02:14:25Z,2017-06-15T02:14:25Z,14
948,2017-06-13T03:30:39Z,2017-06-13T03:36:05Z,2017-06-13T03:36:05Z,19
947,2017-06-13T02:35:56Z,2017-06-13T02:50:42Z,2017-06-13T02:50:42Z,164
946,2017-06-12T16:50:57Z,,2017-06-13T02:51:15Z,32
945,2017-06-12T12:31:00Z,2017-06-13T02:36:38Z,2017-06-13T02:36:38Z,19
944,2017-06-12T10:35:56Z,2017-06-13T02:37:21Z,2017-06-13T02:37:21Z,33
943,2017-06-12T09:35:30Z,2017-06-13T03:35:11Z,2017-06-13T03:35:11Z,25
942,2017-06-12T08:49:21Z,2017-06-12T09:01:10Z,2017-06-12T09:01:10Z,84
941,2017-06-12T08:47:23Z,,2017-06-12T08:47:31Z,76
940,2017-06-12T05:58:02Z,2017-06-12T06:04:52Z,2017-06-12T06:04:52Z,26
939,2017-06-12T02:35:44Z,2017-06-12T02:40:16Z,2017-06-12T02:40:16Z,20
936,2017-06-07T01:32:56Z,2017-06-07T01:35:07Z,2017-06-07T01:35:07Z,80
933,2017-06-04T09:04:24Z,,2017-06-04T12:30:19Z,27
930,2017-06-02T07:09:02Z,2017-06-02T08:00:55Z,2017-06-02T08:00:55Z,79
929,2017-06-02T06:35:36Z,,2017-06-02T06:56:28Z,79
927,2017-06-01T15:35:29Z,,2017-06-02T01:00:46Z,76
925,2017-05-28T03:49:35Z,,2017-05-28T12:58:05Z,109
924,2017-05-28T03:13:10Z,,2017-05-28T06:47:45Z,30
921,2017-05-27T14:04:31Z,2017-05-29T06:28:38Z,2017-05-29T06:28:38Z,92
918,2017-05-24T08:52:06Z,2017-05-24T09:39:06Z,2017-05-24T09:39:06Z,74
914,2017-05-11T16:12:37Z,,2017-05-12T00:38:29Z,132
913,2017-05-10T13:57:40Z,,2017-05-10T14:08:48Z,62
910,2017-05-09T00:13:49Z,2017-07-05T13:26:16Z,2017-07-05T13:26:16Z,159
909,2017-05-03T20:42:42Z,,2017-05-04T23:17:11Z,44
908,2017-05-03T12:49:09Z,,2017-05-03T12:52:18Z,172
904,2017-04-27T12:51:23Z,2017-05-04T01:22:01Z,2017-05-04T01:22:01Z,80
903,2017-04-27T08:26:39Z,,2017-06-13T02:51:52Z,166
901,2017-04-27T04:40:36Z,,2017-04-27T08:23:53Z,168
900,2017-04-25T12:57:46Z,2017-05-04T01:22:48Z,2017-05-04T01:22:48Z,28
898,2017-04-24T14:12:22Z,,2017-04-24T14:13:27Z,29
897,2017-04-24T13:33:37Z,,2017-04-24T14:21:30Z,61
895,2017-04-22T04:26:24Z,,2017-04-23T07:13:46Z,16
890,2017-04-19T02:46:52Z,,2017-04-19T03:01:42Z,120
889,2017-04-18T19:00:04Z,,2017-04-24T14:21:49Z,125
887,2017-04-18T08:37:27Z,,2017-04-18T08:48:09Z,167
886,2017-04-18T07:48:36Z,,2017-04-18T08:07:04Z,241
884,2017-04-16T22:46:14Z,,2017-04-17T00:16:25Z,40
883,2017-04-16T22:42:56Z,,2017-04-17T00:16:10Z,39
882,2017-04-13T12:43:03Z,,2017-04-13T14:05:07Z,313
879,2017-04-12T13:15:01Z,,2017-06-12T12:59:47Z,142
876,2017-04-12T02:44:11Z,,2017-04-12T13:15:32Z,139
874,2017-04-11T06:16:26Z,,2017-04-17T00:16:50Z,217
872,2017-04-08T03:09:31Z,,2017-04-08T05:17:53Z,32
871,2017-04-07T20:01:06Z,2017-07-02T09:28:28Z,2017-07-02T09:28:28Z,261
870,2017-04-07T18:16:02Z,,2017-04-07T21:04:33Z,245
869,2017-04-06T15:58:38Z,,2017-04-06T16:05:58Z,19
868,2017-04-05T19:29:30Z,2017-07-05T14:17:03Z,2017-07-05T14:17:03Z,52
864,2017-04-03T18:16:12Z,,2017-04-04T02:24:24Z,54
863,2017-04-03T13:24:32Z,2017-04-17T07:58:30Z,2017-04-17T07:58:30Z,115
862,2017-04-03T09:58:55Z,,2017-04-03T10:01:40Z,32
861,2017-04-02T11:49:00Z,,2017-04-02T12:04:47Z,63
860,2017-04-01T17:02:57Z,2017-05-29T08:03:50Z,2017-05-29T08:03:50Z,174
859,2017-03-31T13:22:54Z,,2017-03-31T13:28:02Z,32
857,2017-03-30T07:33:58Z,2017-03-31T00:45:56Z,2017-03-31T00:45:56Z,173
856,2017-03-29T15:35:41Z,2017-06-02T01:00:05Z,2017-06-02T01:00:05Z,133
855,2017-03-29T14:33:05Z,2017-06-27T22:16:34Z,2017-06-27T22:16:35Z,79
851,2017-03-26T21:38:08Z,,2017-03-27T01:01:11Z,108
850,2017-03-26T06:04:47Z,,2017-03-26T07:41:51Z,16
849,2017-03-26T03:46:10Z,,2017-03-26T05:04:33Z,254
848,2017-03-25T20:27:32Z,,2017-03-26T02:42:30Z,547
847,2017-03-24T18:16:12Z,,2017-03-25T16:50:59Z,29
841,2017-03-20T18:33:15Z,,2017-03-21T01:11:18Z,427
839,2017-03-17T01:14:23Z,2017-03-24T12:43:23Z,2017-03-24T12:43:23Z,63
838,2017-03-16T16:26:46Z,,2017-03-17T01:16:48Z,194
837,2017-03-16T15:53:19Z,2017-03-16T15:54:00Z,2017-03-16T15:54:00Z,64
835,2017-03-15T02:21:11Z,2017-03-16T15:38:30Z,2017-03-16T15:38:30Z,46
834,2017-03-14T08:49:31Z,2017-03-16T01:15:41Z,2017-03-16T01:15:41Z,65
833,2017-03-11T13:35:20Z,2017-03-11T13:35:30Z,2017-03-11T13:35:30Z,17
825,2017-03-01T20:51:45Z,2017-03-01T23:03:17Z,2017-03-01T23:03:17Z,23
824,2017-03-01T20:49:51Z,,2017-03-01T20:50:07Z,23
823,2017-03-01T20:49:08Z,,2017-03-01T20:49:18Z,23
822,2017-03-01T08:33:30Z,2017-03-01T08:43:00Z,2017-03-01T08:43:00Z,4
819,2017-02-28T03:52:28Z,2017-02-28T07:15:53Z,2017-02-28T07:15:53Z,169
810,2017-02-18T09:13:55Z,2017-02-28T10:29:42Z,2017-02-28T10:29:42Z,331
808,2017-02-17T21:12:06Z,2017-02-23T14:08:38Z,2017-02-23T14:08:38Z,51
807,2017-02-17T20:30:22Z,,2017-02-17T20:33:53Z,47
806,2017-02-17T08:35:37Z,2017-02-17T08:38:57Z,2017-02-17T08:38:57Z,30
803,2017-02-13T21:51:59Z,,2017-02-18T09:14:35Z,316
802,2017-02-13T15:59:26Z,,2017-02-13T16:12:48Z,31
801,2017-02-12T20:02:59Z,2017-02-17T13:32:37Z,2017-02-17T13:32:37Z,443
800,2017-02-11T13:27:07Z,2017-02-14T01:11:02Z,2017-02-14T01:11:02Z,155
797,2017-02-01T09:27:06Z,2017-02-01T14:47:50Z,2017-02-01T14:47:51Z,63
790,2017-01-14T21:05:16Z,2017-02-01T14:49:25Z,2017-02-01T14:49:25Z,18
786,2017-01-05T04:19:48Z,2017-01-05T04:22:32Z,2017-01-05T04:22:32Z,60
784,2017-01-03T03:54:36Z,2017-01-03T16:05:00Z,2017-01-03T16:05:00Z,53
783,2017-01-03T02:21:58Z,2017-01-03T15:56:17Z,2017-01-03T15:56:17Z,178
781,2017-01-02T12:45:08Z,2017-01-09T15:24:48Z,2017-01-09T15:24:48Z,696
780,2017-01-02T10:02:20Z,2017-01-02T12:54:07Z,2017-01-02T12:54:07Z,108
779,2017-01-02T01:23:22Z,2017-01-02T08:05:30Z,2017-01-02T08:05:30Z,476
777,2016-12-29T14:57:08Z,,2017-02-28T10:30:03Z,566
775,2016-12-24T04:44:12Z,2016-12-27T11:26:55Z,2016-12-27T11:26:55Z,1295
773,2016-12-23T04:03:49Z,,2018-11-05T14:11:54Z,64
772,2016-12-23T01:13:39Z,2017-01-02T02:50:14Z,2017-01-02T02:50:14Z,183
770,2016-12-21T06:31:03Z,2016-12-21T06:48:23Z,2016-12-21T06:48:23Z,295
761,2016-12-11T03:52:20Z,,2018-08-17T01:44:31Z,227
759,2016-12-08T03:30:12Z,,2017-04-11T16:32:15Z,113
758,2016-12-07T09:48:56Z,,2017-02-12T17:20:08Z,37
756,2016-12-06T19:26:13Z,2016-12-16T16:02:31Z,2016-12-16T16:02:31Z,662
755,2016-12-05T10:22:55Z,2016-12-06T14:14:12Z,2016-12-06T14:14:12Z,8
754,2016-12-04T01:47:12Z,2016-12-04T10:44:33Z,2016-12-04T10:44:33Z,136
753,2016-12-03T16:32:04Z,2016-12-03T17:45:30Z,2016-12-03T17:45:30Z,162
751,2016-12-03T09:05:50Z,2016-12-03T09:10:40Z,2016-12-03T09:10:40Z,4
746,2016-11-20T14:21:55Z,,2017-03-12T06:31:22Z,915
744,2016-11-17T21:41:07Z,2016-11-30T22:20:25Z,2016-11-30T22:20:25Z,1591
741,2016-11-16T00:05:44Z,,2016-12-11T02:20:32Z,593
734,2016-11-08T17:26:15Z,2016-11-08T17:37:21Z,2016-11-08T17:37:21Z,65
733,2016-11-08T17:23:39Z,2016-11-08T17:38:28Z,2016-11-08T17:38:28Z,115
732,2016-11-04T13:26:07Z,,2016-11-16T22:04:57Z,469
728,2016-10-28T15:14:42Z,2016-10-28T19:29:00Z,2016-10-28T19:29:00Z,103
358,2015-07-01T18:53:07Z,,2015-10-02T07:56:57Z,156
353,2015-06-27T11:14:07Z,,2016-10-24T14:27:19Z,341
348,2015-06-23T21:02:34Z,2015-06-26T13:27:51Z,2015-06-26T13:27:51Z,237
343,2015-06-15T22:27:30Z,,2015-07-03T17:41:28Z,21
341,2015-06-13T02:17:21Z,,2015-06-13T02:34:19Z,417
325,2015-06-03T00:56:17Z,2015-06-03T03:25:58Z,2015-06-03T03:25:58Z,94
324,2015-06-02T20:20:55Z,,2015-10-02T08:27:21Z,40
322,2015-06-02T15:15:32Z,,2015-10-02T07:59:42Z,118
319,2015-05-29T17:14:51Z,2015-05-30T13:08:00Z,2015-05-30T13:08:00Z,99
318,2015-05-29T17:05:10Z,,2015-10-12T15:34:41Z,10
317,2015-05-29T17:02:26Z,,2015-05-29T17:02:47Z,10
312,2015-05-28T00:48:26Z,2015-05-28T00:59:45Z,2015-05-28T00:59:45Z,332
309,2015-05-27T06:06:13Z,2015-05-27T14:14:01Z,2015-05-27T14:14:01Z,45
307,2015-05-26T12:23:05Z,2015-05-26T14:47:17Z,2015-05-26T14:47:17Z,39
306,2015-05-26T11:02:23Z,,2015-05-26T11:42:10Z,504
305,2015-05-26T04:19:26Z,2015-05-28T01:16:49Z,2015-05-28T01:16:49Z,43
303,2015-05-24T11:06:56Z,,2015-05-24T13:32:08Z,50
300,2015-05-23T11:03:25Z,,2015-05-23T14:45:55Z,134
299,2015-05-22T23:21:04Z,2015-05-22T23:36:15Z,2015-05-22T23:36:15Z,76
289,2015-05-15T17:46:50Z,,2015-05-17T23:19:39Z,695
275,2015-04-30T12:33:03Z,2015-05-06T16:20:26Z,2015-05-06T16:20:26Z,20
273,2015-04-28T02:47:49Z,,2015-04-28T15:36:05Z,146
272,2015-04-28T02:28:58Z,,2015-04-28T02:47:03Z,129
271,2015-04-26T19:40:31Z,,2015-05-24T01:20:17Z,310
