number,created_at,merged_at,closed_at,desc_len
17,2017-11-01T12:19:33Z,2017-11-01T12:26:42Z,2017-11-01T12:26:42Z,98
11,2017-11-01T10:52:15Z,2017-11-01T12:10:57Z,2017-11-01T12:10:57Z,105
10,2017-11-01T10:31:07Z,2017-11-01T12:23:20Z,2017-11-01T12:23:20Z,60
9,2017-11-01T08:46:09Z,2017-11-01T12:04:34Z,2017-11-01T12:04:34Z,142
8,2017-11-01T08:16:38Z,2017-11-01T12:01:50Z,2017-11-01T12:01:50Z,113
7,2017-11-01T07:40:55Z,2017-11-01T12:00:50Z,2017-11-01T12:00:50Z,26
6,2017-11-01T06:46:27Z,2017-11-01T12:00:11Z,2017-11-01T12:00:11Z,111
5,2017-11-01T06:23:00Z,2017-11-01T11:59:33Z,2017-11-01T11:59:33Z,36
4,2017-11-01T04:18:32Z,2017-11-01T04:19:13Z,2017-11-01T04:19:13Z,28
3,2017-11-01T04:04:53Z,2017-11-01T04:05:58Z,2017-11-01T04:05:58Z,36
2,2017-11-01T03:53:13Z,2017-11-01T03:54:39Z,2017-11-01T03:54:39Z,48
734,2019-03-08T05:34:40Z,2019-03-09T02:23:16Z,2019-03-09T02:23:16Z,10494
733,2019-03-08T05:34:26Z,,2019-03-09T00:36:43Z,3969
732,2019-03-08T04:52:55Z,2019-07-10T12:27:23Z,2019-07-10T12:27:24Z,1037
730,2019-03-07T06:04:23Z,2019-03-09T00:37:30Z,2019-03-09T00:37:30Z,4076
729,2019-03-07T06:04:17Z,2019-03-09T00:36:18Z,2019-03-09T00:36:18Z,9628
728,2019-03-07T06:04:11Z,2019-03-09T00:44:19Z,2019-03-09T00:44:19Z,7872
727,2019-03-07T06:03:58Z,2019-03-09T00:35:12Z,2019-03-09T00:35:12Z,26086
726,2019-03-07T06:03:28Z,2019-03-09T00:34:46Z,2019-03-09T00:34:46Z,6368
723,2019-03-06T06:10:07Z,2019-03-06T11:52:12Z,2019-03-06T11:52:12Z,10522
722,2019-03-06T06:09:59Z,,2019-03-08T05:34:42Z,11289
721,2019-03-06T06:09:44Z,2019-03-06T11:28:01Z,2019-03-06T11:28:01Z,6699
720,2019-03-06T06:09:34Z,2019-03-06T11:27:46Z,2019-03-06T11:27:46Z,4655
719,2019-03-06T06:09:15Z,2019-03-06T11:27:26Z,2019-03-06T11:27:26Z,4025
718,2019-03-05T16:39:09Z,2019-03-05T16:45:39Z,2019-03-05T16:45:40Z,906
716,2019-03-05T13:03:32Z,2019-03-05T13:20:30Z,2019-03-05T13:20:30Z,5271
715,2019-03-05T13:03:26Z,2019-03-05T13:20:47Z,2019-03-05T13:20:47Z,4219
714,2019-03-05T13:03:19Z,2019-03-05T13:21:29Z,2019-03-05T13:21:29Z,7251
713,2019-03-05T13:03:12Z,,2019-03-05T13:23:51Z,4654
712,2019-03-05T13:02:51Z,2019-03-05T14:28:08Z,2019-03-05T14:28:08Z,3968
711,2019-03-05T13:02:32Z,2019-03-05T13:33:54Z,2019-03-05T13:33:54Z,5401
710,2019-03-05T13:02:04Z,2019-03-05T13:33:33Z,2019-03-05T13:33:33Z,9051
708,2019-03-04T21:23:46Z,2019-03-05T14:42:16Z,2019-03-05T14:42:16Z,845
707,2019-03-04T18:20:07Z,2019-03-05T14:42:38Z,2019-03-05T14:42:38Z,2351
704,2019-03-02T15:35:30Z,,2019-03-02T20:07:37Z,1381
703,2019-03-02T01:55:03Z,2019-03-02T20:08:06Z,2019-03-02T20:08:06Z,348
702,2019-03-01T20:52:47Z,2019-03-02T20:22:55Z,2019-03-02T20:22:55Z,657
701,2019-03-01T19:23:50Z,2019-03-05T14:44:14Z,2019-03-05T14:44:14Z,2532
700,2019-03-01T18:47:23Z,2019-03-01T18:52:47Z,2019-03-01T18:52:47Z,34
699,2019-03-01T18:38:27Z,2019-03-01T18:46:59Z,2019-03-01T18:46:59Z,172
698,2019-03-01T18:29:52Z,2019-03-01T18:32:41Z,2019-03-01T18:32:41Z,193
697,2019-03-01T13:35:49Z,2019-03-05T14:42:58Z,2019-03-05T14:42:58Z,1469
696,2019-02-28T19:55:31Z,2019-02-28T20:06:41Z,2019-02-28T20:06:41Z,886
695,2019-02-28T15:17:49Z,2019-02-28T16:11:45Z,2019-02-28T16:11:46Z,2850
694,2019-02-27T21:43:37Z,2019-02-28T13:48:08Z,2019-02-28T13:48:08Z,264
693,2019-02-27T21:14:58Z,2019-04-27T15:38:31Z,2019-04-27T15:38:31Z,158
691,2019-02-27T00:51:54Z,2019-02-28T16:11:11Z,2019-02-28T16:11:12Z,488
690,2019-02-26T18:57:32Z,2019-02-26T19:03:28Z,2019-02-26T19:03:28Z,152
689,2019-02-26T15:42:35Z,2019-02-26T15:45:54Z,2019-02-26T15:45:54Z,933
688,2019-02-26T15:01:07Z,2019-02-26T15:01:13Z,2019-02-26T15:01:13Z,362
687,2019-02-26T14:16:53Z,2019-02-26T14:17:01Z,2019-02-26T14:17:01Z,158
685,2019-02-24T10:44:22Z,,2019-02-26T12:56:16Z,451
683,2019-02-23T02:29:26Z,2019-02-23T20:50:01Z,2019-02-23T20:50:01Z,1287
681,2019-02-22T16:59:19Z,2019-02-22T17:37:45Z,2019-02-22T17:37:45Z,414
680,2019-02-22T16:00:37Z,2019-02-22T16:36:19Z,2019-02-22T16:36:19Z,88
679,2019-02-22T15:50:26Z,2019-02-22T17:47:40Z,2019-02-22T17:47:40Z,57
678,2019-02-22T14:51:06Z,2019-02-22T15:05:01Z,2019-02-22T15:05:01Z,554
676,2019-02-21T11:55:11Z,2019-02-21T12:55:29Z,2019-02-21T12:55:29Z,392
675,2019-02-21T11:36:13Z,,2019-03-01T11:51:36Z,306
674,2019-02-21T11:27:37Z,,2019-02-22T15:03:11Z,219
673,2019-02-21T00:42:45Z,2019-02-21T16:42:51Z,2019-02-21T16:42:51Z,819
672,2019-02-20T20:25:26Z,,2019-02-20T21:03:47Z,734
671,2019-02-20T19:51:33Z,2019-02-21T20:03:37Z,2019-02-21T20:03:37Z,767
670,2019-02-20T00:12:03Z,2019-02-20T00:15:41Z,2019-02-20T00:15:41Z,610
669,2019-02-19T20:57:21Z,2019-02-19T21:01:58Z,2019-02-19T21:01:58Z,823
666,2019-02-18T18:07:49Z,,2019-02-19T20:36:13Z,1501
665,2019-02-18T17:17:23Z,,2019-02-19T20:35:47Z,1523
664,2019-02-18T17:03:41Z,,2019-02-19T20:35:31Z,2224
663,2019-02-18T15:20:53Z,2019-02-18T15:34:29Z,2019-02-18T15:34:29Z,758
662,2019-02-17T02:00:07Z,2019-02-17T02:03:47Z,2019-02-17T02:03:47Z,777
661,2019-02-17T01:36:15Z,2019-02-17T01:41:32Z,2019-02-17T01:41:32Z,264
657,2019-02-15T15:55:34Z,2019-02-15T18:28:44Z,2019-02-15T18:28:44Z,1112
656,2019-02-14T19:53:13Z,2019-02-18T15:12:56Z,2019-02-18T15:12:56Z,2272
655,2019-02-14T03:22:42Z,2019-02-14T19:33:32Z,2019-02-14T19:33:32Z,4068
652,2019-02-11T20:51:05Z,2019-02-11T23:40:38Z,2019-02-11T23:40:38Z,482
651,2019-02-11T17:42:09Z,2019-02-11T17:55:36Z,2019-02-11T17:55:36Z,777
650,2019-02-07T20:34:05Z,2019-02-08T14:31:16Z,2019-02-08T14:31:16Z,571
649,2019-02-07T20:11:30Z,2019-02-07T20:12:03Z,2019-02-07T20:12:03Z,335
648,2019-02-06T19:27:39Z,2019-02-06T19:27:51Z,2019-02-06T19:27:51Z,685
647,2019-02-06T19:23:58Z,2019-02-07T00:42:34Z,2019-02-07T00:42:34Z,181
646,2019-02-06T09:27:43Z,2019-04-27T14:25:45Z,2019-04-27T14:25:45Z,1556
645,2019-02-06T01:44:06Z,2019-02-06T19:49:46Z,2019-02-06T19:49:46Z,1211
644,2019-02-05T19:52:06Z,2019-02-05T20:03:28Z,2019-02-05T20:03:28Z,1005
643,2019-02-05T18:23:19Z,,2019-02-06T12:56:13Z,1839
642,2019-02-05T15:16:22Z,2019-02-06T12:57:47Z,2019-02-06T12:57:48Z,453
640,2019-02-05T03:50:29Z,2019-02-21T20:08:12Z,2019-02-21T20:08:12Z,199
639,2019-02-02T16:15:20Z,,2019-02-06T12:56:23Z,1629
638,2019-02-02T07:55:31Z,,2019-02-25T10:52:32Z,635
637,2019-02-01T18:49:06Z,2019-02-05T18:56:03Z,2019-02-05T18:56:03Z,14855
636,2019-02-01T17:28:08Z,2019-02-01T17:31:51Z,2019-02-01T17:31:51Z,38
633,2019-02-01T01:14:11Z,2019-02-01T01:14:23Z,2019-02-01T01:14:23Z,216
629,2019-01-28T23:48:49Z,2019-01-28T23:59:43Z,2019-01-28T23:59:43Z,51
624,2019-01-22T16:48:12Z,2019-01-22T16:48:20Z,2019-01-22T16:48:20Z,115
623,2019-01-21T18:54:49Z,2019-01-21T19:21:51Z,2019-01-21T19:21:51Z,416
621,2019-01-14T20:40:12Z,2019-01-14T20:42:59Z,2019-01-14T20:42:59Z,50
620,2019-01-14T20:32:11Z,2019-01-15T01:55:31Z,2019-01-15T01:55:31Z,191
619,2019-01-14T19:33:51Z,2019-01-14T19:44:45Z,2019-01-14T19:44:45Z,231
618,2019-01-14T19:08:41Z,2019-01-14T20:04:14Z,2019-01-14T20:04:15Z,2207
610,2019-01-02T23:12:23Z,,2019-04-28T21:16:19Z,265
609,2019-01-02T22:34:50Z,2019-02-07T14:10:44Z,2019-02-07T14:10:44Z,211
605,2018-12-28T20:20:43Z,,2019-02-17T02:08:06Z,294
604,2018-12-28T09:17:25Z,,2019-05-12T20:24:09Z,92
596,2018-12-10T18:45:35Z,,2019-03-16T20:39:34Z,1187
588,2018-11-17T01:12:07Z,2018-11-17T19:04:47Z,2018-11-17T19:04:47Z,880
587,2018-11-16T16:47:52Z,2018-11-16T16:59:11Z,2018-11-16T16:59:11Z,56
584,2018-11-05T13:33:39Z,2018-11-05T13:53:53Z,2018-11-05T13:53:53Z,556
581,2018-11-02T01:36:49Z,2018-11-02T01:52:02Z,2018-11-02T01:52:02Z,917
580,2018-10-29T13:43:46Z,,2018-11-02T01:39:04Z,685
579,2018-10-28T05:26:16Z,2018-10-28T19:01:05Z,2018-10-28T19:01:05Z,149
576,2018-10-17T09:47:54Z,2018-10-17T09:54:48Z,2018-10-17T09:54:48Z,33
573,2018-10-11T20:06:19Z,2018-10-11T20:57:15Z,2018-10-11T20:57:16Z,47
306,2017-12-11T07:53:40Z,2017-12-11T12:53:21Z,2017-12-11T12:53:21Z,771
303,2017-12-08T21:09:06Z,2017-12-11T21:42:15Z,2017-12-11T21:42:15Z,173
297,2017-12-07T15:29:37Z,2017-12-14T12:52:29Z,2017-12-14T12:52:29Z,1634
296,2017-12-07T15:27:01Z,2017-12-11T21:01:53Z,2017-12-11T21:01:53Z,525
293,2017-12-06T04:11:06Z,2017-12-06T13:40:00Z,2017-12-06T13:40:00Z,684
288,2017-12-04T15:40:18Z,2017-12-04T15:40:26Z,2017-12-04T15:40:26Z,86
286,2017-12-03T09:34:40Z,,2017-12-09T01:26:09Z,219
283,2017-12-02T21:33:48Z,2017-12-03T01:04:06Z,2017-12-03T01:04:06Z,174
282,2017-12-02T17:18:30Z,2017-12-03T15:36:15Z,2017-12-03T15:36:15Z,196
279,2017-12-02T07:42:12Z,,2017-12-02T21:14:38Z,82
276,2017-12-01T17:41:50Z,2017-12-01T17:43:22Z,2017-12-01T17:43:22Z,351
274,2017-12-01T13:49:29Z,2017-12-01T14:48:58Z,2017-12-01T14:48:58Z,368
272,2017-12-01T01:21:36Z,,2018-03-05T13:49:13Z,1159
271,2017-11-30T21:15:32Z,2017-12-01T13:14:59Z,2017-12-01T13:14:59Z,1412
270,2017-11-30T20:26:01Z,2017-11-30T20:55:06Z,2017-11-30T20:55:06Z,169
269,2017-11-30T20:17:56Z,2017-11-30T20:53:34Z,2017-11-30T20:53:34Z,57
265,2017-11-29T21:38:06Z,2017-11-29T23:48:24Z,2017-11-29T23:48:24Z,185
263,2017-11-29T16:47:57Z,2017-11-29T17:24:18Z,2017-11-29T17:24:18Z,2499
262,2017-11-29T14:37:41Z,2017-11-29T15:16:39Z,2017-11-29T15:16:39Z,255
258,2017-11-28T21:03:48Z,2017-11-29T14:39:00Z,2017-11-29T14:39:00Z,258
255,2017-11-28T15:36:46Z,2017-11-28T19:45:55Z,2017-11-28T19:45:55Z,48
254,2017-11-28T13:16:32Z,2017-11-28T14:29:49Z,2017-11-28T14:29:49Z,810
251,2017-11-28T00:52:21Z,2017-11-28T19:44:44Z,2017-11-28T19:44:44Z,701
250,2017-11-27T20:59:09Z,2017-11-28T13:02:04Z,2017-11-28T13:02:04Z,266
248,2017-11-27T09:41:51Z,,2017-11-27T13:15:24Z,161
246,2017-11-25T15:50:30Z,,2017-11-25T17:54:11Z,384
243,2017-11-25T01:10:22Z,2017-11-28T19:44:18Z,2017-11-28T19:44:18Z,110
242,2017-11-24T20:12:52Z,2017-11-24T21:50:31Z,2017-11-24T21:50:31Z,437
241,2017-11-24T19:19:20Z,2017-11-24T20:03:23Z,2017-11-24T20:03:23Z,772
240,2017-11-24T17:36:22Z,2017-11-24T17:45:00Z,2017-11-24T17:45:00Z,549
238,2017-11-24T15:58:41Z,2017-11-25T00:59:31Z,2017-11-25T00:59:31Z,89
237,2017-11-24T15:52:38Z,,2017-11-24T21:51:58Z,76
236,2017-11-24T14:58:59Z,2017-11-24T20:03:44Z,2017-11-24T20:03:44Z,370
235,2017-11-24T14:40:43Z,2017-11-24T20:03:02Z,2017-11-24T20:03:02Z,436
233,2017-11-23T16:37:03Z,2017-11-24T14:25:28Z,2017-11-24T14:25:28Z,1500
232,2017-11-23T13:54:05Z,2017-11-23T16:15:02Z,2017-11-23T16:15:02Z,979
230,2017-11-22T04:05:44Z,,2017-11-22T13:30:59Z,349
229,2017-11-21T20:54:35Z,2017-11-21T21:55:11Z,2017-11-21T21:55:11Z,231
228,2017-11-21T19:55:32Z,2017-11-21T20:04:42Z,2017-11-21T20:04:42Z,87
216,2017-11-18T15:39:14Z,2017-11-18T15:50:34Z,2017-11-18T15:50:34Z,1947
214,2017-11-17T13:55:41Z,2017-11-17T14:33:44Z,2017-11-17T14:33:44Z,103
213,2017-11-16T23:05:03Z,2017-11-17T14:33:34Z,2017-11-17T14:33:34Z,144
211,2017-11-16T18:22:24Z,2017-11-17T14:33:25Z,2017-11-17T14:33:25Z,2139
209,2017-11-16T13:13:51Z,2017-11-17T14:33:12Z,2017-11-17T14:33:12Z,2114
207,2017-11-15T22:10:32Z,2017-11-17T14:27:56Z,2017-11-17T14:27:56Z,622
206,2017-11-15T16:14:55Z,2017-11-17T14:32:45Z,2017-11-17T14:32:45Z,52
205,2017-11-15T15:27:33Z,2017-11-15T15:27:44Z,2017-11-15T15:27:44Z,644
203,2017-11-15T05:42:22Z,2017-11-15T11:10:19Z,2017-11-15T11:10:19Z,100
202,2017-11-14T21:26:27Z,2017-11-14T22:01:25Z,2017-11-14T22:01:25Z,331
200,2017-11-14T13:06:08Z,2017-11-14T17:55:04Z,2017-11-14T17:55:04Z,1684
196,2017-11-13T19:01:58Z,2017-11-13T20:02:36Z,2017-11-13T20:02:36Z,5369
194,2017-11-12T22:31:05Z,2017-11-13T00:09:42Z,2017-11-13T00:09:42Z,401
188,2017-11-11T18:54:37Z,2017-11-15T14:36:28Z,2017-11-15T14:36:28Z,5284
187,2017-11-11T16:39:24Z,2017-11-11T16:51:30Z,2017-11-11T16:51:30Z,260
186,2017-11-11T13:14:07Z,2017-11-11T15:40:13Z,2017-11-11T15:40:13Z,4156
183,2017-11-10T22:07:50Z,,2017-11-11T13:14:19Z,4059
181,2017-11-10T13:47:03Z,,2018-03-05T13:47:22Z,283
180,2017-11-10T13:35:17Z,2017-11-10T14:38:15Z,2017-11-10T14:38:16Z,168
176,2017-11-10T12:38:52Z,2017-11-10T13:08:51Z,2017-11-10T13:08:52Z,318
174,2017-11-10T09:12:23Z,2017-11-10T11:52:04Z,2017-11-10T11:52:04Z,1121
173,2017-11-10T03:52:16Z,2017-11-10T12:22:22Z,2017-11-10T12:22:22Z,397
171,2017-11-09T23:05:40Z,2017-11-09T23:10:03Z,2017-11-09T23:10:03Z,169
170,2017-11-09T21:44:59Z,,2017-11-09T23:31:44Z,437
169,2017-11-09T21:35:22Z,,2017-11-17T14:30:03Z,893
168,2017-11-09T20:11:34Z,,2017-11-09T22:46:30Z,189
167,2017-11-09T20:05:08Z,,2017-11-09T20:07:51Z,177
166,2017-11-09T19:49:16Z,2017-11-09T20:28:34Z,2017-11-09T20:28:34Z,343
165,2017-11-09T14:59:30Z,2017-11-09T15:05:31Z,2017-11-09T15:05:31Z,157
164,2017-11-09T14:13:40Z,2017-11-09T14:24:51Z,2017-11-09T14:24:51Z,366
163,2017-11-09T12:42:21Z,2017-11-09T12:48:27Z,2017-11-09T12:48:27Z,91
160,2017-11-09T09:21:28Z,,2017-11-17T14:31:09Z,950
158,2017-11-08T22:05:13Z,2017-11-08T22:30:25Z,2017-11-08T22:30:25Z,38
154,2017-11-08T14:49:46Z,2017-11-09T16:41:37Z,2017-11-09T16:41:37Z,189
152,2017-11-08T14:35:12Z,,2018-03-05T13:46:53Z,245
151,2017-11-08T14:30:48Z,2017-11-08T14:43:46Z,2017-11-08T14:43:46Z,57
149,2017-11-08T13:30:59Z,2017-11-08T13:31:15Z,2017-11-08T13:31:15Z,1031
145,2017-11-07T23:16:11Z,2017-11-08T00:16:19Z,2017-11-08T00:16:19Z,125
143,2017-11-07T22:56:27Z,2018-03-12T15:15:20Z,2018-03-12T15:15:20Z,125
142,2017-11-07T21:28:14Z,2017-11-08T01:09:08Z,2017-11-08T01:09:08Z,21
141,2017-11-07T21:06:27Z,2017-11-07T21:06:41Z,2017-11-07T21:06:41Z,161
140,2017-11-07T20:55:23Z,2017-11-07T20:55:31Z,2017-11-07T20:55:31Z,86
139,2017-11-07T20:38:32Z,2017-11-07T20:53:45Z,2017-11-07T20:53:45Z,146
138,2017-11-07T20:20:41Z,2017-11-07T20:54:10Z,2017-11-07T20:54:10Z,32
135,2017-11-07T15:34:38Z,2017-11-07T17:03:58Z,2017-11-07T17:03:59Z,97
133,2017-11-07T15:10:50Z,,2017-11-07T17:35:37Z,2639
132,2017-11-07T14:49:41Z,2017-11-07T17:21:54Z,2017-11-07T17:21:54Z,206
131,2017-11-07T14:18:15Z,2017-11-07T14:34:04Z,2017-11-07T14:34:04Z,85
128,2017-11-07T12:33:05Z,2017-11-07T12:39:05Z,2017-11-07T12:39:05Z,22
127,2017-11-07T08:31:53Z,2017-11-07T13:12:38Z,2017-11-07T13:12:38Z,196
126,2017-11-07T03:25:58Z,2017-11-07T13:11:38Z,2017-11-07T13:11:38Z,29
124,2017-11-06T23:36:26Z,,2017-11-07T17:40:34Z,186
123,2017-11-06T22:00:48Z,2017-11-06T22:04:42Z,2017-11-06T22:04:42Z,66
120,2017-11-06T17:39:58Z,2017-11-08T12:49:07Z,2017-11-08T12:49:07Z,1903
119,2017-11-06T17:09:30Z,2017-11-06T17:12:47Z,2017-11-06T17:12:48Z,63
117,2017-11-06T16:46:42Z,2017-11-06T17:17:52Z,2017-11-06T17:17:52Z,113
116,2017-11-06T16:20:37Z,2017-11-06T20:38:31Z,2017-11-06T20:38:32Z,2468
115,2017-11-06T15:33:11Z,2017-11-06T15:36:32Z,2017-11-06T15:36:33Z,323
114,2017-11-06T14:50:47Z,,2017-11-06T22:43:51Z,126
113,2017-11-06T14:50:20Z,2017-11-06T16:32:45Z,2017-11-06T16:32:45Z,68
110,2017-11-06T14:08:35Z,2017-11-06T16:37:21Z,2017-11-06T16:37:21Z,138
571,2018-10-06T18:48:41Z,,2019-03-04T21:22:28Z,232
569,2018-10-02T17:04:30Z,,2018-10-02T17:42:10Z,310
565,2018-10-01T17:54:30Z,,2018-10-01T20:24:46Z,493
560,2018-09-29T03:31:36Z,,2018-09-29T13:47:57Z,473
558,2018-09-25T02:20:47Z,2018-09-25T17:29:02Z,2018-09-25T17:29:02Z,532
555,2018-09-15T01:40:32Z,2018-09-15T13:01:44Z,2018-09-15T13:01:44Z,152
554,2018-09-14T13:29:13Z,2018-09-24T13:30:19Z,2018-09-24T13:30:19Z,2970
553,2018-09-14T13:15:33Z,2018-09-15T12:25:15Z,2018-09-15T12:25:15Z,321
550,2018-09-10T18:41:47Z,2018-09-13T12:05:35Z,2018-09-13T12:05:35Z,227
547,2018-09-04T14:38:34Z,,2018-09-24T15:27:51Z,442
545,2018-09-01T21:38:03Z,,2018-09-13T12:20:36Z,99
542,2018-08-29T11:02:17Z,,2018-08-29T11:13:09Z,660
541,2018-08-26T20:13:58Z,,2019-03-12T16:39:00Z,2015
537,2018-08-19T23:06:43Z,2018-09-13T12:08:09Z,2018-09-13T12:08:09Z,483
533,2018-08-14T17:40:23Z,2018-08-14T17:40:29Z,2018-08-14T17:40:29Z,682
528,2018-07-25T11:46:43Z,,2018-11-02T01:42:30Z,548
520,2018-07-16T12:43:44Z,2018-07-16T12:47:26Z,2018-07-16T12:47:26Z,890
517,2018-07-11T16:16:05Z,2018-07-11T16:29:49Z,2018-07-11T16:29:49Z,416
516,2018-07-11T16:00:30Z,2018-07-11T16:31:20Z,2018-07-11T16:31:21Z,1497
513,2018-07-02T20:03:23Z,,2018-09-13T12:09:11Z,88
510,2018-06-25T07:37:27Z,,2018-06-25T11:50:56Z,9
508,2018-06-23T01:03:02Z,2018-06-25T12:35:12Z,2018-06-25T12:35:13Z,626
507,2018-06-22T19:51:25Z,,2018-09-13T12:38:44Z,66
505,2018-06-22T16:34:11Z,2018-07-11T12:58:31Z,2018-07-11T12:58:31Z,1315
504,2018-06-22T13:56:06Z,2018-06-25T19:40:26Z,2018-06-25T19:40:26Z,23
503,2018-06-22T11:52:51Z,2018-06-22T11:52:57Z,2018-06-22T11:52:57Z,81
502,2018-06-21T21:18:35Z,,2018-06-22T13:00:46Z,263
500,2018-06-21T14:04:13Z,2018-11-02T01:58:18Z,2018-11-02T01:58:18Z,289
499,2018-06-20T19:14:19Z,2018-06-21T12:05:51Z,2018-06-21T12:05:51Z,803
498,2018-06-20T18:43:01Z,2018-06-20T18:50:09Z,2018-06-20T18:50:09Z,713
497,2018-06-20T16:25:43Z,2018-06-20T16:57:40Z,2018-06-20T16:57:40Z,917
491,2018-06-14T18:16:38Z,2018-06-20T18:22:01Z,2018-06-20T18:22:01Z,690
490,2018-06-14T17:04:01Z,,2018-06-15T13:05:26Z,499
489,2018-06-14T15:50:14Z,2018-06-15T13:02:46Z,2018-06-15T13:02:46Z,181
485,2018-06-08T13:19:04Z,,2018-06-15T12:50:32Z,271
483,2018-06-04T12:50:47Z,2018-06-04T13:20:07Z,2018-06-04T13:20:08Z,95
479,2018-05-30T14:12:11Z,,2018-06-12T14:13:13Z,360
478,2018-05-29T21:56:02Z,,2019-03-16T20:44:26Z,616
477,2018-05-28T22:13:55Z,2018-05-28T23:08:17Z,2018-05-28T23:08:17Z,666
476,2018-05-25T13:36:06Z,,2018-06-15T12:59:01Z,205
469,2018-05-17T17:23:12Z,2018-06-15T12:54:01Z,2018-06-15T12:54:01Z,641
463,2018-05-08T10:02:22Z,2018-09-13T12:19:45Z,2018-09-13T12:19:45Z,65
462,2018-05-03T17:47:37Z,2018-05-03T17:50:18Z,2018-05-03T17:50:18Z,887
460,2018-05-03T14:26:59Z,,2018-05-08T18:25:16Z,978
458,2018-05-01T12:51:41Z,,2018-06-15T12:46:10Z,371
457,2018-04-29T18:52:46Z,,2018-06-23T01:03:18Z,608
453,2018-04-13T05:01:54Z,,2018-06-15T12:47:12Z,648
452,2018-04-13T04:47:06Z,,2018-04-13T05:00:38Z,574
445,2018-04-02T16:59:13Z,2018-06-15T12:51:43Z,2018-06-15T12:51:43Z,246
442,2018-03-30T14:26:10Z,2018-03-30T14:29:20Z,2018-03-30T14:29:21Z,436
440,2018-03-29T16:05:23Z,2018-03-29T16:05:38Z,2018-03-29T16:05:38Z,520
426,2018-03-13T23:53:22Z,2018-06-20T17:03:06Z,2018-06-20T17:03:06Z,147
423,2018-03-13T17:55:55Z,2018-03-13T17:56:40Z,2018-03-13T17:56:40Z,844
422,2018-03-13T16:30:34Z,2018-03-13T16:33:20Z,2018-03-13T16:33:20Z,272
421,2018-03-13T13:52:50Z,2018-03-13T14:05:25Z,2018-03-13T14:05:25Z,779
420,2018-03-13T13:44:12Z,2018-03-13T13:44:20Z,2018-03-13T13:44:20Z,699
419,2018-03-12T20:22:59Z,,2018-03-13T11:52:04Z,643
418,2018-03-12T17:30:27Z,2018-03-12T19:34:35Z,2018-03-12T19:34:35Z,860
417,2018-03-12T16:46:11Z,2018-03-12T19:34:15Z,2018-03-12T19:34:15Z,2024
416,2018-03-12T16:16:52Z,2018-03-12T19:33:54Z,2018-03-12T19:33:54Z,417
412,2018-03-06T21:42:03Z,2018-03-07T14:37:02Z,2018-03-07T14:37:02Z,8799
405,2018-03-02T05:21:48Z,,2018-03-02T19:50:55Z,534
402,2018-03-01T10:46:04Z,2018-03-05T13:43:26Z,2018-03-05T13:43:26Z,350
401,2018-03-01T01:05:48Z,2018-03-01T01:34:17Z,2018-03-01T01:34:17Z,976
397,2018-02-27T16:35:57Z,2018-03-05T14:58:36Z,2018-03-05T14:58:36Z,10508
395,2018-02-26T00:06:17Z,,2018-02-26T00:09:05Z,628
394,2018-02-24T13:01:30Z,2018-02-24T13:12:56Z,2018-02-24T13:12:56Z,118
383,2018-02-12T11:19:51Z,2018-02-12T13:42:51Z,2018-02-12T13:42:51Z,746
379,2018-02-09T19:37:19Z,2018-03-13T12:12:55Z,2018-03-13T12:12:55Z,679
378,2018-02-08T07:00:33Z,,2019-12-25T18:50:13Z,369
376,2018-02-06T23:20:59Z,2018-03-13T11:56:09Z,2018-03-13T11:56:09Z,176
371,2018-01-30T12:04:26Z,,2018-03-12T19:55:13Z,881
368,2018-01-28T21:03:42Z,,2018-03-07T14:05:17Z,155
367,2018-01-28T20:23:20Z,2018-01-28T20:55:22Z,2018-01-28T20:55:22Z,431
365,2018-01-26T15:18:41Z,2018-01-30T12:20:23Z,2018-01-30T12:20:23Z,119
364,2018-01-25T19:33:44Z,,2018-03-12T20:07:24Z,429
363,2018-01-25T12:34:05Z,2018-01-25T12:34:37Z,2018-01-25T12:34:38Z,62
361,2018-01-22T20:23:53Z,,2018-03-12T19:43:31Z,331
358,2018-01-19T19:57:48Z,2018-01-22T15:01:34Z,2018-01-22T15:01:34Z,759
353,2018-01-11T17:00:24Z,2018-01-15T14:41:58Z,2018-01-15T14:41:58Z,913
348,2018-01-04T15:42:04Z,,2018-01-10T08:49:33Z,400
347,2018-01-04T14:52:11Z,,2018-06-21T14:05:11Z,365
344,2017-12-29T21:32:51Z,2018-01-15T14:42:12Z,2018-01-15T14:42:12Z,33
343,2017-12-28T23:46:42Z,2017-12-31T21:56:22Z,2017-12-31T21:56:22Z,47
341,2017-12-27T12:30:11Z,2018-01-15T14:42:29Z,2018-01-15T14:42:29Z,103
339,2017-12-27T09:47:18Z,2018-01-05T12:44:10Z,2018-01-05T12:44:10Z,127
337,2017-12-24T12:52:40Z,2018-03-13T11:51:01Z,2018-03-13T11:51:01Z,242
335,2017-12-22T09:14:17Z,,2017-12-22T14:50:06Z,53
334,2017-12-22T07:06:11Z,,2017-12-22T14:33:26Z,804
331,2017-12-21T02:00:43Z,,2017-12-22T14:52:08Z,757
326,2017-12-19T15:46:11Z,2017-12-19T16:11:53Z,2017-12-19T16:11:53Z,268
320,2017-12-18T09:40:19Z,2017-12-18T11:47:09Z,2017-12-18T11:47:09Z,211
318,2017-12-15T16:37:30Z,,2018-01-15T14:44:38Z,99
315,2017-12-14T14:33:30Z,2017-12-14T14:38:39Z,2017-12-14T14:38:39Z,75
