number,created_at,merged_at,closed_at,desc_len
24792,2019-03-31T13:49:43Z,,2019-03-31T13:54:19Z,28
24791,2019-03-31T12:45:53Z,,2019-03-31T13:53:28Z,611
24995,2019-04-03T04:32:26Z,2019-04-03T06:09:14Z,2019-04-03T06:09:14Z,19
24994,2019-04-03T04:31:51Z,,2019-04-03T05:07:48Z,599
24993,2019-04-03T04:21:30Z,,2019-04-03T06:07:30Z,36
24992,2019-04-03T04:04:58Z,2019-04-03T06:07:54Z,2019-04-03T06:07:54Z,278
24991,2019-04-03T03:57:24Z,2019-04-03T06:08:19Z,2019-04-03T06:08:19Z,92
24990,2019-04-03T03:54:55Z,2019-04-03T05:12:57Z,2019-04-03T05:12:57Z,32
24989,2019-04-03T03:38:42Z,,2019-04-03T06:21:53Z,32
24988,2019-04-03T03:25:47Z,2019-04-03T03:27:13Z,2019-04-03T03:27:13Z,36
24987,2019-04-03T02:19:31Z,2019-04-03T03:17:12Z,2019-04-03T03:17:12Z,129
24985,2019-04-03T02:04:08Z,2019-04-03T03:16:19Z,2019-04-03T03:16:19Z,65
24984,2019-04-03T01:54:03Z,,2019-04-03T06:28:41Z,31
24983,2019-04-03T01:36:23Z,,2019-04-03T03:21:44Z,52
24982,2019-04-03T01:35:43Z,,2019-04-03T03:14:14Z,18
24981,2019-04-03T01:32:18Z,,2019-04-03T03:13:34Z,38
24980,2019-04-03T01:14:40Z,,2019-04-03T03:12:25Z,19
24979,2019-04-03T01:09:34Z,2019-04-03T03:11:43Z,2019-04-03T03:11:43Z,17
24978,2019-04-03T01:02:55Z,2019-04-03T03:11:22Z,2019-04-03T03:11:22Z,23
24977,2019-04-03T00:53:49Z,2019-04-03T03:21:03Z,2019-04-03T03:21:03Z,56
24976,2019-04-03T00:03:56Z,,2019-04-03T03:20:02Z,21
24975,2019-04-02T23:59:25Z,2019-04-03T03:10:39Z,2019-04-03T03:10:39Z,333
24974,2019-04-02T21:56:18Z,2019-04-03T03:19:47Z,2019-04-03T03:19:47Z,67
24973,2019-04-02T20:52:40Z,,2019-04-03T03:18:06Z,157
24972,2019-04-02T19:49:49Z,,2019-04-03T03:08:14Z,22
24971,2019-04-02T17:47:33Z,2019-04-03T03:08:06Z,2019-04-03T03:08:06Z,229
24970,2019-04-02T16:59:37Z,2019-04-03T03:07:48Z,2019-04-03T03:07:48Z,75
24969,2019-04-02T16:56:43Z,,2019-04-03T03:17:50Z,237
24968,2019-04-02T16:32:06Z,,2019-04-02T16:43:40Z,159
24967,2019-04-02T16:26:55Z,2019-04-02T16:41:31Z,2019-04-02T16:41:31Z,90
24966,2019-04-02T15:59:10Z,,2019-04-02T16:38:08Z,24
24965,2019-04-02T15:55:37Z,,2019-04-02T16:53:40Z,23
24964,2019-04-02T14:55:25Z,,2019-04-02T15:36:45Z,18
24963,2019-04-02T14:46:32Z,2019-04-02T15:39:07Z,2019-04-02T15:39:07Z,50
24962,2019-04-02T14:10:06Z,,2019-04-02T15:33:20Z,40
24961,2019-04-02T13:39:06Z,,2019-04-02T15:31:55Z,36
24960,2019-04-02T13:14:04Z,2019-04-02T13:25:08Z,2019-04-02T13:25:08Z,51
24959,2019-04-02T13:10:50Z,2019-04-02T13:26:02Z,2019-04-02T13:26:02Z,18
24958,2019-04-02T13:00:57Z,2019-04-02T13:26:21Z,2019-04-02T13:26:21Z,16
24957,2019-04-02T12:50:38Z,2019-04-02T12:55:39Z,2019-04-02T12:55:39Z,26
24956,2019-04-02T12:46:00Z,2019-04-02T12:54:27Z,2019-04-02T12:54:27Z,21
24955,2019-04-02T12:29:06Z,,2019-04-02T16:53:12Z,309
24954,2019-04-02T12:28:57Z,,2019-04-02T12:55:08Z,39
24953,2019-04-02T12:28:38Z,2019-04-02T12:51:41Z,2019-04-02T12:51:41Z,16
24952,2019-04-02T12:13:06Z,2019-04-02T12:56:15Z,2019-04-02T12:56:15Z,8
24951,2019-04-02T12:09:01Z,2019-04-02T12:11:12Z,2019-04-02T12:11:12Z,8
24950,2019-04-02T12:02:08Z,2019-04-02T12:10:43Z,2019-04-02T12:10:43Z,18
24949,2019-04-02T11:53:09Z,2019-04-02T11:53:28Z,2019-04-02T11:53:28Z,783
24948,2019-04-02T11:40:03Z,2019-04-02T11:43:47Z,2019-04-02T11:43:47Z,32
24947,2019-04-02T11:32:36Z,2019-04-02T11:43:34Z,2019-04-02T11:43:34Z,16
24946,2019-04-02T11:23:04Z,2019-04-02T11:25:36Z,2019-04-02T11:25:36Z,36
24945,2019-04-02T10:45:22Z,2019-04-02T11:11:09Z,2019-04-02T11:11:09Z,28
24944,2019-04-02T10:40:17Z,,2019-04-02T11:10:55Z,5
24943,2019-04-02T10:38:24Z,2019-04-02T11:09:53Z,2019-04-02T11:09:53Z,18
24942,2019-04-02T10:34:06Z,2019-04-02T11:03:17Z,2019-04-02T11:03:17Z,15
24941,2019-04-02T10:17:21Z,2019-04-02T11:09:33Z,2019-04-02T11:09:33Z,144
24940,2019-04-02T10:03:53Z,2019-04-02T11:08:49Z,2019-04-02T11:08:49Z,18
24939,2019-04-02T09:56:16Z,2019-04-02T11:07:55Z,2019-04-02T11:07:55Z,29
24938,2019-04-02T09:55:17Z,,2019-04-02T11:07:45Z,36
24937,2019-04-02T09:43:07Z,2019-04-02T11:07:21Z,2019-04-02T11:07:21Z,12
24936,2019-04-02T09:38:56Z,,2019-04-02T11:07:07Z,20
24935,2019-04-02T09:06:15Z,,2019-04-02T09:20:31Z,12
24934,2019-04-02T09:05:58Z,2019-04-02T09:20:48Z,2019-04-02T09:20:48Z,16
24933,2019-04-02T08:52:41Z,2019-04-02T09:10:59Z,2019-04-02T09:10:59Z,34
24932,2019-04-02T08:51:33Z,2019-04-02T09:12:41Z,2019-04-02T09:12:41Z,22
24931,2019-04-02T08:51:15Z,2019-04-02T09:09:31Z,2019-04-02T09:09:31Z,6
24930,2019-04-02T08:30:17Z,,2019-04-02T09:09:00Z,8
24929,2019-04-02T08:24:12Z,2019-04-02T09:06:15Z,2019-04-02T09:06:15Z,21
24928,2019-04-02T08:22:17Z,2019-04-02T09:05:37Z,2019-04-02T09:05:37Z,18
24927,2019-04-02T08:20:07Z,2019-04-02T09:04:45Z,2019-04-02T09:04:45Z,12
24926,2019-04-02T08:03:29Z,2019-04-02T09:04:19Z,2019-04-02T09:04:19Z,38
24925,2019-04-02T08:01:03Z,2019-04-02T09:04:09Z,2019-04-02T09:04:09Z,136
24924,2019-04-02T07:51:54Z,,2019-04-02T09:22:13Z,98
24923,2019-04-02T07:41:19Z,2019-04-02T08:05:16Z,2019-04-02T08:05:16Z,6
24922,2019-04-02T07:36:42Z,,2019-04-02T07:58:11Z,8
24921,2019-04-02T07:21:10Z,,2019-04-02T09:03:46Z,68
24920,2019-04-02T07:13:57Z,2019-04-02T07:33:20Z,2019-04-02T07:33:20Z,34
24919,2019-04-02T07:04:32Z,,2019-04-02T07:35:51Z,28
24918,2019-04-02T07:04:01Z,2019-04-02T07:32:22Z,2019-04-02T07:32:22Z,5287
24917,2019-04-02T07:03:36Z,2019-04-02T07:31:10Z,2019-04-02T07:31:10Z,59
24916,2019-04-02T07:03:07Z,,2019-04-02T07:30:39Z,55
24915,2019-04-02T06:53:54Z,2019-04-02T07:30:16Z,2019-04-02T07:30:16Z,137
24914,2019-04-02T06:48:45Z,2019-04-02T07:29:41Z,2019-04-02T07:29:41Z,130
24913,2019-04-02T06:33:50Z,2019-04-02T06:36:39Z,2019-04-02T06:36:39Z,34
24912,2019-04-02T06:26:04Z,2019-04-02T06:34:33Z,2019-04-02T06:34:33Z,12
24911,2019-04-02T05:58:42Z,2019-04-02T06:34:19Z,2019-04-02T06:34:19Z,508
24910,2019-04-02T05:52:42Z,2019-04-02T06:32:08Z,2019-04-02T06:32:08Z,71
24909,2019-04-02T05:52:03Z,2019-04-02T06:36:14Z,2019-04-02T06:36:14Z,25
24908,2019-04-02T05:45:13Z,2019-04-02T06:29:05Z,2019-04-02T06:29:05Z,29
24907,2019-04-02T05:34:32Z,,2019-04-02T06:29:49Z,224
24906,2019-04-02T05:28:45Z,,2019-04-02T06:37:35Z,13
24905,2019-04-02T05:17:28Z,2019-04-02T06:31:27Z,2019-04-02T06:31:27Z,15
24904,2019-04-02T04:51:30Z,,2019-04-09T02:17:49Z,33
24903,2019-04-02T04:47:13Z,2019-04-02T06:35:09Z,2019-04-02T06:35:09Z,95
24902,2019-04-02T04:24:56Z,,2019-04-02T04:26:06Z,48
24901,2019-04-02T04:23:25Z,2019-04-02T04:25:47Z,2019-04-02T04:25:47Z,13
24900,2019-04-02T04:19:58Z,2019-04-02T04:26:45Z,2019-04-02T04:26:45Z,156
24899,2019-04-02T04:15:14Z,2019-04-02T04:23:26Z,2019-04-02T04:23:26Z,6
24898,2019-04-02T04:11:54Z,2019-04-02T04:27:03Z,2019-04-02T04:27:03Z,34
24897,2019-04-02T04:02:36Z,2019-04-02T04:11:29Z,2019-04-02T04:11:29Z,16
24896,2019-04-02T03:51:41Z,2019-04-02T04:12:37Z,2019-04-02T04:12:37Z,14
24895,2019-04-02T03:50:44Z,,2019-04-02T04:11:42Z,53
24790,2019-03-31T12:41:41Z,,2019-03-31T13:16:09Z,28
24789,2019-03-31T12:33:13Z,2019-03-31T13:16:30Z,2019-03-31T13:16:30Z,7
24788,2019-03-31T12:29:02Z,,2019-04-03T11:35:22Z,74
24787,2019-03-31T11:38:11Z,2019-03-31T13:55:20Z,2019-03-31T13:55:20Z,19
24786,2019-03-31T11:30:43Z,2019-03-31T14:03:36Z,2019-03-31T14:03:36Z,355
24785,2019-03-31T10:02:48Z,,2019-03-31T10:03:15Z,104
24784,2019-03-31T10:02:01Z,2019-03-31T14:04:00Z,2019-03-31T14:04:01Z,152
24783,2019-03-31T09:29:50Z,,2019-03-31T10:13:43Z,29
24782,2019-03-31T09:08:54Z,,2019-03-31T13:18:01Z,13
24781,2019-03-31T08:38:32Z,2019-03-31T14:05:14Z,2019-03-31T14:05:14Z,164
24780,2019-03-31T07:40:33Z,,2019-03-31T13:46:55Z,58
24779,2019-03-31T07:23:58Z,2019-03-31T14:06:01Z,2019-03-31T14:06:01Z,13
24778,2019-03-31T07:19:40Z,,2019-03-31T14:09:28Z,95
24777,2019-03-31T07:16:48Z,,2019-03-31T14:59:24Z,42
24776,2019-03-31T07:00:46Z,2019-03-31T14:15:07Z,2019-03-31T14:15:07Z,175
24775,2019-03-31T06:45:08Z,2019-03-31T14:15:34Z,2019-03-31T14:15:34Z,55
24774,2019-03-31T06:41:41Z,,2019-03-31T14:16:22Z,27
24773,2019-03-31T06:11:11Z,,2019-03-31T06:11:36Z,10
24772,2019-03-31T05:54:00Z,2019-03-31T05:56:25Z,2019-03-31T05:56:25Z,25
24771,2019-03-31T05:47:30Z,,2019-03-31T14:22:12Z,68
24770,2019-03-31T05:33:58Z,2019-03-31T14:21:37Z,2019-03-31T14:21:37Z,7
24769,2019-03-31T05:24:02Z,2019-03-31T14:23:07Z,2019-03-31T14:23:07Z,58
24768,2019-03-31T05:23:56Z,2019-03-31T14:27:54Z,2019-03-31T14:27:54Z,19
24767,2019-03-31T05:21:24Z,,2019-03-31T14:53:20Z,288
24766,2019-03-31T05:03:57Z,2019-03-31T14:32:26Z,2019-03-31T14:32:26Z,46
24765,2019-03-31T04:52:46Z,,2019-03-31T14:32:51Z,188
24764,2019-03-31T04:43:05Z,,2019-03-31T14:33:31Z,28
24763,2019-03-31T04:42:43Z,2019-03-31T14:37:42Z,2019-03-31T14:37:42Z,122
24762,2019-03-31T04:13:55Z,2019-03-31T14:39:46Z,2019-03-31T14:39:46Z,16
24761,2019-03-31T04:03:56Z,2019-03-31T14:46:41Z,2019-03-31T14:46:41Z,13
24760,2019-03-31T03:39:39Z,,2019-03-31T03:50:41Z,34
24759,2019-03-31T03:39:35Z,2019-03-31T14:41:16Z,2019-03-31T14:41:16Z,258
24758,2019-03-31T03:38:51Z,,2019-03-31T03:52:23Z,84
24757,2019-03-31T02:34:28Z,,2019-03-31T04:09:40Z,106
24756,2019-03-31T02:33:20Z,,2019-04-01T08:45:05Z,177
24755,2019-03-31T02:11:39Z,2019-03-31T03:54:20Z,2019-03-31T03:54:20Z,68
24754,2019-03-31T01:43:16Z,2019-03-31T03:31:30Z,2019-03-31T03:31:30Z,81
24753,2019-03-31T01:14:21Z,2019-03-31T02:44:32Z,2019-03-31T02:44:32Z,1409
24752,2019-03-31T00:58:40Z,2019-03-31T03:30:44Z,2019-03-31T03:30:44Z,121
24751,2019-03-31T00:30:34Z,,2019-03-31T03:33:05Z,40
24749,2019-03-30T20:43:25Z,2019-03-31T03:58:45Z,2019-03-31T03:58:45Z,60
24748,2019-03-30T19:54:01Z,,2019-03-31T14:51:57Z,408
24747,2019-03-30T19:39:13Z,,2019-03-31T03:32:32Z,9
24746,2019-03-30T18:08:29Z,2019-03-31T13:20:36Z,2019-03-31T13:20:36Z,112
24745,2019-03-30T18:03:57Z,2019-03-31T03:24:11Z,2019-03-31T03:24:11Z,21
24744,2019-03-30T18:01:07Z,,2019-03-31T14:50:38Z,109
24743,2019-03-30T17:52:31Z,2019-03-31T03:28:44Z,2019-03-31T03:28:44Z,499
24742,2019-03-30T17:29:06Z,,2019-03-31T14:51:16Z,13
24741,2019-03-30T16:40:18Z,2019-03-31T03:37:58Z,2019-03-31T03:37:58Z,1947
24740,2019-03-30T16:39:30Z,2019-03-30T16:54:53Z,2019-03-30T16:54:53Z,28
24739,2019-03-30T15:49:27Z,2019-03-31T04:08:02Z,2019-03-31T04:08:02Z,63
24738,2019-03-30T15:48:25Z,2019-03-31T03:45:38Z,2019-03-31T03:45:38Z,19
24737,2019-03-30T15:37:58Z,2019-03-31T14:43:14Z,2019-03-31T14:43:14Z,88
24736,2019-03-30T15:22:14Z,2019-03-31T03:22:51Z,2019-03-31T03:22:51Z,12
24735,2019-03-30T14:57:02Z,2019-03-31T03:28:57Z,2019-03-31T03:28:57Z,244
24734,2019-03-30T14:23:23Z,,2019-04-03T06:14:17Z,127
24733,2019-03-30T14:07:00Z,,2019-03-30T14:09:24Z,36
24732,2019-03-30T13:22:25Z,,2019-03-30T14:07:37Z,77
24731,2019-03-30T12:40:44Z,,2019-03-30T12:46:38Z,21
24730,2019-03-30T12:33:51Z,,2019-03-30T12:34:43Z,18
24729,2019-03-30T12:19:48Z,2019-03-30T12:34:14Z,2019-03-30T12:34:14Z,13
24728,2019-03-30T11:51:19Z,2019-03-30T12:00:28Z,2019-03-30T12:00:28Z,82
24727,2019-03-30T11:20:08Z,2019-03-30T11:27:33Z,2019-03-30T11:27:33Z,36
24725,2019-03-30T10:39:51Z,2019-03-30T11:17:12Z,2019-03-30T11:17:12Z,19
24724,2019-03-30T10:35:20Z,,2019-03-30T10:36:05Z,19
24723,2019-03-30T10:29:36Z,,2019-03-30T10:34:24Z,25
24722,2019-03-30T09:56:48Z,,2019-03-30T09:56:53Z,18
24721,2019-03-30T09:52:57Z,,2019-03-30T09:55:33Z,9
24720,2019-03-30T09:51:22Z,2019-03-30T10:20:27Z,2019-03-30T10:20:27Z,23
24719,2019-03-30T09:28:07Z,,2019-03-30T10:21:59Z,45
24718,2019-03-30T09:19:25Z,,2019-03-30T10:17:46Z,10
24717,2019-03-30T09:11:15Z,2019-03-30T10:22:19Z,2019-03-30T10:22:19Z,52
24716,2019-03-30T08:55:21Z,2019-03-30T10:23:24Z,2019-03-30T10:23:24Z,30
24715,2019-03-30T08:46:25Z,,2019-03-30T10:33:15Z,90
24714,2019-03-30T08:35:07Z,,2019-03-30T10:26:07Z,13
24713,2019-03-30T08:28:42Z,,2019-03-30T08:30:43Z,13
24712,2019-03-30T08:06:05Z,,2019-03-30T08:22:08Z,53
24711,2019-03-30T08:01:01Z,2019-03-30T08:06:54Z,2019-03-30T08:06:54Z,35
24710,2019-03-30T07:54:22Z,2019-03-30T08:01:26Z,2019-03-30T08:01:26Z,420
24709,2019-03-30T07:36:35Z,,2019-03-30T08:01:43Z,105
24708,2019-03-30T07:35:56Z,,2019-03-30T08:21:30Z,171
24707,2019-03-30T07:34:46Z,2019-03-30T07:52:31Z,2019-03-30T07:52:31Z,119
24706,2019-03-30T07:30:05Z,2019-03-30T08:17:31Z,2019-03-30T08:17:31Z,74
24705,2019-03-30T07:28:31Z,,2019-03-30T08:06:35Z,700
24704,2019-03-30T07:17:40Z,,2019-03-30T08:05:23Z,125
24703,2019-03-30T06:53:33Z,,2019-03-30T07:03:32Z,15
24702,2019-03-30T06:15:58Z,2019-03-30T06:28:12Z,2019-03-30T06:28:12Z,17
24701,2019-03-30T06:08:46Z,2019-03-30T06:20:19Z,2019-03-30T06:20:19Z,28
24700,2019-03-30T05:55:37Z,2019-03-30T06:05:13Z,2019-03-30T06:05:13Z,25
24699,2019-03-30T05:53:23Z,2019-03-30T06:20:10Z,2019-03-30T06:20:10Z,27
24698,2019-03-30T05:38:28Z,,2019-03-30T06:19:25Z,74
24697,2019-03-30T05:37:57Z,2019-03-30T05:41:05Z,2019-03-30T05:41:05Z,356
24696,2019-03-30T05:25:06Z,2019-03-30T05:41:54Z,2019-03-30T05:41:55Z,52
24695,2019-03-30T05:24:14Z,,2019-03-30T06:10:04Z,258
24694,2019-03-30T04:49:19Z,2019-03-30T06:18:54Z,2019-03-30T06:18:54Z,25
24692,2019-03-30T04:32:59Z,2019-03-30T06:17:43Z,2019-03-30T06:17:43Z,88
24691,2019-03-30T04:24:57Z,,2019-03-30T06:27:12Z,110
24690,2019-03-30T04:19:10Z,2019-03-30T05:23:11Z,2019-03-30T05:23:11Z,27
24689,2019-03-30T04:18:28Z,,2019-03-30T05:22:37Z,30
24688,2019-03-30T04:15:09Z,,2019-03-30T05:20:22Z,25
11029,2019-03-28T08:06:06Z,2019-03-28T08:08:50Z,2019-03-28T08:08:50Z,26
10764,2019-03-28T07:59:41Z,2019-03-28T08:02:07Z,2019-03-28T08:02:07Z,30
10563,2019-03-28T07:55:37Z,,2019-03-28T07:56:16Z,68
10439,2019-03-28T07:52:23Z,,2019-03-28T07:53:24Z,19
10420,2019-03-28T07:51:43Z,2019-03-28T07:53:57Z,2019-03-28T07:53:57Z,61
10357,2019-03-28T07:50:12Z,,2019-03-28T07:54:37Z,26
10339,2019-03-28T07:49:49Z,2019-03-28T07:52:50Z,2019-03-28T07:52:51Z,17
10280,2019-03-28T07:48:33Z,2019-03-28T07:49:15Z,2019-03-28T07:49:15Z,49
10166,2019-03-28T07:44:38Z,2019-03-28T07:45:16Z,2019-03-28T07:45:16Z,30
10119,2019-03-28T07:43:06Z,,2019-03-28T07:48:56Z,18
10074,2019-03-28T07:41:25Z,,2019-03-28T07:47:46Z,14
9967,2019-03-28T07:37:15Z,,2019-03-28T07:47:59Z,21
9858,2019-03-28T07:31:32Z,,2019-03-28T07:33:37Z,28
9760,2019-03-28T07:26:11Z,2019-03-28T07:27:46Z,2019-03-28T07:27:46Z,34
9652,2019-03-28T07:21:45Z,,2019-03-28T07:23:21Z,35
9542,2019-03-28T07:17:03Z,,2019-03-28T07:20:01Z,8
9488,2019-03-28T07:14:48Z,2019-03-28T07:16:22Z,2019-03-28T07:16:22Z,41
9414,2019-03-28T07:11:31Z,,2019-03-28T07:14:20Z,12
9320,2019-03-28T07:07:58Z,,2019-03-28T07:15:43Z,5
9306,2019-03-28T07:07:25Z,,2019-03-28T07:23:38Z,36
9184,2019-03-28T07:02:46Z,,2019-03-28T07:30:40Z,15
9107,2019-03-28T06:59:54Z,2019-03-28T07:00:49Z,2019-03-28T07:00:49Z,52
8857,2019-03-28T06:49:28Z,,2019-03-28T07:04:38Z,39
8794,2019-03-28T06:46:47Z,2019-03-28T07:01:11Z,2019-03-28T07:01:11Z,37
8669,2019-03-28T06:41:29Z,,2019-03-28T06:44:02Z,258
8629,2019-03-28T06:39:52Z,2019-03-28T07:02:33Z,2019-03-28T07:02:33Z,85
8516,2019-03-28T06:36:33Z,,2019-03-28T07:06:41Z,11
7937,2019-03-28T06:15:05Z,2019-03-28T07:03:39Z,2019-03-28T07:03:39Z,17
7825,2019-03-28T06:10:33Z,,2019-03-28T07:06:54Z,20
7582,2019-03-28T06:02:38Z,,2019-03-28T06:56:53Z,24
6960,2019-03-28T05:48:31Z,,2019-03-28T07:08:21Z,26
6922,2019-03-28T05:46:10Z,,2019-03-28T07:08:44Z,5
6920,2019-03-28T05:46:00Z,2019-03-28T07:09:04Z,2019-03-28T07:09:04Z,125
6907,2019-03-28T05:45:13Z,,2019-03-28T07:25:21Z,89
6892,2019-03-28T05:44:52Z,2019-03-28T07:10:22Z,2019-03-28T07:10:22Z,39
6844,2019-03-28T05:42:10Z,,2019-03-28T06:56:10Z,188
6762,2019-03-28T05:37:14Z,,2019-03-28T06:59:52Z,88
6692,2019-03-28T05:32:31Z,,2019-03-28T07:10:38Z,32
6685,2019-03-28T05:32:02Z,,2019-03-28T07:19:34Z,17
6675,2019-03-28T05:31:33Z,,2019-03-28T07:05:05Z,16
6661,2019-03-28T05:30:42Z,2019-03-28T07:24:27Z,2019-03-28T07:24:27Z,51
6659,2019-03-28T05:30:37Z,,2019-03-28T05:35:30Z,34
6572,2019-03-28T05:25:35Z,2019-03-28T06:59:13Z,2019-03-28T06:59:13Z,193
6556,2019-03-28T05:24:51Z,2019-03-28T07:09:59Z,2019-03-28T07:09:59Z,28
6543,2019-03-28T05:24:02Z,,2019-03-28T06:51:24Z,158
6530,2019-03-28T05:23:21Z,,2019-03-28T06:24:57Z,46
6444,2019-03-28T05:18:32Z,,2019-03-28T07:24:49Z,38
6387,2019-03-28T05:15:18Z,,2019-03-28T07:19:13Z,32
6325,2019-03-28T05:11:33Z,,2019-03-28T07:29:25Z,25
6314,2019-03-28T05:10:45Z,,2019-03-28T06:53:43Z,6
6272,2019-03-28T05:08:28Z,,2019-03-28T06:51:41Z,88
6235,2019-03-28T05:06:20Z,,2019-03-28T07:47:00Z,16
6199,2019-03-28T05:02:12Z,,2019-03-28T07:11:02Z,53
6078,2019-03-28T04:53:53Z,,2019-03-28T07:11:14Z,17
6006,2019-03-28T04:48:42Z,,2019-03-28T07:11:32Z,55
5842,2019-03-28T04:37:25Z,,2019-03-28T07:28:50Z,15
5773,2019-03-28T04:31:53Z,2019-03-28T07:13:25Z,2019-03-28T07:13:25Z,58
5751,2019-03-28T04:30:38Z,2019-03-28T07:12:12Z,2019-03-28T07:12:12Z,60
5669,2019-03-28T04:25:25Z,2019-03-28T04:28:18Z,2019-03-28T04:28:19Z,30
5637,2019-03-28T04:22:28Z,,2019-03-28T04:28:42Z,17
5620,2019-03-28T04:21:23Z,,2019-03-28T07:26:56Z,109
5583,2019-03-28T04:19:05Z,,2019-03-28T07:05:48Z,46
5571,2019-03-28T04:18:23Z,,2019-03-28T06:55:40Z,22
5537,2019-03-28T04:16:19Z,2019-03-28T04:21:15Z,2019-03-28T04:21:15Z,75
5483,2019-03-28T04:12:47Z,2019-03-28T07:28:15Z,2019-03-28T07:28:15Z,53
5366,2019-03-28T04:02:08Z,2019-03-28T04:03:00Z,2019-03-28T04:03:00Z,76
5349,2019-03-28T04:00:55Z,2019-03-28T07:23:03Z,2019-03-28T07:23:03Z,30
5301,2019-03-28T03:58:21Z,2019-03-28T07:48:43Z,2019-03-28T07:48:43Z,41
5258,2019-03-28T03:55:37Z,,2019-03-28T07:21:43Z,27
5157,2019-03-28T03:50:12Z,,2019-03-28T07:47:14Z,6
5075,2019-03-28T03:44:40Z,2019-03-28T04:02:22Z,2019-03-28T04:02:22Z,103
5040,2019-03-28T03:42:54Z,,2019-03-28T07:44:57Z,19
5035,2019-03-28T03:42:44Z,,2019-03-28T07:13:49Z,30
5028,2019-03-28T03:42:22Z,2019-03-28T07:52:22Z,2019-03-28T07:52:22Z,9
4988,2019-03-28T03:40:20Z,,2019-03-28T07:32:14Z,14
4975,2019-03-28T03:39:40Z,2019-03-28T07:55:05Z,2019-03-28T07:55:05Z,32
4962,2019-03-28T03:38:53Z,,2019-03-28T03:55:10Z,73
4909,2019-03-28T03:36:28Z,,2019-03-28T03:39:42Z,158
4851,2019-03-28T03:34:10Z,,2019-03-28T03:42:05Z,173
4760,2019-03-28T03:30:58Z,,2019-03-28T07:20:57Z,4
4601,2019-03-28T03:25:12Z,,2019-03-28T07:39:46Z,61
4428,2019-03-28T03:20:43Z,2019-03-28T03:40:20Z,2019-03-28T03:40:20Z,34
4416,2019-03-28T03:20:17Z,,2019-03-28T07:44:47Z,21
4383,2019-03-28T03:19:14Z,,2019-03-28T03:40:54Z,23
4361,2019-03-28T03:18:16Z,,2019-03-28T07:39:23Z,20
4357,2019-03-28T03:18:12Z,,2019-03-28T07:34:32Z,81
4289,2019-03-28T03:15:19Z,,2019-03-28T07:41:00Z,8
4256,2019-03-28T03:13:58Z,,2019-03-28T07:20:15Z,52
3926,2019-03-28T03:00:13Z,,2019-03-28T07:40:09Z,24
3766,2019-03-28T02:53:29Z,,2019-03-28T07:39:02Z,10
3724,2019-03-28T02:51:55Z,2019-03-28T03:12:17Z,2019-03-28T03:12:17Z,15
3686,2019-03-28T02:50:12Z,2019-03-28T07:38:06Z,2019-03-28T07:38:06Z,120
3641,2019-03-28T02:48:00Z,,2019-03-28T07:34:12Z,22
3545,2019-03-28T02:44:06Z,2019-03-28T02:45:10Z,2019-03-28T02:45:10Z,37
3544,2019-03-28T02:44:05Z,,2019-03-28T02:45:39Z,16
3512,2019-03-28T02:42:55Z,,2019-03-28T02:43:58Z,16
3500,2019-03-28T02:42:00Z,2019-03-28T03:10:46Z,2019-03-28T03:10:46Z,18
3407,2019-03-28T02:39:26Z,,2019-03-28T02:44:15Z,13
3302,2019-03-28T02:35:49Z,,2019-03-28T02:46:35Z,21
3291,2019-03-28T02:35:26Z,2019-03-28T02:47:01Z,2019-03-28T02:47:01Z,9
25095,2019-04-04T03:42:08Z,,2019-04-04T05:52:31Z,19
25094,2019-04-04T03:30:35Z,2019-04-04T05:41:28Z,2019-04-04T05:41:28Z,339
25093,2019-04-04T03:26:39Z,,2019-04-04T05:39:05Z,284
25092,2019-04-04T03:24:40Z,,2019-04-04T05:48:27Z,19
25091,2019-04-04T03:24:32Z,2019-04-04T05:38:25Z,2019-04-04T05:38:25Z,56
25090,2019-04-04T03:20:52Z,2019-04-04T05:37:19Z,2019-04-04T05:37:19Z,31
25089,2019-04-04T03:03:08Z,,2019-04-04T05:48:13Z,77
25088,2019-04-04T03:00:03Z,2019-04-04T05:36:03Z,2019-04-04T05:36:04Z,27
25087,2019-04-04T02:51:09Z,2019-04-04T05:34:52Z,2019-04-04T05:34:52Z,29
25086,2019-04-04T02:43:01Z,2019-04-04T05:34:21Z,2019-04-04T05:34:21Z,29
25085,2019-04-04T02:23:33Z,,2019-04-04T05:53:26Z,291
25084,2019-04-04T02:22:40Z,2019-04-04T05:32:55Z,2019-04-04T05:32:55Z,34
25083,2019-04-04T02:14:20Z,,2019-04-04T02:15:06Z,72
25082,2019-04-04T01:46:34Z,,2019-04-04T02:14:01Z,7
25081,2019-04-04T01:22:03Z,2019-04-04T02:13:35Z,2019-04-04T02:13:35Z,24
25080,2019-04-04T00:51:05Z,2019-04-04T02:13:16Z,2019-04-04T02:13:16Z,41
25079,2019-04-04T00:21:02Z,2019-04-04T02:12:57Z,2019-04-04T02:12:58Z,128
25078,2019-04-04T00:10:06Z,,2019-04-04T02:14:10Z,67
25077,2019-04-03T23:47:48Z,,2019-04-04T01:25:00Z,736
25076,2019-04-03T23:14:47Z,2019-04-04T02:10:08Z,2019-04-04T02:10:08Z,278
25075,2019-04-03T22:21:58Z,,2019-04-04T02:09:35Z,18
25074,2019-04-03T21:43:09Z,2019-04-04T02:09:23Z,2019-04-04T02:09:23Z,82
