number,created_at,merged_at,closed_at,desc_len
69,2014-12-21T01:57:23Z,2014-12-21T08:18:18Z,2014-12-21T08:18:18Z,680
66,2014-12-17T10:00:14Z,2014-12-17T18:20:10Z,2014-12-17T18:20:10Z,362
63,2014-12-15T10:39:48Z,2014-12-15T18:00:29Z,2014-12-15T18:00:29Z,905
62,2014-12-14T21:38:32Z,2014-12-14T21:49:32Z,2014-12-14T21:49:32Z,558
61,2014-12-14T21:19:45Z,,2014-12-14T21:20:14Z,18
60,2014-12-14T16:09:25Z,2014-12-14T16:46:52Z,2014-12-14T16:46:52Z,9
57,2014-12-13T22:57:39Z,2014-12-14T11:35:16Z,2014-12-14T11:35:16Z,31
56,2014-12-13T11:50:21Z,2014-12-13T16:01:05Z,2014-12-13T16:01:05Z,575
43,2014-12-10T06:33:19Z,2014-12-10T18:44:27Z,2014-12-10T18:44:27Z,651
33,2014-12-04T21:11:39Z,2014-12-05T09:20:34Z,2014-12-05T09:20:34Z,112
32,2014-12-04T20:17:44Z,2014-12-04T20:24:28Z,2014-12-04T20:24:28Z,121
14,2014-12-01T20:01:20Z,,2014-12-02T06:51:07Z,798
13,2014-12-01T19:44:43Z,2014-12-01T19:55:13Z,2014-12-01T19:55:13Z,302
12,2014-12-01T17:12:33Z,,2014-12-01T18:13:55Z,17
1,2014-11-27T08:03:44Z,2014-11-27T08:06:53Z,2014-11-27T08:06:53Z,17
497,2017-03-24T00:21:16Z,2017-04-01T09:43:59Z,2017-04-01T09:44:00Z,583
481,2017-02-21T07:04:58Z,2017-03-19T12:34:33Z,2017-03-19T12:34:33Z,121
479,2017-02-20T18:00:19Z,2017-03-19T12:34:15Z,2017-03-19T12:34:15Z,330
477,2017-02-16T14:55:11Z,2017-03-19T12:33:52Z,2017-03-19T12:33:52Z,248
473,2017-02-07T09:50:41Z,2017-03-19T12:37:40Z,2017-03-19T12:37:40Z,318
470,2017-02-02T11:15:34Z,2017-04-01T09:41:25Z,2017-04-01T09:41:25Z,355
465,2017-01-28T19:47:29Z,2017-01-29T09:52:59Z,2017-01-29T09:52:59Z,42
452,2017-01-07T18:30:54Z,2017-01-09T20:30:04Z,2017-01-09T20:30:04Z,323
449,2017-01-06T03:12:06Z,2017-01-09T06:58:07Z,2017-01-09T06:58:07Z,608
447,2017-01-04T10:19:36Z,2017-01-09T06:58:36Z,2017-01-09T06:58:36Z,12
445,2017-01-02T03:49:25Z,2017-01-03T18:28:07Z,2017-01-03T18:28:07Z,283
441,2016-12-19T17:49:11Z,2017-01-03T18:27:19Z,2017-01-03T18:27:19Z,3048
439,2016-12-19T04:13:55Z,2016-12-19T12:04:37Z,2016-12-19T12:04:37Z,85
438,2016-12-17T23:07:41Z,,2016-12-17T23:45:37Z,34
437,2016-12-14T20:31:02Z,2016-12-15T11:02:13Z,2016-12-15T11:02:13Z,19
435,2016-12-14T02:13:48Z,2016-12-14T11:43:50Z,2016-12-14T11:43:50Z,306
433,2016-12-13T04:37:16Z,2016-12-13T08:28:37Z,2016-12-13T08:28:37Z,140
430,2016-12-10T21:22:27Z,2016-12-11T13:01:56Z,2016-12-11T13:01:56Z,69
429,2016-12-09T20:48:53Z,2016-12-10T09:05:01Z,2016-12-10T09:05:01Z,157
427,2016-12-08T02:54:54Z,2016-12-10T09:05:18Z,2016-12-10T09:05:18Z,283
423,2016-12-01T06:09:33Z,2016-12-02T12:25:59Z,2016-12-02T12:25:59Z,869
413,2016-11-24T21:28:30Z,2016-11-25T17:55:40Z,2016-11-25T17:55:40Z,388
412,2016-11-17T16:12:51Z,2016-11-20T09:22:33Z,2016-11-20T09:22:33Z,249
406,2016-11-06T17:01:57Z,2016-11-06T21:42:10Z,2016-11-06T21:42:10Z,25
404,2016-11-03T03:48:13Z,2016-11-06T21:40:56Z,2016-11-06T21:40:56Z,154
395,2016-10-05T13:34:21Z,2016-10-05T18:05:13Z,2016-10-05T18:05:13Z,766
390,2016-09-28T19:29:27Z,2016-09-29T05:34:07Z,2016-09-29T05:34:07Z,202
386,2016-09-01T19:48:54Z,2016-09-02T05:43:17Z,2016-09-02T05:43:17Z,245
382,2016-08-29T12:15:11Z,2016-09-02T05:42:24Z,2016-09-02T05:42:24Z,27
379,2016-07-27T12:07:30Z,2016-07-27T16:31:34Z,2016-07-27T16:31:34Z,647
376,2016-07-20T05:36:18Z,2016-07-20T10:25:29Z,2016-07-20T10:25:29Z,490
371,2016-07-09T15:05:01Z,2016-07-10T19:49:49Z,2016-07-10T19:49:49Z,22
369,2016-07-07T09:11:52Z,2016-07-10T19:44:09Z,2016-07-10T19:44:09Z,46
353,2016-05-23T03:34:54Z,2016-05-25T11:59:27Z,2016-05-25T11:59:27Z,1200
350,2016-05-07T06:04:58Z,2016-05-08T18:05:19Z,2016-05-08T18:05:19Z,148
349,2016-05-04T17:56:50Z,2016-05-08T21:02:42Z,2016-05-08T21:02:42Z,66
346,2016-04-29T01:08:26Z,2016-04-29T05:39:32Z,2016-04-29T05:39:32Z,691
344,2016-04-25T07:28:56Z,2016-04-28T13:48:35Z,2016-04-28T13:48:35Z,929
339,2016-03-30T23:28:38Z,,2016-04-28T17:37:53Z,46
338,2016-03-29T13:20:55Z,2016-03-29T18:00:34Z,2016-03-29T18:00:34Z,321
331,2016-03-21T23:20:16Z,2016-03-29T17:59:01Z,2016-03-29T17:59:01Z,135
320,2016-03-14T22:26:25Z,2016-03-16T18:40:59Z,2016-03-16T18:40:59Z,368
318,2016-03-12T18:55:55Z,2016-03-14T06:20:15Z,2016-03-14T06:20:15Z,27
317,2016-03-12T18:32:53Z,2016-03-14T06:14:37Z,2016-03-14T06:14:37Z,355
316,2016-03-12T14:33:12Z,2016-03-12T15:41:43Z,2016-03-12T15:41:43Z,44
315,2016-03-08T09:41:58Z,,2016-03-08T09:43:11Z,34
312,2016-03-02T17:28:28Z,2016-03-04T06:16:03Z,2016-03-04T06:16:03Z,57
309,2016-02-28T18:47:09Z,2016-02-29T06:55:48Z,2016-02-29T06:55:48Z,254
307,2016-02-24T17:28:37Z,2016-02-27T15:21:10Z,2016-02-27T15:21:10Z,141
300,2016-02-10T06:34:04Z,2016-02-10T15:51:16Z,2016-02-10T15:51:16Z,600
298,2016-02-10T06:17:09Z,2016-02-10T06:22:17Z,2016-02-10T06:22:17Z,66
295,2016-02-09T18:12:03Z,2016-02-09T18:14:41Z,2016-02-09T18:14:41Z,38
288,2016-02-02T01:40:51Z,2016-02-09T18:13:56Z,2016-02-09T18:13:56Z,195
286,2016-02-01T05:33:48Z,2016-02-01T19:31:17Z,2016-02-01T19:31:18Z,137
279,2016-01-12T23:28:19Z,,2016-04-28T17:36:06Z,60
267,2015-12-08T16:35:47Z,2015-12-08T21:45:45Z,2015-12-08T21:45:45Z,151
265,2015-12-06T10:59:37Z,2015-12-06T12:42:53Z,2015-12-06T12:42:53Z,119
264,2015-12-06T10:57:06Z,,2015-12-06T10:58:27Z,119
253,2015-11-06T15:44:27Z,2015-11-06T19:17:19Z,2015-11-06T19:17:19Z,73
252,2015-11-06T07:56:50Z,2015-11-06T19:16:24Z,2015-11-06T19:16:24Z,56
251,2015-11-06T05:12:30Z,2015-11-06T06:23:23Z,2015-11-06T06:23:23Z,359
250,2015-11-05T20:51:52Z,2015-11-06T06:11:26Z,2015-11-06T06:11:26Z,51
244,2015-11-04T14:47:59Z,2015-11-04T15:21:18Z,2015-11-04T15:21:18Z,98
243,2015-11-04T08:41:17Z,,2015-11-04T08:42:24Z,49
242,2015-11-01T23:21:34Z,2015-11-02T06:25:05Z,2015-11-02T06:25:05Z,78
240,2015-10-30T06:07:58Z,2015-10-30T07:47:27Z,2015-10-30T07:47:27Z,59
237,2015-10-26T23:12:54Z,2015-10-27T06:23:40Z,2015-10-27T06:23:40Z,150
235,2015-10-24T21:48:28Z,2015-10-25T06:38:14Z,2015-10-25T06:38:14Z,199
234,2015-10-24T07:19:45Z,2015-10-24T07:20:09Z,2015-10-24T07:20:09Z,33
233,2015-10-24T00:31:00Z,2015-10-24T06:13:31Z,2015-10-24T06:13:31Z,869
230,2015-10-23T18:12:08Z,2015-10-23T18:13:16Z,2015-10-23T18:13:16Z,763
228,2015-10-21T10:09:28Z,2015-10-21T14:19:00Z,2015-10-21T14:19:00Z,82
224,2015-10-14T23:47:39Z,2015-10-15T05:16:59Z,2015-10-15T05:16:59Z,696
223,2015-10-14T21:00:59Z,2015-10-15T05:14:49Z,2015-10-15T05:14:49Z,334
214,2015-09-24T20:52:33Z,2015-09-24T20:59:13Z,2015-09-24T20:59:13Z,180
205,2015-09-15T17:27:12Z,2015-09-16T05:23:39Z,2015-09-16T05:23:39Z,642
198,2015-08-25T21:51:47Z,2015-08-29T16:50:34Z,2015-08-29T16:50:34Z,102
190,2015-07-22T05:19:46Z,2015-07-22T06:46:51Z,2015-07-22T06:46:51Z,909
182,2015-07-02T21:54:37Z,2015-07-03T06:39:30Z,2015-07-03T06:39:30Z,186
172,2015-06-10T22:51:17Z,2015-06-14T07:32:44Z,2015-06-14T07:32:44Z,80
168,2015-06-07T07:31:50Z,2015-06-07T07:32:51Z,2015-06-07T07:32:51Z,73
164,2015-05-24T18:41:28Z,2015-05-26T05:27:49Z,2015-05-26T05:27:49Z,32
160,2015-04-29T23:25:52Z,2015-05-01T12:23:28Z,2015-05-01T12:23:28Z,63
155,2015-04-19T07:58:39Z,2015-04-19T08:14:59Z,2015-04-19T08:14:59Z,424
139,2015-03-13T09:36:52Z,2015-03-14T08:20:35Z,2015-03-14T08:20:35Z,733
137,2015-03-10T19:40:25Z,2015-03-10T19:44:01Z,2015-03-10T19:44:01Z,297
136,2015-03-10T19:33:50Z,2015-03-10T19:35:21Z,2015-03-10T19:35:21Z,90
135,2015-03-10T17:25:46Z,2015-03-10T19:07:58Z,2015-03-10T19:07:58Z,438
134,2015-03-10T17:07:28Z,2015-03-10T19:06:43Z,2015-03-10T19:06:43Z,366
119,2015-02-09T20:43:07Z,2015-02-10T17:47:40Z,2015-02-10T17:47:40Z,26
116,2015-02-03T03:32:37Z,2015-02-03T21:17:48Z,2015-02-03T21:17:48Z,40
114,2015-01-30T17:41:43Z,2015-01-31T07:37:53Z,2015-01-31T07:37:53Z,148
112,2015-01-28T17:08:17Z,2015-01-29T19:59:20Z,2015-01-29T19:59:20Z,297
107,2015-01-20T06:05:10Z,2015-01-20T06:28:03Z,2015-01-20T06:28:03Z,506
105,2015-01-15T12:05:25Z,2015-01-15T20:23:22Z,2015-01-15T20:23:22Z,25
104,2015-01-14T09:13:02Z,2015-01-14T17:11:38Z,2015-01-14T17:11:38Z,325
101,2015-01-13T23:27:41Z,2015-01-14T07:13:49Z,2015-01-14T07:13:49Z,563
100,2015-01-13T21:16:02Z,2015-01-13T22:34:22Z,2015-01-13T22:34:22Z,63
96,2015-01-10T08:40:13Z,2015-01-10T08:46:04Z,2015-01-10T08:46:04Z,59
94,2015-01-08T12:03:11Z,2015-01-08T19:17:43Z,2015-01-08T19:17:43Z,44
