number,created_at,merged_at,closed_at,desc_len
872,2018-10-13T17:09:51Z,2018-10-17T20:01:51Z,2018-10-17T20:01:51Z,199
870,2018-10-07T15:27:39Z,,2018-10-13T15:02:28Z,46
868,2018-10-03T14:41:42Z,,2018-10-04T19:45:45Z,22
865,2018-09-26T06:16:27Z,2018-10-13T15:04:07Z,2018-10-13T15:04:07Z,68
862,2018-09-04T21:33:08Z,2018-10-13T15:04:46Z,2018-10-13T15:04:46Z,21
859,2018-08-22T15:57:32Z,2018-08-27T22:56:27Z,2018-08-27T22:56:27Z,76
856,2018-08-13T13:26:20Z,2018-08-22T13:47:57Z,2018-08-22T13:47:57Z,250
849,2018-08-02T16:12:25Z,,2018-08-12T15:40:54Z,322
842,2018-07-25T17:04:26Z,,2020-04-21T10:47:28Z,47
840,2018-07-24T00:04:45Z,,2018-07-24T00:33:48Z,329
839,2018-07-23T15:34:13Z,2018-07-23T15:35:32Z,2018-07-23T15:35:32Z,50
838,2018-07-23T09:27:34Z,2018-07-23T15:33:56Z,2018-07-23T15:33:57Z,24
834,2018-07-20T20:22:11Z,2018-07-23T22:25:38Z,2018-07-23T22:25:38Z,695
832,2018-07-16T22:17:27Z,2018-07-23T22:44:09Z,2018-07-23T22:44:10Z,188
830,2018-07-14T06:44:35Z,2018-07-21T15:55:44Z,2018-07-21T15:55:44Z,419
815,2018-05-06T15:12:34Z,,2018-07-21T16:11:25Z,456
814,2018-04-23T04:39:39Z,,2018-07-21T14:06:03Z,69
809,2018-04-14T07:36:09Z,,2018-07-21T14:28:34Z,649
796,2018-03-13T18:03:15Z,,2018-03-14T02:48:33Z,168
790,2018-02-20T19:05:25Z,2018-07-19T01:24:17Z,2018-07-19T01:24:17Z,727
789,2018-02-19T14:46:29Z,,2018-07-19T01:37:35Z,20
788,2018-02-19T12:42:20Z,2018-07-19T01:47:01Z,2018-07-19T01:47:01Z,15
786,2018-02-06T23:41:47Z,,2018-07-21T16:16:14Z,254
775,2017-12-31T23:54:21Z,2018-01-01T12:59:13Z,2018-01-01T12:59:13Z,116
773,2017-12-24T02:51:44Z,2017-12-24T15:11:03Z,2017-12-24T15:11:03Z,98
767,2017-12-02T01:31:47Z,,2020-04-21T10:49:38Z,146
766,2017-12-01T20:44:59Z,2017-12-10T03:18:48Z,2017-12-10T03:18:48Z,465
765,2017-11-19T03:55:10Z,,2018-01-29T14:48:59Z,99
764,2017-11-19T03:44:46Z,,2018-01-25T17:04:57Z,112
763,2017-11-17T18:59:29Z,,2017-12-10T03:28:07Z,67
762,2017-11-15T23:10:11Z,2018-01-25T16:46:46Z,2018-01-25T16:46:46Z,277
761,2017-11-12T21:43:03Z,2017-12-15T02:13:14Z,2017-12-15T02:13:14Z,75
759,2017-11-12T21:18:32Z,,2017-11-12T23:01:58Z,33
746,2017-10-09T14:52:36Z,,2017-12-10T04:05:51Z,105
745,2017-10-07T16:03:29Z,2017-11-10T00:21:36Z,2017-11-10T00:21:36Z,339
744,2017-10-06T11:59:54Z,2017-11-10T00:26:02Z,2017-11-10T00:26:02Z,72
743,2017-10-04T00:33:52Z,,2020-04-21T10:25:58Z,72
740,2017-09-15T13:47:51Z,2017-10-02T20:43:47Z,2017-10-02T20:43:47Z,169
722,2017-07-20T12:38:34Z,,2017-07-29T21:38:58Z,60
721,2017-07-17T11:52:52Z,2017-11-10T00:26:40Z,2017-11-10T00:26:40Z,88
720,2017-07-11T10:25:52Z,2017-07-29T21:28:18Z,2017-07-29T21:28:18Z,57
718,2017-07-10T08:17:35Z,,2017-09-11T13:05:23Z,63
717,2017-07-02T10:47:00Z,,2017-07-09T16:55:35Z,24
716,2017-07-01T12:23:24Z,,2017-07-09T16:55:16Z,95
710,2017-06-18T06:45:18Z,,2017-07-09T16:54:58Z,12
709,2017-06-10T03:38:24Z,2017-07-09T16:57:11Z,2017-07-09T16:57:12Z,119
708,2017-06-09T08:50:13Z,,2017-07-09T16:54:41Z,156
707,2017-06-09T06:13:36Z,,2017-06-09T06:14:43Z,160
705,2017-05-25T23:33:35Z,,2017-12-10T04:01:44Z,140
704,2017-05-22T23:56:43Z,,2017-07-09T16:54:27Z,77
702,2017-05-12T08:35:42Z,,2017-07-09T16:54:13Z,17
701,2017-05-09T14:17:40Z,,2017-07-09T16:53:34Z,6
700,2017-05-08T09:06:24Z,,2017-07-09T16:53:28Z,6
698,2017-05-05T21:54:57Z,2017-07-09T16:57:58Z,2017-07-09T16:57:58Z,98
695,2017-05-01T06:29:26Z,2017-11-10T00:33:55Z,2017-11-10T00:33:55Z,895
694,2017-04-27T13:47:03Z,2017-07-10T21:56:37Z,2017-07-10T21:56:37Z,107
693,2017-04-26T01:49:05Z,,2018-01-25T21:17:08Z,445
691,2017-04-20T04:21:48Z,,2017-07-10T21:25:44Z,142
689,2017-04-18T00:06:42Z,2017-07-09T16:29:16Z,2017-07-09T16:29:16Z,241
687,2017-04-09T23:00:09Z,,2017-07-09T16:52:58Z,55
685,2017-04-03T00:23:59Z,2017-07-09T16:28:41Z,2017-07-09T16:28:41Z,12
684,2017-03-31T21:30:44Z,,2017-04-10T17:01:37Z,135
678,2017-02-28T23:05:23Z,,2018-01-29T17:08:02Z,896
673,2017-02-21T14:20:59Z,,2017-03-13T12:15:49Z,94
671,2017-02-17T22:51:00Z,,2018-01-29T17:07:48Z,430
661,2016-12-27T07:13:17Z,,2017-03-14T14:37:36Z,182
653,2016-11-18T14:25:04Z,,2017-03-12T15:20:27Z,4
651,2016-11-12T16:45:19Z,,2017-11-10T00:36:23Z,146
649,2016-11-08T21:33:35Z,,2018-01-29T16:39:52Z,524
647,2016-10-30T17:17:14Z,2017-07-10T20:11:44Z,2017-07-10T20:11:44Z,707
643,2016-10-17T01:18:50Z,2017-12-10T04:30:58Z,2017-12-10T04:30:58Z,131
638,2016-09-25T12:44:43Z,,2016-09-26T03:15:30Z,15
637,2016-09-22T15:44:35Z,2016-09-27T13:45:38Z,2016-09-27T13:45:38Z,133
633,2016-09-02T15:33:50Z,2016-09-02T15:33:54Z,2016-09-02T15:33:54Z,69
631,2016-08-31T13:00:08Z,2017-04-27T12:23:25Z,2017-04-27T12:23:25Z,147
630,2016-08-31T11:19:00Z,,2016-08-31T13:06:58Z,147
627,2016-08-29T02:04:25Z,2016-09-02T15:34:06Z,2016-09-02T15:34:06Z,190
626,2016-08-26T17:48:59Z,2016-09-02T15:33:12Z,2016-09-02T15:33:12Z,28
622,2016-08-05T13:13:08Z,,2017-12-04T22:49:56Z,468
617,2016-07-31T13:16:36Z,,2016-09-02T15:35:39Z,172
612,2016-07-18T20:30:47Z,,2016-09-02T15:35:15Z,33
608,2016-07-11T10:15:33Z,,2016-09-02T15:36:29Z,9
605,2016-07-04T13:24:23Z,2016-09-02T15:36:18Z,2016-09-02T15:36:18Z,275
601,2016-06-22T11:45:37Z,2017-11-10T00:39:05Z,2017-11-10T00:39:05Z,70
598,2016-06-14T10:58:44Z,,2016-06-14T15:01:12Z,374
594,2016-06-08T09:08:57Z,2016-09-02T15:37:02Z,2016-09-02T15:37:02Z,118
593,2016-06-08T08:12:59Z,,2017-12-10T04:29:10Z,129
586,2016-05-27T06:14:19Z,,2017-12-10T04:20:16Z,31
580,2016-05-16T18:24:32Z,,2017-03-14T14:56:43Z,238
579,2016-05-14T20:07:28Z,,2016-06-06T17:40:22Z,331
574,2016-04-30T01:52:48Z,2016-06-06T17:42:50Z,2016-06-06T17:42:50Z,159
573,2016-04-25T15:15:25Z,2018-01-29T17:05:44Z,2018-01-29T17:05:44Z,35
572,2016-04-24T20:02:56Z,,2017-03-14T14:50:49Z,777
566,2016-04-17T04:57:11Z,2016-06-06T17:45:27Z,2016-06-06T17:45:28Z,85
563,2016-04-11T08:29:26Z,,2017-12-10T04:21:43Z,348
558,2016-03-28T17:33:02Z,,2017-12-10T04:27:33Z,452
556,2016-03-22T13:27:44Z,2016-06-06T17:47:50Z,2016-06-06T17:47:50Z,63
553,2016-03-21T05:08:52Z,,2016-03-21T05:08:58Z,2
550,2016-03-13T15:52:53Z,2016-06-06T17:37:52Z,2016-06-06T17:37:52Z,185
549,2016-03-12T09:25:10Z,2016-06-06T17:48:35Z,2016-06-06T17:48:35Z,128
545,2016-03-05T07:26:38Z,,2017-03-15T00:32:38Z,58
542,2016-02-25T14:34:30Z,,2018-10-13T15:06:38Z,376
541,2016-02-25T14:28:28Z,,2017-03-13T12:01:57Z,46
540,2016-02-18T21:56:55Z,,2016-09-23T09:18:21Z,210
539,2016-02-18T13:36:10Z,,2017-03-15T15:20:32Z,41
538,2016-02-18T13:13:52Z,,2017-07-10T21:20:54Z,47
534,2016-02-11T18:18:14Z,2016-02-12T16:49:26Z,2016-02-12T16:49:26Z,296
533,2016-02-11T18:05:42Z,2016-02-12T16:48:17Z,2016-02-12T16:48:17Z,75
531,2016-02-03T17:17:25Z,2016-02-03T20:06:42Z,2016-02-03T20:06:42Z,210
526,2016-01-22T16:49:42Z,,2016-02-03T00:23:21Z,926
525,2016-01-22T11:33:54Z,2016-02-03T00:25:09Z,2016-02-03T00:25:09Z,86
