number,created_at,merged_at,closed_at,desc_len
11050,2020-01-26T07:12:33Z,2020-01-26T14:08:18Z,2020-01-26T14:08:18Z,1321
11049,2020-01-25T23:27:37Z,,2020-01-26T03:30:02Z,1456
11031,2020-01-18T22:49:41Z,,2022-10-13T13:21:15Z,1262
11026,2020-01-18T11:38:25Z,,2020-01-18T15:47:49Z,1106
11025,2020-01-18T11:23:35Z,,2020-01-18T11:33:21Z,67
11007,2020-01-13T16:21:27Z,,2020-01-13T16:35:51Z,1317
11006,2020-01-11T23:43:31Z,,2020-01-11T23:44:58Z,1353
10997,2020-01-09T10:21:16Z,,2020-01-10T16:31:20Z,2503
2894,2016-05-18T03:05:25Z,2016-05-18T17:18:31Z,2016-05-18T17:18:31Z,242
2892,2016-05-17T21:03:32Z,2016-05-20T15:36:29Z,2016-05-20T15:36:29Z,25
2891,2016-05-17T21:03:05Z,2016-05-18T05:35:13Z,2016-05-18T05:35:13Z,25
2890,2016-05-17T15:33:56Z,2016-05-17T15:43:38Z,2016-05-17T15:43:38Z,52
2889,2016-05-17T15:18:43Z,,2016-05-17T15:46:23Z,110
2886,2016-05-17T12:57:58Z,2016-05-17T13:58:24Z,2016-05-17T13:58:24Z,28
2885,2016-05-16T23:49:32Z,2016-05-17T01:02:13Z,2016-05-17T01:02:13Z,598
2882,2016-05-16T15:03:28Z,2016-05-16T16:56:53Z,2016-05-16T16:56:53Z,30
2878,2016-05-15T15:09:04Z,2016-05-15T20:50:44Z,2016-05-15T20:50:44Z,26
2877,2016-05-14T10:08:07Z,,2016-06-16T21:25:19Z,1099
2871,2016-05-13T22:48:26Z,,2016-05-18T11:39:40Z,594
2869,2016-05-13T16:27:18Z,2016-05-14T10:21:46Z,2016-05-14T10:21:46Z,19
2868,2016-05-13T15:28:01Z,2016-05-14T00:53:09Z,2016-05-14T00:53:09Z,17
2867,2016-05-13T12:54:43Z,,2016-05-13T13:02:12Z,59
2858,2016-05-12T07:59:29Z,,2016-06-01T14:37:52Z,723
2857,2016-05-12T07:36:50Z,2016-05-14T19:49:18Z,2016-05-14T19:49:18Z,288
2855,2016-05-12T04:56:37Z,2016-05-12T05:40:50Z,2016-05-12T05:40:50Z,52
2854,2016-05-11T23:13:55Z,,2016-05-12T05:16:55Z,1133
2850,2016-05-11T16:36:00Z,,2016-05-12T05:12:30Z,63
2849,2016-05-11T15:11:33Z,2016-05-11T15:30:16Z,2016-05-11T15:30:16Z,100
2848,2016-05-11T14:48:38Z,2016-05-11T14:57:51Z,2016-05-11T14:57:51Z,10
2844,2016-05-10T22:54:09Z,2016-05-12T05:21:53Z,2016-05-12T05:21:53Z,167
2842,2016-05-10T17:06:38Z,2016-05-16T20:29:08Z,2016-05-16T20:29:08Z,170
2841,2016-05-10T16:19:04Z,,2016-05-10T17:08:00Z,266
2840,2016-05-10T16:18:36Z,2016-05-12T06:13:38Z,2016-05-12T06:13:38Z,54
2834,2016-05-10T06:28:44Z,2016-05-10T16:42:43Z,2016-05-10T16:42:43Z,175
2817,2016-05-09T10:08:27Z,,2016-05-09T11:10:27Z,66
2810,2016-05-06T10:42:16Z,2016-05-07T19:51:46Z,2016-05-07T19:51:46Z,754
2802,2016-05-04T14:23:30Z,2016-05-04T15:36:16Z,2016-05-04T15:36:16Z,702
2800,2016-05-04T07:32:18Z,2016-05-04T07:36:46Z,2016-05-04T07:36:46Z,23
2797,2016-05-03T20:49:07Z,,2016-05-04T21:51:14Z,34
2796,2016-05-03T20:48:17Z,2016-05-08T21:27:29Z,2016-05-08T21:27:29Z,263
2790,2016-05-02T11:16:12Z,2016-05-02T12:39:24Z,2016-05-02T12:39:24Z,19
2784,2016-04-30T20:50:38Z,,2016-05-03T18:15:50Z,138
2780,2016-04-30T13:07:28Z,2016-05-05T23:08:12Z,2016-05-05T23:08:12Z,260
2772,2016-04-29T05:51:18Z,2016-04-29T16:42:26Z,2016-04-29T16:42:26Z,239
2768,2016-04-28T18:48:36Z,,2016-04-29T16:41:42Z,69
2757,2016-04-28T06:40:28Z,2016-04-29T00:54:20Z,2016-04-29T00:54:20Z,148
2755,2016-04-28T04:00:30Z,2016-04-29T00:45:24Z,2016-04-29T00:45:24Z,123
2754,2016-04-28T03:38:47Z,2016-04-29T00:45:14Z,2016-04-29T00:45:14Z,197
2753,2016-04-28T03:29:02Z,2016-04-29T00:44:52Z,2016-04-29T00:44:52Z,138
2751,2016-04-28T03:17:36Z,2016-04-29T00:44:36Z,2016-04-29T00:44:36Z,161
2749,2016-04-27T19:38:22Z,2016-05-07T19:48:33Z,2016-05-07T19:48:33Z,73
2748,2016-04-27T19:15:22Z,2016-04-27T19:22:17Z,2016-04-27T19:22:17Z,75
2741,2016-04-27T00:54:39Z,2016-04-27T17:07:25Z,2016-04-27T17:07:25Z,16
2740,2016-04-26T21:44:46Z,2016-04-27T17:07:10Z,2016-04-27T17:07:10Z,33
2739,2016-04-26T20:50:43Z,2016-04-26T23:02:24Z,2016-04-26T23:02:24Z,31
2737,2016-04-26T16:39:53Z,,2016-04-26T16:43:19Z,23
2731,2016-04-26T04:53:27Z,2016-04-26T05:10:55Z,2016-04-26T05:10:55Z,25
2730,2016-04-26T04:53:01Z,2016-04-27T03:37:58Z,2016-04-27T03:37:59Z,1199
2724,2016-04-25T11:25:05Z,2016-04-25T12:12:59Z,2016-04-25T12:12:59Z,75
2714,2016-04-23T11:16:41Z,2016-04-24T17:19:31Z,2016-04-24T17:19:31Z,235
2712,2016-04-23T03:46:39Z,2016-06-16T20:59:12Z,2016-06-16T20:59:12Z,285
2701,2016-04-21T23:18:40Z,2016-04-27T03:38:21Z,2016-04-27T03:38:21Z,316
2689,2016-04-18T15:35:13Z,2016-04-18T17:20:53Z,2016-04-18T17:20:53Z,294
2686,2016-04-17T03:58:53Z,2016-04-17T04:18:17Z,2016-04-17T04:18:17Z,164
2685,2016-04-17T03:53:03Z,2016-04-17T04:16:27Z,2016-04-17T04:16:27Z,198
2683,2016-04-16T17:01:27Z,2016-04-16T17:19:40Z,2016-04-16T17:19:40Z,48
2680,2016-04-16T01:20:40Z,,2016-04-17T04:05:35Z,286
2678,2016-04-15T20:32:45Z,2016-04-15T20:40:04Z,2016-04-15T20:40:04Z,218
2676,2016-04-15T15:03:58Z,2016-04-18T17:23:54Z,2016-04-18T17:23:55Z,955
2674,2016-04-15T08:22:25Z,2016-04-15T20:40:48Z,2016-04-15T20:40:48Z,83
2672,2016-04-15T07:19:08Z,2016-04-15T18:05:17Z,2016-04-15T18:05:17Z,761
2668,2016-04-14T00:15:59Z,2016-04-14T04:00:04Z,2016-04-14T04:00:04Z,102
2663,2016-04-12T20:11:20Z,2016-04-13T22:23:50Z,2016-04-13T22:23:50Z,110
2659,2016-04-12T13:12:52Z,2016-04-12T18:12:20Z,2016-04-12T18:12:20Z,104
2647,2016-04-09T11:55:19Z,,2016-05-06T20:12:39Z,292
2627,2016-04-06T10:04:41Z,,2016-04-06T16:48:38Z,372
2620,2016-04-04T18:35:28Z,2016-04-04T20:53:39Z,2016-04-04T20:53:39Z,363
2619,2016-04-03T11:21:41Z,,2016-04-29T16:51:17Z,131
2617,2016-04-03T08:42:24Z,2016-04-06T16:52:56Z,2016-04-06T16:52:56Z,151
2615,2016-04-02T22:28:40Z,,2016-04-02T23:14:19Z,111
2610,2016-04-01T19:43:14Z,2016-04-01T21:44:05Z,2016-04-01T21:44:05Z,88
2603,2016-03-31T21:14:19Z,2016-04-01T20:08:27Z,2016-04-01T20:08:27Z,32
2595,2016-03-30T19:12:19Z,2016-03-30T19:19:33Z,2016-03-30T19:19:33Z,157
2591,2016-03-30T11:59:50Z,2016-03-31T18:51:49Z,2016-03-31T18:51:49Z,390
2588,2016-03-30T06:04:26Z,2016-03-30T07:54:27Z,2016-03-30T07:54:27Z,31
2585,2016-03-29T10:12:16Z,2016-03-31T18:52:41Z,2016-03-31T18:52:41Z,64
2581,2016-03-29T01:10:12Z,,2016-03-29T06:34:08Z,371
2574,2016-03-27T05:53:36Z,2016-03-27T05:59:09Z,2016-03-27T05:59:09Z,63
2564,2016-03-25T13:15:01Z,2016-03-25T17:55:35Z,2016-03-25T17:55:35Z,53
2562,2016-03-25T12:47:19Z,2016-03-29T18:32:36Z,2016-03-29T18:32:36Z,338
2553,2016-03-24T04:23:41Z,,2016-03-24T05:31:33Z,841
2547,2016-03-23T11:24:16Z,,2016-04-29T16:46:10Z,242
2545,2016-03-23T09:56:01Z,2016-03-28T23:08:42Z,2016-03-28T23:08:42Z,71
2540,2016-03-23T04:59:28Z,2016-03-25T05:08:37Z,2016-03-25T05:08:37Z,157
2526,2016-03-21T10:45:51Z,,2016-03-23T10:38:12Z,372
2521,2016-03-21T00:50:21Z,,2016-03-21T01:47:01Z,56
2515,2016-03-19T15:16:39Z,2016-03-21T01:47:29Z,2016-03-21T01:47:29Z,32
2508,2016-03-18T12:47:58Z,,2016-03-21T17:46:16Z,205
2499,2016-03-16T15:25:48Z,2016-03-16T15:37:27Z,2016-03-16T15:37:27Z,30
2497,2016-03-16T11:52:05Z,2016-03-16T15:04:42Z,2016-03-16T15:04:42Z,8
2450,2016-03-14T06:42:14Z,2016-03-14T06:58:53Z,2016-03-14T06:58:53Z,76
2432,2016-03-08T02:41:53Z,2016-03-08T04:22:15Z,2016-03-08T04:22:15Z,401
2413,2016-02-29T18:09:04Z,,2016-02-29T18:34:05Z,394
2394,2016-02-25T11:11:34Z,2016-02-28T04:53:44Z,2016-02-28T04:53:45Z,91
2389,2016-02-24T18:02:56Z,,2016-02-24T19:26:19Z,157
2376,2016-02-21T19:11:51Z,2016-02-22T01:03:18Z,2016-02-22T01:03:18Z,39
2372,2016-02-19T14:30:20Z,,2016-02-27T18:36:37Z,141
2366,2016-02-19T05:54:29Z,2016-02-20T05:02:59Z,2016-02-20T05:02:59Z,421
3701,2016-09-19T15:53:49Z,2016-09-19T16:10:28Z,2016-09-19T16:10:28Z,52
3698,2016-09-19T09:00:34Z,2016-09-19T11:42:21Z,2016-09-19T11:42:21Z,60
3691,2016-09-18T07:46:14Z,,2016-09-29T00:40:51Z,78
3683,2016-09-16T17:22:58Z,2016-09-16T18:04:01Z,2016-09-16T18:04:01Z,11
3682,2016-09-16T16:34:39Z,2016-09-16T16:40:13Z,2016-09-16T16:40:13Z,87
3675,2016-09-15T00:44:27Z,2016-09-16T18:03:56Z,2016-09-16T18:03:56Z,13
3672,2016-09-14T02:39:02Z,,2016-09-14T02:39:48Z,74
3659,2016-09-12T03:20:27Z,,2016-10-12T04:56:07Z,902
3656,2016-09-10T20:25:14Z,2016-09-11T14:54:47Z,2016-09-11T14:54:47Z,450
3651,2016-09-09T13:27:07Z,2016-09-13T23:59:14Z,2016-09-13T23:59:14Z,831
3643,2016-09-08T17:50:16Z,2016-09-10T05:12:06Z,2016-09-10T05:12:06Z,321
3608,2016-09-06T14:01:06Z,2016-09-08T08:26:01Z,2016-09-08T08:26:01Z,241
3607,2016-09-06T08:54:51Z,2016-09-06T13:28:17Z,2016-09-06T13:28:17Z,66
3591,2016-09-02T16:40:45Z,2016-09-05T10:53:34Z,2016-09-05T10:53:34Z,108
3582,2016-09-01T10:51:27Z,2016-09-04T09:33:25Z,2016-09-04T09:33:25Z,371
3579,2016-09-01T03:21:08Z,2016-09-01T03:46:10Z,2016-09-01T03:46:10Z,46
3578,2016-09-01T02:15:02Z,2016-09-01T02:27:49Z,2016-09-01T02:27:49Z,8
3575,2016-08-31T08:59:16Z,2016-08-31T15:01:14Z,2016-08-31T15:01:14Z,8
3574,2016-08-31T08:36:27Z,2016-08-31T15:00:38Z,2016-08-31T15:00:38Z,124
3566,2016-08-30T11:24:16Z,,2016-09-29T00:40:50Z,97
3563,2016-08-30T09:21:02Z,,2016-08-30T14:40:12Z,130
3552,2016-08-29T14:52:59Z,2016-08-29T15:45:33Z,2016-08-29T15:45:33Z,99
3524,2016-08-25T14:01:22Z,2016-08-26T22:41:24Z,2016-08-26T22:41:24Z,682
3509,2016-08-24T02:16:13Z,,2016-08-31T16:39:25Z,911
3496,2016-08-22T14:30:24Z,2016-08-22T21:03:00Z,2016-08-22T21:03:00Z,12
3489,2016-08-20T13:24:55Z,,2016-09-25T19:22:10Z,265
3429,2016-08-11T22:56:42Z,,2016-08-11T23:23:06Z,62
3428,2016-08-11T12:16:42Z,,2016-09-29T00:40:50Z,495
3427,2016-08-11T11:54:47Z,,2016-08-11T12:15:27Z,495
3425,2016-08-11T08:00:12Z,2016-08-11T16:25:59Z,2016-08-11T16:25:59Z,323
3411,2016-08-08T16:42:04Z,,2016-09-29T00:40:50Z,149
3393,2016-08-05T23:51:56Z,2016-08-11T13:55:19Z,2016-08-11T13:55:19Z,153
3367,2016-08-01T16:18:28Z,2016-08-01T17:49:02Z,2016-08-01T17:49:02Z,249
3361,2016-08-01T07:49:16Z,,2016-08-01T08:34:18Z,417
3334,2016-07-27T14:50:35Z,2016-07-27T19:16:15Z,2016-07-27T19:16:15Z,319
3330,2016-07-27T08:34:25Z,,2016-09-29T00:40:49Z,193
3329,2016-07-27T07:15:58Z,2016-07-29T03:40:18Z,2016-07-29T03:40:19Z,177
3303,2016-07-20T23:45:17Z,,2016-07-21T21:58:16Z,97
3292,2016-07-19T17:14:13Z,2016-07-22T17:19:31Z,2016-07-22T17:19:31Z,100
3264,2016-07-12T04:05:58Z,2016-07-12T04:25:32Z,2016-07-12T04:25:32Z,38
3258,2016-07-11T14:59:40Z,,2016-07-11T16:42:03Z,255
3251,2016-07-09T12:50:37Z,,2016-07-09T13:08:11Z,123
3250,2016-07-09T12:41:22Z,,2016-07-09T12:45:16Z,124
3248,2016-07-09T08:14:44Z,2016-07-09T13:51:16Z,2016-07-09T13:51:16Z,143
3227,2016-07-05T14:18:11Z,,2016-07-05T15:00:32Z,14
3221,2016-07-05T03:43:54Z,2016-07-05T15:05:46Z,2016-07-05T15:05:46Z,43
3220,2016-07-04T08:16:30Z,,2016-07-04T08:20:11Z,198
3217,2016-07-03T18:30:07Z,2016-07-05T15:08:13Z,2016-07-05T15:08:13Z,29
3214,2016-07-03T01:59:00Z,,2016-09-23T15:43:38Z,91
3202,2016-07-01T05:39:37Z,2016-07-02T15:02:14Z,2016-07-02T15:02:14Z,128
3193,2016-06-30T11:21:15Z,2016-07-01T03:11:48Z,2016-07-01T03:11:48Z,34
3181,2016-06-29T16:30:33Z,2016-06-30T15:01:37Z,2016-06-30T15:01:37Z,42
3177,2016-06-29T09:14:38Z,,2016-06-29T15:00:31Z,140
3168,2016-06-28T09:34:12Z,2016-07-02T15:03:11Z,2016-07-02T15:03:11Z,416
3149,2016-06-24T04:46:46Z,2016-06-28T21:50:22Z,2016-06-28T21:50:22Z,845
3141,2016-06-23T01:55:02Z,2016-06-23T02:01:42Z,2016-06-23T02:01:42Z,28
3136,2016-06-22T12:09:51Z,,2016-06-22T14:34:04Z,1035
3102,2016-06-18T10:04:19Z,2016-06-18T15:08:44Z,2016-06-18T15:08:44Z,94
3101,2016-06-18T09:12:13Z,2016-06-18T14:57:27Z,2016-06-18T14:57:27Z,356
3097,2016-06-17T18:14:22Z,,2016-06-17T19:36:42Z,518
3081,2016-06-14T19:24:08Z,2016-06-14T19:30:50Z,2016-06-14T19:30:50Z,100
3077,2016-06-14T12:28:16Z,2016-06-14T19:32:07Z,2016-06-14T19:32:07Z,205
3074,2016-06-13T22:37:20Z,2016-06-13T23:16:07Z,2016-06-13T23:16:07Z,57
3069,2016-06-13T14:52:50Z,2016-06-13T14:55:46Z,2016-06-13T14:55:46Z,59
3066,2016-06-13T06:17:13Z,,2016-06-13T06:33:04Z,58
3064,2016-06-13T02:24:12Z,,2016-06-13T20:21:03Z,279
3063,2016-06-12T15:23:08Z,2016-06-12T16:25:54Z,2016-06-12T16:25:54Z,93
3056,2016-06-11T17:54:45Z,2016-06-12T16:26:37Z,2016-06-12T16:26:37Z,449
3053,2016-06-10T17:46:25Z,2016-06-10T22:27:18Z,2016-06-10T22:27:18Z,109
3040,2016-06-07T05:27:23Z,2016-06-08T16:18:03Z,2016-06-08T16:18:03Z,34
3034,2016-06-04T17:20:10Z,2016-06-05T13:25:30Z,2016-06-05T13:25:30Z,56
3033,2016-06-04T10:15:19Z,2016-06-04T14:21:43Z,2016-06-04T14:21:43Z,778
3032,2016-06-04T09:45:18Z,2016-06-04T14:21:00Z,2016-06-04T14:21:00Z,22
3031,2016-06-04T00:22:01Z,2016-06-04T01:25:53Z,2016-06-04T01:25:53Z,16
3030,2016-06-03T18:35:01Z,2016-06-04T14:52:47Z,2016-06-04T14:52:47Z,41
3027,2016-06-03T09:18:03Z,2016-06-04T14:22:41Z,2016-06-04T14:22:41Z,2505
3021,2016-06-02T16:43:26Z,2016-06-02T16:56:16Z,2016-06-02T16:56:16Z,67
3008,2016-06-01T22:03:52Z,2016-06-01T22:48:21Z,2016-06-01T22:48:21Z,99
3001,2016-06-01T20:11:35Z,2016-06-01T20:15:43Z,2016-06-01T20:15:43Z,8
2990,2016-06-01T00:08:39Z,2016-06-01T02:47:58Z,2016-06-01T02:47:58Z,13
2989,2016-06-01T00:04:49Z,2016-06-02T17:45:00Z,2016-06-02T17:45:00Z,102
2981,2016-05-31T10:40:03Z,,2016-05-31T12:01:34Z,48
2971,2016-05-29T03:38:37Z,2016-06-03T18:18:22Z,2016-06-03T18:18:22Z,297
2968,2016-05-27T21:50:39Z,2016-05-27T23:17:03Z,2016-05-27T23:17:03Z,38
2967,2016-05-27T21:50:02Z,2016-05-27T23:17:57Z,2016-05-27T23:17:57Z,31
2966,2016-05-27T21:49:43Z,2016-05-28T01:05:42Z,2016-05-28T01:05:42Z,35
2965,2016-05-27T16:14:59Z,,2016-05-27T21:47:51Z,295
2959,2016-05-26T20:19:10Z,2016-05-26T22:11:56Z,2016-05-26T22:11:56Z,44
2957,2016-05-26T15:02:51Z,2016-05-26T15:36:47Z,2016-05-26T15:36:48Z,63
2954,2016-05-26T10:42:33Z,2016-05-26T14:31:49Z,2016-05-26T14:31:49Z,94
2953,2016-05-25T15:16:39Z,,2016-05-26T22:11:02Z,27
2950,2016-05-25T03:20:15Z,,2016-05-25T15:18:40Z,813
2948,2016-05-24T17:07:08Z,2016-05-24T17:32:03Z,2016-05-24T17:32:03Z,401
2947,2016-05-24T16:39:55Z,,2016-05-24T16:42:44Z,407
2936,2016-05-22T16:37:52Z,,2016-05-23T20:32:22Z,28
2935,2016-05-22T16:32:55Z,2016-05-26T22:23:10Z,2016-05-26T22:23:10Z,26
2932,2016-05-21T00:34:56Z,2016-05-23T20:30:58Z,2016-05-23T20:30:58Z,37
2930,2016-05-20T15:04:38Z,2016-05-23T20:32:48Z,2016-05-23T20:32:48Z,36
2929,2016-05-19T22:19:35Z,2016-05-20T15:47:31Z,2016-05-20T15:47:31Z,84
2928,2016-05-19T15:16:45Z,2016-05-19T18:01:30Z,2016-05-19T18:01:30Z,37
5534,2017-04-27T07:41:55Z,,2017-04-28T12:26:12Z,1517
5514,2017-04-25T08:57:03Z,2017-04-26T06:51:25Z,2017-04-26T06:51:25Z,1394
5508,2017-04-25T02:19:18Z,2017-04-25T04:18:27Z,2017-04-25T04:18:27Z,1549
5488,2017-04-22T12:45:16Z,2017-04-22T14:20:21Z,2017-04-22T14:20:21Z,1646
5481,2017-04-21T17:03:54Z,2017-04-25T04:25:28Z,2017-04-25T04:25:28Z,1347
5462,2017-04-17T16:44:57Z,2017-04-18T03:42:38Z,2017-04-18T03:42:38Z,1418
5460,2017-04-17T06:16:22Z,2017-04-17T12:49:10Z,2017-04-17T12:49:10Z,2037
5454,2017-04-16T08:41:57Z,,2017-09-05T19:51:52Z,1701
5448,2017-04-15T06:53:47Z,2017-04-16T07:38:14Z,2017-04-16T07:38:14Z,1400
5426,2017-04-12T23:14:45Z,2017-04-13T05:07:22Z,2017-04-13T05:07:22Z,1350
5412,2017-04-11T00:10:21Z,2017-04-11T02:47:06Z,2017-04-11T02:47:06Z,1371
5411,2017-04-10T17:40:55Z,2017-04-10T20:52:03Z,2017-04-10T20:52:03Z,1330
5402,2017-04-09T15:40:39Z,2017-04-10T04:24:09Z,2017-04-10T04:24:09Z,1367
5400,2017-04-08T08:20:00Z,,2017-06-03T08:53:48Z,1343
5393,2017-04-07T08:59:07Z,,2017-04-07T09:06:02Z,1326
5388,2017-04-06T12:29:35Z,,2017-07-07T03:41:14Z,1441
5383,2017-04-06T02:33:08Z,2017-04-06T02:50:22Z,2017-04-06T02:50:22Z,1310
5328,2017-03-30T08:47:07Z,,2017-04-03T03:43:13Z,1388
5324,2017-03-30T02:03:51Z,2017-04-03T03:37:55Z,2017-04-03T03:37:55Z,1099
5322,2017-03-29T17:22:34Z,2017-04-03T03:36:50Z,2017-04-03T03:36:50Z,1513
5303,2017-03-28T16:44:00Z,,2017-03-28T17:01:01Z,55
5286,2017-03-26T04:21:00Z,,2017-03-27T02:43:29Z,1418
5285,2017-03-25T23:27:31Z,,2017-03-27T08:53:49Z,77
5284,2017-03-25T10:19:08Z,2017-03-25T14:36:00Z,2017-03-25T14:36:00Z,1317
5267,2017-03-23T21:42:23Z,2017-03-27T02:41:30Z,2017-03-27T02:41:30Z,1671
5253,2017-03-22T07:42:56Z,2017-03-23T04:00:45Z,2017-03-23T04:00:45Z,1407
5243,2017-03-21T12:07:27Z,2017-03-21T12:26:23Z,2017-03-21T12:26:23Z,1373
5242,2017-03-21T10:48:24Z,,2017-03-22T05:59:17Z,1358
5233,2017-03-20T07:48:06Z,2017-03-21T07:20:58Z,2017-03-21T07:20:58Z,1364
5229,2017-03-20T05:45:14Z,2017-03-21T07:22:32Z,2017-03-21T07:22:32Z,1365
5224,2017-03-19T17:36:10Z,2017-03-21T01:50:27Z,2017-03-21T01:50:27Z,2007
5216,2017-03-18T06:59:25Z,2017-03-23T07:12:31Z,2017-03-23T07:12:31Z,1315
5210,2017-03-17T06:02:28Z,,2017-03-17T07:18:03Z,1357
5206,2017-03-16T08:03:27Z,,2017-03-17T04:10:30Z,582
5205,2017-03-16T07:45:31Z,,2017-03-16T08:27:31Z,1358
5204,2017-03-16T05:49:01Z,2017-04-05T06:36:15Z,2017-04-05T06:36:16Z,46
5164,2017-03-10T09:22:41Z,2017-03-13T07:42:47Z,2017-03-13T07:42:47Z,587
5161,2017-03-10T04:12:45Z,2017-03-13T07:41:27Z,2017-03-13T07:41:27Z,1300
5147,2017-03-09T10:40:40Z,2017-03-10T01:42:15Z,2017-03-10T01:42:15Z,70
5144,2017-03-09T05:37:17Z,2017-03-10T01:40:04Z,2017-03-10T01:40:04Z,712
5143,2017-03-09T05:30:27Z,2017-03-10T01:39:39Z,2017-03-10T01:39:39Z,61
5138,2017-03-08T17:57:04Z,,2017-03-10T01:39:05Z,1727
5135,2017-03-08T12:33:39Z,,2017-03-09T01:56:43Z,703
5132,2017-03-08T07:44:18Z,2017-04-05T06:35:17Z,2017-04-05T06:35:17Z,157
5130,2017-03-08T06:52:12Z,2017-03-08T07:36:24Z,2017-03-08T07:36:24Z,534
5129,2017-03-08T05:37:21Z,,2017-03-08T05:47:04Z,1327
5127,2017-03-08T04:21:23Z,2017-03-08T05:47:39Z,2017-03-08T05:47:39Z,29
5125,2017-03-08T02:14:34Z,2017-03-08T02:24:25Z,2017-03-08T02:24:25Z,19
5123,2017-03-07T20:16:49Z,2017-03-09T01:23:20Z,2017-03-09T01:23:21Z,1283
5110,2017-03-06T09:28:35Z,,2017-03-06T09:32:29Z,1512
5106,2017-03-06T05:23:38Z,2017-03-08T02:18:03Z,2017-03-08T02:18:03Z,1072
5104,2017-03-06T02:39:48Z,2017-03-06T08:54:31Z,2017-03-06T08:54:31Z,1561
5103,2017-03-06T02:18:16Z,2017-03-06T08:56:23Z,2017-03-06T08:56:23Z,1563
5102,2017-03-06T02:04:28Z,2017-03-08T02:17:09Z,2017-03-08T02:17:09Z,1573
5101,2017-03-06T01:59:11Z,2017-03-06T08:50:49Z,2017-03-06T08:50:49Z,1483
5094,2017-03-04T16:43:53Z,2017-03-05T00:40:49Z,2017-03-05T00:40:49Z,1500
5093,2017-03-04T16:30:21Z,2017-03-05T00:40:36Z,2017-03-05T00:40:36Z,1499
5092,2017-03-04T16:13:46Z,2017-03-08T02:14:56Z,2017-03-08T02:14:56Z,1529
5091,2017-03-04T12:48:50Z,2017-03-05T00:40:15Z,2017-03-05T00:40:15Z,1498
5088,2017-03-04T01:11:54Z,2017-03-04T15:10:11Z,2017-03-04T15:10:11Z,1491
5085,2017-03-03T18:12:25Z,,2017-03-03T19:39:23Z,445
5082,2017-03-03T14:39:28Z,2017-03-03T19:40:19Z,2017-03-03T19:40:19Z,1500
5075,2017-03-03T01:05:55Z,,2017-03-03T03:50:03Z,565
5073,2017-03-02T20:20:34Z,2017-03-03T02:41:14Z,2017-03-03T02:41:14Z,774
5072,2017-03-02T19:47:59Z,2017-03-03T04:09:00Z,2017-03-03T04:09:00Z,102
5065,2017-03-02T12:14:46Z,2017-03-02T15:16:38Z,2017-03-02T15:16:38Z,210
5060,2017-03-02T03:28:41Z,,2017-03-03T03:41:01Z,63
5059,2017-03-02T00:28:15Z,2017-03-05T20:36:39Z,2017-03-05T20:36:39Z,403
5056,2017-03-01T23:02:17Z,2017-03-03T03:51:58Z,2017-03-03T03:51:58Z,49
5054,2017-03-01T17:44:12Z,2017-03-03T04:04:05Z,2017-03-03T04:04:05Z,230
5053,2017-03-01T17:42:11Z,,2017-03-01T18:28:22Z,341
5052,2017-03-01T17:17:50Z,2017-03-15T01:56:26Z,2017-03-15T01:56:26Z,128
5050,2017-03-01T16:00:24Z,2017-03-03T04:07:43Z,2017-03-03T04:07:43Z,248
5049,2017-03-01T15:24:16Z,,2017-07-04T06:39:10Z,254
5047,2017-03-01T10:03:05Z,2017-03-03T04:13:20Z,2017-03-03T04:13:20Z,293
5044,2017-03-01T09:07:44Z,2017-03-01T16:01:25Z,2017-03-01T16:01:25Z,57
5039,2017-02-28T16:13:44Z,2017-03-03T04:11:53Z,2017-03-03T04:11:53Z,199
5027,2017-02-27T19:12:50Z,,2018-12-04T01:39:27Z,1060
5026,2017-02-27T17:09:57Z,2017-02-27T17:18:18Z,2017-02-27T17:18:19Z,185
5024,2017-02-27T09:45:36Z,2017-02-27T14:07:32Z,2017-02-27T14:07:32Z,278
5016,2017-02-26T23:46:47Z,,2017-07-01T03:23:16Z,704
5014,2017-02-26T19:36:02Z,2017-02-26T20:30:26Z,2017-02-26T20:30:26Z,121
5009,2017-02-26T11:16:37Z,2017-02-26T13:06:36Z,2017-02-26T13:06:36Z,103
5008,2017-02-25T18:38:51Z,2017-02-25T20:25:25Z,2017-02-25T20:25:25Z,399
4996,2017-02-24T06:07:58Z,,2017-02-24T16:46:37Z,193
4995,2017-02-24T02:41:57Z,2017-02-24T02:52:46Z,2017-02-24T02:52:46Z,176
4994,2017-02-23T23:34:47Z,,2017-04-17T04:07:12Z,1147
4975,2017-02-20T10:38:07Z,,2017-07-11T02:31:53Z,1943
4973,2017-02-20T08:29:43Z,,2017-02-20T14:16:53Z,683
4964,2017-02-18T15:38:34Z,2017-02-19T00:36:01Z,2017-02-19T00:36:01Z,191
4959,2017-02-17T15:50:30Z,,2017-02-17T16:09:48Z,333
4954,2017-02-17T09:01:54Z,2017-02-17T09:31:45Z,2017-02-17T09:31:45Z,173
4950,2017-02-17T04:27:48Z,2017-02-18T14:09:27Z,2017-02-18T14:09:28Z,326
4949,2017-02-16T20:26:08Z,,2017-02-16T20:37:36Z,180
4948,2017-02-16T20:15:25Z,,2017-02-24T16:46:53Z,97
4945,2017-02-16T18:23:37Z,2017-02-16T20:58:00Z,2017-02-16T20:58:00Z,20
4933,2017-02-14T10:00:14Z,,2017-02-14T14:03:41Z,382
