number,created_at,merged_at,closed_at,desc_len
2170,2019-10-25T18:17:29Z,2019-10-25T18:33:42Z,2019-10-25T18:33:42Z,227
2169,2019-10-25T15:18:45Z,2019-11-19T18:43:14Z,2019-11-19T18:43:14Z,19
2168,2019-10-24T03:13:26Z,2019-10-25T15:17:49Z,2019-10-25T15:17:50Z,317
2167,2019-10-24T03:01:26Z,2019-10-25T15:18:17Z,2019-10-25T15:18:17Z,301
2166,2019-10-20T14:16:57Z,,2019-10-20T17:35:12Z,1384
2165,2019-10-17T06:44:56Z,2019-10-21T17:38:16Z,2019-10-21T17:38:16Z,933
2164,2019-10-17T06:42:07Z,2019-10-21T17:38:57Z,2019-10-21T17:38:57Z,1339
2163,2019-10-16T09:38:58Z,,2019-10-16T09:40:17Z,1242
2162,2019-10-16T02:26:51Z,2019-10-17T05:38:05Z,2019-10-17T05:38:05Z,1259
2161,2019-10-15T05:35:44Z,2019-10-16T01:38:43Z,2019-10-16T01:38:43Z,303
2159,2019-10-08T14:26:00Z,,2019-10-14T17:39:22Z,1392
2158,2019-10-08T14:08:25Z,,2019-10-14T17:39:53Z,1398
2157,2019-09-09T04:08:53Z,2019-10-14T17:40:19Z,2019-10-14T17:40:19Z,1264
2156,2019-09-08T06:24:56Z,,2019-09-09T06:32:07Z,1096
2155,2019-09-04T17:04:23Z,2019-09-04T22:12:26Z,2019-09-04T22:12:26Z,889
2153,2019-09-04T02:41:02Z,2019-10-14T17:41:04Z,2019-10-14T17:41:05Z,1055
2152,2019-09-03T03:37:08Z,2019-09-03T18:24:05Z,2019-09-03T18:24:05Z,970
2151,2019-08-29T19:05:50Z,2019-09-03T18:49:43Z,2019-09-03T18:49:43Z,1513
2145,2019-08-15T21:23:27Z,2019-08-16T01:50:43Z,2019-08-16T01:50:43Z,1588
2144,2019-08-12T08:31:40Z,,2019-08-12T08:32:58Z,1250
2143,2019-07-15T09:51:45Z,,2019-07-15T09:52:52Z,1253
2142,2019-06-08T04:40:29Z,2019-06-10T17:39:10Z,2019-06-10T17:39:10Z,122
2141,2019-06-04T16:19:03Z,2019-06-04T16:42:46Z,2019-06-04T16:42:46Z,104
2140,2019-06-04T15:29:41Z,2019-06-04T15:53:13Z,2019-06-04T15:53:13Z,173
2139,2019-06-04T14:55:58Z,2019-06-04T15:01:56Z,2019-06-04T15:01:56Z,70
2138,2019-06-04T12:43:47Z,2019-06-04T14:53:09Z,2019-06-04T14:53:09Z,110
2137,2019-06-04T03:13:08Z,2019-06-04T11:23:01Z,2019-06-04T11:23:01Z,232
2136,2019-06-03T20:23:56Z,,2019-06-04T12:28:54Z,1261
2135,2019-06-03T19:56:13Z,2019-06-04T11:23:15Z,2019-06-04T11:23:15Z,17
2134,2019-06-03T15:27:34Z,2019-06-04T14:53:40Z,2019-06-04T14:53:40Z,48
2132,2019-06-03T01:58:46Z,2019-06-03T11:20:25Z,2019-06-03T11:20:25Z,2202
2131,2019-06-02T13:13:44Z,,2019-06-02T13:27:14Z,1261
2130,2019-06-02T12:48:32Z,,2019-06-02T12:49:52Z,396
2128,2019-05-24T06:51:51Z,2019-05-28T15:16:25Z,2019-05-28T15:16:25Z,130
2126,2019-05-02T11:58:57Z,2019-05-02T12:05:25Z,2019-05-02T12:05:25Z,234
2125,2019-04-15T16:27:34Z,2019-05-02T11:48:35Z,2019-05-02T11:48:35Z,199
2124,2019-04-11T01:34:10Z,2019-04-11T18:29:00Z,2019-04-11T18:29:00Z,1380
2122,2019-03-18T01:04:47Z,2019-03-19T20:37:48Z,2019-03-19T20:37:48Z,1216
2121,2019-03-15T20:06:40Z,2019-03-18T17:16:08Z,2019-03-18T17:16:08Z,99
2120,2019-03-11T00:57:54Z,2019-03-11T14:38:53Z,2019-03-11T14:38:53Z,1334
2119,2019-03-08T17:16:27Z,2019-03-08T17:22:02Z,2019-03-08T17:22:02Z,98
2118,2019-03-08T16:54:41Z,2019-03-08T21:55:46Z,2019-03-08T21:55:46Z,1311
2116,2019-03-05T06:42:07Z,2019-03-07T19:59:43Z,2019-03-07T19:59:43Z,1334
2115,2019-02-20T06:25:31Z,2019-02-20T21:15:42Z,2019-02-20T21:15:42Z,112
2114,2019-02-20T04:10:28Z,2019-02-20T19:15:38Z,2019-02-20T19:15:38Z,46
2113,2019-02-13T15:56:11Z,2019-02-14T03:16:15Z,2019-02-14T03:16:15Z,1091
2112,2019-02-12T03:05:12Z,2019-02-12T03:28:18Z,2019-02-12T03:28:18Z,74
2111,2019-02-08T16:39:40Z,,2019-02-08T16:53:46Z,34
2110,2019-02-08T13:05:33Z,2019-02-08T15:55:42Z,2019-02-08T15:55:42Z,100
2109,2019-02-08T07:36:24Z,2019-02-08T11:28:14Z,2019-02-08T11:28:14Z,95
2108,2019-02-08T07:35:45Z,2019-02-08T11:29:13Z,2019-02-08T11:29:13Z,37
2107,2019-02-08T07:23:28Z,2019-02-08T21:08:34Z,2019-02-08T21:08:34Z,96
2106,2019-01-29T16:09:40Z,,2019-01-29T16:10:42Z,19
2105,2018-12-18T13:55:23Z,,2018-12-18T13:56:23Z,101
2104,2018-12-14T04:11:13Z,2018-12-17T20:51:57Z,2018-12-17T20:51:57Z,1278
2103,2018-12-13T12:48:47Z,2018-12-17T20:52:19Z,2018-12-17T20:52:19Z,693
2100,2018-11-16T14:58:34Z,,2018-11-16T15:00:36Z,14
2099,2018-11-01T23:42:59Z,2018-11-03T01:35:44Z,2018-11-03T01:35:44Z,1447
2098,2018-10-31T11:57:34Z,,2018-10-31T11:58:55Z,1271
2096,2018-10-29T14:32:00Z,2018-11-01T11:08:05Z,2018-11-01T11:08:05Z,1164
2094,2018-10-27T11:40:14Z,,2018-10-27T11:53:06Z,1260
2093,2018-10-26T20:07:40Z,,2018-10-31T09:47:50Z,1024
2091,2018-10-25T14:21:49Z,,2018-10-26T14:56:56Z,1251
2081,2018-10-19T12:30:05Z,,2018-10-22T16:23:56Z,1252
2080,2018-10-19T12:26:37Z,,2018-10-19T12:51:56Z,1287
2079,2018-10-15T18:55:34Z,2018-10-23T14:47:06Z,2018-10-23T14:47:06Z,97
2078,2018-10-10T20:00:43Z,2018-10-10T20:03:55Z,2018-10-10T20:03:55Z,185
2077,2018-10-09T20:13:54Z,2018-10-09T20:18:18Z,2018-10-09T20:18:19Z,41
2075,2018-10-05T19:45:07Z,,2018-10-05T19:59:49Z,1282
2074,2018-10-04T03:39:17Z,2019-02-07T18:30:08Z,2019-02-07T18:30:08Z,2005
2072,2018-10-03T10:17:20Z,,2018-10-03T10:18:31Z,1245
2071,2018-10-03T10:03:31Z,,2018-10-03T10:04:54Z,1242
2070,2018-10-03T10:01:25Z,,2018-10-03T10:02:18Z,1242
2069,2018-10-03T09:59:41Z,,2018-10-03T10:01:00Z,1249
2068,2018-10-03T09:57:35Z,,2018-10-03T09:58:51Z,1281
2067,2018-10-01T06:08:44Z,,2018-10-04T02:33:17Z,1348
2066,2018-09-24T15:21:34Z,2018-10-09T15:31:28Z,2018-10-09T15:31:28Z,502
2065,2018-09-18T03:48:05Z,2018-09-18T17:12:32Z,2018-09-18T17:12:32Z,1035
2064,2018-09-18T03:18:26Z,2018-10-04T02:33:38Z,2018-10-04T02:33:38Z,1265
2063,2018-09-18T03:10:05Z,2018-09-18T03:14:33Z,2018-09-18T03:14:33Z,1165
2062,2018-09-13T11:04:39Z,2018-09-18T03:02:23Z,2018-09-18T03:02:23Z,1374
2061,2018-08-30T15:50:02Z,2018-08-30T15:59:21Z,2018-08-30T15:59:21Z,143
2060,2018-08-29T11:59:04Z,2018-10-08T16:11:41Z,2018-10-08T16:11:41Z,1257
2059,2018-08-21T12:01:30Z,,2018-08-21T12:03:06Z,1298
2058,2018-07-31T19:12:31Z,2018-08-09T02:52:41Z,2018-08-09T02:52:41Z,239
2057,2018-06-29T09:03:50Z,,2018-07-05T17:02:41Z,1390
2055,2018-05-30T16:11:54Z,2018-05-30T16:15:42Z,2018-05-30T16:15:42Z,31
2053,2018-05-21T07:55:46Z,2018-05-21T23:48:18Z,2018-05-21T23:48:18Z,136
2051,2018-05-19T16:51:55Z,,2018-05-19T17:21:16Z,1438
2050,2018-05-09T04:16:08Z,2018-05-16T18:15:10Z,2018-05-16T18:15:10Z,1520
2047,2018-05-02T12:38:28Z,,2018-05-16T18:15:42Z,910
2045,2018-05-01T11:04:52Z,2018-05-01T16:37:00Z,2018-05-01T16:37:00Z,156
2044,2018-04-19T01:19:20Z,,2018-07-07T00:23:37Z,1334
2042,2018-04-17T09:30:24Z,2018-04-17T17:19:36Z,2018-04-17T17:19:36Z,638
2041,2018-04-17T02:00:04Z,,2018-04-17T02:07:51Z,21
2040,2018-04-09T21:23:27Z,,2018-04-09T23:56:28Z,31
2039,2018-04-09T21:22:22Z,,2018-04-09T22:39:52Z,66
2038,2018-04-06T21:12:24Z,,2018-04-06T21:29:43Z,1266
2037,2018-04-06T18:52:48Z,2018-04-06T21:31:28Z,2018-04-06T21:31:28Z,28
2036,2018-04-04T12:19:48Z,2018-04-05T01:59:48Z,2018-04-05T01:59:48Z,27
2035,2018-04-04T08:47:36Z,2018-04-04T11:53:48Z,2018-04-04T11:53:48Z,25
2034,2018-03-29T15:24:07Z,2018-03-30T02:59:16Z,2018-03-30T02:59:16Z,38
2033,2018-03-29T15:16:43Z,2018-05-01T01:35:02Z,2018-05-01T01:35:02Z,28
2032,2018-03-29T12:38:01Z,2018-03-29T12:50:17Z,2018-03-29T12:50:17Z,42
2031,2018-03-29T12:10:29Z,2018-03-29T12:49:30Z,2018-03-29T12:49:30Z,603
2030,2018-03-19T07:59:58Z,2018-03-20T02:49:48Z,2018-03-20T02:49:48Z,157
2029,2018-03-06T07:43:25Z,2018-03-06T15:20:02Z,2018-03-06T15:20:02Z,96
2028,2018-03-05T15:17:05Z,2018-03-06T02:50:54Z,2018-03-06T02:50:54Z,1285
2027,2018-03-03T19:23:25Z,,2018-03-03T19:32:11Z,875
2026,2018-02-14T11:23:12Z,,2018-10-09T05:52:53Z,824
2025,2018-02-05T15:48:09Z,2018-02-06T01:27:43Z,2018-02-06T01:27:43Z,889
2024,2018-02-05T07:08:27Z,2018-02-05T17:45:20Z,2018-02-05T17:45:21Z,1004
2022,2018-02-04T10:24:59Z,,2018-02-05T17:58:21Z,1065
2019,2018-01-26T09:39:02Z,2018-01-26T12:43:03Z,2018-01-26T12:43:03Z,969
2018,2018-01-22T16:22:31Z,2018-01-25T12:57:54Z,2018-01-25T12:57:54Z,950
2017,2018-01-21T07:34:49Z,2018-01-22T16:09:15Z,2018-01-22T16:09:15Z,864
2016,2018-01-20T05:19:58Z,2018-01-21T03:08:05Z,2018-01-21T03:08:05Z,864
2015,2018-01-12T12:54:14Z,2018-01-12T17:48:03Z,2018-01-12T17:48:03Z,1016
2012,2017-12-07T10:31:48Z,,2017-12-07T11:29:35Z,888
2011,2017-11-28T09:24:16Z,2017-11-28T19:13:20Z,2017-11-28T19:13:20Z,868
2010,2017-11-25T13:55:31Z,2017-11-29T02:17:36Z,2017-11-29T02:17:36Z,1143
2009,2017-11-22T14:19:15Z,2017-11-28T19:13:46Z,2017-11-28T19:13:46Z,1827
2008,2017-11-17T09:58:37Z,,2017-11-17T15:23:47Z,1046
2007,2017-10-29T20:28:38Z,2017-10-31T13:31:35Z,2017-10-31T13:31:35Z,995
2006,2017-10-25T11:34:03Z,2017-11-08T01:54:07Z,2017-11-08T01:54:07Z,872
2005,2017-10-25T02:24:40Z,,2017-10-25T02:37:53Z,848
2003,2017-10-21T20:58:06Z,2017-10-31T13:34:48Z,2017-10-31T13:34:48Z,886
2001,2017-10-20T04:07:49Z,,2017-10-20T05:50:49Z,572
2000,2017-10-20T03:10:54Z,,2017-10-20T03:12:17Z,572
1999,2017-10-19T10:05:21Z,,2017-11-17T22:51:20Z,934
1998,2017-10-14T20:42:31Z,,2017-10-15T15:01:30Z,857
1996,2017-10-03T07:17:28Z,2017-10-03T18:56:05Z,2017-10-03T18:56:05Z,934
1994,2017-09-15T12:22:57Z,2017-09-26T01:13:05Z,2017-09-26T01:13:05Z,860
1993,2017-09-15T03:23:28Z,,2017-09-15T03:25:07Z,856
1991,2017-08-20T02:39:25Z,2017-09-11T13:48:57Z,2017-09-11T13:48:57Z,57
1990,2017-08-19T00:12:30Z,,2017-08-19T02:24:15Z,273
1989,2017-08-17T16:00:23Z,2017-08-17T16:07:13Z,2017-08-17T16:07:13Z,948
1988,2017-08-17T15:34:05Z,2017-08-17T16:56:37Z,2017-08-17T16:56:37Z,34
1987,2017-08-14T15:45:57Z,2017-08-17T16:55:44Z,2017-08-17T16:55:44Z,97
1986,2017-08-11T14:44:33Z,2017-08-12T00:45:53Z,2017-08-12T00:45:53Z,1127
1984,2017-08-04T16:38:34Z,2017-09-26T01:14:08Z,2017-09-26T01:14:08Z,1039
1983,2017-08-01T17:43:30Z,2017-08-01T18:27:32Z,2017-08-01T18:27:32Z,53
1982,2017-08-01T03:37:32Z,2017-08-01T17:31:10Z,2017-08-01T17:31:10Z,83
1981,2017-07-26T15:11:22Z,2017-07-31T20:38:05Z,2017-07-31T20:38:05Z,124
1980,2017-07-25T07:55:09Z,2017-07-25T15:01:10Z,2017-07-25T15:01:10Z,968
1979,2017-07-24T17:50:19Z,2017-07-25T15:04:18Z,2017-07-25T15:04:18Z,44
1978,2017-07-22T04:46:45Z,2017-07-22T12:10:41Z,2017-07-22T12:10:41Z,1328
1976,2017-07-21T10:10:01Z,2017-07-22T01:30:57Z,2017-07-22T01:30:57Z,886
1975,2017-07-20T16:15:17Z,2017-07-20T16:37:22Z,2017-07-20T16:37:22Z,1425
1974,2017-07-20T15:59:22Z,2017-07-20T16:12:23Z,2017-07-20T16:12:23Z,903
1973,2017-07-18T15:42:34Z,2017-07-18T16:37:19Z,2017-07-18T16:37:19Z,930
1972,2017-07-18T15:14:59Z,2017-07-18T16:36:40Z,2017-07-18T16:36:40Z,1497
1971,2017-07-16T19:31:39Z,2017-07-17T12:46:11Z,2017-07-17T12:46:11Z,902
1970,2017-07-14T16:32:57Z,2017-07-17T17:39:47Z,2017-07-17T17:39:47Z,285
1969,2017-07-13T13:05:57Z,2017-07-13T14:49:15Z,2017-07-13T14:49:15Z,915
1968,2017-07-13T07:57:17Z,2017-07-13T14:57:00Z,2017-07-13T14:57:00Z,228
1966,2017-07-12T14:40:13Z,2017-07-12T14:48:31Z,2017-07-12T14:48:31Z,1220
1965,2017-07-12T12:40:35Z,2017-07-12T14:34:54Z,2017-07-12T14:34:54Z,1124
1964,2017-07-12T09:31:23Z,2017-07-12T12:30:13Z,2017-07-12T12:30:13Z,90
1963,2017-07-11T18:53:33Z,2017-07-11T18:54:22Z,2017-07-11T18:54:23Z,1164
1962,2017-07-11T15:11:10Z,2017-07-11T16:40:35Z,2017-07-11T16:40:35Z,1353
3037,2023-10-13T13:46:17Z,,2023-10-13T13:46:56Z,1347
3036,2023-10-10T03:30:31Z,2023-10-16T14:42:51Z,2023-10-16T14:42:51Z,987
3035,2023-10-05T08:43:48Z,2023-10-10T03:47:26Z,2023-10-10T03:47:26Z,8514
3034,2023-10-04T14:16:51Z,2023-10-05T08:42:38Z,2023-10-05T08:42:38Z,1653
3030,2023-10-01T07:58:00Z,2023-10-02T22:41:15Z,2023-10-02T22:41:15Z,6430
3029,2023-10-01T07:57:44Z,2023-10-02T18:58:32Z,2023-10-02T18:58:32Z,19834
3028,2023-10-01T07:57:21Z,2023-10-02T18:38:18Z,2023-10-02T18:38:18Z,3806
3024,2023-09-11T16:21:44Z,2023-09-11T16:31:53Z,2023-09-11T16:31:54Z,1408
3023,2023-09-09T19:14:12Z,2023-09-09T23:59:04Z,2023-09-09T23:59:04Z,33
3022,2023-09-09T06:22:55Z,,2023-09-09T19:00:15Z,448
3021,2023-09-09T01:07:56Z,2023-09-10T03:24:04Z,2023-09-10T03:24:04Z,34
3020,2023-09-08T17:27:03Z,,2023-09-09T19:00:38Z,452
3019,2023-09-08T17:07:39Z,2023-09-11T16:21:22Z,2023-09-11T16:21:22Z,361
3013,2023-09-07T20:21:22Z,2023-09-08T22:07:16Z,2023-09-08T22:07:16Z,7651
3012,2023-09-07T20:21:12Z,2023-09-08T00:19:29Z,2023-09-08T00:19:29Z,12416
3011,2023-09-07T14:20:36Z,2023-09-07T20:20:48Z,2023-09-07T20:20:48Z,994
3010,2023-09-07T11:36:22Z,,2023-09-07T11:36:48Z,1331
3008,2023-09-06T15:18:45Z,2023-09-06T16:05:37Z,2023-09-06T16:05:37Z,1250
3006,2023-09-05T19:28:32Z,2023-09-05T19:28:43Z,2023-09-05T19:28:43Z,52
3005,2023-09-05T18:59:18Z,2023-09-05T18:59:39Z,2023-09-05T18:59:39Z,40
3004,2023-09-03T21:03:43Z,,2023-09-03T21:22:48Z,1332
3003,2023-09-02T06:10:16Z,,2023-09-02T06:12:48Z,1339
3002,2023-09-02T02:04:26Z,2023-09-06T14:23:04Z,2023-09-06T14:23:04Z,33
3000,2023-09-01T07:46:44Z,2023-09-01T07:59:40Z,2023-09-01T07:59:40Z,10879
2999,2023-09-01T07:46:23Z,,2023-09-05T18:02:11Z,3900
2998,2023-09-01T07:45:49Z,2023-09-01T18:31:38Z,2023-09-01T18:31:38Z,3500
2997,2023-09-01T07:27:57Z,2023-09-01T07:45:39Z,2023-09-01T07:45:39Z,15734
2996,2023-08-29T19:08:18Z,,2023-08-29T19:09:07Z,1329
2995,2023-08-28T11:25:55Z,,2023-08-28T11:30:40Z,1318
2990,2023-08-04T07:08:50Z,,2023-08-04T07:09:20Z,1318
2988,2023-08-01T07:35:10Z,2023-08-01T18:26:23Z,2023-08-01T18:26:23Z,25622
2987,2023-08-01T07:34:49Z,2023-08-01T18:22:32Z,2023-08-01T18:22:33Z,3307
2986,2023-08-01T07:34:32Z,2023-08-01T18:20:25Z,2023-08-01T18:20:25Z,2701
2985,2023-08-01T07:05:23Z,2023-08-01T18:17:36Z,2023-08-01T18:17:36Z,3086
2984,2023-07-18T21:01:27Z,2023-08-01T18:14:07Z,2023-08-01T18:14:07Z,6114
2983,2023-07-16T23:58:22Z,,2023-07-16T23:59:48Z,71
2981,2023-07-01T07:26:29Z,2023-07-06T01:58:22Z,2023-07-06T01:58:22Z,5257
2980,2023-07-01T07:26:21Z,,2023-08-01T07:35:14Z,26707
2979,2023-07-01T07:10:09Z,2023-07-13T02:04:38Z,2023-07-13T02:04:38Z,9104
2978,2023-07-01T07:10:02Z,2023-07-13T01:59:42Z,2023-07-13T01:59:42Z,8496
2977,2023-07-01T07:09:53Z,2023-07-13T01:48:03Z,2023-07-13T01:48:03Z,4203
2976,2023-07-01T07:09:43Z,2023-07-06T01:55:50Z,2023-07-06T01:55:50Z,7780
2975,2023-06-27T06:11:00Z,,2023-06-27T06:14:26Z,1321
2972,2023-06-11T02:17:04Z,,2023-06-11T02:17:19Z,3
2971,2023-06-11T02:09:42Z,,2023-06-11T02:11:35Z,4
2969,2023-06-07T18:40:30Z,2023-07-06T01:54:12Z,2023-07-06T01:54:12Z,1376
2968,2023-06-01T07:57:14Z,2023-07-06T01:53:39Z,2023-07-06T01:53:39Z,5606
2967,2023-06-01T07:57:08Z,,2023-07-01T07:09:57Z,7988
2966,2023-06-01T07:56:54Z,,2023-07-01T07:10:05Z,9780
2965,2023-06-01T07:56:52Z,2023-06-01T08:45:55Z,2023-06-01T08:45:55Z,3494
2964,2023-06-01T07:56:45Z,,2023-07-01T07:10:12Z,8837
2963,2023-06-01T07:56:39Z,2023-06-01T08:46:23Z,2023-06-01T08:46:23Z,23322
2962,2023-05-29T16:11:14Z,2023-05-29T23:00:01Z,2023-05-29T23:00:01Z,1378
2961,2023-05-28T19:58:07Z,2023-05-29T02:25:08Z,2023-05-29T02:25:08Z,1370
2960,2023-05-05T21:07:39Z,2023-08-31T01:34:44Z,2023-08-31T01:34:44Z,214
2959,2023-05-05T01:32:02Z,,2023-05-05T01:32:13Z,1335
2958,2023-05-04T08:59:21Z,,2023-05-04T09:00:39Z,1341
2957,2023-05-01T07:57:05Z,2023-05-01T17:52:53Z,2023-05-01T17:52:53Z,10480
2956,2023-05-01T07:56:54Z,2023-05-01T17:58:31Z,2023-05-01T17:58:31Z,9300
2955,2023-05-01T07:56:50Z,2023-05-01T17:55:32Z,2023-05-01T17:55:32Z,5372
2954,2023-05-01T07:56:46Z,2023-05-01T17:34:18Z,2023-05-01T17:34:18Z,14451
2953,2023-05-01T07:56:40Z,2023-05-01T17:31:12Z,2023-05-01T17:31:12Z,5982
2952,2023-05-01T07:56:39Z,2023-05-01T17:10:03Z,2023-05-01T17:10:04Z,19643
2948,2023-04-06T22:38:34Z,,2023-04-06T22:44:24Z,1414
2947,2023-04-01T07:56:59Z,,2023-05-01T07:56:57Z,9132
2946,2023-04-01T07:03:25Z,,2023-08-18T16:43:58Z,1911
2945,2023-03-29T18:21:19Z,2023-03-29T18:33:54Z,2023-03-29T18:33:54Z,25544
2944,2023-03-29T18:21:03Z,2023-03-30T13:46:38Z,2023-03-30T13:46:38Z,9171
2943,2023-03-29T18:21:02Z,2023-03-29T18:37:52Z,2023-03-29T18:37:52Z,6087
2942,2023-03-29T18:20:55Z,2023-03-30T13:45:59Z,2023-03-30T13:45:59Z,5299
2940,2023-03-22T00:38:17Z,,2023-03-22T00:38:50Z,1324
2938,2023-03-15T08:53:00Z,,2023-03-15T08:55:06Z,1329
2937,2023-03-15T08:49:30Z,,2023-03-15T08:55:19Z,1318
2936,2023-03-15T07:02:30Z,,2023-03-15T07:03:13Z,1328
2935,2023-03-14T11:36:13Z,,2023-03-14T11:37:14Z,1323
2933,2023-03-10T15:56:05Z,,2023-03-10T16:01:23Z,1337
2932,2023-03-08T18:30:10Z,2023-03-10T16:50:30Z,2023-03-10T16:50:30Z,33
2929,2023-03-03T16:00:21Z,2023-03-04T02:25:45Z,2023-03-04T02:25:45Z,1344
2928,2023-03-03T15:41:04Z,2023-03-03T15:58:20Z,2023-03-03T15:58:20Z,6162
2927,2023-03-02T22:14:19Z,2023-03-04T03:11:08Z,2023-03-04T03:11:08Z,41
2924,2023-03-01T07:56:50Z,2023-03-03T15:38:50Z,2023-03-03T15:38:50Z,22018
2923,2023-03-01T07:56:34Z,,2023-03-03T15:41:09Z,6588
2921,2023-02-28T08:54:56Z,,2023-02-28T08:55:16Z,1329
2919,2023-02-24T07:46:14Z,,2023-02-24T07:46:27Z,1331
2917,2023-02-20T10:50:38Z,,2023-02-20T10:56:56Z,1332
2916,2023-02-20T10:49:12Z,,2023-02-20T10:57:19Z,1327
2915,2023-02-16T07:23:03Z,,2023-02-16T07:23:09Z,1332
2914,2023-02-16T07:22:45Z,,2023-02-16T07:22:54Z,1332
2913,2023-02-16T07:22:03Z,,2023-02-16T07:22:11Z,1327
2911,2023-02-11T08:02:55Z,,2023-02-11T08:03:06Z,1327
2910,2023-02-11T07:58:27Z,,2023-02-11T08:00:03Z,1318
2909,2023-02-05T15:43:41Z,,2023-02-05T23:45:43Z,1351
2907,2023-02-01T07:00:46Z,2023-02-03T02:23:11Z,2023-02-03T02:23:11Z,4821
2906,2023-02-01T07:00:33Z,2023-02-01T07:35:10Z,2023-02-01T07:35:10Z,17901
2904,2023-01-27T17:57:05Z,2023-02-04T00:20:37Z,2023-02-04T00:20:37Z,928
2897,2023-01-12T13:51:10Z,,2023-01-12T13:51:34Z,1327
2895,2023-01-04T02:39:30Z,2023-01-23T03:09:25Z,2023-01-23T03:09:25Z,87
2894,2023-01-03T20:14:15Z,2023-01-04T02:32:32Z,2023-01-04T02:32:32Z,5965
2893,2023-01-02T19:16:46Z,,2023-01-02T19:17:42Z,1328
2892,2023-01-01T07:01:18Z,2023-01-03T20:08:51Z,2023-01-03T20:08:51Z,5956
2363,2020-10-01T09:14:47Z,,2020-10-01T09:39:10Z,1255
2362,2020-10-01T05:06:14Z,,2020-10-01T05:17:51Z,1265
2360,2020-10-01T04:57:45Z,,2020-10-01T09:38:36Z,1255
2359,2020-10-01T04:38:01Z,,2020-10-01T06:12:28Z,1247
2358,2020-10-01T02:57:22Z,,2020-10-01T03:15:17Z,1252
2357,2020-10-01T02:32:33Z,,2020-10-01T02:42:20Z,1248
2356,2020-10-01T02:10:52Z,,2020-10-01T02:25:46Z,1252
2354,2020-09-30T19:09:44Z,,2020-09-30T19:13:18Z,101
2353,2020-09-30T18:56:07Z,,2020-09-30T18:58:43Z,1252
2352,2020-09-30T18:16:00Z,,2020-09-30T18:21:37Z,30
2351,2020-09-30T16:21:44Z,,2020-09-30T16:54:51Z,1252
2350,2020-09-30T14:18:00Z,,2020-09-30T15:32:21Z,1266
2349,2020-09-30T13:01:05Z,,2020-09-30T13:11:37Z,1252
2348,2020-09-29T14:26:11Z,2020-09-30T13:13:29Z,2020-09-30T13:13:29Z,122
2346,2020-09-28T18:43:51Z,2020-09-30T13:12:52Z,2020-09-30T13:12:52Z,30
2344,2020-09-28T05:21:13Z,2020-09-28T17:14:17Z,2020-09-28T17:14:17Z,11494
2343,2020-09-28T05:19:57Z,2020-09-28T18:35:01Z,2020-09-28T18:35:01Z,3961
2342,2020-09-27T08:50:34Z,2020-09-28T12:35:29Z,2020-09-28T12:35:29Z,1710
2341,2020-09-24T23:18:24Z,2020-09-30T02:20:40Z,2020-09-30T02:20:40Z,39
2337,2020-09-14T06:27:19Z,2020-09-14T07:04:32Z,2020-09-14T07:04:32Z,5909
2336,2020-09-14T06:26:54Z,2020-09-16T22:56:02Z,2020-09-16T22:56:03Z,13524
2335,2020-09-07T12:58:08Z,2020-09-07T13:14:29Z,2020-09-07T13:14:29Z,1717
2334,2020-09-07T03:06:12Z,2020-09-08T20:26:46Z,2020-09-08T20:26:46Z,13420
2333,2020-09-07T03:05:48Z,2020-09-08T20:26:28Z,2020-09-08T20:26:28Z,13436
2332,2020-09-07T03:05:21Z,2020-09-08T20:24:35Z,2020-09-08T20:24:35Z,20426
2331,2020-09-07T03:04:32Z,2020-09-08T20:21:00Z,2020-09-08T20:21:00Z,11253
2330,2020-09-06T22:06:34Z,,2020-09-06T22:08:52Z,18
2328,2020-09-02T15:30:56Z,2020-09-05T04:15:02Z,2020-09-05T04:15:02Z,3081
2327,2020-08-31T03:16:56Z,2020-08-31T07:15:31Z,2020-08-31T07:15:31Z,7332
2326,2020-08-27T07:10:14Z,,2020-08-27T09:29:20Z,1258
2325,2020-08-24T03:17:58Z,2020-08-24T05:25:28Z,2020-08-24T05:25:28Z,15403
2324,2020-08-20T10:46:05Z,2020-08-21T13:49:48Z,2020-08-21T13:49:48Z,416
2322,2020-08-19T03:01:25Z,2020-08-19T12:54:43Z,2020-08-19T12:54:43Z,2522
2321,2020-08-18T17:46:20Z,2020-08-21T12:31:40Z,2020-08-21T12:31:40Z,245
2320,2020-08-18T17:39:36Z,,2020-08-18T17:40:10Z,245
2319,2020-08-18T16:52:18Z,2020-08-19T12:56:55Z,2020-08-19T12:56:55Z,620
2318,2020-08-18T15:40:51Z,2020-08-19T12:56:07Z,2020-08-19T12:56:07Z,171
2316,2020-08-17T05:51:07Z,2020-08-17T12:51:16Z,2020-08-17T12:51:16Z,160
2315,2020-08-17T03:02:34Z,2020-08-17T05:33:00Z,2020-08-17T05:33:00Z,12419
2313,2020-08-07T03:02:29Z,2020-08-17T05:37:18Z,2020-08-17T05:37:18Z,7153
2312,2020-08-05T03:03:27Z,2020-08-05T04:02:01Z,2020-08-05T04:02:01Z,6174
2311,2020-08-05T03:02:40Z,2020-08-05T04:02:24Z,2020-08-05T04:02:24Z,3584
2310,2020-08-03T03:04:13Z,2020-08-04T12:39:34Z,2020-08-04T12:39:34Z,9716
2309,2020-08-02T00:54:23Z,2020-08-02T05:05:04Z,2020-08-02T05:05:04Z,2508
