number,created_at,merged_at,closed_at,desc_len
1078,2012-04-16T05:09:41Z,,2012-04-16T05:13:55Z,503
1073,2012-04-11T13:52:51Z,2012-04-11T15:32:45Z,2012-04-11T15:32:45Z,138
1072,2012-04-10T17:23:31Z,,2012-04-10T19:19:57Z,323
1069,2012-04-05T15:38:58Z,2012-04-05T15:54:17Z,2012-04-05T15:54:17Z,63
1066,2012-04-02T22:48:20Z,2012-04-02T23:00:39Z,2012-04-02T23:00:39Z,139
1065,2012-04-02T22:16:44Z,,2012-04-02T22:47:48Z,436
1064,2012-03-30T22:13:57Z,2012-03-30T22:19:14Z,2012-03-30T22:19:14Z,549
1063,2012-03-30T10:16:55Z,,2012-04-11T16:59:10Z,47
1062,2012-03-29T02:46:04Z,2012-03-29T15:58:48Z,2012-03-29T15:58:48Z,22
1057,2012-03-27T15:27:51Z,2012-03-27T15:34:30Z,2012-03-27T15:34:30Z,82
1053,2012-03-23T09:31:23Z,,2012-03-24T00:58:20Z,154
1052,2012-03-21T12:10:44Z,,2012-03-23T09:31:49Z,207
1047,2012-03-14T20:49:23Z,,2013-05-27T21:49:23Z,462
1046,2012-03-13T02:55:42Z,,2013-09-08T04:52:25Z,32
1043,2012-03-09T20:49:09Z,,2012-03-24T19:40:15Z,145
1040,2012-03-08T22:20:19Z,,2012-03-09T20:47:02Z,217
1037,2012-03-05T21:40:19Z,2012-03-05T21:48:22Z,2012-03-05T21:48:22Z,238
1036,2012-03-05T21:37:38Z,,2012-03-05T21:38:20Z,238
1034,2012-03-02T00:05:10Z,,2012-09-05T18:27:31Z,73
1031,2012-02-29T06:01:58Z,,2012-02-29T15:54:47Z,117
1020,2012-02-22T10:11:51Z,2012-02-22T16:57:49Z,2012-02-22T16:57:49Z,462
1016,2012-02-18T23:25:34Z,2012-02-18T23:34:35Z,2012-02-18T23:34:35Z,428
1007,2012-02-12T15:55:18Z,2012-02-13T18:29:14Z,2012-02-13T18:29:14Z,280
1006,2012-02-12T15:52:27Z,2012-02-17T16:42:39Z,2012-02-17T16:42:40Z,233
1005,2012-02-12T12:20:48Z,,2012-02-18T20:33:52Z,441
996,2012-02-07T06:42:52Z,,2012-02-07T11:30:41Z,145
994,2012-02-06T20:07:02Z,,2013-09-07T21:13:25Z,367
992,2012-02-04T07:11:44Z,2012-02-06T18:05:08Z,2012-02-06T18:05:08Z,142
985,2012-01-30T22:32:19Z,2012-01-30T23:09:56Z,2012-01-30T23:09:57Z,68
984,2012-01-30T22:30:07Z,,2012-01-30T22:31:05Z,57
983,2012-01-30T22:28:43Z,,2012-02-18T20:47:35Z,43
982,2012-01-30T01:07:50Z,,2012-02-18T20:54:18Z,29
981,2012-01-28T04:49:43Z,,2012-01-28T06:10:00Z,100
974,2012-01-21T23:58:35Z,,2012-01-22T22:49:42Z,371
973,2012-01-21T23:58:31Z,,2012-01-22T22:52:47Z,371
971,2012-01-20T21:01:25Z,2012-01-21T18:24:29Z,2012-01-21T18:24:29Z,125
968,2012-01-19T01:14:37Z,2012-01-19T01:17:40Z,2012-01-19T01:17:40Z,4
964,2012-01-15T19:36:45Z,,2012-02-18T21:00:23Z,548
955,2012-01-09T01:06:37Z,2012-01-09T01:08:10Z,2012-01-09T01:08:10Z,222
954,2012-01-08T11:47:40Z,2012-01-08T20:30:35Z,2012-01-08T20:30:35Z,304
952,2012-01-08T00:02:10Z,,2012-03-06T20:47:40Z,24
951,2012-01-06T14:39:54Z,2012-01-06T15:32:23Z,2012-01-06T15:32:23Z,79
942,2011-12-28T09:30:35Z,2011-12-28T17:14:56Z,2011-12-28T17:14:56Z,215
939,2011-12-20T07:26:59Z,2011-12-20T16:33:12Z,2011-12-20T16:33:12Z,245
934,2011-12-15T17:08:39Z,2011-12-15T17:10:10Z,2011-12-15T17:10:10Z,285
929,2011-12-10T20:47:55Z,,2012-02-18T22:14:24Z,308
926,2011-12-07T17:26:19Z,,2012-06-17T02:37:20Z,245
914,2011-12-02T23:16:21Z,,2011-12-02T23:21:41Z,284
908,2011-11-27T04:05:46Z,,2011-12-11T15:49:58Z,157
895,2011-11-18T15:03:34Z,,2011-11-18T15:54:49Z,60
873,2011-10-30T19:21:34Z,2011-10-30T19:25:11Z,2011-10-30T19:25:11Z,68
870,2011-10-25T12:33:51Z,,2011-10-25T12:42:55Z,305
865,2011-10-14T02:56:58Z,,2011-10-14T17:12:45Z,231
863,2011-10-11T04:50:43Z,2011-10-11T04:52:31Z,2011-10-11T04:52:31Z,153
848,2011-09-28T04:02:42Z,,2013-09-07T21:32:21Z,473
846,2011-09-25T23:14:07Z,,2012-06-17T02:37:21Z,19
845,2011-09-24T12:31:27Z,,2011-09-24T16:43:32Z,425
843,2011-09-23T07:23:52Z,,2012-05-02T16:15:11Z,81
841,2011-09-21T10:53:37Z,,2013-09-07T21:41:28Z,234
830,2011-08-29T02:07:10Z,,2013-09-07T21:14:31Z,99
825,2011-08-24T10:02:02Z,,2012-11-16T02:38:23Z,141
823,2011-08-22T00:29:38Z,,2011-08-22T00:53:45Z,144
821,2011-08-21T14:11:31Z,2011-08-21T17:40:42Z,2011-08-21T17:40:42Z,34
820,2011-08-20T22:26:59Z,,2011-08-21T15:09:53Z,195
795,2011-08-05T17:07:00Z,,2011-09-21T15:26:14Z,169
785,2011-07-28T10:33:59Z,,2013-09-07T21:13:02Z,192
778,2011-07-26T22:57:11Z,,2011-07-27T16:02:45Z,266
777,2011-07-26T00:06:10Z,2011-07-26T00:59:57Z,2011-07-26T00:59:58Z,123
772,2011-07-22T14:04:35Z,,2012-06-17T02:37:22Z,476
771,2011-07-22T10:40:10Z,,2011-07-22T15:34:20Z,314
768,2011-07-21T03:40:35Z,,2013-09-07T21:10:39Z,189
767,2011-07-21T03:33:26Z,,2013-09-08T04:50:56Z,347
764,2011-07-18T07:59:31Z,,2011-10-12T22:21:03Z,13
763,2011-07-16T20:31:45Z,,2011-07-18T07:59:47Z,13
755,2011-07-14T13:36:23Z,,2012-09-03T15:24:44Z,255
746,2011-07-09T20:19:21Z,2011-07-09T20:24:17Z,2011-07-09T20:24:17Z,47
741,2011-07-07T15:12:36Z,,2011-07-07T16:41:45Z,116
740,2011-07-07T04:19:24Z,,2011-07-07T04:38:36Z,284
735,2011-07-04T10:42:54Z,,2011-07-04T16:16:38Z,45
709,2011-06-13T00:16:47Z,2011-06-13T01:43:12Z,2011-06-13T01:43:12Z,193
707,2011-06-12T18:00:26Z,2011-06-12T18:07:11Z,2011-06-12T18:07:11Z,29
