number,created_at,merged_at,closed_at,desc_len
2298,2015-05-11T22:01:39Z,,2015-06-01T12:05:54Z,469
2296,2015-05-11T20:26:01Z,,2015-05-11T22:05:50Z,117
2294,2015-05-11T17:00:40Z,,2015-05-12T09:58:04Z,261
2292,2015-05-11T00:12:11Z,,2015-09-08T00:41:14Z,62
2287,2015-05-09T18:41:37Z,,2015-05-19T10:51:00Z,67
2285,2015-05-09T17:04:56Z,,2015-05-09T17:11:42Z,77
2284,2015-05-09T17:04:36Z,,2015-05-09T17:11:22Z,77
2281,2015-05-08T22:31:05Z,,2015-05-12T13:15:39Z,331
2278,2015-05-08T11:05:19Z,,2015-05-08T15:41:44Z,315
2277,2015-05-08T04:04:14Z,,2015-05-08T17:08:06Z,120
2276,2015-05-08T03:53:18Z,,2015-10-18T21:01:15Z,315
2272,2015-05-06T23:24:34Z,2015-05-08T17:09:16Z,2015-05-08T17:09:16Z,78
2271,2015-05-06T22:30:41Z,,2015-05-12T14:10:19Z,218
2270,2015-05-06T21:38:18Z,,2015-05-07T17:32:15Z,73
2268,2015-05-06T20:45:11Z,,2015-05-12T14:17:00Z,178
2265,2015-05-06T17:48:39Z,,2015-05-12T14:27:17Z,45
2254,2015-05-02T13:10:40Z,,2015-05-05T17:19:58Z,305
2251,2015-05-01T02:47:52Z,,2015-05-01T02:52:03Z,66
2249,2015-04-30T17:08:51Z,,2015-05-03T11:09:37Z,176
2243,2015-04-29T07:12:11Z,,2015-05-05T17:22:12Z,40
2239,2015-04-28T09:29:11Z,,2015-04-29T07:12:22Z,152
2234,2015-04-26T17:34:18Z,,2015-04-27T20:46:10Z,677
2233,2015-04-26T15:23:54Z,,2015-04-27T18:19:22Z,262
2232,2015-04-26T15:11:27Z,,2015-04-27T18:27:18Z,452
2223,2015-04-20T22:40:21Z,,2015-04-21T19:38:44Z,104
2218,2015-04-16T23:56:38Z,,2015-05-05T17:27:28Z,55
2217,2015-04-16T14:51:41Z,,2015-04-16T15:10:25Z,168
2213,2015-04-15T20:14:09Z,,2015-04-22T13:56:10Z,277
2212,2015-04-15T03:04:37Z,,2015-04-22T22:42:28Z,228
2211,2015-04-14T20:47:25Z,,2015-04-15T03:05:11Z,550
2210,2015-04-14T17:35:27Z,,2015-04-22T19:26:50Z,93
2207,2015-04-13T23:15:28Z,,2015-05-04T15:00:44Z,198
2206,2015-04-13T20:49:55Z,,2015-04-30T15:38:51Z,272
2203,2015-04-13T16:01:36Z,,2015-04-30T17:49:39Z,103
2201,2015-04-13T08:34:28Z,,2015-04-20T19:07:00Z,205
2185,2015-04-04T19:36:48Z,2015-04-16T13:50:18Z,2015-04-16T13:50:18Z,327
2183,2015-03-30T18:21:51Z,,2015-05-18T20:26:21Z,454
2182,2015-03-30T17:19:35Z,,2015-04-13T15:47:57Z,225
2180,2015-03-30T16:24:50Z,,2015-05-11T17:02:06Z,412
2179,2015-03-30T16:08:46Z,,2015-04-13T15:53:50Z,556
2166,2015-03-25T18:46:16Z,2015-03-25T22:18:04Z,2015-03-25T22:18:04Z,590
2165,2015-03-25T18:29:06Z,,2015-03-25T19:06:33Z,56
2162,2015-03-25T09:49:00Z,,2015-03-26T21:06:47Z,118
2161,2015-03-24T22:24:42Z,,2015-03-25T18:01:57Z,516
2159,2015-03-24T10:54:57Z,2015-03-25T18:03:12Z,2015-03-25T18:03:12Z,142
2158,2015-03-23T16:23:09Z,,2015-03-23T16:33:39Z,11
2154,2015-03-20T15:28:27Z,2015-03-30T17:00:55Z,2015-03-30T17:00:55Z,277
2148,2015-03-16T17:24:56Z,,2015-03-23T17:15:32Z,524
1188,2013-03-01T04:40:25Z,,2013-03-14T13:56:24Z,157
1187,2013-03-01T01:28:42Z,,2013-03-26T02:00:38Z,243
1186,2013-02-28T13:48:48Z,,2013-02-28T21:04:57Z,57
1185,2013-02-28T07:12:45Z,,2013-03-26T01:45:56Z,969
1184,2013-02-27T15:46:14Z,,2013-03-26T01:26:07Z,277
1183,2013-02-24T17:04:24Z,,2013-04-04T00:31:07Z,601
1182,2013-02-24T05:57:29Z,,2013-02-27T03:40:38Z,232
1181,2013-02-23T20:53:01Z,,2013-04-08T16:09:27Z,1153
1180,2013-02-23T03:58:38Z,,2013-02-28T13:47:48Z,584
1179,2013-02-23T03:15:48Z,,2013-02-27T02:18:56Z,82
1178,2013-02-22T13:32:32Z,,2013-02-22T14:42:11Z,1017
1177,2013-02-21T15:32:15Z,,2013-02-21T16:59:29Z,32
1176,2013-02-20T23:03:31Z,,2013-02-26T15:25:21Z,103
1175,2013-02-20T01:31:08Z,,2013-02-21T17:01:12Z,11
1174,2013-02-19T16:26:01Z,,2013-02-19T16:34:13Z,261
1173,2013-02-18T19:06:08Z,,2013-02-26T17:28:42Z,34
1172,2013-02-18T14:50:34Z,,2013-02-18T15:24:16Z,154
1171,2013-02-18T14:49:42Z,,2013-02-18T15:24:23Z,193
1170,2013-02-18T14:32:16Z,,2013-02-27T03:59:58Z,145
1169,2013-02-16T13:52:54Z,,2013-02-27T02:21:09Z,25
1168,2013-02-15T20:07:48Z,,2013-02-15T20:10:45Z,198
1167,2013-02-13T13:40:45Z,,2013-02-13T17:14:26Z,70
1166,2013-02-12T07:37:57Z,,2013-02-12T12:38:19Z,103
1165,2013-02-10T20:59:43Z,,2013-02-28T21:50:50Z,115
1164,2013-02-08T15:50:03Z,,2013-02-28T19:52:47Z,1520
1163,2013-02-07T21:58:03Z,,2013-02-08T14:50:37Z,99
1162,2013-02-06T14:11:00Z,,2013-02-07T23:36:37Z,108
1161,2013-02-06T07:13:54Z,,2013-02-11T10:39:58Z,84
1160,2013-02-04T21:58:15Z,,2013-02-13T02:10:28Z,208
1159,2013-02-04T21:35:19Z,,2013-02-04T23:51:30Z,45
1158,2013-02-01T16:01:34Z,,2013-02-03T21:22:04Z,64
1157,2013-02-01T15:32:55Z,,2013-02-01T15:39:22Z,13
1156,2013-02-01T15:00:07Z,,2013-02-04T20:24:24Z,87
1155,2013-02-01T15:00:05Z,,2013-02-04T20:18:36Z,89
1154,2013-02-01T07:31:22Z,,2013-02-03T17:52:14Z,212
1153,2013-01-31T17:51:26Z,,2013-01-31T18:04:42Z,247
1152,2013-01-31T06:09:36Z,,2013-02-04T20:42:41Z,209
1151,2013-01-31T05:32:59Z,,2013-01-31T15:26:17Z,1046
1150,2013-01-30T23:39:15Z,,2013-04-04T00:19:32Z,499
1149,2013-01-29T01:57:29Z,,2013-02-04T20:49:07Z,952
1148,2013-01-29T00:36:51Z,,2013-01-29T01:50:00Z,925
1147,2013-01-28T18:27:27Z,,2013-02-07T20:17:44Z,256
1146,2013-01-27T22:12:27Z,,2013-02-13T03:00:35Z,428
1145,2013-01-27T22:01:59Z,,2013-02-13T03:09:07Z,149
1144,2013-01-27T15:20:38Z,2013-01-27T15:31:43Z,2013-01-27T15:31:43Z,140
1143,2013-01-23T22:44:14Z,,2013-01-25T15:11:28Z,427
1142,2013-01-22T21:52:29Z,,2013-01-24T01:41:14Z,331
1141,2013-01-22T17:49:53Z,,2013-01-26T20:38:01Z,212
1140,2013-01-22T05:29:01Z,,2013-01-31T18:09:29Z,1674
1139,2013-01-16T21:54:38Z,,2013-01-20T23:38:53Z,395
1138,2013-01-16T18:09:40Z,,2013-01-20T23:33:10Z,82
1137,2013-01-16T17:57:13Z,,2013-01-16T18:57:44Z,47
1136,2013-01-16T04:12:18Z,,2013-01-16T05:06:29Z,158
1135,2013-01-15T16:41:00Z,,2013-01-20T23:23:48Z,396
1134,2013-01-14T17:01:43Z,,2013-01-15T14:19:22Z,248
1133,2013-01-14T11:59:08Z,,2013-01-14T14:27:54Z,7
1132,2013-01-14T05:41:17Z,,2013-01-20T22:58:47Z,34
1131,2013-01-14T03:10:58Z,,2013-01-20T22:58:47Z,118
1130,2013-01-13T19:48:22Z,,2013-01-14T17:12:10Z,410
1129,2013-01-13T18:17:07Z,,2013-01-14T03:16:22Z,138
1128,2013-01-13T18:17:06Z,2013-01-14T00:13:06Z,2013-01-14T00:13:06Z,138
1127,2013-01-11T15:09:56Z,,2013-01-16T19:36:57Z,95
1126,2013-01-09T19:19:33Z,,2013-01-10T18:10:03Z,559
1125,2013-01-09T17:44:17Z,,2013-01-11T18:10:14Z,27
1124,2013-01-09T09:37:35Z,,2013-01-09T15:13:53Z,183
1123,2013-01-09T01:04:07Z,,2013-01-20T23:12:06Z,116
1122,2013-01-08T13:58:25Z,,2013-01-08T14:49:20Z,70
1121,2013-01-07T21:40:36Z,,2013-01-07T22:51:18Z,151
1120,2013-01-07T20:43:47Z,,2013-01-08T01:57:41Z,17
1119,2013-01-07T20:43:45Z,,2013-01-08T02:10:35Z,17
1118,2013-01-07T19:35:27Z,,2013-01-08T01:20:29Z,112
1117,2013-01-07T15:16:26Z,,2013-01-08T03:39:25Z,287
1116,2013-01-07T15:11:50Z,,2013-01-08T01:36:24Z,117
1115,2013-01-06T23:39:04Z,,2013-01-07T15:13:00Z,698
1114,2013-01-06T18:04:10Z,2013-01-08T15:39:40Z,2013-01-08T15:39:40Z,268
1113,2013-01-06T10:34:04Z,,2013-01-06T15:42:06Z,388
1112,2013-01-04T17:57:47Z,,2013-01-08T00:52:10Z,358
1111,2013-01-04T04:08:02Z,,2013-01-27T19:04:47Z,178
1110,2013-01-03T03:22:42Z,,2013-01-04T02:20:50Z,310
1109,2013-01-02T22:03:36Z,,2013-01-07T16:56:12Z,546
1108,2013-01-02T07:28:03Z,,2013-01-04T02:21:41Z,470
1107,2012-12-31T20:12:02Z,,2012-12-31T21:25:00Z,1788
1106,2012-12-30T01:54:01Z,,2013-01-04T02:29:47Z,159
1105,2012-12-27T02:25:23Z,2012-12-31T18:31:30Z,2012-12-31T18:31:31Z,85
1104,2012-12-27T02:23:00Z,,2013-01-04T02:23:44Z,91
1103,2012-12-26T17:31:04Z,,2013-02-21T02:31:15Z,205
1102,2012-12-26T17:11:53Z,,2013-01-04T15:26:58Z,405
1101,2012-12-25T16:24:35Z,,2012-12-25T16:48:55Z,47
1100,2012-12-24T04:51:56Z,,2012-12-24T05:04:23Z,976
1099,2012-12-23T06:42:53Z,,2012-12-23T16:25:49Z,23
1098,2012-12-21T19:13:45Z,2012-12-31T18:31:30Z,2012-12-31T18:31:30Z,306
1097,2012-12-21T04:15:58Z,,2012-12-21T04:39:18Z,115
1096,2012-12-20T21:15:17Z,,2012-12-31T20:10:12Z,1640
1095,2012-12-20T19:35:39Z,,2012-12-28T20:24:01Z,391
1094,2012-12-20T17:12:26Z,2012-12-31T18:31:29Z,2012-12-31T18:31:29Z,401
1093,2012-12-20T00:10:17Z,,2012-12-21T02:08:03Z,12
1092,2012-12-19T04:32:30Z,2012-12-19T23:38:20Z,2012-12-19T23:38:20Z,50
1091,2012-12-19T03:25:06Z,2012-12-31T18:31:29Z,2012-12-31T18:31:29Z,123
1090,2012-12-18T17:36:25Z,2012-12-31T18:31:28Z,2012-12-31T18:31:29Z,592
1089,2012-12-18T16:02:25Z,,2012-12-23T20:45:44Z,1156
988,2012-10-16T19:03:30Z,,2012-10-20T02:44:10Z,285
987,2012-10-16T17:57:28Z,,2012-10-16T20:50:38Z,630
986,2012-10-16T17:14:02Z,,2012-10-16T21:56:16Z,434
985,2012-10-16T16:15:21Z,,2012-10-16T16:29:20Z,107
984,2012-10-16T16:13:11Z,,2012-10-16T16:21:15Z,70
983,2012-10-16T15:06:08Z,,2012-10-16T15:28:52Z,102
982,2012-10-16T14:52:50Z,,2012-10-16T18:48:44Z,96
981,2012-10-16T14:49:52Z,,2012-10-16T16:31:18Z,232
980,2012-10-16T14:44:23Z,,2012-10-16T14:47:08Z,183
979,2012-10-16T14:33:43Z,,2012-10-16T15:37:14Z,433
978,2012-10-16T13:53:13Z,,2012-10-16T14:58:37Z,24
977,2012-10-16T13:28:21Z,,2012-10-16T14:01:49Z,26
976,2012-10-16T13:26:39Z,,2012-10-16T15:15:41Z,382
975,2012-10-16T04:21:34Z,,2012-10-16T14:17:14Z,61
974,2012-10-16T04:15:49Z,,2012-10-16T04:19:54Z,30
973,2012-10-16T00:46:52Z,,2012-10-16T12:24:38Z,104
972,2012-10-16T00:30:38Z,,2012-10-19T20:43:27Z,116
971,2012-10-15T21:32:20Z,,2012-10-16T14:25:15Z,41
970,2012-10-15T21:04:32Z,,2012-10-15T21:21:20Z,245
969,2012-10-15T19:59:52Z,,2012-10-16T14:50:26Z,117
968,2012-10-15T19:38:19Z,,2012-10-20T14:09:41Z,400
967,2012-10-15T19:16:49Z,,2012-10-17T19:06:03Z,172
966,2012-10-15T18:50:52Z,,2012-10-25T14:37:19Z,103
965,2012-10-15T18:40:06Z,,2012-10-20T19:30:19Z,263
964,2012-10-15T16:33:36Z,,2012-10-15T16:37:02Z,98
963,2012-10-15T16:17:34Z,,2012-10-15T16:19:19Z,88
962,2012-10-15T16:17:01Z,,2012-10-15T16:18:14Z,86
961,2012-10-15T16:10:13Z,,2012-10-15T16:16:56Z,81
960,2012-10-15T16:08:25Z,,2012-10-15T16:14:57Z,83
959,2012-10-15T16:06:24Z,,2012-10-15T16:12:21Z,79
958,2012-10-15T15:55:57Z,,2012-10-20T18:03:59Z,323
957,2012-10-15T15:36:51Z,,2012-10-15T15:49:57Z,213
956,2012-10-15T14:46:45Z,,2012-11-02T00:24:38Z,12
955,2012-10-15T14:40:34Z,,2012-10-15T20:09:33Z,12
954,2012-10-15T14:35:33Z,,2012-10-15T15:55:28Z,12
953,2012-10-15T05:51:11Z,,2012-10-15T13:38:25Z,173
952,2012-10-15T01:27:02Z,,2012-10-21T18:07:37Z,380
951,2012-10-11T18:31:43Z,,2012-10-20T18:58:56Z,351
950,2012-10-10T12:20:48Z,,2012-10-19T07:22:39Z,99
949,2012-10-09T23:51:52Z,,2012-10-10T00:26:45Z,397
948,2012-10-09T12:43:24Z,,2012-10-10T12:19:55Z,74
947,2012-10-05T14:44:43Z,,2012-12-13T15:08:18Z,304
946,2012-10-05T13:32:34Z,,2012-10-06T00:31:52Z,64
945,2012-10-04T19:57:54Z,,2012-10-04T20:50:11Z,96
944,2012-10-03T12:27:07Z,,2012-10-04T01:29:21Z,333
943,2012-10-01T10:20:25Z,,2012-10-04T01:09:39Z,122
942,2012-09-30T21:42:32Z,,2012-10-01T02:27:51Z,356
941,2012-09-30T14:10:06Z,,2012-10-29T03:40:07Z,115
940,2012-09-30T14:10:03Z,,2012-10-17T15:33:15Z,12
939,2012-09-30T03:07:21Z,,2012-10-03T00:52:31Z,361
938,2012-09-29T18:12:02Z,,2012-10-01T00:57:11Z,337
937,2012-09-29T04:29:01Z,,2012-10-01T00:45:40Z,164
936,2012-09-26T20:52:46Z,,2012-09-27T01:41:41Z,337
935,2012-09-25T11:59:55Z,,2012-09-25T20:20:03Z,150
934,2012-09-25T08:23:09Z,,2012-09-29T02:14:32Z,988
933,2012-09-25T08:00:20Z,,2012-09-25T08:01:33Z,943
932,2012-09-21T15:58:34Z,,2012-10-04T01:29:21Z,366
931,2012-09-20T14:16:54Z,,2012-09-25T20:19:47Z,94
930,2012-09-20T13:10:06Z,,2012-10-30T14:26:14Z,308
929,2012-09-15T17:30:13Z,,2012-09-15T20:21:59Z,71
928,2012-09-14T22:08:43Z,,2012-11-02T01:47:02Z,234
927,2012-09-11T02:09:20Z,,2012-10-30T17:36:13Z,405
926,2012-09-10T18:18:00Z,,2012-10-25T21:24:06Z,1714
925,2012-09-09T08:25:10Z,,2012-09-10T01:30:00Z,136
924,2012-09-07T18:16:08Z,,2012-11-24T21:54:28Z,404
923,2012-09-06T18:00:35Z,,2012-09-10T01:29:59Z,327
922,2012-09-05T18:26:46Z,,2012-09-15T17:18:56Z,399
921,2012-09-05T18:26:37Z,,2012-09-08T18:37:36Z,222
920,2012-09-03T03:21:08Z,,2012-12-05T02:50:37Z,826
919,2012-09-02T20:34:37Z,,2012-09-03T15:05:28Z,377
918,2012-09-01T09:22:26Z,,2012-09-10T01:29:59Z,219
917,2012-08-31T13:34:50Z,,2012-08-31T15:11:17Z,45
916,2012-08-29T16:09:09Z,,2012-08-29T16:42:13Z,330
915,2012-08-28T23:17:54Z,,2012-09-10T01:29:59Z,268
914,2012-08-28T22:07:29Z,,2012-10-16T19:16:24Z,976
913,2012-08-28T13:36:01Z,,2012-10-22T01:08:57Z,727
912,2012-08-28T08:10:02Z,,2012-08-28T21:16:06Z,157
911,2012-08-26T16:57:37Z,,2012-08-27T21:59:32Z,2105
910,2012-08-25T22:55:42Z,,2012-10-30T14:23:45Z,349
909,2012-08-25T15:31:27Z,,2012-08-28T13:00:06Z,956
908,2012-08-24T07:39:23Z,,2012-09-10T02:09:35Z,87
907,2012-08-23T21:52:33Z,,2012-08-24T00:31:20Z,391
906,2012-08-23T16:48:44Z,,2012-08-28T14:16:40Z,56
905,2012-08-23T13:17:36Z,,2012-08-23T14:11:35Z,486
904,2012-08-22T21:26:15Z,,2012-08-22T21:40:23Z,143
903,2012-08-21T15:27:34Z,,2012-08-23T01:48:40Z,3327
902,2012-08-20T14:04:18Z,,2012-08-21T13:03:15Z,356
901,2012-08-19T21:40:00Z,,2012-08-20T12:20:09Z,431
900,2012-08-19T20:29:31Z,,2012-08-20T03:02:24Z,366
899,2012-08-19T20:22:54Z,,2012-10-25T03:43:17Z,370
898,2012-08-19T20:05:03Z,,2012-08-20T02:49:14Z,363
897,2012-08-17T03:59:31Z,,2012-08-21T13:06:39Z,95
896,2012-08-16T06:32:44Z,,2012-08-17T04:00:26Z,1559
895,2012-08-15T19:33:10Z,,2012-08-20T02:13:00Z,68
894,2012-08-14T20:12:47Z,,2012-10-21T02:33:06Z,174
893,2012-08-13T17:44:56Z,,2012-08-20T01:53:25Z,96
892,2012-08-12T09:36:22Z,,2012-08-20T01:26:05Z,57
891,2012-08-11T06:29:57Z,,2012-10-30T18:39:49Z,875
890,2012-08-10T08:02:33Z,,2012-08-12T09:36:37Z,57
889,2012-08-09T15:35:52Z,,2012-10-21T01:03:13Z,458
788,2012-05-21T21:24:59Z,,2012-05-25T01:56:40Z,41
787,2012-05-21T09:45:43Z,,2012-05-23T01:01:18Z,170
786,2012-05-20T17:50:24Z,,2012-05-29T02:44:02Z,1164
785,2012-05-20T17:00:46Z,,2012-05-20T17:50:58Z,1230
784,2012-05-20T05:29:25Z,,2012-05-20T14:06:46Z,53
783,2012-05-19T18:51:03Z,,2012-05-21T17:46:35Z,2304
782,2012-05-19T14:28:54Z,,2012-05-20T12:28:28Z,263
781,2012-05-18T16:24:37Z,,2012-05-18T17:00:48Z,366
780,2012-05-16T22:42:13Z,,2012-05-18T17:32:51Z,126
779,2012-05-16T03:03:50Z,,2012-05-16T03:07:49Z,361
778,2012-05-15T01:14:14Z,,2012-05-16T03:34:41Z,888
777,2012-05-12T21:41:43Z,,2012-05-16T03:16:13Z,321
776,2012-05-12T10:02:12Z,,2012-05-25T01:08:19Z,450
775,2012-05-11T21:00:06Z,,2012-05-18T17:54:54Z,217
774,2012-05-11T17:21:07Z,,2012-05-23T02:42:05Z,156
773,2012-05-10T16:59:48Z,,2012-05-10T17:13:01Z,254
772,2012-05-10T03:40:55Z,,2012-05-18T20:37:15Z,1181
771,2012-05-09T22:38:17Z,,2012-05-16T18:54:22Z,1040
770,2012-05-07T18:53:25Z,,2012-05-07T19:08:53Z,54
769,2012-05-07T18:50:31Z,2012-05-07T19:51:38Z,2012-05-07T19:51:38Z,240
768,2012-05-07T17:48:24Z,2012-05-07T18:20:36Z,2012-05-07T18:20:37Z,69
767,2012-05-06T07:38:09Z,,2012-05-06T11:36:54Z,40
766,2012-05-06T01:25:53Z,,2012-05-18T23:02:31Z,583
765,2012-05-04T17:57:33Z,,2012-05-07T01:27:32Z,235
764,2012-05-04T15:42:41Z,,2012-05-14T18:27:18Z,1123
763,2012-05-04T15:09:40Z,2012-05-05T23:05:58Z,2012-05-05T23:05:58Z,562
762,2012-05-03T20:21:32Z,2012-05-03T22:49:49Z,2012-05-03T22:49:49Z,219
761,2012-05-02T01:14:44Z,,2012-05-07T01:41:35Z,119
760,2012-05-01T17:09:19Z,,2012-05-01T18:48:41Z,171
759,2012-05-01T17:06:35Z,,2012-05-01T18:40:50Z,12
758,2012-04-30T19:24:25Z,,2012-05-01T16:34:59Z,159
757,2012-04-30T12:38:44Z,,2012-05-18T17:37:49Z,246
756,2012-04-29T05:25:48Z,,2012-04-29T15:12:38Z,598
755,2012-04-26T23:47:27Z,,2012-04-27T15:22:58Z,58
754,2012-04-26T20:10:42Z,2012-04-28T21:07:21Z,2012-04-28T21:07:21Z,190
753,2012-04-26T20:10:02Z,,2012-04-26T20:10:18Z,190
752,2012-04-25T21:55:29Z,,2012-04-25T22:00:53Z,1183
751,2012-04-25T15:11:14Z,,2012-04-26T02:39:14Z,91
750,2012-04-24T06:01:32Z,,2012-05-11T20:25:57Z,936
749,2012-04-22T15:56:38Z,2012-04-22T22:07:29Z,2012-04-22T22:07:29Z,834
748,2012-04-22T01:22:21Z,,2012-06-16T13:43:25Z,620
747,2012-04-20T12:44:48Z,,2012-04-20T18:28:55Z,212
746,2012-04-20T06:28:40Z,,2012-04-20T18:03:44Z,996
745,2012-04-19T02:53:57Z,,2012-04-19T14:44:16Z,108
744,2012-04-18T21:43:02Z,,2012-04-18T21:57:41Z,287
743,2012-04-18T17:07:11Z,,2012-04-25T16:28:09Z,262
742,2012-04-18T17:02:50Z,,2012-04-18T17:04:17Z,295
741,2012-04-18T15:52:18Z,,2012-04-18T16:47:22Z,570
740,2012-04-17T21:12:37Z,,2012-05-18T17:39:16Z,458
739,2012-04-16T13:45:44Z,,2012-04-17T01:45:10Z,115
738,2012-04-16T02:00:57Z,2012-04-16T13:31:05Z,2012-04-16T13:31:05Z,148
737,2012-04-15T08:51:14Z,,2012-04-17T02:02:47Z,73
736,2012-04-13T17:49:26Z,,2012-04-23T19:56:59Z,1293
735,2012-04-11T16:03:58Z,,2012-04-11T20:12:29Z,293
734,2012-04-10T01:24:22Z,,2012-04-10T21:38:58Z,625
733,2012-04-09T14:32:41Z,,2012-04-10T14:44:24Z,274
732,2012-04-09T00:52:43Z,,2012-04-10T21:31:32Z,313
731,2012-04-08T23:02:59Z,,2012-04-23T19:14:31Z,3968
730,2012-04-07T07:15:25Z,2012-04-10T21:32:24Z,2012-04-10T21:32:24Z,50
729,2012-04-04T16:33:36Z,,2012-04-19T14:44:54Z,383
728,2012-04-04T01:44:19Z,,2012-04-06T12:15:49Z,112
727,2012-04-03T23:31:09Z,,2012-04-06T12:46:07Z,489
726,2012-04-03T23:28:08Z,,2012-04-06T02:00:40Z,485
725,2012-04-03T23:25:08Z,,2012-04-06T01:45:13Z,578
724,2012-04-02T22:39:26Z,,2012-04-10T22:30:37Z,261
723,2012-04-02T17:13:43Z,,2012-04-06T01:19:09Z,37
722,2012-04-01T10:00:22Z,,2012-05-27T19:18:50Z,349
721,2012-03-30T16:01:45Z,,2012-04-05T16:56:04Z,12
720,2012-03-28T22:02:38Z,,2012-04-02T17:58:01Z,74
719,2012-03-28T08:38:39Z,,2012-03-31T02:30:09Z,941
718,2012-03-28T05:48:28Z,,2012-04-05T16:34:47Z,313
717,2012-03-27T17:21:32Z,,2012-03-28T08:43:27Z,733
716,2012-03-26T15:46:49Z,,2012-03-26T16:24:02Z,609
715,2012-03-24T09:10:44Z,,2012-05-18T17:32:50Z,1837
714,2012-03-23T19:22:37Z,,2012-04-05T15:11:57Z,1009
713,2012-03-23T15:55:34Z,,2012-04-11T01:43:48Z,243
712,2012-03-22T15:50:33Z,,2012-04-11T01:56:16Z,528
711,2012-03-22T10:01:02Z,,2012-04-05T03:43:35Z,94
710,2012-03-21T19:11:07Z,,2012-03-21T19:35:18Z,338
709,2012-03-16T16:32:27Z,,2012-03-16T16:47:15Z,425
708,2012-03-14T22:29:44Z,,2012-03-21T19:44:55Z,58
707,2012-03-13T13:44:27Z,,2012-04-05T03:25:18Z,264
706,2012-03-12T00:35:37Z,,2012-04-05T03:13:31Z,321
705,2012-03-10T18:49:40Z,,2012-04-03T23:23:43Z,589
704,2012-03-07T03:48:23Z,,2012-04-05T03:09:08Z,219
703,2012-03-06T20:57:28Z,,2012-04-05T02:31:06Z,96
702,2012-03-06T15:26:36Z,,2012-04-05T02:18:48Z,122
701,2012-03-06T15:25:53Z,,2012-03-07T14:18:28Z,342
700,2012-03-05T22:02:19Z,,2012-04-05T01:59:44Z,208
699,2012-03-04T18:02:43Z,,2012-04-05T01:43:41Z,371
698,2012-03-03T00:32:39Z,,2012-03-03T03:25:51Z,56
697,2012-02-28T15:11:33Z,,2012-02-28T17:25:11Z,269
696,2012-02-26T15:07:54Z,,2012-02-27T14:47:30Z,683
695,2012-02-25T20:06:10Z,,2012-03-03T03:18:29Z,280
694,2012-02-25T17:55:03Z,,2012-03-03T03:20:04Z,716
693,2012-02-23T20:53:26Z,,2012-02-24T03:59:19Z,376
692,2012-02-22T05:21:30Z,,2012-02-24T03:42:58Z,242
691,2012-02-21T10:28:22Z,,2012-02-21T14:22:03Z,112
690,2012-02-17T19:22:34Z,,2012-02-24T04:27:20Z,219
689,2012-02-16T18:33:57Z,,2012-03-03T03:21:02Z,58
87,2010-11-09T20:42:59Z,,2010-11-09T20:52:59Z,387
86,2010-11-09T17:39:55Z,2010-11-09T20:49:23Z,2010-11-09T20:49:23Z,811
85,2010-11-07T04:49:18Z,,2010-11-28T12:57:11Z,529
84,2010-11-06T21:14:47Z,,2010-11-12T05:30:11Z,97
83,2010-11-06T19:10:58Z,2010-11-09T17:41:16Z,2010-11-09T17:41:16Z,137
82,2010-11-05T17:28:58Z,,2010-12-05T18:34:13Z,75
81,2010-11-04T23:27:54Z,,2010-12-27T19:07:26Z,33
80,2010-10-30T15:32:06Z,,2011-03-31T17:42:07Z,473
79,2010-10-29T02:00:09Z,2010-11-10T04:18:28Z,2010-11-10T04:18:28Z,93
78,2010-10-28T21:27:19Z,,2010-12-27T19:07:49Z,316
77,2010-10-27T19:58:26Z,,2011-09-19T20:55:21Z,154
76,2010-10-25T21:18:43Z,2010-10-26T03:25:38Z,2010-12-04T17:33:16Z,200
75,2010-10-25T20:36:22Z,2010-11-10T04:18:27Z,2010-11-10T04:18:27Z,177
74,2010-10-25T15:21:56Z,2010-10-25T19:36:51Z,2010-10-25T19:36:51Z,90
73,2010-10-25T09:00:02Z,,2010-12-27T04:22:56Z,294
72,2010-10-25T07:32:52Z,2010-10-25T20:06:32Z,2010-10-25T20:06:32Z,123
71,2010-10-24T16:22:11Z,2010-10-25T20:05:30Z,2010-10-25T20:05:30Z,227
70,2010-10-23T19:19:04Z,,2010-10-24T16:24:46Z,130
69,2010-10-23T18:42:14Z,,2010-10-25T20:07:52Z,95
68,2010-10-23T17:35:05Z,,2010-10-25T20:07:56Z,141
67,2010-10-23T14:42:08Z,,2010-10-24T16:25:29Z,119
66,2010-10-23T04:06:40Z,,2010-10-24T16:25:59Z,163
65,2010-10-22T22:57:44Z,,2010-10-24T16:26:05Z,37
64,2010-10-22T21:26:20Z,,2010-10-23T02:42:40Z,130
62,2010-10-21T04:16:06Z,2010-10-25T20:07:18Z,2010-10-25T20:07:18Z,286
61,2010-10-19T09:25:43Z,2010-10-20T01:33:30Z,2010-10-20T01:33:30Z,234
60,2010-10-19T05:57:05Z,2011-04-12T20:26:58Z,2011-04-12T20:26:58Z,644
59,2010-10-18T20:39:23Z,,2010-10-24T16:26:48Z,135
58,2010-10-18T14:00:47Z,,2010-10-24T16:26:36Z,97
57,2010-10-18T12:21:45Z,,2010-12-13T02:41:45Z,160
56,2010-10-17T18:27:37Z,2010-10-17T18:38:27Z,2010-10-17T18:38:27Z,95
55,2010-10-17T15:47:18Z,2011-04-12T20:40:21Z,2011-04-12T20:40:21Z,534
