number,created_at,merged_at,closed_at,desc_len
36,2014-09-19T11:56:44Z,2014-09-19T12:09:35Z,2014-09-19T12:09:35Z,147
35,2014-09-14T18:04:16Z,2014-09-14T18:33:06Z,2014-09-14T18:33:06Z,23
34,2014-09-14T09:40:53Z,,2014-09-14T09:42:54Z,22
32,2014-09-02T14:44:27Z,,2014-09-10T20:18:09Z,131
31,2014-09-01T14:27:24Z,,2014-09-01T15:19:37Z,44
30,2014-08-31T00:21:46Z,2014-08-31T09:57:52Z,2014-08-31T09:57:52Z,25
29,2014-08-28T12:00:14Z,,2014-08-31T09:59:15Z,21
28,2014-08-25T19:46:38Z,,2014-08-29T16:33:10Z,120
27,2014-08-24T12:05:33Z,,2014-08-24T13:57:57Z,71
26,2014-08-20T21:45:49Z,2014-08-20T22:33:20Z,2014-08-20T22:33:20Z,78
25,2014-08-20T05:36:56Z,2014-08-20T22:29:51Z,2014-08-20T22:29:51Z,8
24,2014-08-17T12:43:39Z,2014-08-17T12:45:13Z,2014-08-17T12:45:13Z,7
23,2014-08-12T18:40:21Z,,2014-08-12T20:23:32Z,25
22,2014-08-03T11:16:14Z,2014-08-03T11:43:10Z,2014-08-03T11:43:10Z,26
21,2014-07-28T16:27:36Z,2014-07-28T17:16:36Z,2014-07-28T17:16:36Z,149
19,2014-07-27T10:47:56Z,2014-07-27T11:04:56Z,2014-07-27T11:04:56Z,21
18,2014-07-26T18:31:48Z,,2014-07-26T18:48:55Z,10
17,2014-07-26T16:19:14Z,,2014-07-26T16:47:33Z,41
16,2014-07-25T21:26:38Z,2014-07-25T21:30:52Z,2014-07-25T21:30:52Z,94
15,2014-07-23T09:09:43Z,2014-07-23T10:09:48Z,2014-07-23T10:09:48Z,35
14,2014-07-21T20:29:57Z,2014-07-24T15:56:21Z,2014-07-24T15:56:21Z,11
13,2014-07-20T21:25:09Z,2014-07-24T19:37:46Z,2014-07-24T19:37:46Z,30
12,2014-07-20T13:42:57Z,,2014-07-24T15:58:52Z,20
11,2014-07-20T05:17:37Z,,2014-07-24T15:59:38Z,25
10,2014-07-17T14:02:51Z,2014-07-19T15:27:28Z,2014-07-19T15:27:28Z,24
9,2014-07-17T13:42:50Z,,2014-07-19T15:26:48Z,9
8,2014-07-17T11:33:04Z,2014-07-18T21:41:47Z,2014-07-18T21:41:47Z,9
7,2014-07-17T07:39:40Z,,2014-07-19T15:30:08Z,52
6,2014-07-16T13:19:12Z,2014-07-18T21:41:21Z,2014-07-18T21:41:21Z,22
4,2014-07-13T02:41:29Z,2014-07-13T08:29:50Z,2014-07-13T08:29:50Z,26
3,2014-07-12T14:42:52Z,2014-07-12T15:22:51Z,2014-07-12T15:22:51Z,22
2,2014-07-12T13:44:17Z,2014-07-12T15:22:16Z,2014-07-12T15:22:16Z,147
1,2014-07-12T03:44:30Z,2014-07-12T08:10:00Z,2014-07-12T08:10:00Z,25
156,2015-05-24T17:40:35Z,2015-05-24T17:44:56Z,2015-05-24T17:44:56Z,17
155,2015-05-23T11:12:46Z,,2015-05-23T22:39:50Z,19
154,2015-05-22T23:14:44Z,,2015-05-22T23:23:40Z,72
152,2015-05-22T11:38:12Z,,2015-05-22T13:43:14Z,71
150,2015-05-22T04:06:36Z,,2015-05-22T13:43:41Z,252
148,2015-05-21T19:48:27Z,,2015-05-21T19:50:24Z,27
146,2015-05-21T10:35:48Z,2015-05-21T10:40:19Z,2015-05-21T10:40:19Z,51
145,2015-05-21T08:01:48Z,,2015-05-21T08:37:11Z,58
144,2015-05-21T07:40:17Z,,2015-05-21T07:41:37Z,13
142,2015-05-20T18:15:41Z,,2015-05-24T23:56:05Z,129
141,2015-05-20T17:46:58Z,2015-05-20T18:42:11Z,2015-05-20T18:42:11Z,131
140,2015-05-20T11:23:16Z,,2015-05-20T12:39:07Z,116
139,2015-05-19T21:50:54Z,2015-05-19T21:51:42Z,2015-05-19T21:51:42Z,25
137,2015-05-19T14:08:35Z,2015-05-19T14:22:44Z,2015-05-19T14:22:44Z,20
136,2015-05-19T09:42:08Z,2015-05-19T12:14:19Z,2015-05-19T12:14:19Z,132
135,2015-05-18T18:26:17Z,2015-05-18T19:21:33Z,2015-05-18T19:21:33Z,37
134,2015-05-18T16:07:44Z,,2015-05-18T16:10:41Z,105
133,2015-05-18T14:42:52Z,,2015-05-18T14:53:40Z,89
132,2015-05-18T09:43:49Z,2015-05-18T10:27:20Z,2015-05-18T10:27:20Z,87
131,2015-05-17T18:46:53Z,2015-05-17T18:58:37Z,2015-05-17T18:58:37Z,12
127,2015-05-16T07:34:42Z,2015-05-16T07:39:03Z,2015-05-16T07:39:03Z,175
126,2015-05-15T18:45:24Z,,2015-05-15T18:47:17Z,23
125,2015-05-14T14:22:37Z,,2015-05-14T22:39:32Z,32
124,2015-05-13T10:53:38Z,2015-05-13T17:22:37Z,2015-05-13T17:22:37Z,21
123,2015-05-11T21:03:49Z,2015-05-11T21:50:31Z,2015-05-11T21:50:31Z,22
122,2015-05-11T13:03:34Z,2015-05-11T15:35:44Z,2015-05-11T15:35:44Z,18
121,2015-05-10T17:05:55Z,2015-05-10T19:41:03Z,2015-05-10T19:41:04Z,22
120,2015-05-10T14:36:36Z,2015-05-10T19:39:40Z,2015-05-10T19:39:40Z,109
119,2015-05-06T12:20:42Z,2015-05-06T12:21:42Z,2015-05-06T12:21:42Z,11
117,2015-05-05T14:46:06Z,2015-05-05T15:04:30Z,2015-05-05T15:04:30Z,27
116,2015-05-05T14:23:45Z,,2015-05-05T16:38:21Z,110
115,2015-05-05T13:23:09Z,,2015-05-05T14:48:08Z,38
113,2015-04-29T21:13:59Z,2015-04-29T21:21:18Z,2015-04-29T21:21:18Z,40
111,2015-04-27T21:09:54Z,2015-04-28T03:14:08Z,2015-04-28T03:14:08Z,15
110,2015-04-11T05:06:53Z,2015-04-11T05:35:59Z,2015-04-11T05:35:59Z,21
109,2015-04-11T03:01:43Z,,2015-04-11T05:43:33Z,17
108,2015-04-08T12:50:42Z,,2015-04-08T14:01:13Z,19
106,2015-04-05T14:38:41Z,,2015-04-08T07:26:43Z,167
105,2015-04-03T21:13:47Z,2015-04-07T07:04:27Z,2015-04-07T07:04:27Z,66
104,2015-04-03T20:42:50Z,,2015-04-07T07:03:15Z,112
103,2015-03-31T23:46:23Z,,2015-03-31T23:46:33Z,87
102,2015-03-28T06:24:29Z,2015-03-29T09:12:45Z,2015-03-29T09:12:45Z,56
101,2015-03-24T12:04:04Z,2015-03-24T12:32:23Z,2015-03-24T12:32:23Z,26
100,2015-03-23T16:26:59Z,,2015-03-24T02:13:34Z,195
99,2015-03-18T05:21:14Z,2015-03-18T06:59:13Z,2015-03-18T06:59:13Z,17
98,2015-03-04T17:25:12Z,,2015-03-04T17:38:10Z,41
97,2015-03-02T17:11:57Z,,2015-03-03T11:57:01Z,51
96,2015-02-27T22:09:02Z,,2015-03-02T16:18:43Z,297
95,2015-02-27T03:07:54Z,,2015-03-01T15:33:11Z,20
94,2015-02-25T21:10:32Z,,2015-02-26T05:51:25Z,27
93,2015-02-25T21:08:51Z,2015-02-26T05:49:18Z,2015-02-26T05:49:18Z,18
92,2015-02-25T21:08:45Z,,2015-02-26T05:48:50Z,17
91,2015-02-25T00:36:49Z,,2015-02-25T07:07:33Z,22
90,2015-02-24T18:02:14Z,,2015-02-25T07:08:43Z,147
89,2015-02-23T20:35:07Z,2015-02-24T07:54:10Z,2015-02-24T07:54:10Z,35
88,2015-02-23T05:52:20Z,2015-02-23T05:53:31Z,2015-02-23T05:53:31Z,27
87,2015-02-20T13:09:33Z,,2015-02-21T05:34:13Z,22
86,2015-02-19T20:00:48Z,,2015-02-20T03:01:40Z,20
85,2015-02-18T10:27:08Z,2015-02-19T10:15:29Z,2015-02-19T10:15:29Z,17
84,2015-02-17T16:16:02Z,2015-02-20T03:27:05Z,2015-02-20T03:27:05Z,100
83,2015-02-13T13:41:28Z,2015-02-15T04:15:52Z,2015-02-15T04:15:52Z,48
82,2015-02-11T19:24:14Z,2015-02-16T02:41:31Z,2015-02-16T02:41:31Z,28
81,2015-01-31T12:45:10Z,,2015-02-02T10:29:38Z,48
80,2015-01-29T14:15:11Z,,2015-02-01T17:37:32Z,84
79,2015-01-26T23:57:01Z,2015-01-27T09:53:21Z,2015-01-27T09:53:21Z,33
78,2015-01-23T14:44:46Z,2015-01-23T14:47:02Z,2015-01-23T14:47:02Z,32
77,2015-01-23T06:55:54Z,,2015-01-23T09:14:39Z,24
76,2015-01-23T05:48:51Z,,2015-01-23T09:12:52Z,13
75,2015-01-20T13:43:57Z,,2015-01-20T14:53:11Z,67
74,2015-01-19T06:33:45Z,,2015-01-19T10:26:12Z,400
72,2015-01-13T20:41:53Z,2015-01-13T21:08:37Z,2015-01-13T21:08:37Z,11
71,2015-01-12T05:47:51Z,,2015-01-12T05:48:16Z,57
70,2015-01-11T22:34:13Z,,2015-01-11T23:02:56Z,208
69,2015-01-09T16:09:51Z,2015-01-09T16:12:41Z,2015-01-09T16:12:41Z,21
68,2015-01-09T15:55:33Z,,2015-01-09T16:24:14Z,38
67,2015-01-08T09:08:33Z,,2015-01-13T20:40:40Z,35
66,2015-01-05T00:26:55Z,2015-01-05T03:48:02Z,2015-01-05T03:48:02Z,116
65,2015-01-04T23:36:08Z,2015-01-05T03:54:03Z,2015-01-05T03:54:03Z,37
64,2015-01-02T02:42:11Z,,2015-01-13T20:39:12Z,73
63,2014-12-31T09:46:25Z,,2014-12-31T13:40:44Z,118
62,2014-12-29T21:03:25Z,,2014-12-30T01:55:19Z,18
61,2014-12-24T13:22:44Z,,2014-12-24T16:13:58Z,219
60,2014-12-20T00:01:36Z,,2014-12-21T13:50:31Z,18
59,2014-12-16T03:57:53Z,2014-12-16T04:00:45Z,2014-12-16T04:00:45Z,28
58,2014-12-15T18:55:51Z,2014-12-17T17:51:13Z,2014-12-17T17:51:13Z,225
57,2014-12-15T17:03:17Z,2014-12-15T18:01:12Z,2014-12-15T18:01:12Z,19
56,2014-12-15T16:14:30Z,2014-12-15T16:53:43Z,2014-12-15T16:53:43Z,20
55,2014-12-15T04:15:37Z,,2014-12-15T04:22:24Z,17
54,2014-12-11T15:32:28Z,,2014-12-15T04:16:54Z,78
53,2014-12-05T05:54:07Z,,2014-12-05T07:14:23Z,47
52,2014-12-05T05:08:23Z,,2014-12-05T07:10:14Z,47
50,2014-12-01T06:25:31Z,2014-12-01T06:38:06Z,2014-12-01T06:38:06Z,154
49,2014-11-30T16:12:17Z,2014-12-01T05:12:45Z,2014-12-01T05:12:45Z,113
48,2014-11-19T22:56:13Z,,2014-11-20T09:32:26Z,118
47,2014-11-16T07:52:03Z,2014-11-16T07:55:02Z,2014-11-16T07:55:02Z,30
46,2014-11-13T15:50:45Z,,2014-11-13T22:37:20Z,132
45,2014-11-12T15:02:43Z,2014-11-12T17:43:21Z,2014-11-12T17:43:21Z,51
44,2014-11-10T05:48:16Z,2014-11-10T07:16:15Z,2014-11-10T07:16:15Z,71
43,2014-10-29T12:31:13Z,2014-10-31T02:31:15Z,2014-10-31T02:31:15Z,103
42,2014-10-16T19:45:10Z,,2014-10-16T19:49:56Z,56
394,2015-11-03T13:11:16Z,,2015-11-03T13:17:44Z,77
393,2015-11-03T01:34:11Z,,2015-11-03T06:46:07Z,105
392,2015-11-02T12:28:07Z,,2015-11-18T17:46:22Z,191
390,2015-11-01T15:23:14Z,2015-11-01T15:54:33Z,2015-11-01T15:54:33Z,524
389,2015-10-31T21:21:57Z,,2015-11-23T16:02:14Z,26
388,2015-10-31T16:43:29Z,,2015-10-31T16:46:03Z,24
387,2015-10-31T15:24:24Z,,2015-11-14T13:21:45Z,45
386,2015-10-30T15:48:28Z,,2015-10-30T16:42:05Z,12
385,2015-10-30T02:39:38Z,,2015-10-30T02:47:33Z,261
384,2015-10-29T08:12:46Z,,2015-10-29T08:37:42Z,38
383,2015-10-28T01:58:11Z,,2015-10-28T09:55:18Z,98
382,2015-10-27T11:54:27Z,,2015-10-27T12:21:05Z,32
381,2015-10-26T10:23:55Z,,2015-10-26T11:19:25Z,93
380,2015-10-25T22:04:13Z,,2015-10-26T11:11:35Z,345
379,2015-10-25T00:41:39Z,,2015-12-26T16:14:45Z,12
378,2015-10-24T23:58:46Z,,2015-10-25T06:51:16Z,207
377,2015-10-24T23:47:18Z,2015-10-25T06:47:32Z,2015-10-25T06:47:32Z,318
376,2015-10-24T12:04:42Z,,2015-10-24T14:17:56Z,151
375,2015-10-24T10:28:42Z,,2015-10-24T23:51:26Z,121
374,2015-10-23T18:47:53Z,,2015-11-04T06:06:43Z,14
373,2015-10-23T15:16:23Z,,2015-10-23T16:50:15Z,19
372,2015-10-23T09:46:33Z,,2015-10-27T19:20:07Z,56
371,2015-10-23T06:55:06Z,,2015-10-23T17:08:37Z,80
370,2015-10-23T05:04:58Z,,2015-10-23T05:06:44Z,154
369,2015-10-22T22:55:33Z,2015-10-23T14:48:39Z,2015-10-23T14:48:39Z,16
368,2015-10-22T22:00:33Z,,2015-12-04T18:28:41Z,157
367,2015-10-22T13:11:17Z,2015-10-22T13:45:38Z,2015-10-22T13:45:38Z,311
366,2015-10-21T21:16:12Z,,2015-10-22T01:59:15Z,63
364,2015-10-20T19:34:24Z,,2015-10-21T15:59:48Z,288
363,2015-10-20T17:19:07Z,,2015-10-30T02:30:44Z,81
362,2015-10-20T06:11:46Z,,2015-10-20T11:07:07Z,114
361,2015-10-19T03:21:11Z,,2015-10-19T09:53:10Z,37
359,2015-10-18T11:35:55Z,,2015-10-18T11:42:10Z,176
358,2015-10-17T18:41:13Z,,2015-10-17T18:52:47Z,37
357,2015-10-17T18:20:30Z,,2015-10-17T18:42:09Z,47
356,2015-10-16T23:08:51Z,,2015-10-18T11:13:02Z,29
355,2015-10-15T08:59:59Z,,2015-10-15T09:11:47Z,131
354,2015-10-14T22:18:30Z,,2015-10-15T08:25:08Z,100
353,2015-10-14T15:56:48Z,2015-10-15T13:10:37Z,2015-10-15T13:10:37Z,42
352,2015-10-13T20:29:24Z,,2015-10-13T20:36:54Z,17
351,2015-10-11T05:32:52Z,,2015-10-11T06:49:45Z,219
350,2015-10-10T22:05:36Z,,2015-10-11T05:20:14Z,39
348,2015-10-08T17:27:34Z,,2015-10-09T14:45:12Z,190
347,2015-10-08T07:29:50Z,2015-10-08T08:07:26Z,2015-10-08T08:07:26Z,120
346,2015-10-07T07:29:07Z,2015-10-07T16:56:57Z,2015-10-07T16:56:57Z,25
345,2015-10-06T17:15:03Z,,2015-10-08T08:08:32Z,42
344,2015-10-06T16:43:57Z,,2015-10-07T20:19:10Z,23
343,2015-10-06T09:13:59Z,,2015-10-13T20:38:27Z,59
342,2015-10-06T08:48:58Z,,2015-10-19T10:00:49Z,42
341,2015-10-01T17:30:34Z,,2015-10-27T18:37:15Z,19
339,2015-09-28T08:00:12Z,,2015-09-28T08:36:24Z,22
338,2015-09-26T09:57:16Z,2015-09-26T13:08:48Z,2015-09-26T13:08:48Z,279
337,2015-09-25T13:21:22Z,,2015-09-25T13:21:57Z,95
336,2015-09-24T23:43:53Z,,2015-09-25T06:29:41Z,424
335,2015-09-24T15:16:52Z,,2015-09-25T04:04:33Z,60
334,2015-09-24T11:51:54Z,2015-09-24T17:05:32Z,2015-09-24T17:05:32Z,45
333,2015-09-23T23:35:53Z,,2015-09-29T07:07:41Z,144
332,2015-09-23T19:33:43Z,2015-09-23T19:36:57Z,2015-09-23T19:36:57Z,16
331,2015-09-23T18:28:38Z,,2015-09-23T18:58:06Z,106
330,2015-09-23T02:19:10Z,2015-09-23T06:50:53Z,2015-09-23T06:50:53Z,235
329,2015-09-22T22:05:21Z,,2015-10-13T20:34:04Z,126
328,2015-09-22T20:37:23Z,,2015-09-23T07:20:27Z,56
327,2015-09-22T09:59:01Z,,2015-09-22T10:15:29Z,22
326,2015-09-20T13:46:42Z,,2015-09-20T13:52:51Z,22
325,2015-09-19T23:57:20Z,,2015-09-20T09:00:39Z,167
324,2015-09-19T23:39:55Z,,2015-09-20T06:04:16Z,285
322,2015-09-17T11:41:40Z,,2015-09-17T11:48:48Z,196
321,2015-09-17T06:29:54Z,2015-09-17T06:33:22Z,2015-09-17T06:33:22Z,27
320,2015-09-16T01:46:30Z,2015-09-16T04:55:30Z,2015-09-16T04:55:30Z,47
319,2015-09-15T12:12:20Z,,2015-09-15T12:18:13Z,35
318,2015-09-15T00:02:41Z,,2015-09-15T14:08:17Z,116
316,2015-09-14T14:27:21Z,2015-09-14T14:40:40Z,2015-09-14T14:40:40Z,47
315,2015-09-13T11:28:18Z,2015-09-13T16:14:06Z,2015-09-13T16:14:06Z,69
314,2015-09-13T08:24:27Z,,2015-09-14T14:23:33Z,36
313,2015-09-13T02:21:09Z,,2015-09-24T19:22:03Z,155
312,2015-09-10T19:50:46Z,2015-09-11T07:49:01Z,2015-09-11T07:49:01Z,12
311,2015-09-08T21:08:48Z,2015-09-09T10:27:39Z,2015-09-09T10:27:39Z,99
310,2015-09-08T07:16:15Z,2015-09-08T08:13:25Z,2015-09-08T08:13:25Z,224
309,2015-09-07T07:56:06Z,,2015-10-23T09:42:22Z,17
308,2015-09-06T17:33:03Z,,2015-09-08T01:31:46Z,104
307,2015-09-05T22:04:10Z,,2015-09-06T16:51:52Z,140
306,2015-09-05T18:00:34Z,,2015-09-20T16:39:09Z,156
305,2015-09-05T15:57:11Z,,2015-09-08T06:08:09Z,173
303,2015-09-04T18:55:09Z,2015-09-05T07:38:52Z,2015-09-05T07:38:52Z,131
302,2015-09-04T04:38:53Z,,2015-09-20T16:39:29Z,50
301,2015-09-03T14:11:56Z,2015-09-04T08:54:59Z,2015-09-04T08:54:59Z,18
300,2015-08-31T22:19:25Z,,2015-08-31T22:36:36Z,297
299,2015-08-29T22:42:09Z,,2015-08-30T02:36:35Z,52
297,2015-08-28T02:26:10Z,2015-08-28T06:43:44Z,2015-08-28T06:43:44Z,109
296,2015-08-27T18:37:56Z,2015-08-28T06:42:29Z,2015-08-28T06:42:29Z,220
295,2015-08-27T06:19:04Z,,2015-08-27T07:19:07Z,98
294,2015-08-26T08:12:51Z,,2015-08-26T10:05:06Z,121
293,2015-08-26T06:53:30Z,2015-08-26T14:25:07Z,2015-08-26T14:25:08Z,153
292,2015-08-26T02:27:11Z,,2015-08-26T10:09:17Z,146
290,2015-08-25T06:42:38Z,,2015-09-01T09:53:34Z,88
288,2015-08-24T16:07:06Z,,2015-08-24T16:09:31Z,9
287,2015-08-24T16:06:29Z,,2015-08-24T16:09:54Z,22
286,2015-08-24T16:06:27Z,,2015-09-08T03:08:32Z,13
285,2015-08-24T16:06:25Z,,2015-08-25T11:43:22Z,7
284,2015-08-21T19:50:21Z,2015-08-25T11:25:59Z,2015-08-25T11:25:59Z,87
507,2016-01-26T16:27:22Z,,2016-02-03T23:34:58Z,73
506,2016-01-26T15:55:42Z,,2016-01-27T14:00:04Z,73
505,2016-01-25T22:13:24Z,,2016-01-27T21:51:01Z,440
503,2016-01-25T17:52:43Z,,2016-02-08T09:53:49Z,14
502,2016-01-25T10:35:02Z,,2016-01-25T20:09:37Z,65
500,2016-01-22T19:51:10Z,,2016-01-23T12:12:36Z,54
499,2016-01-21T16:51:27Z,,2016-01-23T16:55:47Z,404
498,2016-01-21T16:30:19Z,,2016-01-21T16:41:12Z,19
497,2016-01-20T07:05:38Z,,2016-02-13T17:07:37Z,16
496,2016-01-19T12:19:20Z,,2016-01-19T21:03:30Z,8
495,2016-01-18T22:34:33Z,2016-01-18T22:36:37Z,2016-01-18T22:36:37Z,32
494,2016-01-18T22:33:48Z,2016-01-18T22:37:22Z,2016-01-18T22:37:22Z,38
493,2016-01-18T19:06:59Z,2016-01-18T19:09:48Z,2016-01-18T19:09:48Z,33
492,2016-01-18T18:58:15Z,2016-01-18T20:05:39Z,2016-01-18T20:05:39Z,56
491,2016-01-18T10:24:14Z,,2016-01-18T11:59:17Z,68
490,2016-01-17T17:59:07Z,2016-01-18T20:06:56Z,2016-01-18T20:06:56Z,102
489,2016-01-17T17:49:40Z,,2016-01-18T20:12:04Z,68
488,2016-01-17T17:36:40Z,2016-01-18T13:33:34Z,2016-01-18T13:33:34Z,343
487,2016-01-17T17:34:40Z,,2016-01-20T13:51:24Z,335
486,2016-01-17T17:26:47Z,2016-01-17T22:53:30Z,2016-01-17T22:53:30Z,34
485,2016-01-17T17:26:04Z,2016-01-17T22:03:27Z,2016-01-17T22:03:27Z,57
484,2016-01-17T17:17:10Z,2016-01-17T22:03:56Z,2016-01-17T22:03:56Z,19
483,2016-01-17T16:43:29Z,2016-01-18T12:27:52Z,2016-01-18T12:27:52Z,52
482,2016-01-17T12:53:40Z,,2016-01-18T12:53:24Z,39
481,2016-01-15T22:45:19Z,,2016-01-15T22:53:24Z,812
480,2016-01-15T22:09:26Z,,2016-01-15T22:38:37Z,155
478,2016-01-13T16:56:35Z,,2016-01-13T17:01:42Z,293
476,2016-01-11T17:00:43Z,,2016-01-29T01:18:24Z,109
475,2016-01-11T07:10:37Z,,2016-01-11T12:41:08Z,29
474,2016-01-09T09:38:44Z,,2016-01-09T11:41:10Z,138
473,2016-01-08T12:48:33Z,,2016-01-08T16:39:25Z,12
472,2016-01-07T23:00:10Z,,2016-01-07T23:21:28Z,179
471,2016-01-07T21:53:25Z,,2016-01-07T21:57:04Z,38
469,2016-01-06T13:40:44Z,,2016-01-18T12:31:11Z,12
468,2016-01-04T15:21:39Z,,2016-01-04T18:17:27Z,17
467,2016-01-03T02:32:07Z,2016-01-03T02:32:27Z,2016-01-03T02:32:27Z,51
466,2016-01-02T16:06:27Z,,2016-01-03T02:26:26Z,251
465,2016-01-01T01:42:06Z,,2016-01-01T16:27:03Z,301
464,2015-12-31T05:30:25Z,,2015-12-31T10:51:31Z,72
463,2015-12-31T05:10:40Z,,2016-01-01T01:35:39Z,314
462,2015-12-30T17:14:40Z,,2016-01-01T20:30:40Z,48
461,2015-12-29T22:15:17Z,,2015-12-29T23:29:01Z,63
460,2015-12-29T22:05:09Z,,2015-12-29T23:43:56Z,57
459,2015-12-28T16:44:20Z,,2015-12-29T23:45:43Z,19
458,2015-12-28T06:08:13Z,2015-12-28T11:55:50Z,2015-12-28T11:55:51Z,27
457,2015-12-28T03:34:25Z,,2015-12-28T12:06:53Z,40
456,2015-12-25T23:08:21Z,,2015-12-25T23:41:24Z,57
455,2015-12-25T17:29:18Z,,2015-12-25T17:45:15Z,12
454,2015-12-24T16:48:02Z,2015-12-25T15:52:41Z,2015-12-25T15:52:41Z,389
453,2015-12-23T20:42:32Z,,2015-12-29T19:19:45Z,88
452,2015-12-22T14:18:48Z,,2015-12-22T16:18:51Z,109
451,2015-12-20T08:11:24Z,,2015-12-20T23:05:01Z,112
450,2015-12-19T14:38:28Z,,2016-01-18T20:02:43Z,34
449,2015-12-19T10:02:16Z,,2015-12-19T11:13:08Z,10
448,2015-12-18T08:59:43Z,,2015-12-19T11:06:32Z,161
447,2015-12-17T00:01:24Z,,2015-12-17T00:08:28Z,9
446,2015-12-14T07:57:29Z,,2015-12-14T11:00:23Z,68
445,2015-12-14T07:49:30Z,,2015-12-14T10:56:54Z,41
443,2015-12-09T22:48:23Z,,2015-12-10T00:37:13Z,92
442,2015-12-09T19:09:15Z,,2015-12-11T20:35:38Z,38
441,2015-12-09T19:07:53Z,,2015-12-11T12:40:43Z,32
440,2015-12-08T19:46:41Z,2015-12-08T19:48:05Z,2015-12-08T19:48:05Z,38
439,2015-12-08T15:21:40Z,,2015-12-08T15:23:41Z,71
438,2015-12-08T08:00:44Z,,2015-12-08T11:15:38Z,225
437,2015-12-07T00:52:49Z,,2015-12-08T12:07:32Z,287
436,2015-12-06T19:52:55Z,,2015-12-06T19:54:03Z,29
434,2015-11-30T15:08:32Z,,2015-12-11T12:01:09Z,200
433,2015-11-30T13:42:32Z,,2015-12-04T20:35:32Z,56
432,2015-11-30T04:03:01Z,,2015-11-30T04:11:30Z,42
431,2015-11-29T20:21:16Z,,2015-11-30T02:32:34Z,19
430,2015-11-28T21:33:21Z,,2015-11-30T04:19:25Z,42
429,2015-11-27T12:33:22Z,,2015-12-04T17:35:19Z,60
428,2015-11-26T19:45:15Z,,2015-11-26T20:28:41Z,55
426,2015-11-24T14:25:51Z,,2015-12-04T20:43:43Z,863
425,2015-11-23T09:36:56Z,,2015-11-23T10:16:01Z,53
423,2015-11-22T22:43:31Z,,2015-11-23T14:57:40Z,9
422,2015-11-21T17:59:36Z,,2015-12-09T14:03:13Z,62
421,2015-11-18T23:52:37Z,,2015-11-19T07:51:50Z,82
420,2015-11-18T15:51:02Z,,2015-12-10T11:06:22Z,104
419,2015-11-18T15:13:26Z,,2015-11-25T07:37:45Z,24
417,2015-11-18T05:55:54Z,,2015-11-18T06:17:05Z,209
416,2015-11-17T12:29:16Z,,2015-11-17T12:31:49Z,127
415,2015-11-15T12:09:49Z,,2015-11-15T12:21:52Z,61
413,2015-11-12T00:05:26Z,,2015-11-12T12:49:18Z,193
412,2015-11-11T20:08:31Z,,2015-11-12T10:21:11Z,460
411,2015-11-11T17:28:50Z,2015-11-11T17:40:13Z,2015-11-11T17:40:13Z,67
408,2015-11-09T03:06:02Z,,2015-12-04T20:33:33Z,189
407,2015-11-09T02:35:29Z,,2015-11-12T17:08:20Z,194
406,2015-11-07T20:05:02Z,,2015-11-08T08:11:39Z,213
405,2015-11-06T22:13:29Z,2015-11-07T08:05:19Z,2015-11-07T08:05:19Z,363
404,2015-11-06T12:41:43Z,,2015-11-07T08:06:08Z,55
403,2015-11-05T06:05:19Z,2015-11-05T06:13:59Z,2015-11-05T06:13:59Z,71
402,2015-11-04T17:37:02Z,,2015-11-12T11:19:10Z,17
401,2015-11-04T13:40:53Z,,2015-11-12T11:06:27Z,68
400,2015-11-04T13:31:46Z,,2015-11-05T07:45:20Z,97
399,2015-11-04T13:24:02Z,,2015-11-04T13:27:13Z,120
398,2015-11-04T12:35:00Z,,2015-11-04T12:49:38Z,14
397,2015-11-04T11:45:39Z,,2015-11-04T14:33:11Z,23
396,2015-11-03T14:33:23Z,2015-11-03T14:41:41Z,2015-11-03T14:41:41Z,458
395,2015-11-03T14:20:50Z,,2015-11-03T14:29:37Z,167
965,2017-05-18T23:04:50Z,2017-07-07T14:02:06Z,2017-07-07T14:02:06Z,3775
964,2017-05-18T21:57:34Z,,2017-07-07T10:48:35Z,3787
963,2017-05-17T06:30:43Z,2017-05-17T06:30:54Z,2017-05-17T06:30:54Z,187
962,2017-05-16T19:09:53Z,2017-07-07T09:10:42Z,2017-07-07T09:10:42Z,3912
960,2017-05-14T14:30:01Z,,2017-05-16T07:13:17Z,4077
959,2017-05-11T18:08:12Z,2017-05-11T18:10:41Z,2017-05-11T18:10:41Z,3599
957,2017-05-10T18:49:59Z,,2017-05-10T20:17:00Z,4097
956,2017-05-08T13:40:28Z,,2017-07-06T14:49:05Z,39
955,2017-05-08T03:27:24Z,,2017-05-08T21:32:17Z,3609
954,2017-05-08T02:43:22Z,2017-10-11T06:34:39Z,2017-10-11T06:34:39Z,4709
953,2017-05-05T17:18:04Z,,2017-05-08T21:38:26Z,3754
952,2017-05-05T16:50:27Z,,2017-07-06T21:40:41Z,3965
951,2017-05-04T23:00:47Z,,2017-10-30T07:45:07Z,3667
950,2017-05-04T12:31:42Z,,2017-05-18T07:01:59Z,3575
949,2017-04-30T23:06:28Z,,2017-09-11T18:27:09Z,3783
948,2017-04-30T10:56:16Z,,2017-06-15T13:57:54Z,3594
947,2017-04-27T18:22:05Z,,2017-04-27T18:22:15Z,3897
946,2017-04-27T14:57:18Z,,2017-05-16T07:05:31Z,167
945,2017-04-27T06:46:35Z,2017-05-25T09:17:55Z,2017-05-25T09:17:55Z,4017
