number,created_at,merged_at,closed_at,desc_len
1702,2013-10-24T20:24:11Z,2013-10-28T17:34:07Z,2013-10-28T17:34:07Z,123
1700,2013-10-24T14:01:45Z,2013-10-24T14:29:11Z,2013-10-24T14:29:12Z,96
1699,2013-10-24T13:41:19Z,2013-10-24T13:44:26Z,2013-10-24T13:44:26Z,82
1697,2013-10-22T21:18:17Z,2013-10-22T21:19:47Z,2013-10-22T21:19:47Z,212
1696,2013-10-22T20:51:27Z,2013-10-24T11:10:14Z,2013-10-24T11:10:14Z,193
1695,2013-10-20T17:33:01Z,2013-10-21T08:31:50Z,2013-10-21T08:31:50Z,358
1693,2013-10-20T07:48:29Z,2013-10-24T14:35:40Z,2013-10-24T14:35:40Z,101
1689,2013-10-18T17:35:07Z,2013-10-24T14:38:52Z,2013-10-24T14:38:52Z,68
1684,2013-10-17T16:38:46Z,,2013-10-18T08:06:35Z,1419
1681,2013-10-17T05:28:15Z,,2013-10-17T06:33:49Z,5
1680,2013-10-17T05:22:47Z,,2013-10-17T05:31:35Z,5
1679,2013-10-17T05:20:31Z,,2013-10-17T05:31:38Z,5
1678,2013-10-17T05:15:50Z,,2013-10-17T05:31:40Z,6
1677,2013-10-17T05:06:58Z,,2013-10-17T05:31:42Z,5
1676,2013-10-17T05:05:07Z,,2013-10-17T05:32:02Z,17
1675,2013-10-16T21:05:02Z,2013-10-16T21:10:31Z,2013-10-16T21:10:31Z,127
1673,2013-10-15T09:35:23Z,2013-10-15T09:47:55Z,2013-10-15T09:47:55Z,34
1669,2013-10-13T08:59:50Z,2013-12-05T22:36:10Z,2013-12-05T22:36:10Z,998
1667,2013-10-12T20:06:22Z,2013-10-12T21:15:30Z,2013-10-12T21:15:30Z,75
1666,2013-10-12T19:11:03Z,,2013-10-12T20:04:42Z,160
1662,2013-10-10T22:14:33Z,2013-10-10T22:45:14Z,2013-10-10T22:45:14Z,140
1661,2013-10-10T18:57:41Z,2013-10-10T19:11:14Z,2013-10-10T19:11:14Z,298
1660,2013-10-09T16:04:35Z,2013-11-06T19:19:31Z,2013-11-06T19:19:31Z,99
1658,2013-10-08T18:21:42Z,2013-10-08T18:36:12Z,2013-10-08T18:36:12Z,134
1657,2013-10-08T00:23:48Z,2013-12-04T01:33:42Z,2013-12-04T01:33:42Z,281
1656,2013-10-07T19:24:19Z,2013-10-07T20:45:11Z,2013-10-07T20:45:11Z,90
1654,2013-10-05T04:01:57Z,2013-10-05T17:02:46Z,2013-10-05T17:02:46Z,178
2647,2015-06-22T06:09:58Z,2015-06-22T07:08:49Z,2015-06-22T07:08:49Z,29
2646,2015-06-21T14:22:24Z,2015-06-21T15:15:17Z,2015-06-21T15:15:17Z,50
2641,2015-06-15T02:41:51Z,,2015-06-15T09:21:23Z,85
2640,2015-06-13T07:11:39Z,2015-06-13T13:54:40Z,2015-06-13T13:54:40Z,64
2631,2015-06-05T06:05:45Z,2015-06-21T14:22:55Z,2015-06-21T14:22:55Z,283
2630,2015-06-05T04:39:31Z,,2016-01-30T03:49:28Z,270
2617,2015-05-28T17:09:51Z,2015-07-18T15:43:50Z,2015-07-18T15:43:50Z,302
2615,2015-05-26T13:17:17Z,2015-05-26T14:12:33Z,2015-05-26T14:12:33Z,117
2614,2015-05-25T21:10:37Z,,2015-05-26T19:56:18Z,85
2610,2015-05-24T14:01:17Z,2015-05-25T17:15:57Z,2015-05-25T17:15:57Z,86
2608,2015-05-21T00:26:12Z,2015-05-21T08:16:24Z,2015-05-21T08:16:24Z,11
2606,2015-05-19T13:20:55Z,,2015-05-19T13:26:58Z,191
2603,2015-05-14T18:40:11Z,,2015-05-14T18:42:16Z,288
2602,2015-05-14T10:45:17Z,,2015-05-15T15:14:56Z,1493
2601,2015-05-14T06:13:53Z,2015-05-14T06:15:10Z,2015-05-14T06:15:10Z,63
2598,2015-05-13T06:08:49Z,2015-05-14T22:32:19Z,2015-05-14T22:32:19Z,415
2597,2015-05-12T23:22:24Z,2015-05-13T06:16:44Z,2015-05-13T06:16:44Z,63
2588,2015-05-04T00:34:20Z,2015-05-04T02:18:37Z,2015-05-04T02:18:37Z,20
2587,2015-05-03T19:24:01Z,2015-05-04T13:05:36Z,2015-05-04T13:05:36Z,562
2586,2015-05-03T14:07:53Z,2015-05-03T15:02:21Z,2015-05-03T15:02:21Z,621
2582,2015-05-01T04:01:51Z,2015-05-01T05:59:46Z,2015-05-01T05:59:46Z,689
2572,2015-04-25T20:39:52Z,2015-04-25T21:34:45Z,2015-04-25T21:34:45Z,89
2570,2015-04-25T00:29:09Z,2015-04-25T21:46:31Z,2015-04-25T21:46:31Z,44
2567,2015-04-24T10:05:43Z,2015-10-05T14:09:46Z,2015-10-05T14:09:46Z,77
2556,2015-04-22T13:19:47Z,2015-04-22T22:12:26Z,2015-04-22T22:12:26Z,89
2553,2015-04-21T01:14:53Z,2015-04-21T05:59:55Z,2015-04-21T05:59:55Z,223
2551,2015-04-13T21:30:47Z,,2015-04-13T21:45:23Z,1046
2550,2015-04-13T15:40:17Z,2015-04-17T12:44:38Z,2015-04-17T12:44:38Z,210
2548,2015-04-11T00:08:31Z,,2015-04-11T00:12:53Z,257
2547,2015-04-10T21:27:24Z,2015-04-11T02:59:13Z,2015-04-11T02:59:13Z,78
2546,2015-04-10T18:41:20Z,2015-04-14T18:03:08Z,2015-04-14T18:03:08Z,45
2536,2015-04-06T18:10:05Z,2015-04-06T22:29:17Z,2015-04-06T22:29:17Z,429
2535,2015-04-06T14:02:45Z,2015-04-06T21:54:22Z,2015-04-06T21:54:22Z,49
2534,2015-04-06T02:29:14Z,2015-04-06T11:15:55Z,2015-04-06T11:15:55Z,419
2533,2015-04-06T01:57:05Z,2015-04-06T11:19:15Z,2015-04-06T11:19:15Z,480
2531,2015-04-05T21:34:04Z,2015-04-05T22:33:29Z,2015-04-05T22:33:29Z,166
2525,2015-04-03T15:06:08Z,2015-04-03T15:57:54Z,2015-04-03T15:57:54Z,91
2523,2015-04-02T13:36:09Z,2015-10-05T14:09:45Z,2015-10-05T14:09:45Z,567
2518,2015-03-25T17:20:49Z,2015-03-27T12:49:29Z,2015-03-27T12:49:29Z,129
2516,2015-03-24T13:16:12Z,,2015-04-02T18:41:52Z,205
2514,2015-03-23T15:11:32Z,2015-03-23T15:13:14Z,2015-03-23T15:13:14Z,173
2513,2015-03-23T05:03:25Z,2015-03-23T06:18:48Z,2015-03-23T06:18:48Z,210
2512,2015-03-21T16:27:44Z,2015-03-22T19:51:17Z,2015-03-22T19:51:17Z,47
2506,2015-03-18T21:32:41Z,2015-07-18T15:44:31Z,2015-07-18T15:44:31Z,152
2504,2015-03-18T11:33:15Z,2015-04-16T05:57:56Z,2015-04-16T05:57:56Z,303
2497,2015-03-17T20:08:19Z,2015-03-27T11:03:41Z,2015-03-27T11:03:41Z,1459
2501,2015-03-16T20:30:21Z,2015-03-16T20:31:09Z,2015-03-16T20:31:09Z,27
2496,2015-03-15T11:50:03Z,2015-03-15T11:50:52Z,2015-03-15T11:50:52Z,52
2494,2015-03-15T06:47:28Z,,2015-03-15T11:50:47Z,62
2493,2015-03-14T20:02:40Z,2015-03-15T18:39:54Z,2015-03-15T18:39:54Z,53
2492,2015-03-14T16:42:50Z,2015-03-14T16:43:32Z,2015-03-14T16:43:32Z,44
2489,2015-03-14T11:31:11Z,2015-03-14T12:05:48Z,2015-03-14T12:05:48Z,231
2487,2015-03-12T12:56:10Z,2015-03-14T11:19:12Z,2015-03-14T11:19:12Z,60
2486,2015-03-12T02:02:12Z,2015-03-14T11:20:33Z,2015-03-14T11:20:33Z,173
2485,2015-03-12T01:55:12Z,2015-03-12T06:50:33Z,2015-03-12T06:50:33Z,356
2484,2015-03-11T12:58:46Z,,2015-03-11T14:25:05Z,196
2482,2015-03-11T00:34:50Z,2015-03-11T14:52:11Z,2015-03-11T14:52:11Z,58
2478,2015-03-07T09:08:03Z,2015-03-07T10:03:42Z,2015-03-07T10:03:42Z,43
2477,2015-03-06T18:50:20Z,,2015-03-07T09:09:01Z,135
2472,2015-03-04T17:13:10Z,2015-03-14T12:43:17Z,2015-03-14T12:43:18Z,2677
2468,2015-03-03T03:07:04Z,2015-03-03T20:01:31Z,2015-03-03T20:01:31Z,2121
2466,2015-02-28T16:53:27Z,2015-03-04T13:49:12Z,2015-03-04T13:49:12Z,139
2459,2015-02-24T16:31:49Z,2015-02-24T16:32:15Z,2015-02-24T16:32:15Z,44
2458,2015-02-24T15:44:57Z,2015-02-24T16:18:16Z,2015-02-24T16:18:16Z,70
2453,2015-02-20T18:25:58Z,2015-02-21T10:20:57Z,2015-02-21T10:20:57Z,1335
2450,2015-02-19T19:14:06Z,2015-02-20T02:01:55Z,2015-02-20T02:01:55Z,279
2444,2015-02-11T18:23:53Z,2015-02-23T22:01:06Z,2015-02-23T22:01:06Z,130
2442,2015-02-10T19:05:03Z,2015-02-10T19:05:56Z,2015-02-10T19:05:56Z,123
2441,2015-02-08T14:52:56Z,,2016-01-30T03:53:32Z,256
2440,2015-02-06T13:47:04Z,2015-02-06T14:02:58Z,2015-02-06T14:02:58Z,161
2439,2015-02-04T22:22:16Z,,2015-02-05T04:27:33Z,469
2438,2015-02-04T02:17:49Z,2015-02-04T07:01:10Z,2015-02-04T07:01:10Z,346
2437,2015-02-03T09:21:06Z,2015-02-03T10:34:07Z,2015-02-03T10:34:07Z,106
2436,2015-02-03T02:28:37Z,2015-02-03T06:50:11Z,2015-02-03T06:50:11Z,222
2434,2015-02-02T17:12:59Z,,2015-04-02T18:44:13Z,234
2431,2015-01-31T03:29:19Z,,2016-12-02T20:09:32Z,431
2429,2015-01-28T14:16:25Z,2015-03-04T22:20:33Z,2015-03-04T22:20:33Z,239
2428,2015-01-27T12:53:10Z,,2015-01-27T18:22:35Z,187
2427,2015-01-26T00:13:59Z,2015-04-06T15:19:15Z,2015-04-06T15:19:15Z,158
2420,2015-01-23T03:54:12Z,2015-01-23T07:19:39Z,2015-01-23T07:19:39Z,2334
2415,2015-01-20T00:51:27Z,2015-01-27T18:22:53Z,2015-01-27T18:22:53Z,176
2413,2015-01-19T03:54:01Z,2015-01-27T18:23:18Z,2015-01-27T18:23:18Z,166
2412,2015-01-19T03:17:36Z,2015-01-27T18:24:25Z,2015-01-27T18:24:25Z,125
2396,2015-01-02T00:11:24Z,,2015-01-02T00:31:02Z,92
2395,2015-01-01T03:36:18Z,2015-01-01T08:28:11Z,2015-01-01T08:28:11Z,122
2393,2014-12-27T02:06:03Z,2015-01-27T18:24:34Z,2015-01-27T18:24:34Z,75
2390,2014-12-24T14:35:19Z,2014-12-24T15:15:37Z,2014-12-24T15:15:37Z,464
2389,2014-12-23T16:43:36Z,2014-12-23T17:40:35Z,2014-12-23T17:40:35Z,476
2388,2014-12-22T23:19:34Z,,2015-06-05T12:33:56Z,315
2384,2014-12-19T09:47:50Z,,2014-12-19T10:26:32Z,258
2382,2014-12-16T08:04:53Z,2014-12-16T09:19:50Z,2014-12-16T09:19:50Z,189
2381,2014-12-15T06:37:31Z,2014-12-15T07:59:47Z,2014-12-15T07:59:47Z,85
2380,2014-12-14T17:46:51Z,,2014-12-14T17:55:50Z,206
2379,2014-12-12T15:16:43Z,2014-12-13T19:49:04Z,2014-12-13T19:49:04Z,318
2375,2014-12-09T02:58:42Z,2015-01-09T20:38:31Z,2015-01-09T20:38:31Z,897
2374,2014-12-08T20:34:47Z,2014-12-08T23:46:08Z,2014-12-08T23:46:08Z,185
2373,2014-12-08T18:04:33Z,2014-12-08T18:40:44Z,2014-12-08T18:40:45Z,43
2369,2014-12-04T00:33:48Z,,2014-12-04T02:57:41Z,62
2365,2014-12-01T23:04:05Z,2014-12-01T23:22:17Z,2014-12-01T23:22:17Z,90
2363,2014-12-01T22:25:44Z,2014-12-03T04:46:10Z,2014-12-03T04:46:10Z,121
2360,2014-11-30T23:02:02Z,,2014-11-30T23:36:43Z,65
2357,2014-11-26T02:13:25Z,,2014-11-26T02:23:35Z,455
2355,2014-11-25T00:18:28Z,,2014-11-25T02:09:42Z,1616
2353,2014-11-24T01:54:56Z,2014-11-30T19:11:52Z,2014-11-30T19:11:52Z,44
2351,2014-11-21T12:15:25Z,,2014-11-25T03:06:12Z,438
2349,2014-11-18T04:18:55Z,2014-11-30T19:12:43Z,2014-11-30T19:12:43Z,272
2348,2014-11-17T10:42:33Z,2014-11-30T19:12:04Z,2014-11-30T19:12:04Z,109
2344,2014-11-16T00:59:29Z,2014-12-17T04:49:50Z,2014-12-17T04:49:50Z,295
2343,2014-11-15T23:23:58Z,,2014-11-15T23:56:42Z,295
2333,2014-11-12T15:35:12Z,2014-11-12T15:53:32Z,2014-11-12T15:53:32Z,167
2332,2014-11-12T14:58:25Z,2014-11-12T17:34:48Z,2014-11-12T17:34:48Z,154
2326,2014-11-07T15:27:05Z,2014-11-12T17:34:14Z,2014-11-12T17:34:14Z,220
2323,2014-11-07T08:22:25Z,2014-11-07T14:12:24Z,2014-11-07T14:12:24Z,623
2317,2014-11-01T02:20:16Z,2014-11-01T14:04:09Z,2014-11-01T14:04:09Z,55
2311,2014-10-28T04:58:54Z,,2014-10-28T05:01:19Z,357
2309,2014-10-27T00:28:03Z,2014-11-12T17:36:03Z,2014-11-12T17:36:03Z,580
2308,2014-10-26T19:46:54Z,2014-11-12T17:35:24Z,2014-11-12T17:35:24Z,131
2306,2014-10-25T15:06:09Z,2014-10-27T00:32:46Z,2014-10-27T00:32:46Z,106
2305,2014-10-25T11:57:53Z,,2014-10-25T14:11:26Z,616
2302,2014-10-24T12:57:49Z,,2014-10-24T13:43:19Z,228
2301,2014-10-24T12:54:24Z,,2014-10-24T15:03:06Z,110
2299,2014-10-24T03:49:55Z,2014-11-07T20:18:41Z,2014-11-07T20:18:41Z,520
2298,2014-10-24T03:25:42Z,,2014-10-27T01:07:27Z,172
2295,2014-10-22T01:21:26Z,2014-10-25T18:33:52Z,2014-10-25T18:33:52Z,540
2290,2014-10-19T08:39:50Z,2014-10-19T09:42:28Z,2014-10-19T09:42:28Z,109
2289,2014-10-19T07:52:54Z,2014-10-19T07:56:36Z,2014-10-19T07:56:36Z,239
2282,2014-10-14T14:56:11Z,2014-10-14T15:22:48Z,2014-10-14T15:22:48Z,112
2276,2014-10-13T00:19:29Z,,2014-10-13T00:20:15Z,81
2273,2014-10-10T02:07:26Z,2014-10-12T14:55:34Z,2014-10-12T14:55:34Z,47
2271,2014-10-09T02:28:13Z,2014-10-10T18:30:18Z,2014-10-10T18:30:18Z,35
2268,2014-10-05T23:56:27Z,2014-10-06T09:40:03Z,2014-10-06T09:40:03Z,67
2267,2014-10-05T23:30:52Z,2014-10-06T09:39:54Z,2014-10-06T09:39:54Z,237
2265,2014-10-05T04:04:57Z,2014-10-05T08:05:29Z,2014-10-05T08:05:29Z,127
2263,2014-10-03T18:48:43Z,,2014-11-12T17:36:20Z,289
2258,2014-09-30T15:59:29Z,2014-10-05T16:46:09Z,2014-10-05T16:46:09Z,31
2257,2014-09-30T15:52:07Z,,2014-09-30T16:08:07Z,162
2253,2014-09-27T18:19:36Z,2014-11-01T14:04:29Z,2014-11-01T14:04:29Z,257
2252,2014-09-27T17:42:35Z,,2014-09-27T19:20:15Z,88
2249,2014-09-25T19:50:35Z,2014-10-05T17:19:14Z,2014-10-05T17:19:14Z,176
2248,2014-09-25T18:12:30Z,2014-09-25T18:28:05Z,2014-09-25T18:28:05Z,244
2245,2014-09-23T02:08:53Z,2014-09-23T06:25:26Z,2014-09-23T06:25:26Z,144
2244,2014-09-23T02:04:04Z,2014-09-25T02:57:38Z,2014-09-25T02:57:38Z,646
2241,2014-09-22T16:10:24Z,2014-10-05T16:48:40Z,2014-10-05T16:48:40Z,152
2238,2014-09-20T20:47:05Z,2014-10-02T16:20:05Z,2014-10-02T16:20:05Z,704
2237,2014-09-20T20:02:07Z,2014-09-20T22:12:38Z,2014-09-20T22:12:38Z,88
2227,2014-09-16T09:39:48Z,2014-09-18T01:06:54Z,2014-09-18T01:06:54Z,59
2224,2014-09-12T15:22:27Z,,2014-09-12T15:47:27Z,39
2223,2014-09-12T15:14:15Z,2014-09-12T16:54:40Z,2014-09-12T16:54:40Z,119
2222,2014-09-12T01:15:37Z,2014-09-12T14:16:11Z,2014-09-12T14:16:11Z,204
2221,2014-09-11T23:13:48Z,,2014-09-12T06:19:58Z,482
2219,2014-09-11T21:58:28Z,,2014-09-12T01:55:48Z,110
2218,2014-09-11T12:12:37Z,,2014-09-11T12:36:57Z,180
2216,2014-09-10T19:17:41Z,2014-12-01T19:45:27Z,2014-12-01T19:45:27Z,1643
2213,2014-09-09T07:45:27Z,2014-09-09T07:45:30Z,2014-09-09T07:45:30Z,18
2210,2014-09-07T17:03:09Z,2014-09-09T14:24:24Z,2014-09-09T14:24:24Z,1003
2209,2014-09-07T14:25:36Z,,2015-04-05T16:03:15Z,527
2208,2014-09-06T23:12:58Z,,2014-09-07T05:41:49Z,1021
2203,2014-09-04T18:41:19Z,2014-09-05T15:11:57Z,2014-09-05T15:11:57Z,67
2199,2014-09-03T07:42:02Z,2014-09-04T18:41:46Z,2014-09-04T18:41:46Z,257
2197,2014-09-01T05:30:06Z,,2014-09-03T09:30:05Z,104
2195,2014-08-29T21:39:35Z,2014-09-04T18:36:56Z,2014-09-04T18:36:56Z,32
2194,2014-08-29T21:08:05Z,,2014-08-29T21:50:47Z,56
2193,2014-08-29T20:16:54Z,2014-09-04T18:39:41Z,2014-09-04T18:39:41Z,55
2191,2014-08-29T19:07:09Z,2014-09-04T18:39:23Z,2014-09-04T18:39:23Z,18
2188,2014-08-29T18:42:37Z,,2014-08-29T18:45:34Z,85
2187,2014-08-29T18:36:44Z,2014-09-04T18:39:12Z,2014-09-04T18:39:12Z,730
2186,2014-08-27T12:59:32Z,,2014-08-27T13:02:11Z,464
2183,2014-08-26T19:20:57Z,2014-08-26T19:41:44Z,2014-08-26T19:41:44Z,25
2179,2014-08-25T20:47:33Z,2014-08-26T19:10:51Z,2014-08-26T19:10:51Z,264
2178,2014-08-23T20:52:48Z,2014-08-26T19:44:51Z,2014-08-26T19:44:51Z,90
2176,2014-08-23T19:39:43Z,2014-08-26T19:13:30Z,2014-08-26T19:13:30Z,276
2175,2014-08-23T19:23:01Z,,2014-08-23T21:19:04Z,101
2174,2014-08-23T17:06:15Z,2014-08-26T19:15:28Z,2014-08-26T19:15:28Z,366
2173,2014-08-22T08:45:23Z,2014-08-22T10:47:35Z,2014-08-22T10:47:35Z,195
2172,2014-08-21T18:27:35Z,2014-08-22T13:04:50Z,2014-08-22T13:04:50Z,152
2168,2014-08-18T02:19:45Z,2014-08-21T17:43:23Z,2014-08-21T17:43:23Z,116
2161,2014-08-07T03:32:45Z,,2014-08-07T11:15:58Z,537
2157,2014-08-01T08:45:00Z,,2014-08-01T11:19:35Z,286
2153,2014-07-30T03:32:34Z,2014-08-02T01:33:56Z,2014-08-02T01:33:56Z,242
2148,2014-07-24T21:03:03Z,2014-07-27T13:59:08Z,2014-07-27T13:59:08Z,121
2145,2014-07-22T16:38:13Z,2014-07-22T20:20:37Z,2014-07-22T20:20:37Z,102
2142,2014-07-21T18:46:08Z,2014-07-22T20:21:05Z,2014-07-22T20:21:05Z,309
2141,2014-07-18T16:51:21Z,2014-07-18T20:17:43Z,2014-07-18T20:17:43Z,135
2140,2014-07-18T08:01:47Z,2014-07-22T06:57:25Z,2014-07-22T06:57:25Z,158
2139,2014-07-18T08:01:16Z,2014-07-18T09:59:48Z,2014-07-18T09:59:48Z,53
2138,2014-07-18T06:23:02Z,2014-07-18T07:24:27Z,2014-07-18T07:24:27Z,16
2136,2014-07-16T06:22:04Z,2014-07-16T12:14:36Z,2014-07-16T12:14:36Z,44
2135,2014-07-16T01:54:35Z,2014-07-16T05:36:40Z,2014-07-16T05:36:40Z,198
2134,2014-07-15T16:56:56Z,2014-07-15T17:13:09Z,2014-07-15T17:13:09Z,43
2133,2014-07-15T16:48:30Z,2014-07-15T17:12:49Z,2014-07-15T17:12:49Z,87
2131,2014-07-15T09:31:05Z,2014-07-15T10:40:28Z,2014-07-15T10:40:28Z,314
2130,2014-07-15T08:54:42Z,2014-07-15T08:57:47Z,2014-07-15T08:57:47Z,103
2129,2014-07-15T01:59:33Z,,2014-08-22T13:12:08Z,289
2128,2014-07-14T14:13:35Z,2014-07-14T14:39:19Z,2014-07-14T14:39:19Z,15
2124,2014-07-10T20:51:52Z,2014-07-11T17:30:07Z,2014-07-11T17:30:07Z,540
2116,2014-07-02T15:39:46Z,2014-07-02T15:41:14Z,2014-07-02T15:41:14Z,53
2115,2014-07-02T15:26:36Z,2014-07-03T13:35:55Z,2014-07-03T13:35:55Z,69
2114,2014-07-01T19:54:49Z,,2014-07-01T19:56:29Z,62
2112,2014-06-29T13:08:07Z,2014-06-29T13:31:23Z,2014-06-29T13:31:23Z,55
2106,2014-06-23T03:40:50Z,,2014-06-23T07:24:46Z,141
1012,2012-12-16T15:01:40Z,2012-12-16T20:14:23Z,2012-12-16T20:14:23Z,206
1011,2012-12-16T03:56:54Z,2012-12-16T04:45:24Z,2012-12-16T04:45:24Z,43
1009,2012-12-15T13:20:21Z,2012-12-17T19:27:36Z,2012-12-17T19:27:36Z,156
1007,2012-12-15T12:13:26Z,2012-12-15T21:14:41Z,2012-12-15T21:14:41Z,248
1006,2012-12-15T10:20:52Z,2012-12-15T10:22:25Z,2012-12-15T10:22:25Z,133
1002,2012-12-14T22:11:11Z,2012-12-15T04:06:56Z,2012-12-15T04:06:56Z,117
1001,2012-12-12T15:47:21Z,2012-12-15T04:07:18Z,2012-12-15T04:07:18Z,58
999,2012-12-12T12:52:04Z,,2012-12-12T16:39:00Z,2016
998,2012-12-12T08:05:27Z,2012-12-12T08:09:43Z,2012-12-12T08:09:43Z,125
992,2012-12-06T19:40:41Z,,2012-12-06T19:44:34Z,248
991,2012-12-06T16:51:13Z,2012-12-06T18:21:15Z,2012-12-06T18:21:15Z,230
990,2012-12-06T12:38:34Z,,2012-12-06T18:23:54Z,273
987,2012-12-04T18:16:41Z,2012-12-05T01:34:20Z,2012-12-05T01:34:20Z,74
985,2012-12-03T17:21:53Z,2012-12-03T17:23:33Z,2012-12-03T17:23:33Z,50
984,2012-12-03T00:06:27Z,,2012-12-03T06:51:53Z,850
983,2012-12-02T16:34:20Z,2012-12-02T16:43:32Z,2012-12-02T16:43:32Z,857
982,2012-12-02T00:34:37Z,2012-12-02T08:56:44Z,2012-12-02T08:56:44Z,271
981,2012-12-01T18:05:14Z,,2012-12-01T22:59:47Z,486
980,2012-12-01T14:39:18Z,2012-12-01T15:56:48Z,2012-12-01T15:56:48Z,73
977,2012-11-29T18:58:56Z,2012-11-29T18:59:49Z,2012-11-29T18:59:49Z,105
976,2012-11-28T16:32:25Z,2012-11-28T16:33:56Z,2012-11-28T16:33:56Z,83
973,2012-11-28T03:14:53Z,2012-11-28T16:40:09Z,2012-11-28T16:40:09Z,31
967,2012-11-27T18:35:03Z,2012-11-27T18:43:57Z,2012-11-27T18:43:57Z,61
965,2012-11-27T18:28:08Z,2012-11-27T18:30:12Z,2012-11-27T18:30:12Z,117
962,2012-11-26T18:30:24Z,2012-11-26T20:26:39Z,2012-11-26T20:26:39Z,300
958,2012-11-25T16:21:34Z,,2012-11-25T19:20:29Z,433
957,2012-11-25T02:49:27Z,2012-11-25T03:54:29Z,2012-11-25T03:54:29Z,74
956,2012-11-24T21:44:17Z,2012-11-26T08:40:27Z,2012-11-26T08:40:27Z,987
955,2012-11-24T14:26:21Z,2012-11-26T08:30:49Z,2012-11-26T08:30:49Z,95
953,2012-11-23T15:56:20Z,2012-11-26T08:31:45Z,2012-11-26T08:31:45Z,285
948,2012-11-22T16:12:29Z,2012-11-23T10:01:20Z,2012-11-23T10:01:20Z,202
947,2012-11-21T18:40:29Z,2012-11-23T10:02:18Z,2012-11-23T10:02:18Z,592
945,2012-11-18T12:09:48Z,2012-11-23T10:03:28Z,2012-11-23T10:03:28Z,462
942,2012-11-17T13:01:56Z,2012-11-23T10:04:21Z,2012-11-23T10:04:21Z,127
941,2012-11-17T10:59:39Z,2012-11-17T11:03:03Z,2012-11-17T11:03:03Z,145
940,2012-11-16T23:06:11Z,2012-11-17T11:03:33Z,2012-11-17T11:03:33Z,57
939,2012-11-16T13:46:12Z,,2012-11-27T18:32:58Z,2398
937,2012-11-13T15:45:44Z,2012-11-15T10:11:55Z,2012-11-15T10:11:55Z,1729
934,2012-11-10T02:09:28Z,,2012-11-16T22:35:18Z,127
933,2012-11-10T01:58:17Z,,2012-11-10T01:59:43Z,253
930,2012-11-08T22:31:09Z,2012-11-09T00:24:36Z,2012-11-09T00:24:36Z,25
929,2012-11-08T13:59:45Z,,2012-11-15T10:20:28Z,1010
925,2012-11-03T20:08:12Z,2012-11-15T10:13:30Z,2012-11-15T10:13:30Z,104
922,2012-10-30T21:22:23Z,,2012-11-23T10:05:18Z,2217
921,2012-10-30T15:32:53Z,2012-11-08T06:08:33Z,2012-11-08T06:08:33Z,779
913,2012-10-27T16:58:18Z,,2012-11-23T10:05:53Z,602
912,2012-10-27T14:03:56Z,2012-10-27T15:01:17Z,2012-10-27T15:01:17Z,671
911,2012-10-26T22:12:18Z,,2012-10-27T15:01:58Z,563
909,2012-10-25T15:47:38Z,2012-10-27T15:02:55Z,2012-10-27T15:02:55Z,565
907,2012-10-23T06:23:34Z,,2012-10-23T14:26:09Z,362
906,2012-10-22T22:04:01Z,2012-10-22T23:49:15Z,2012-10-22T23:49:15Z,227
904,2012-10-21T15:09:19Z,2012-10-21T15:49:38Z,2012-10-21T15:49:39Z,355
903,2012-10-19T19:18:54Z,2012-10-21T15:52:03Z,2012-10-21T15:52:03Z,80
902,2012-10-19T18:56:04Z,,2012-10-19T19:13:29Z,257
900,2012-10-19T18:01:07Z,,2012-10-23T14:30:11Z,522
898,2012-10-18T19:28:07Z,2012-10-20T12:37:57Z,2012-10-20T12:37:57Z,155
897,2012-10-17T13:32:56Z,2012-10-17T13:37:26Z,2012-10-17T13:37:27Z,162
895,2012-10-16T20:59:48Z,,2012-11-27T18:32:58Z,422
894,2012-10-16T19:39:10Z,,2012-10-17T14:19:22Z,283
893,2012-10-15T18:30:47Z,,2012-10-15T20:07:15Z,932
892,2012-10-15T18:25:24Z,2012-10-15T19:55:51Z,2012-10-15T19:55:51Z,318
887,2012-10-08T21:44:44Z,2012-10-17T14:20:55Z,2012-10-17T14:20:55Z,50
884,2012-10-08T09:21:19Z,2012-10-17T14:21:40Z,2012-10-17T14:21:40Z,1952
878,2012-10-02T14:37:38Z,2012-10-02T15:25:16Z,2012-10-02T15:25:16Z,85
877,2012-10-01T22:51:12Z,,2012-10-02T00:05:42Z,188
876,2012-10-01T17:13:58Z,2012-10-01T18:15:48Z,2012-10-01T18:15:48Z,290
873,2012-10-01T00:26:06Z,2012-10-01T16:52:32Z,2012-10-01T16:52:32Z,161
871,2012-09-29T22:36:24Z,2012-10-01T17:26:59Z,2012-10-01T17:26:59Z,221
867,2012-09-25T22:36:15Z,2012-10-01T16:53:56Z,2012-10-01T16:53:56Z,419
866,2012-09-24T16:03:04Z,,2012-09-26T20:37:38Z,111
863,2012-09-20T15:48:00Z,2012-09-23T01:49:19Z,2012-09-23T01:49:19Z,60
856,2012-09-13T15:12:12Z,,2012-09-17T17:23:57Z,223
855,2012-09-13T14:35:51Z,,2012-09-13T14:47:40Z,201
853,2012-09-13T06:29:00Z,2012-09-13T06:36:36Z,2012-09-13T06:36:37Z,257
852,2012-09-13T06:09:07Z,2012-09-13T06:10:11Z,2012-09-13T06:10:11Z,118
850,2012-09-12T17:51:13Z,2012-09-12T17:58:03Z,2012-09-12T17:58:03Z,176
849,2012-09-11T19:42:14Z,,2012-09-12T17:50:03Z,278
