number,created_at,merged_at,closed_at,desc_len
1390,2015-03-23T08:12:03Z,,2015-06-17T13:46:14Z,39
1389,2015-03-22T11:49:30Z,2015-03-23T15:41:29Z,2015-03-23T15:41:29Z,23
1383,2015-03-16T11:07:58Z,,2017-04-17T19:10:35Z,628
1381,2015-03-13T19:55:35Z,2016-04-05T16:53:08Z,2016-04-05T16:53:08Z,249
1380,2015-03-13T03:35:58Z,2015-04-01T23:57:06Z,2015-04-01T23:57:06Z,297
1378,2015-03-12T17:27:41Z,2015-03-29T20:40:45Z,2015-03-29T20:40:45Z,65
1376,2015-03-12T04:14:56Z,2015-03-12T08:36:07Z,2015-03-12T08:36:07Z,260
1371,2015-03-09T15:31:56Z,2015-06-06T05:29:28Z,2015-06-06T05:29:28Z,157
1369,2015-03-08T13:16:48Z,,2016-01-25T16:09:51Z,327
1368,2015-03-08T12:47:43Z,2015-03-08T12:55:39Z,2015-03-08T12:55:39Z,229
1367,2015-03-08T09:51:29Z,,2015-03-23T20:39:50Z,397
1366,2015-03-07T02:51:35Z,,2015-06-06T04:13:26Z,193
1365,2015-03-06T23:02:04Z,,2015-03-13T13:54:46Z,509
1364,2015-03-05T21:05:08Z,2015-03-05T21:25:45Z,2015-03-05T21:25:45Z,167
1363,2015-03-04T12:54:05Z,,2015-03-04T13:47:31Z,99
1360,2015-02-28T06:30:53Z,2015-03-05T19:59:12Z,2015-03-05T19:59:12Z,957
1358,2015-02-26T01:03:15Z,2015-02-26T09:43:34Z,2015-02-26T09:43:34Z,287
1354,2015-02-19T16:00:14Z,2015-03-05T20:55:08Z,2015-03-05T20:55:08Z,122
1349,2015-02-09T09:03:46Z,2015-02-09T12:42:06Z,2015-02-09T12:42:06Z,42
1346,2015-02-07T23:07:23Z,2015-02-08T12:42:37Z,2015-02-08T12:42:37Z,108
1343,2015-02-06T21:12:00Z,2015-02-06T22:34:52Z,2015-02-06T22:34:52Z,58
1342,2015-02-06T19:44:15Z,2015-02-18T17:16:28Z,2015-02-18T17:16:28Z,370
1341,2015-02-06T17:01:14Z,2015-02-06T17:03:41Z,2015-02-06T17:03:41Z,129
1339,2015-02-05T22:51:34Z,,2015-06-06T04:23:10Z,1134
1338,2015-02-05T20:48:11Z,2015-02-05T21:11:07Z,2015-02-05T21:11:07Z,185
1337,2015-02-05T03:12:01Z,,2016-04-08T08:38:54Z,241
1335,2015-02-01T21:53:47Z,2015-02-01T22:16:19Z,2015-02-01T22:16:19Z,30
1332,2015-01-29T02:06:18Z,2015-01-29T06:09:58Z,2015-01-29T06:09:58Z,49
1331,2015-01-28T15:38:47Z,,2015-01-28T15:48:42Z,56
1326,2015-01-22T18:37:56Z,2015-01-23T13:55:32Z,2015-01-23T13:55:32Z,217
1325,2015-01-21T05:13:53Z,2015-03-05T21:03:54Z,2015-03-05T21:03:54Z,284
1320,2015-01-17T12:31:07Z,,2015-01-17T12:36:25Z,57
1318,2015-01-16T09:39:17Z,2015-01-16T14:06:08Z,2015-01-16T14:06:08Z,302
1315,2015-01-13T22:52:48Z,2015-01-13T22:55:53Z,2015-01-13T22:55:53Z,246
1313,2015-01-13T02:03:36Z,2015-01-13T16:58:14Z,2015-01-13T16:58:14Z,184
1311,2015-01-10T21:59:19Z,,2017-05-25T21:17:40Z,1176
1309,2015-01-04T22:26:36Z,,2015-03-05T21:01:51Z,58
1308,2015-01-04T15:42:04Z,,2015-01-04T20:32:29Z,100
1307,2015-01-03T15:10:38Z,2015-03-04T17:45:01Z,2015-03-04T17:45:01Z,46
1306,2015-01-03T11:29:04Z,,2015-01-03T13:01:32Z,21
1303,2015-01-02T02:35:43Z,2015-01-03T13:00:39Z,2015-01-03T13:00:39Z,19
1301,2014-12-31T19:15:00Z,,2015-01-01T14:32:34Z,765
1299,2014-12-30T17:12:32Z,2014-12-30T17:14:59Z,2014-12-30T17:14:59Z,47
1297,2014-12-30T05:13:12Z,2014-12-30T09:10:13Z,2014-12-30T09:10:13Z,75
1295,2014-12-27T14:55:51Z,,2015-06-06T04:32:01Z,188
1292,2014-12-25T03:52:39Z,2014-12-25T15:49:59Z,2014-12-25T15:49:59Z,8
1291,2014-12-23T18:18:53Z,2015-04-11T16:13:22Z,2015-04-11T16:13:22Z,595
1290,2014-12-20T03:30:34Z,2014-12-26T19:14:01Z,2014-12-26T19:14:01Z,92
1287,2014-12-19T16:42:52Z,,2015-01-05T17:01:16Z,24
1285,2014-12-18T04:25:20Z,2014-12-20T14:05:51Z,2014-12-20T14:05:51Z,125
1281,2014-12-15T21:43:50Z,,2014-12-23T18:19:17Z,1099
1280,2014-12-15T21:28:02Z,2014-12-17T12:28:24Z,2014-12-17T12:28:24Z,377
1277,2014-12-13T06:59:35Z,2014-12-16T19:30:51Z,2014-12-16T19:30:51Z,226
1276,2014-12-12T00:30:15Z,,2017-04-21T15:55:29Z,179
1275,2014-12-11T21:28:41Z,,2015-06-06T01:35:34Z,396
1273,2014-12-09T17:17:10Z,2014-12-09T17:22:38Z,2014-12-09T17:22:38Z,13
1269,2014-12-04T18:53:36Z,2014-12-04T19:20:00Z,2014-12-04T19:20:00Z,28
1268,2014-12-04T18:52:15Z,,2014-12-04T19:20:19Z,23
1264,2014-12-02T17:13:07Z,2014-12-04T21:36:31Z,2014-12-04T21:36:31Z,310
1263,2014-12-01T03:28:41Z,2014-12-01T05:51:04Z,2014-12-01T05:51:04Z,14
1262,2014-11-29T17:12:47Z,2014-12-07T22:53:07Z,2014-12-07T22:53:07Z,291
1260,2014-11-28T05:08:36Z,,2014-12-31T17:47:54Z,128
1258,2014-11-27T11:13:41Z,,2014-11-27T13:52:38Z,212
1253,2014-11-21T16:39:21Z,,2015-10-31T03:50:08Z,1188
2288,2017-05-20T19:16:04Z,2017-05-20T20:45:49Z,2017-05-20T20:45:49Z,309
2284,2017-05-16T00:00:08Z,2017-05-16T00:11:35Z,2017-05-16T00:11:35Z,208
2282,2017-05-14T05:00:23Z,2017-05-14T05:13:54Z,2017-05-14T05:13:54Z,407
2279,2017-05-12T05:50:22Z,2017-05-12T05:50:29Z,2017-05-12T05:50:29Z,99
2278,2017-05-11T21:35:36Z,2017-05-11T21:37:32Z,2017-05-11T21:37:32Z,25
2277,2017-05-11T05:55:30Z,2017-05-12T05:32:01Z,2017-05-12T05:32:01Z,565
2276,2017-05-09T16:37:24Z,2017-05-09T17:19:52Z,2017-05-09T17:19:52Z,21
2275,2017-05-09T08:31:21Z,,2017-05-09T12:12:24Z,65
2271,2017-05-05T01:30:53Z,2017-05-05T01:42:34Z,2017-05-05T01:42:34Z,676
2262,2017-04-28T23:35:00Z,,2017-04-29T18:09:20Z,199
2259,2017-04-26T17:30:22Z,2017-04-26T17:43:18Z,2017-04-26T17:43:18Z,247
2258,2017-04-25T19:05:01Z,2017-04-25T19:06:40Z,2017-04-25T19:06:40Z,164
2256,2017-04-25T15:23:42Z,2017-04-25T15:46:23Z,2017-04-25T15:46:23Z,1218
2254,2017-04-22T21:00:49Z,2017-04-22T21:43:22Z,2017-04-22T21:43:22Z,356
2252,2017-04-21T17:45:51Z,2017-04-21T18:16:18Z,2017-04-21T18:16:19Z,199
2249,2017-04-21T14:18:59Z,2017-04-21T15:31:12Z,2017-04-21T15:31:12Z,110
2248,2017-04-19T05:06:46Z,2017-04-19T05:46:33Z,2017-04-19T05:46:33Z,20
2247,2017-04-17T08:58:42Z,,2017-04-17T11:39:21Z,16
2244,2017-04-14T20:39:05Z,,2017-04-14T20:45:54Z,21
2242,2017-04-13T21:58:27Z,2017-04-13T22:14:26Z,2017-04-13T22:14:26Z,326
2240,2017-04-13T02:02:46Z,,2017-05-29T18:35:05Z,121
2238,2017-04-12T16:22:22Z,2017-04-12T17:12:30Z,2017-04-12T17:12:30Z,364
2237,2017-04-11T19:43:34Z,2017-04-11T19:44:32Z,2017-04-11T19:44:33Z,221
2234,2017-04-07T12:57:57Z,2017-04-07T14:10:44Z,2017-04-07T14:10:44Z,50
2231,2017-04-06T15:26:11Z,2017-04-06T15:31:26Z,2017-04-06T15:31:26Z,170
2230,2017-04-04T20:25:49Z,2017-04-04T20:26:40Z,2017-04-04T20:26:40Z,198
2228,2017-04-02T16:34:07Z,2017-05-25T22:00:03Z,2017-05-25T22:00:03Z,65
2223,2017-03-23T16:40:06Z,2017-04-08T17:54:21Z,2017-04-08T17:54:21Z,1301
2222,2017-03-23T14:47:35Z,2017-03-31T16:07:43Z,2017-03-31T16:07:43Z,128
2219,2017-03-23T01:18:45Z,,2017-03-23T01:23:57Z,52
2217,2017-03-21T19:23:08Z,2017-03-24T15:59:01Z,2017-03-24T15:59:01Z,2519
2213,2017-03-19T17:06:20Z,2017-05-09T18:04:23Z,2017-05-09T18:04:23Z,228
2211,2017-03-18T02:29:29Z,,2017-03-27T20:01:20Z,390
2210,2017-03-17T04:43:54Z,2017-05-09T15:47:24Z,2017-05-09T15:47:24Z,48
2209,2017-03-16T13:39:55Z,2017-03-16T20:43:01Z,2017-03-16T20:43:01Z,217
2207,2017-03-15T00:29:51Z,,2017-04-26T13:35:24Z,115
2204,2017-03-13T12:56:23Z,2017-03-13T12:58:25Z,2017-03-13T12:58:25Z,227
2203,2017-03-11T17:45:51Z,2017-03-11T17:59:35Z,2017-03-11T17:59:35Z,247
2202,2017-03-08T19:24:30Z,2017-03-08T19:26:39Z,2017-03-08T19:26:39Z,28
2201,2017-03-06T13:01:25Z,2017-03-06T13:06:00Z,2017-03-06T13:06:00Z,23
2199,2017-03-05T11:59:32Z,2017-03-05T12:07:50Z,2017-03-05T12:07:50Z,187
2196,2017-03-03T03:17:56Z,2017-03-04T10:29:05Z,2017-03-04T10:29:05Z,231
2193,2017-03-01T06:31:52Z,2017-03-07T01:09:47Z,2017-03-07T01:09:47Z,205
2192,2017-02-28T07:31:06Z,,2017-02-28T16:25:53Z,787
2191,2017-02-27T23:14:37Z,2017-04-21T18:45:16Z,2017-04-21T18:45:16Z,119
2187,2017-02-19T06:28:20Z,,2017-02-19T18:48:34Z,259
2186,2017-02-18T06:32:10Z,2017-02-18T06:41:59Z,2017-02-18T06:41:59Z,39
2182,2017-02-15T16:54:43Z,2017-02-15T16:55:57Z,2017-02-15T16:55:57Z,66
2180,2017-02-11T07:53:34Z,2017-02-11T09:43:11Z,2017-02-11T09:43:11Z,66
2179,2017-02-10T09:06:46Z,2017-02-10T11:20:00Z,2017-02-10T11:20:00Z,85
2175,2017-02-09T11:40:15Z,2017-02-09T14:29:59Z,2017-02-09T14:29:59Z,502
2173,2017-02-07T20:26:44Z,2017-02-09T17:34:17Z,2017-02-09T17:34:17Z,308
2164,2017-01-29T19:30:31Z,,2017-04-07T16:39:08Z,215
2163,2017-01-29T14:18:54Z,,2017-05-25T21:30:40Z,959
2157,2017-01-22T08:39:28Z,,2017-01-22T08:59:44Z,61
2155,2017-01-17T12:06:08Z,2017-01-17T15:15:51Z,2017-01-17T15:15:51Z,156
2154,2017-01-16T21:30:44Z,2017-01-17T19:20:08Z,2017-01-17T19:20:08Z,259
2153,2017-01-16T08:31:36Z,,2017-01-16T10:12:26Z,94
2152,2017-01-16T08:26:38Z,2017-01-17T21:22:17Z,2017-01-17T21:22:17Z,65
2151,2017-01-14T04:34:29Z,2017-01-14T20:58:46Z,2017-01-14T20:58:46Z,84
2149,2017-01-13T10:00:35Z,2017-01-13T13:30:22Z,2017-01-13T13:30:22Z,349
2148,2017-01-10T17:55:58Z,2017-01-10T18:07:26Z,2017-01-10T18:07:26Z,337
2147,2017-01-10T14:59:29Z,,2017-01-10T15:00:09Z,44
2146,2017-01-08T23:15:04Z,,2017-01-10T18:07:52Z,16
2144,2017-01-08T21:16:37Z,,2017-05-23T06:11:16Z,349
2141,2017-01-04T11:49:16Z,2017-02-28T05:05:10Z,2017-02-28T05:05:10Z,42
2138,2017-01-02T02:41:13Z,2017-01-02T02:51:21Z,2017-01-02T02:51:21Z,480
2136,2016-12-31T13:32:23Z,,2016-12-31T13:33:32Z,38
2135,2016-12-30T21:24:20Z,2016-12-31T15:31:44Z,2016-12-31T15:31:44Z,30
2134,2016-12-30T21:15:20Z,,2016-12-30T22:34:36Z,130
2133,2016-12-30T21:11:23Z,,2016-12-30T21:46:36Z,593
2131,2016-12-30T18:48:08Z,2017-01-15T04:56:13Z,2017-01-15T04:56:13Z,1172
2130,2016-12-30T17:58:58Z,,2016-12-30T17:59:53Z,464
2126,2016-12-28T15:10:53Z,2016-12-28T15:11:33Z,2016-12-28T15:11:34Z,28
2123,2016-12-25T15:37:43Z,2016-12-26T02:50:48Z,2016-12-26T02:50:48Z,43
2122,2016-12-25T01:51:03Z,,2016-12-25T17:54:22Z,110
2120,2016-12-21T19:27:43Z,2016-12-21T20:06:48Z,2016-12-21T20:06:48Z,83
2119,2016-12-21T05:21:01Z,2016-12-21T20:07:10Z,2016-12-21T20:07:10Z,52
2117,2016-12-19T16:06:43Z,2017-04-13T23:45:25Z,2017-04-13T23:45:25Z,177
2116,2016-12-18T20:23:56Z,2016-12-19T13:37:34Z,2016-12-19T13:37:34Z,57
2115,2016-12-18T18:33:55Z,,2017-04-08T18:03:49Z,74
2105,2016-12-04T22:04:34Z,,2017-05-14T05:00:55Z,353
2104,2016-12-03T16:13:51Z,,2016-12-03T17:27:21Z,48
2103,2016-12-03T08:54:48Z,,2016-12-03T09:26:13Z,18
2102,2016-11-29T15:08:01Z,,2016-11-29T15:09:14Z,20
2097,2016-11-22T01:22:30Z,,2016-11-22T02:57:45Z,23
2095,2016-11-21T11:45:59Z,,2016-11-21T11:47:16Z,54
2094,2016-11-21T11:33:37Z,,2016-11-21T11:34:18Z,54
2093,2016-11-20T23:33:30Z,2016-12-21T20:07:58Z,2016-12-21T20:07:58Z,33
2092,2016-11-20T18:45:09Z,,2017-04-26T17:35:09Z,1263
2091,2016-11-17T20:48:06Z,,2016-11-17T20:56:32Z,39
2090,2016-11-17T19:53:22Z,,2016-11-17T20:02:09Z,26
2089,2016-11-17T15:18:53Z,2016-12-21T20:08:39Z,2016-12-21T20:08:39Z,162
2088,2016-11-17T14:02:06Z,2016-11-18T14:38:31Z,2016-11-18T14:38:31Z,33
2085,2016-11-15T09:13:24Z,2016-11-15T10:57:09Z,2016-11-15T10:57:09Z,169
2082,2016-11-09T11:17:04Z,,2017-05-23T06:22:45Z,629
2081,2016-11-07T17:50:45Z,2016-11-07T18:10:03Z,2016-11-07T18:10:03Z,341
2080,2016-11-04T06:03:31Z,2017-05-25T21:36:07Z,2017-05-25T21:36:07Z,186
2077,2016-11-02T20:37:55Z,2017-04-30T15:48:23Z,2017-04-30T15:48:23Z,122
2076,2016-11-02T13:55:14Z,,2016-11-02T14:03:10Z,24
2707,2018-04-18T15:31:00Z,2018-04-18T20:45:35Z,2018-04-18T20:45:36Z,884
2699,2018-04-12T18:09:00Z,2018-04-12T18:28:50Z,2018-04-12T18:28:50Z,232
2697,2018-04-11T14:47:58Z,,2018-04-11T16:15:58Z,126
2695,2018-04-10T19:58:00Z,2018-04-10T19:58:46Z,2018-04-10T19:58:46Z,77
2694,2018-04-10T19:29:05Z,2018-04-10T19:31:52Z,2018-04-10T19:31:52Z,67
2693,2018-04-10T18:20:35Z,2018-04-10T18:26:16Z,2018-04-10T18:26:16Z,240
2691,2018-04-10T16:38:05Z,2018-04-10T16:47:15Z,2018-04-10T16:47:15Z,369
2686,2018-04-09T08:14:47Z,2018-04-09T08:27:26Z,2018-04-09T08:27:26Z,203
2685,2018-04-09T07:13:09Z,2018-04-09T07:22:17Z,2018-04-09T07:22:17Z,729
2682,2018-04-06T09:25:36Z,,2018-04-06T09:28:57Z,596
2676,2018-03-29T20:58:11Z,2018-04-09T08:09:04Z,2018-04-09T08:09:04Z,1633
2672,2018-03-26T19:01:47Z,,2018-03-27T16:57:48Z,97
2668,2018-03-22T14:41:15Z,2018-03-22T19:06:06Z,2018-03-22T19:06:06Z,99
2665,2018-03-19T15:59:20Z,2018-04-09T10:00:14Z,2018-04-09T10:00:14Z,858
2663,2018-03-18T14:21:54Z,,2018-03-18T20:56:10Z,582
2662,2018-03-18T13:49:41Z,2018-04-09T08:37:33Z,2018-04-09T08:37:33Z,559
2652,2018-03-05T23:50:57Z,2018-03-06T00:45:01Z,2018-03-06T00:45:01Z,32
2650,2018-03-05T09:44:20Z,,2018-03-05T14:19:12Z,43
2648,2018-02-28T16:33:35Z,,2018-02-28T16:44:22Z,688
2647,2018-02-28T15:56:50Z,2018-02-28T16:03:05Z,2018-02-28T16:03:05Z,249
2646,2018-02-28T14:53:46Z,2018-02-28T15:00:16Z,2018-02-28T15:00:16Z,265
2641,2018-02-26T07:19:48Z,,2018-02-26T07:23:47Z,323
2637,2018-02-24T16:04:26Z,2018-02-24T16:10:26Z,2018-02-24T16:10:26Z,51
2636,2018-02-19T23:42:59Z,2018-02-20T00:14:12Z,2018-02-20T00:14:12Z,612
2635,2018-02-19T20:29:27Z,2018-02-23T16:47:20Z,2018-02-23T16:47:21Z,224
2633,2018-02-18T08:13:08Z,,2018-02-18T16:11:42Z,646
2630,2018-02-12T22:32:34Z,2018-02-13T01:33:08Z,2018-02-13T01:33:08Z,274
2629,2018-02-12T10:56:05Z,2018-02-24T00:00:31Z,2018-02-24T00:00:31Z,736
2624,2018-02-08T20:54:31Z,2018-02-08T21:12:26Z,2018-02-08T21:12:26Z,225
2623,2018-02-07T07:41:36Z,,2018-02-07T09:00:59Z,307
2622,2018-02-06T16:07:04Z,2018-02-06T16:14:10Z,2018-02-06T16:14:10Z,37
2619,2018-02-01T22:17:24Z,,2018-02-01T23:12:08Z,73
2614,2018-01-31T10:16:10Z,,2018-01-31T10:17:41Z,258
2611,2018-01-29T02:49:48Z,2018-01-29T02:56:46Z,2018-01-29T02:56:46Z,41
2610,2018-01-28T22:44:29Z,2018-01-28T22:48:38Z,2018-01-28T22:48:39Z,278
2609,2018-01-28T20:08:33Z,2018-01-28T22:16:33Z,2018-01-28T22:16:34Z,142
2608,2018-01-24T16:27:21Z,,2018-01-24T17:57:47Z,759
2607,2018-01-23T14:02:31Z,2018-01-23T23:20:16Z,2018-01-23T23:20:16Z,406
2606,2018-01-22T20:22:27Z,2018-01-23T18:09:43Z,2018-01-23T18:09:43Z,268
2603,2018-01-22T03:10:48Z,2018-01-23T23:39:43Z,2018-01-23T23:39:43Z,114
2600,2018-01-17T08:31:36Z,,2018-01-17T08:33:26Z,11
2596,2018-01-15T00:05:16Z,2018-01-15T04:07:44Z,2018-01-15T04:07:44Z,571
2593,2018-01-10T23:43:01Z,2018-01-10T23:46:43Z,2018-01-10T23:46:43Z,23
2592,2018-01-10T21:57:34Z,2018-01-10T22:01:59Z,2018-01-10T22:02:00Z,305
2591,2018-01-10T20:08:38Z,2018-01-10T20:14:45Z,2018-01-10T20:14:45Z,153
2588,2018-01-08T19:13:50Z,,2018-01-09T16:28:52Z,1221
2584,2018-01-06T16:10:28Z,,2018-01-08T19:03:11Z,189
2583,2018-01-06T09:36:34Z,2018-01-06T09:49:51Z,2018-01-06T09:49:51Z,178
2582,2018-01-06T09:24:12Z,2018-01-06T09:49:02Z,2018-01-06T09:49:02Z,113
2581,2018-01-05T15:45:39Z,2018-01-05T15:55:41Z,2018-01-05T15:55:41Z,53
2580,2018-01-04T20:58:36Z,2018-01-04T21:04:30Z,2018-01-04T21:04:30Z,44
2579,2018-01-04T16:43:16Z,,2018-01-04T20:42:15Z,244
2577,2018-01-03T21:10:09Z,2018-01-03T21:18:00Z,2018-01-03T21:18:00Z,363
2575,2018-01-03T10:46:23Z,,2018-01-03T15:09:12Z,892
2570,2017-12-25T19:50:33Z,2018-01-06T16:07:57Z,2018-01-06T16:07:57Z,629
2568,2017-12-24T16:50:42Z,,2017-12-27T18:07:17Z,60
2566,2017-12-20T20:41:11Z,,2018-01-04T16:54:28Z,75
2565,2017-12-20T12:52:25Z,2018-01-04T17:39:48Z,2018-01-04T17:39:48Z,596
2561,2017-12-18T00:42:53Z,,2017-12-18T03:24:57Z,156
2560,2017-12-17T18:09:01Z,,2017-12-21T02:22:03Z,286
2559,2017-12-16T17:47:01Z,2017-12-17T21:11:53Z,2017-12-17T21:11:53Z,58
2558,2017-12-16T15:19:46Z,2018-01-05T21:32:58Z,2018-01-05T21:32:58Z,26
2557,2017-12-15T08:23:03Z,,2017-12-16T14:56:21Z,251
2556,2017-12-15T03:45:42Z,2017-12-16T14:13:55Z,2017-12-16T14:13:55Z,228
2555,2017-12-14T21:08:08Z,2017-12-16T15:06:55Z,2017-12-16T15:06:55Z,155
2554,2017-12-14T07:04:17Z,2017-12-14T20:21:35Z,2017-12-14T20:21:35Z,426
2553,2017-12-14T06:38:59Z,2017-12-14T13:33:33Z,2017-12-14T13:33:33Z,465
2552,2017-12-14T03:09:01Z,2017-12-14T05:26:56Z,2017-12-14T05:26:56Z,454
2551,2017-12-13T17:12:16Z,,2017-12-13T17:16:08Z,542
2548,2017-12-08T20:18:31Z,2017-12-08T20:59:47Z,2017-12-08T20:59:47Z,290
2542,2017-12-05T16:57:47Z,2017-12-05T16:59:05Z,2017-12-05T16:59:06Z,145
2541,2017-12-03T07:50:18Z,2018-01-04T20:56:38Z,2018-01-04T20:56:38Z,86
2540,2017-12-02T08:11:10Z,2017-12-02T08:17:19Z,2017-12-02T08:17:19Z,148
2538,2017-12-02T05:21:50Z,,2017-12-02T05:41:44Z,564
2537,2017-12-01T19:07:54Z,,2017-12-01T19:18:50Z,82
2536,2017-12-01T08:12:48Z,2017-12-16T15:08:32Z,2017-12-16T15:08:32Z,73
2530,2017-11-24T23:06:26Z,2018-01-28T19:27:07Z,2018-01-28T19:27:07Z,169
2529,2017-11-24T22:49:02Z,2017-11-24T23:17:09Z,2017-11-24T23:17:09Z,195
2528,2017-11-24T19:44:45Z,,2017-11-24T19:45:58Z,554
2527,2017-11-23T09:33:14Z,2017-11-24T23:37:50Z,2017-11-24T23:37:50Z,46
2525,2017-11-22T21:45:23Z,2017-11-23T00:35:47Z,2017-11-23T00:35:47Z,175
2522,2017-11-15T12:02:01Z,,2018-01-06T09:41:58Z,178
2519,2017-11-13T11:00:52Z,,2017-11-13T13:20:54Z,249
2515,2017-11-09T22:01:58Z,2017-11-09T22:10:10Z,2017-11-09T22:10:10Z,123
2509,2017-11-02T19:25:21Z,,2017-11-02T19:30:10Z,551
2506,2017-10-27T23:58:10Z,,2017-10-30T20:47:05Z,152
2504,2017-10-25T05:59:57Z,2017-10-25T11:09:42Z,2017-10-25T11:09:42Z,491
2502,2017-10-24T06:09:40Z,2017-10-24T06:10:13Z,2017-10-24T06:10:13Z,44
2500,2017-10-19T19:47:53Z,2017-10-30T20:48:29Z,2017-10-30T20:48:29Z,675
2499,2017-10-19T10:52:35Z,,2017-10-19T10:52:44Z,560
2493,2017-10-13T12:28:40Z,,2017-10-13T13:06:38Z,608
2492,2017-10-13T11:52:51Z,2017-10-13T11:53:50Z,2017-10-13T11:53:50Z,84
2491,2017-10-11T13:55:52Z,2017-10-11T14:03:33Z,2017-10-11T14:03:33Z,19
2490,2017-10-10T18:21:24Z,2017-10-10T18:59:29Z,2017-10-10T18:59:29Z,361
2486,2017-10-08T19:05:22Z,,2017-10-08T19:33:11Z,1043
2484,2017-10-06T14:15:38Z,,2017-10-09T14:23:23Z,690
2477,2017-09-27T18:44:10Z,,2017-10-09T14:12:26Z,458
2476,2017-09-24T01:20:38Z,,2017-09-28T17:59:43Z,1178
2475,2017-09-23T14:28:01Z,2017-09-28T18:00:49Z,2017-09-28T18:00:49Z,51
2470,2017-09-12T04:37:03Z,2017-09-12T10:55:41Z,2017-09-12T10:55:41Z,995
2930,2018-10-01T20:16:06Z,,2018-10-01T21:38:50Z,491
2929,2018-09-30T05:27:54Z,,2018-09-30T05:28:30Z,564
2928,2018-09-28T20:30:27Z,2019-05-19T18:40:55Z,2019-05-19T18:40:55Z,284
2922,2018-09-23T11:16:01Z,,2018-09-23T18:11:40Z,1271
2921,2018-09-23T10:31:43Z,,2018-09-23T18:13:16Z,395
2918,2018-09-21T13:55:19Z,2019-01-06T22:51:55Z,2019-01-06T22:51:55Z,64
2917,2018-09-21T05:19:19Z,2018-11-28T13:25:22Z,2018-11-28T13:25:22Z,277
2916,2018-09-19T21:42:50Z,2018-09-21T10:33:56Z,2018-09-21T10:33:56Z,332
2915,2018-09-19T16:56:57Z,2018-09-19T17:01:35Z,2018-09-19T17:01:35Z,246
2914,2018-09-19T04:21:38Z,2018-09-23T18:14:13Z,2018-09-23T18:14:13Z,226
2913,2018-09-18T07:49:41Z,2019-01-06T18:51:52Z,2019-01-06T18:51:52Z,251
2912,2018-09-17T15:51:01Z,2018-09-17T15:56:26Z,2018-09-17T15:56:26Z,43
2910,2018-09-17T08:35:28Z,2018-09-17T13:39:46Z,2018-09-17T13:39:46Z,786
2904,2018-09-11T09:57:08Z,,2018-09-11T11:20:48Z,422
2898,2018-08-31T22:11:54Z,2019-05-24T14:32:46Z,2019-05-24T14:32:46Z,730
2892,2018-08-24T09:11:01Z,2018-08-24T15:12:16Z,2018-08-24T15:12:16Z,183
2889,2018-08-20T14:56:21Z,,2018-08-25T04:42:22Z,796
2877,2018-07-29T02:24:34Z,2018-09-09T08:41:57Z,2018-09-09T08:41:57Z,234
2875,2018-07-27T09:38:09Z,2019-01-06T23:00:01Z,2019-01-06T23:00:01Z,232
2874,2018-07-26T16:35:30Z,,2018-07-26T19:14:02Z,232
2873,2018-07-26T01:37:40Z,,2018-07-26T01:44:18Z,548
2872,2018-07-24T18:00:40Z,2018-07-24T18:04:58Z,2018-07-24T18:04:58Z,48
2871,2018-07-24T06:56:26Z,,2018-07-24T12:04:08Z,108
2870,2018-07-20T17:22:52Z,2018-07-20T17:28:05Z,2018-07-20T17:28:05Z,165
2862,2018-07-12T03:19:16Z,,2018-07-12T04:27:47Z,320
2861,2018-07-11T14:54:46Z,2018-07-20T17:42:09Z,2018-07-20T17:42:09Z,1666
2859,2018-07-11T05:39:24Z,,2018-07-11T12:44:37Z,247
2858,2018-07-10T21:36:38Z,,2018-07-10T21:38:50Z,738
2855,2018-07-08T03:20:58Z,,2018-07-08T03:29:26Z,93
2854,2018-07-06T20:21:18Z,2019-01-06T22:43:17Z,2019-01-06T22:43:17Z,704
2851,2018-07-01T04:56:35Z,,2018-07-01T05:07:08Z,97
2850,2018-06-29T19:36:20Z,2018-06-29T20:49:02Z,2018-06-29T20:49:02Z,148
2849,2018-06-29T04:07:06Z,,2018-06-29T05:22:28Z,970
2848,2018-06-29T03:19:21Z,2018-06-29T05:23:09Z,2018-06-29T05:23:09Z,362
2845,2018-06-28T10:11:28Z,,2018-06-28T12:09:38Z,573
2844,2018-06-27T13:22:48Z,,2019-01-20T12:55:57Z,66
2843,2018-06-27T12:18:16Z,2018-06-28T14:22:36Z,2018-06-28T14:22:36Z,321
2842,2018-06-27T11:37:55Z,2018-06-28T14:22:18Z,2018-06-28T14:22:18Z,412
2840,2018-06-26T07:23:27Z,,2018-07-13T19:52:57Z,555
2839,2018-06-23T04:15:23Z,2018-06-28T05:25:17Z,2018-06-28T05:25:17Z,551
2837,2018-06-20T12:42:32Z,2018-06-20T13:51:00Z,2018-06-20T13:51:00Z,193
2835,2018-06-18T21:33:02Z,,2018-06-18T21:34:42Z,78
2834,2018-06-17T04:16:40Z,2018-06-18T03:43:58Z,2018-06-18T03:43:58Z,247
2832,2018-06-16T05:49:22Z,,2019-01-06T23:59:15Z,2499
2828,2018-06-15T11:15:31Z,2018-06-15T19:50:16Z,2018-06-15T19:50:16Z,118
2827,2018-06-14T00:57:27Z,2018-06-14T01:12:21Z,2018-06-14T01:12:21Z,685
2826,2018-06-13T19:01:56Z,2018-06-13T19:48:57Z,2018-06-13T19:48:57Z,703
